%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 8460.112924589268, 12701.89287685071, 3697.11264337452, 16202.399575996349, 10416.20348885101, 42015.2669567188, -8189.701520168963, 24838.979523060265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346625801E9, 0.0, 2025-03-12 14:05:46.625
58.0, 8468.29366305991, 12702.205801273085, 3706.8356522125787, 16224.237230329185, 10420.651485997616, 42031.42726795999, -8183.845363121673, 24834.19624974683, 10778.413507749261, 11375.473305639423, -4479.021367910072, 15621.768310280839, -1929.871968015667, -3117.4425026705867, 4430.83100686443, 38975.60852475268, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346625843E9, 0.0, 2025-03-12 14:05:46.625
60.0, 8460.269386800455, 12706.005597830486, 3693.5810677505815, 16198.711538161224, 10411.82254693777, 42017.88211082007, -8187.935732356994, 24833.525697413173, 10778.391156004805, 11377.6861283405, -4481.345949333424, 15619.80135676877, -1930.1625406935862, -3113.0615607573463, 4428.998163819095, 38965.036149625324, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346625897E9, 0.0, 2025-03-12 14:05:46.625
62.0, 8460.023517611447, 12706.22911527504, 3696.5538497631374, 16215.430643013793, 10414.169480105576, 42027.44865744694, -8191.109680069648, 24835.470299180783, 10784.649644452293, 11381.642387109088, -4485.41396682429, 15613.94519972148, -1934.4317238845497, -3118.001296281969, 4422.560861415966, 38955.871934398645, -0.022, 0.968, -0.186, 192.0, 127.5, 40.0, 15.0, 32.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.74180634662593E9, 0.0, 2025-03-12 14:05:46.625
64.0, 8451.686316929618, 12702.831650117834, 3689.6918642153582, 16196.297549760051, 10407.843936424726, 42022.799494600236, -8197.85990689515, 24832.899848568424, 10781.162772317264, 11379.20604696346, -4483.804641223507, 15615.889801489093, -1932.7329913059464, -3116.973116037025, 4428.215852763159, 38955.78252742082, -0.022, 0.968, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346625966E9, 0.0, 2025-03-12 14:05:46.625
66.0, 8479.447183543109, 12718.388464258727, 3702.0076754102324, 16213.73191043519, 10412.247230082421, 42026.26401499081, -8195.803546405263, 24824.227371719764, 10786.70600494218, 11383.385823176603, -4482.396481322823, 15614.034606699302, -1931.2801279163514, -3115.2743834584217, 4422.650268393787, 38949.032300595325, -0.022, 0.968, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346626007E9, 0.0, 2025-03-12 14:05:46.626
68.0, 8465.253825813988, 12714.812185145878, 3690.787099693668, 16204.232419041684, 10406.614590479683, 42020.474913176884, -8205.660665710053, 24828.42949967736, 10788.203571820686, 11384.01167202135, -4474.305149830002, 15618.348493379175, -1926.6756685585583, -3115.743770091983, 4422.918489327251, 38944.22667553743, -0.022, 0.968, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346626054E9, 0.0, 2025-03-12 14:05:46.626
70.0, 8478.217837598067, 12710.431243232637, 3690.20595433783, 16221.331503549995, 10409.497965514418, 42029.68383189247, -8194.57420046022, 24826.82017407658, 10796.049034124499, 11383.877561554618, -4478.730795232153, 15615.062786944245, -1924.3510871352062, -3123.1869009956004, 4416.235317735114, 38948.22763779493, -0.022, 0.968, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346626087E9, 0.0, 2025-03-12 14:05:46.626
72.0, 8473.34515730681, 12713.471080478559, 3706.6344865124806, 16210.401500511349, 10410.593200992727, 42026.10755277963, -8193.993055104382, 24827.267208965684, 10797.099566113899, 11382.58116037621, -4468.739565460631, 15627.602115583673, -1918.8302062547455, -3114.2685549579332, 4433.580271432433, 38959.11293734467, -0.034, 0.968, -0.186, 192.0, 127.0, 120.0, 15.0, 32.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.741806346626119E9, 0.0, 2025-03-12 14:05:46.626
0.0, 4225.887861953719, 6286.405776310656, 1841.850798350668, 8114.286734376757, 4951.6713561619945, 21033.103291166222, -4167.482753692002, 11927.181414029768, 5395.68875976667, 5690.910600532366, -2238.7283728991, 7807.866669638953, -960.0297760998936, -1561.828143814581, 2213.5156051535137, 19474.2479293642, -0.038, 0.96, -0.19, 192.0, 127.0, 104.0, 15.0, 0.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.741806346803867E9, 0.0, 2025-03-12 14:05:46.803
2.0, 8441.00218307998, 12561.658032138113, 3663.093288313543, 16198.868000372411, 9894.536125008599, 42046.60410244514, -8341.603975487229, 23844.975095388305, 10702.082300434387, 11506.678045592076, -4461.587007234933, 15263.49219840672, -1912.3705521071618, -3057.3833653191764, 4497.662722785798, 38901.31132618324, -0.038, 0.96, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346803915E9, 0.0, 2025-03-12 14:05:46.803
4.0, 8443.773799392438, 12554.371363445684, 3663.6073784360146, 16202.846610885455, 9894.647883730875, 42041.820829131706, -8341.961603398515, 23837.800185418153, 10694.594466041859, 11500.03957748885, -4481.234190611147, 15248.11419822147, -1919.1878341660304, -3063.4853915554754, 4486.643312769332, 38884.9274974975, -0.038, 0.96, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346803949E9, 0.0, 2025-03-12 14:05:46.803
6.0, 8437.872938856237, 12557.098276269231, 3658.511180700205, 16190.128468290386, 9890.62456972892, 42032.83542786067, -8350.61172850272, 23846.15973784444, 10691.308759606929, 11500.777185055875, -4469.611283494387, 15254.238576202224, -1917.6679155430695, -3067.911036957626, 4486.263333113591, 38870.75649151284, -0.038, 0.96, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346804024E9, 0.0, 2025-03-12 14:05:46.804
8.0, 8443.371467992243, 12554.751343101425, 3669.1059075720204, 16203.15953530783, 9896.10074712047, 42046.64880593405, -8341.201644087034, 23840.39298777497, 10687.754832238536, 11498.631417588165, -4479.222533610169, 15250.125855222448, -1920.327773133251, -3065.921731701104, 4482.463536556189, 38877.48436659388, -0.036000000000000004, 0.962, -0.198, 192.0, 127.0, 112.0, 15.0, 8.0, 124.5, 104.0, 0.0, 0.0, 0.0, 1.741806346804066E9, 0.0, 2025-03-12 14:05:46.804
10.0, 8440.331630746321, 12557.165331502598, 3672.3916140069505, 16206.132317320385, 9897.397148298878, 42047.14054431207, -8342.430990032077, 23841.979961631296, 10696.427309087196, 11502.922952523584, -4463.643367724821, 15267.180236241848, -1913.130511418642, -3059.2385601089672, 4502.4459960992335, 38891.94594525647, -0.036000000000000004, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346804101E9, 0.0, 2025-03-12 14:05:46.804
12.0, 8440.465741213053, 12555.600709390726, 3680.1700210773975, 16221.465614016726, 9900.682854733808, 42059.076375851204, -8336.083094606769, 23859.414322306435, 10687.73248049408, 11496.731519309464, -4483.581123778954, 15255.289108191624, -1918.584337065737, -3056.243426351956, 4500.032007698061, 38886.04508472027, -0.036000000000000004, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346804134E9, 0.0, 2025-03-12 14:05:46.804
14.0, 8442.231529025023, 12549.811607576801, 3684.5509629906373, 16225.131300107398, 9900.90637217836, 42061.35625378564, -8341.380458042677, 23839.834194163584, 10688.201867127642, 11501.380682156168, -4467.309053815491, 15268.16371299788, -1911.7670550068683, -3044.397001790643, 4515.700580561231, 38911.07903851021, -0.036000000000000004, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346804175E9, 0.0, 2025-03-12 14:05:46.804
16.0, 8444.511406959464, 12549.833959321257, 3682.8075269231235, 16213.664855201825, 9900.235819844702, 42053.73430892638, -8342.878024921183, 23839.275400552204, 10688.8724194613, 11500.643074589143, -4483.692882501231, 15257.59133787052, -1915.3656858641727, -3048.8002954483386, 4505.821109511985, 38899.92551802701, -0.036000000000000004, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346865101E9, 0.0, 2025-03-12 14:05:46.865
18.0, 8446.120732560246, 12552.560872144804, 3677.4207565093943, 16210.625017955903, 9900.10170937797, 42056.349463027655, -8344.93438541107, 23835.274438294702, 10697.187268398675, 11502.744138567941, -4465.677376470253, 15271.360012454988, -1913.5104910743823, -3059.46207755352, 4502.781272266063, 38900.77488431631, -0.03, 0.97, -0.20600000000000002, 192.0, 127.5, 8.0, 15.0, 40.0, 124.5, 72.0, 0.0, 0.0, 0.0, 1.741806346865175E9, 0.0, 2025-03-12 14:05:46.865
20.0, 8448.847645383794, 12548.604613376214, 3670.625826194981, 16194.263541014618, 9899.609970999953, 42044.883018122084, -8349.22592034649, 23825.909057367928, 10697.410785843229, 11497.826754787775, -4478.283760343046, 15255.356163424989, -1918.8302062547455, -3059.2609118534224, 4494.153498906315, 38887.69911380996, -0.03, 0.97, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806346865212E9, 0.0, 2025-03-12 14:05:46.865
