%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 8485.77272722396, 12055.905110347881, 3793.716882910357, 15872.219606902554, 7549.704021180156, 42536.46493392765, -8881.175086638343, 17895.141887085665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806447342225E9, 0.0, 2025-03-12 14:07:27.342
14.0, 8484.252808600999, 12057.91676734886, 3786.944304340399, 15850.359600825263, 7543.959622855142, 42518.27061394103, -8881.130383149432, 17901.02039587741, 10526.79992041587, 12422.630181626104, -4445.761972160575, 13144.74798974371, -1980.096337806742, -2549.819952228064, 4959.69563242145, 38486.66411479284, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806447342303E9, 0.0, 2025-03-12 14:07:27.342
16.0, 8485.951541179604, 12056.508607448175, 3789.0006648302874, 15867.793961500403, 7546.664183934234, 42527.72540184562, -8879.029319170633, 17898.44994526505, 10530.934993140101, 12420.260896713842, -4433.021477821049, 13151.073533424562, -1975.6930441490465, -2550.5128563061785, 4962.444896989453, 38485.27830663661, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806447342386E9, 0.0, 2025-03-12 14:07:27.342
18.0, 8475.982663152536, 12043.879871830926, 3779.6352839035135, 15841.843586187792, 7541.21035828714, 42506.31243065744, -8889.109955919976, 17887.184666059573, 10525.525870981917, 12414.807071066747, -4447.013669850072, 13140.143530385916, -1981.4150907296053, -2548.4117923273793, 4951.336079995165, 38468.42509131731, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180644734246E9, 0.0, 2025-03-12 14:07:27.342
20.0, 8481.525895777451, 12049.087828289012, 3793.850993377089, 15870.833798746324, 7548.0276403460075, 42529.021803024036, -8886.159525651876, 17893.331395784786, 10522.284868035898, 12416.371693178618, -4444.912605871273, 13140.74702748621, -1979.0905093062534, -2560.0570511885944, 4952.543074195752, 38469.85560296245, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806447342521E9, 0.0, 2025-03-12 14:07:27.342
22.0, 8464.58327348033, 12039.275412473133, 3785.6479031619915, 15843.162339110655, 7543.132608310296, 42514.29200342799, -8889.288769875619, 17892.9737678735, 10512.673617920116, 12411.946047776468, -4447.59481520591, 13141.88696645343, -1982.6667884191024, -2559.297091877114, 4955.158228297023, 38475.15296639836, -0.032, 0.968, -0.17, 192.0, 127.5, 0.0, 15.0, 32.0, 125.0, 88.0, 0.0, 0.0, 0.0, 1.741806447342581E9, 0.0, 2025-03-12 14:07:27.342
24.0, 8474.306282318388, 12044.14809276439, 3801.4058830029826, 15869.403287101184, 7548.005288601553, 42531.458143169664, -8891.881572232434, 17895.58892197477, 10516.115786566234, 12415.0305885113, -4442.900948870296, 13152.951079958806, -1980.2528000179293, -2553.9326732078403, 4951.112562550612, 38465.92169593831, -0.032, 0.968, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806447342659E9, 0.0, 2025-03-12 14:07:27.342
26.0, 8459.017689110959, 12044.95275556478, 3790.2970660086953, 15840.815405942847, 7541.322117009416, 42512.61562259384, -8897.290694390618, 17880.725011911993, 10519.245030789976, 12418.070425757222, -4435.323707499946, 13163.255234152704, -1982.9126576081107, -2550.5575597950888, 4951.045507317246, 38455.37167255541, -0.032, 0.968, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180644734272E9, 0.0, 2025-03-12 14:07:27.342
28.0, 8459.352965277787, 12042.80698809707, 3803.842223148611, 15867.257519633475, 7552.520340981525, 42532.508675159064, -8888.864086730968, 17900.036919121376, 10511.243106274977, 12415.544678633772, -4447.572463461454, 13153.621632292467, -1986.354826254228, -2565.622635557966, 4951.112562550612, 38436.50680023513, -0.032, 0.968, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806447342788E9, 0.0, 2025-03-12 14:07:27.342
0.0, 3982.0750334352297, 6002.4939182393455, 1885.32494131624, 7931.583575199077, 3722.59363205357, 21305.39224212077, -4455.306167042991, 8723.997619628622, 5248.591929506294, 6209.269906195392, -2225.540843670469, 6577.15726818529, -995.1890701280917, -1273.9823787191367, 2480.2166199942376, 19229.406920600763, -0.03, 0.967, -0.168, 192.0, 127.5, 16.0, 15.0, 24.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.741806447514568E9, 0.0, 2025-03-12 14:07:27.514
2.0, 7974.051889664161, 11994.70603402925, 3801.0482550916977, 15866.654022533183, 7448.249453097517, 42618.67465003427, -8901.738691537224, 17454.968983527302, 10570.028194192433, 12620.085492144286, -4431.792131876008, 13078.855047089464, -1916.0138864533767, -2410.14390112685, 5066.760488362371, 38484.85362349196, -0.03, 0.967, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806447514688E9, 0.0, 2025-03-12 14:07:27.514
4.0, 7948.101514351549, 11996.695339285772, 3767.431231430916, 15864.240034132008, 7449.724668231567, 42620.84276924643, -8902.56570608207, 17448.68814333536, 10558.762914986959, 12606.741500704467, -4445.3372890159235, 13057.352668923459, -1924.2169766684744, -2409.719217982199, 5071.342595975709, 38498.15291144287, -0.03, 0.967, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180644751475E9, 0.0, 2025-03-12 14:07:27.514
6.0, 7963.457162792345, 12000.428080609809, 3775.790783857201, 15863.457723076073, 7444.04732513992, 42624.41904835928, -8910.008836985688, 17443.45783513282, 10559.589929531805, 12618.856146199245, -4445.538454716022, 13070.62960512991, -1917.7349707764354, -2407.7075609812214, 5070.135601775122, 38496.40947537535, -0.03, 0.967, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806447514825E9, 0.0, 2025-03-12 14:07:27.514
8.0, 7963.09953488106, 12006.038368468091, 3774.181458256419, 15847.453874046074, 7439.778141948956, 42616.059495933, -8907.304275906596, 17434.941820495347, 10567.055412179878, 12618.967904921521, -4447.393649505812, 13060.548968380568, -1930.6989825605135, -2413.1166831394057, 5056.992776035402, 38485.390065358886, -0.024, 0.962, -0.168, 192.0, 127.5, 32.0, 15.0, 8.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.741806447514892E9, 0.0, 2025-03-12 14:07:27.514
10.0, 7963.367755814524, 12006.597162079473, 3760.3457284385836, 15842.42473154363, 7437.52061575897, 42598.289859091026, -8905.851412517002, 17428.370407625487, 10572.33042387133, 12618.990256665977, -4439.727001157642, 13067.299195206071, -1912.5940695517147, -2415.0836366514727, 5053.8635318116585, 38456.80218420055, -0.024, 0.962, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806447514965E9, 0.0, 2025-03-12 14:07:27.514
