%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
66.0, 15206.875229701429, 24354.01372361347, -10123.14976729748, -9401.836621980265, 41903.731751886815, 17706.69432958297, -30428.524962487816, 13254.316241063625, 38128.23154070754, 9072.640129642503, 2294.9430102041974, 44030.09790540909, -16847.649734932154, -1390.613781286929, -21928.067139156716, 47546.29552916235, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741715949305627E9, 0.0, 2025-03-11 12:59:09.305
38.0, 15197.599255752475, 24213.2647887784, -10135.689095936907, -9423.942497246564, 41937.01349938077, 17686.331890384186, -30445.065253384742, 13249.5776712391, 38148.23635199504, 9101.295066034207, 2285.1082426438625, 44022.36420182756, -16842.352371496247, -1393.5642115550295, -22221.411433388166, 47495.087682615245, -0.124, 0.966, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741715949306378E9, 0.0, 2025-03-11 12:59:09.306
102.0, 15200.616741253942, 24281.124684944712, -10139.265375049756, -9403.870630725698, 41925.65881319747, 17705.755556315846, -30444.506459773358, 13248.057752616138, 38117.41329639117, 9077.22223725584, 2293.020760181041, 44038.077478179635, -16850.689572178075, -1389.160917897334, -21543.751244992167, 47530.09051443225, -0.124, 0.966, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741715949307017E9, 0.0, 2025-03-11 12:59:09.307
100.0, 15207.791651224095, 24231.526163998387, -10134.236232547311, -9419.62861056669, 41944.05429888419, 17685.54957932825, -30440.01375913784, 13248.86241541653, 38126.823380806854, 9089.381586239528, 2299.8156904954544, 44049.320405640654, -16842.62059242971, -1380.7790137265938, -21637.025074604164, 47542.40632562713, -0.124, 0.966, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74171594930767E9, 0.0, 2025-03-11 12:59:09.307
72.0, 15202.494287788188, 24227.03346336287, -10133.00688660227, -9415.761758775921, 41953.46438329988, 17691.606902075637, -30434.805802679755, 13247.72247644931, 38129.751459330495, 9082.56430418066, 2299.8380422399096, 44039.552693313686, -16840.13954879517, -1376.9792171691915, -21869.639679150543, 47553.13516296568, -0.124, 0.966, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741715949308356E9, 0.0, 2025-03-11 12:59:09.308
96.0, 15198.3368633195, 24213.68947192305, -10146.194415830902, -9421.953191990042, 41840.23044588929, 17694.713794554926, -30438.382081792606, 13243.028610113694, 38122.30832842688, 9081.781993124723, 2297.5805160499235, 44044.984167216324, -16843.447606974558, -1384.4670515617195, -21675.045391922642, 47536.818389513304, -0.124, 0.966, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741715949309006E9, 0.0, 2025-03-11 12:59:09.309
88.0, 15195.76641270714, 24206.112230552702, -10141.411142517465, -9420.209755922528, 41913.47711246933, 17694.289111410275, -30437.420956781025, 13239.966421123318, 38118.06149698037, 9071.388431953006, 2298.698103272689, 44040.647928791994, -16845.10163606425, -1389.6526562753506, -21753.388256238493, 47550.877636775695, -0.124, 0.966, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741715949309653E9, 0.0, 2025-03-11 12:59:09.309
106.0, 15199.812078453551, 24214.248265534436, -10136.404351759476, -9398.036825422863, 41909.96788858985, 17705.777908060303, -30432.704738700955, 13247.744828193765, 38112.31709865536, 9069.197960996386, 2286.1587746332616, 44035.10469616708, -16857.43979900358, -1389.2279731306999, -21495.851456624445, 47535.566691823806, -0.126, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741715949310323E9, 0.0, 2025-03-11 12:59:09.310
108.0, 15206.67406400133, 24211.141373055147, -10139.131264583024, -9408.206869150028, 41822.23729160277, 17695.183181188488, -30433.576456734714, 13239.608793212032, 38117.92738651364, 9081.022033813242, 2291.0091031800634, 44039.552693313686, -16848.52145296591, -1377.806231714038, -21562.772579523633, 47553.6269013437, -0.126, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741715949310819E9, 0.0, 2025-03-11 12:59:09.310
110.0, 15182.645938711876, 24192.723535623973, -10157.280881080733, -9416.00762796493, 41947.429412296944, 17700.100564968656, -30435.096375357676, 13229.505804718234, 38099.10721768227, 9063.721783604835, 2273.954722160664, 44022.47596054983, -16869.755610198452, -1388.222144630211, -21464.447255664738, 47535.49963659044, -0.126, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741715949311257E9, 0.0, 2025-03-11 12:59:09.311
110.0, 15188.412688781345, 24195.897483336626, -10155.96212815787, -9417.929877988086, 41953.91141818898, 17692.948006742958, -30443.344169061682, 13242.492168246767, 38099.10721768227, 9063.721783604835, 2273.954722160664, 44022.47596054983, -16869.755610198452, -1388.222144630211, -21464.447255664738, 47535.49963659044, -0.126, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741715949311686E9, 0.0, 2025-03-11 12:59:09.311
110.0, 15199.253284842169, 24208.436811976055, -10144.450979763387, -9400.942552202052, 41822.930195680885, 17709.465945895427, -30424.21107580794, 13244.347363036557, 38099.10721768227, 9063.721783604835, 2273.954722160664, 44022.47596054983, -16869.755610198452, -1388.222144630211, -21464.447255664738, 47535.49963659044, -0.126, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741715949312115E9, 0.0, 2025-03-11 12:59:09.312
0.0, 7480.011281968508, 11437.141768591615, -5343.318622507885, -4678.175411006858, 22689.79223844913, 8812.756396860648, -15152.269917997113, 6480.821249582917, 19062.81936917536, 4537.7841040830735, 1151.8300952708835, 22021.87741063564, -8424.752464860972, -693.1499473035274, -10719.181384942698, 23764.57587058257, -0.13, 0.966, -0.184, 192.0, 125.5, 104.0, 15.0, 16.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.741715949404957E9, 0.0, 2025-03-11 12:59:09.404
2.0, 14944.823377707407, 22861.43128412143, -10700.294160877964, -9367.034955863352, 45433.876864180194, 17620.796575641227, -30314.86634193258, 12956.143970029829, 37364.20421173623, 8603.924048414714, 1960.9855962974545, 44449.215465690555, -16950.847739082306, -1477.763232918171, 2860.732717601385, 47263.97064494737, -0.13, 0.966, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74171594947408E9, 0.0, 2025-03-11 12:59:09.474
4.0, 14948.489063798079, 22860.179586431932, -10695.510887564527, -9360.575301715768, 45326.40967683908, 17631.950096124423, -30302.595234226614, 12969.353851002914, 37360.44911866774, 8599.94543790167, 1957.4763724179713, 44440.69945105308, -16952.434712938633, -1486.0110266221795, 2830.870787009095, 47277.42639510947, -0.13, 0.966, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741715949474573E9, 0.0, 2025-03-11 12:59:09.474
