%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 7695.683264217766, 7277.526828947882, -5299.375092908752, -3057.2939583413554, 8388.60969407674, 8598.358464045343, -14384.308682001672, 6688.714824761728, 18124.761357875035, 4189.901553380675, 765.2119714274373, 23018.072309264222, -8150.496560394355, -687.0926245561391, 29075.596222352535, 21806.92068420895, -0.126, 0.9560000000000001, -0.198, 192.0, 126.0, 8.0, 14.5, 112.0, 124.5, 104.0, 0.0, 0.0, 0.0, 1.741716328510445E9, 0.0, 2025-03-11 13:05:28.510
2.0, 15410.43256645591, 14568.97879469142, -10584.959159488579, -6101.802718854275, 16869.688554965087, 17203.802431083015, -28764.16936685674, 13382.861123426095, 36255.133003608345, 8515.612306071795, 1824.17056848652, 46565.74685165249, -16248.779445741111, -1127.7796182369732, 43714.08894229996, 43497.45583503912, -0.126, 0.9560000000000001, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74171632855746E9, 0.0, 2025-03-11 13:05:28.557
4.0, 15398.04970002767, 14563.659079511057, -10602.706444586092, -6111.7268933924315, 16802.454507643524, 17196.806335068504, -28776.239308862605, 13373.78631517724, 36258.66457923229, 8511.343122880831, 1825.2211004759195, 46560.203619027576, -16249.651163774868, -1132.8311124838726, 43789.28021064761, 43497.63464899477, -0.126, 0.9560000000000001, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741716328558053E9, 0.0, 2025-03-11 13:05:28.558
6.0, 15399.748432606273, 14564.821370222733, -10598.347854417307, -6110.16227128056, 16862.468941506024, 17200.092041503434, -28776.731047240624, 13374.590977977632, 36258.619875743374, 8516.34991363882, 1825.1093417536429, 46557.70022364858, -16248.444169574283, -1131.8923392167496, 43722.2696807706, 43498.50636702852, -0.126, 0.9560000000000001, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74171632855854E9, 0.0, 2025-03-11 13:05:28.558
8.0, 15388.706670845351, 14561.803884721267, -10610.127223745254, -6124.534442965322, 16808.020092012895, 17194.146477478324, -28790.343259613903, 13366.298480784713, 36247.89103840483, 8503.877640232758, 1810.8712805356122, 46548.17838051062, -16260.447056346782, -1138.5084555755207, 43820.48324590722, 43486.10114885583, -0.132, 0.96, -0.216, 192.0, 125.5, 112.0, 15.0, 0.0, 124.5, 32.0, 0.0, 0.0, 0.0, 1.741716328559017E9, 0.0, 2025-03-11 13:05:28.559
10.0, 15396.239208726789, 14566.989489434898, -10599.018406750967, -6115.861966116663, 16846.129816309192, 17198.862695558393, -28777.960393185665, 13374.166294832981, 36245.901733148305, 8499.027311685957, 1808.9043270235452, 46542.501037418966, -16259.396524357382, -1143.649356800241, 43768.89541970437, 43484.536526743956, -0.132, 0.96, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741716328614012E9, 0.0, 2025-03-11 13:05:28.614
12.0, 15393.221723225322, 14579.864094241155, -10602.326464930353, -6115.191413783004, 16821.56524915281, 17196.1581344793, -28770.69607623769, 13376.334414045146, 36250.953227395206, 8514.092387448834, 1813.2629171923302, 46551.84406660129, -16258.837730746, -1133.4346095841659, 43857.67654868085, 43488.13515760126, -0.132, 0.96, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741716328614564E9, 0.0, 2025-03-11 13:05:28.614
14.0, 15383.454010898355, 14566.475399312425, -10608.62965686675, -6123.014524342361, 16835.065702803815, 17181.562445349988, -28783.861253721865, 13358.341259758623, 36247.712224449184, 8506.559849567397, 1807.8537950341458, 46550.39120321169, -16262.682230792312, -1142.5094178330205, 43785.502765834666, 43474.70175918362, -0.132, 0.96, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741716328615059E9, 0.0, 2025-03-11 13:05:28.615
16.0, 15402.117717518535, 14590.816449024254, -10596.917342772167, -6104.2167072554485, 16836.540917937866, 17187.97739600866, -28777.289840852005, 13364.89032088403, 36239.21856155617, 8496.72508200706, 1799.9189257525118, 46546.65846188766, -16273.098143708487, -1148.8126097694171, 43899.47431081228, 43459.279055509454, -0.132, 0.96, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741716328615556E9, 0.0, 2025-03-11 13:05:28.615
18.0, 15408.085633288103, 14602.17113520755, -10585.0485664664, -6094.49369841739, 16824.29216197636, 17190.77136406557, -28775.434646062215, 13366.477294740354, 36273.48378580616, 8534.007791758513, 1835.45819943645, 46579.26965704795, -16238.877622947412, -1117.8554436988168, 43810.939051024805, 43489.54331750194, -0.14, 0.9580000000000001, -0.22, 192.0, 125.5, 80.0, 14.5, 120.0, 124.5, 16.0, 0.0, 0.0, 0.0, 1.741716328616053E9, 0.0, 2025-03-11 13:05:28.616
