%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
102.0, 48565.44566934653, -7041.403000522018, 33115.89755009384, 276.55813414551426, 7485.398052382237, -18909.061719067304, 53028.127912059776, 11063.264139087694, 33956.05492067992, 12067.952700609292, -22520.3660154779, 30450.139099376098, 37868.52662188133, 26972.52058655269, 24856.480938968773, -3630.3479826865178, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317648576867E9, 0.0, 2025-04-10 15:40:48.576
104.0, 48556.37086109768, -7079.0209864403, 33112.67889889227, 229.5077120670929, 7622.548356360002, -19043.552165454887, 53330.50231105117, 11037.649039941913, 33954.73616775706, 12078.972110625758, -22516.566218920496, 30477.519986333846, 37876.685008607514, 26997.8227612761, 24855.00572383472, -3610.924316754856, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317648577131E9, 0.0, 2025-04-10 15:40:48.577
106.0, 48555.72266050848, -7050.991898893345, 33107.336831967456, 269.78555557555626, 7484.593389581846, -18919.388225005656, 53056.46992402911, 11054.792827939133, 33946.75659498651, 12059.593148183007, -22528.61380918191, 30439.566724248736, 37876.30502895177, 26967.558499283612, 24867.47799724078, -3630.8397210645344, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317648577318E9, 0.0, 2025-04-10 15:40:48.577
108.0, 48551.94521569553, -7075.221189882897, 33113.68472739276, 227.04902017700914, 7613.898231255798, -19038.72418865254, 53274.15356327934, 11026.51787120317, 33950.48933631055, 12068.131514564933, -22517.50499218762, 30480.068085201754, 37867.319627680736, 26993.24065366276, 24843.092244040043, -3612.7124563112807, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317648577482E9, 0.0, 2025-04-10 15:40:48.577
110.0, 48553.10750640721, -7049.404925037018, 33110.24255874664, 265.5387241290479, 7491.321264662894, -18938.409559537122, 53082.62146504182, 11049.8083889256, 33945.90722869721, 12056.642717914907, -22520.54482943354, 30438.851468426165, 37879.92601155353, 26956.650847989426, 24875.368163033505, -3636.6511746229144, 0.001, 0.491, -0.05, 192.0, 0.0, 8.0, 15.0, 88.0, 126.0, 112.0, 0.0, 0.0, 0.0, 1.744317648577655E9, 0.0, 2025-04-10 15:40:48.577
112.0, 48561.9140937226, -7072.695442759448, 33117.88685535036, 233.50867432459287, 7613.182975433228, -19016.707720364062, 53230.05357146902, 11042.52172023317, 33951.58457178886, 12076.2004943133, -22514.42045145279, 30486.594794582703, 37867.811366058755, 27001.91313051142, 24836.029092792167, -3605.179918429842, 0.001, 0.491, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317648577843E9, 0.0, 2025-04-10 15:40:48.577
114.0, 48546.60314877071, -7064.715869988903, 33106.8674453339, 254.94399725723235, 7507.079244503885, -18956.246251612458, 53144.06641054946, 11045.673316201368, 33950.645798521735, 12053.580528924529, -22524.07640505748, 30427.519133987327, 37893.27000299335, 26953.94628691033, 24881.805465436635, -3634.080724010554, 0.001, 0.491, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317648578025E9, 0.0, 2025-04-10 15:40:48.578
116.0, 48553.42043082958, -7082.776079508792, 33114.62350065989, 232.41343884628284, 7596.55327755848, -18999.94391202258, 53195.72129198567, 11045.829778412555, 33939.738147227545, 12067.438610486819, -22525.350454491432, 30477.341172378205, 37861.2846566778, 26997.129857197986, 24827.15545024341, -3608.7114940537804, 0.001, 0.491, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317648578193E9, 0.0, 2025-04-10 15:40:48.578
118.0, 48533.728543964455, -7068.023928168289, 33103.87231157688, 238.6272238048582, 7519.931497565687, -18984.901188004158, 53200.2586961101, 11036.285583530138, 33936.34068207034, 12040.661220629361, -22535.587553451962, 30418.198456549464, 37884.664581378056, 26940.267019303683, 24882.051334625645, -3645.234244493752, 0.001, 0.491, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317648578363E9, 0.0, 2025-04-10 15:40:48.578
0.0, 24138.520555319854, -3472.634073809871, 16784.528408590366, 726.9457849199516, 3761.195094727885, -9504.945219152596, 27196.060382850217, 5225.770798417425, 16972.014841081484, 6037.295584356259, -11263.84869382962, 15243.040352230115, 18920.148184317135, 13500.252485305367, 12400.725472059903, -1806.333876411185, 0.0055, 0.7364999999999999, -0.07400000000000001, 192.0, 0.0, 40.0, 15.0, 88.0, 126.0, 120.0, 0.0, 0.0, 0.0, 1.744317648722821E9, 0.0, 2025-04-10 15:40:48.722
