%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
88.0, -39293.763255329526, -48488.24274399791, -187500.02235174447, -55368.132039085875, -62185.615263654625, -56544.705515468784, -71639.77731940476, -54340.08590460848, -36499.549329227135, -49180.56567675659, -135867.49265998515, -37933.61490173518, -61592.39996581078, -62501.49011629703, -67406.42397480298, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411646677E9, 0.0, 2025-03-14 13:36:51.646
90.0, -39286.63304884828, -48482.25247648388, -187500.02235174447, -55354.7656959016, -62195.29356900377, -56524.25366929218, -71638.59267694864, -54333.91682313882, -36483.6125354305, -49172.67551096386, -135899.41095106734, -37960.21347763699, -61553.910261858735, -62497.623264506256, -67414.26943710679, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 15.0, 72.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.741977411646857E9, 0.0, 2025-03-14 13:36:51.646
92.0, -39302.10045601135, -48496.535241190824, -187500.02235174447, -55362.20882680522, -62204.10015631917, -56543.319707312556, -71645.49936598532, -54344.91388141083, -36509.115875854004, -49182.420871546376, -135883.09417761496, -37951.36218683269, -61577.62546272582, -62507.212162877586, -67418.5609720422, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411647008E9, 0.0, 2025-03-14 13:36:51.647
94.0, -39306.86137758033, -48498.50219470289, -187500.02235174447, -55387.689815484264, -62235.4373020455, -56551.99218416121, -71653.32247654468, -54349.60774774644, -36503.594994973544, -49191.786252473146, -135881.01546538062, -37948.43410830905, -61564.90732013075, -62513.71652051408, -67444.31018165471, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411647164E9, 0.0, 2025-03-14 13:36:51.647
96.0, -39306.615508391325, -48491.34963647719, -187500.02235174447, -55359.52661747058, -62185.2799874878, -56533.75316068568, -71628.73555764384, -54333.51449173862, -36507.70771595332, -49182.420871546376, -135891.11845387443, -37962.605114293714, -61590.61182625435, -62505.06639540987, -67419.65620752051, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411647314E9, 0.0, 2025-03-14 13:36:51.647
98.0, -39301.04992402195, -48482.56540090626, -187500.02235174447, -55370.300158298036, -62193.97481608091, -56528.43344550532, -71624.46637445288, -54327.01013410213, -36497.89530013744, -49165.858228904995, -135868.0291018521, -37941.54977101681, -61563.52151197452, -62441.609792901254, -67404.52407652428, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411647461E9, 0.0, 2025-03-14 13:36:51.647
100.0, -39309.342421214875, -48497.76458713586, -187500.02235174447, -55357.17968430277, -62187.91749333352, -56535.63070721993, -71626.12040354258, -54335.146169083855, -36494.3637245135, -49181.236229090246, -135899.9697446787, -37976.50789934491, -61560.70519217315, -62534.548346346426, -67413.21890511739, -187500.02235174447, -0.002, 0.487, 0.093, 192.0, 127.5, 112.0, 15.0, 56.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.741977411647609E9, 0.0, 2025-03-14 13:36:51.647
102.0, -39306.70491536915, -48495.84233711271, -187500.02235174447, -55369.13786758636, -62203.8319353857, -56531.42857926233, -71622.901752341, -54331.50283473764, -36483.23255577476, -49165.366490526976, -135857.7696511471, -37941.95210241701, -61569.17650332171, -62485.17334284465, -67396.54450375373, -187500.02235174447, -0.002, 0.487, 0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411647788E9, 0.0, 2025-03-14 13:36:51.647
104.0, -39332.58823544839, -48529.21349158448, -187500.02235174447, -55377.02803337909, -62208.70461567696, -56550.38285856043, -71646.61695320808, -54361.14124788538, -36508.11004735351, -49179.87277267847, -135903.18839588028, -37985.538004104856, -61540.94625007466, -62509.38028208975, -67414.3588440846, -187500.02235174447, -0.002, 0.487, 0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411647928E9, 0.0, 2025-03-14 13:36:51.647
0.0, -19653.061885006653, -24207.609797431207, -93750.01117587223, -27664.15061523326, -31045.38840596538, -28261.568041034705, -35811.8532075707, -27114.74473652181, -18250.13229252485, -24594.406735230295, -67900.82221040991, -18948.13256837518, -30776.005181790017, -31246.084719429582, -33716.06424046329, -93750.01117587223, 0.008, 0.976, 0.17400000000000002, 192.0, 0.0, 32.0, 15.0, 64.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.741977411796346E9, 0.0, 2025-03-14 13:36:51.796
2.0, -39293.45033090715, -48401.00388538884, -187500.02235174447, -55334.515015425095, -62133.87097524059, -56507.78043362861, -71628.82496462166, -54225.332048574935, -36491.569756456585, -49220.68705805386, -135079.370150491, -41562.95705592121, -61552.233881024586, -62440.02281904493, -67370.3482592521, -187500.02235174447, 0.008, 0.976, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411796563E9, 0.0, 2025-03-14 13:36:51.796
4.0, -39290.49990063905, -48398.656952221034, -187500.02235174447, -55300.51801210857, -62125.80199549222, -56489.78727934209, -71621.94062732943, -54214.11147285837, -36482.38318948546, -49211.45578759382, -135124.96770917985, -41569.17084087978, -61560.45932298414, -62428.265801461435, -67354.12089277756, -187500.02235174447, 0.008, 0.976, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411796733E9, 0.0, 2025-03-14 13:36:51.796
6.0, -39302.10045601135, -48405.54128951327, -187500.02235174447, -55354.855102879425, -62147.997277736344, -56522.21966054674, -71642.57128746167, -54233.6021940234, -36485.93711685385, -49197.0612641646, -135105.92402290393, -41515.16902627576, -61530.26211622502, -62406.78577503989, -67396.74566945383, -187500.02235174447, 0.008, 0.976, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411796877E9, 0.0, 2025-03-14 13:36:51.796
8.0, -39293.763255329526, -48398.14286209856, -187500.02235174447, -55290.30326489249, -62137.87193749809, -56495.50932592265, -71625.87453435357, -54215.609039736875, -36475.81177661559, -49225.067999967105, -135170.3641021686, -41537.274901542056, -61551.116293801824, -62442.59326965729, -67359.37355272454, -187500.02235174447, 0.014, 0.976, 0.164, 192.0, 0.0, 56.0, 15.0, 64.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.741977411797032E9, 0.0, 2025-03-14 13:36:51.797
10.0, -39290.54460412796, -48390.87854515059, -187500.02235174447, -55328.56945139998, -62142.85637651162, -56500.717282380734, -71623.32643548567, -54213.5973827359, -36496.37538151448, -49225.71620055631, -135139.36223260907, -41476.61226709036, -61557.91122411624, -62448.85175810478, -67393.45996301889, -187500.02235174447, 0.014, 0.976, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411797181E9, 0.0, 2025-03-14 13:36:51.797
12.0, -39286.521290126, -48386.31878928171, -187500.02235174447, -55292.001997471096, -62091.71558519788, -56495.44227068929, -71608.61898763406, -54208.03179836653, -36458.51152640719, -49187.58412451555, -135209.56906194318, -41504.26137498157, -61536.4759011836, -62425.69535084908, -67318.0898807156, -187500.02235174447, 0.014, 0.976, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411797333E9, 0.0, 2025-03-14 13:36:51.797
14.0, -39310.30354622645, -48400.57920224419, -187500.02235174447, -55346.40614347532, -62155.86509178461, -56510.57440168553, -71639.3079327712, -54225.466159041665, -36500.93513738336, -49228.130188957475, -135149.66638680297, -41417.938937895175, -61553.95496534765, -62436.513595165445, -67386.37446002656, -187500.02235174447, 0.014, 0.976, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411797491E9, 0.0, 2025-03-14 13:36:51.797
16.0, -39298.74769434306, -48388.8221846607, -187500.02235174447, -55323.20503273071, -62128.52890831577, -56510.01560807414, -71636.3127990142, -54223.432150296234, -36487.233518032255, -49211.45578759382, -135238.73808845738, -41464.16234542875, -61535.2242034941, -62450.46108370556, -67373.18693079794, -187500.02235174447, 0.014, 0.976, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411854643E9, 0.0, 2025-03-14 13:36:51.854
18.0, -39302.0781042669, -48387.5704869712, -187500.02235174447, -55354.564530201504, -62186.71049913293, -56515.60354418797, -71654.97650563437, -54230.40589456629, -36485.110102309, -49201.0622264221, -135143.02791869975, -41347.37448064977, -61546.95886933314, -62407.34456865127, -67386.77679142676, -187500.02235174447, 0.014, 0.976, 0.154, 192.0, 0.0, 56.0, 15.0, 64.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.741977411854849E9, 0.0, 2025-03-14 13:36:51.854
20.0, -39298.88180480979, -48385.91645788151, -187500.02235174447, -55302.9543522542, -62096.76707944478, -56476.46563964673, -71622.47706919635, -54203.40498726428, -36494.96722161379, -49214.987363217755, -135238.7157367129, -41400.459873731124, -61560.10169507286, -62435.64187713169, -67386.26270130428, -187500.02235174447, 0.014, 0.976, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411855001E9, 0.0, 2025-03-14 13:36:51.855
22.0, -39301.00522053304, -48386.11762358161, -187500.02235174447, -55341.44405620624, -62117.330684343666, -56496.17987825631, -71623.59465641913, -54207.83063266643, -36479.544517939634, -49231.10297097004, -135136.32239536315, -41274.70895942557, -61546.914165844224, -62419.92860077961, -67340.396921682, -187500.02235174447, 0.014, 0.976, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197741185515E9, 0.0, 2025-03-14 13:36:51.855
24.0, -39328.296700512976, -48414.48198729539, -187500.02235174447, -55359.593672703944, -62189.10213578965, -56523.69487568079, -71659.20098533643, -54236.66438301378, -36491.05566633411, -49221.04468596515, -135258.74289974486, -41353.968245264085, -61529.658619124726, -62457.61364193126, -67385.43568675943, -187500.02235174447, 0.014, 0.976, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411855322E9, 0.0, 2025-03-14 13:36:51.855
26.0, -39305.989659546576, -48392.644332962554, -187500.02235174447, -55353.379887745374, -62107.78648946124, -56493.83294508851, -71627.5509151877, -54207.070673354945, -36499.90695713842, -49239.5742821186, -135181.98700928534, -41257.31930223934, -61573.222169068125, -62481.70882245408, -67394.7563641973, -187500.02235174447, 0.014, 0.976, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197741185544E9, 0.0, 2025-03-14 13:36:51.855
28.0, -39302.30162171145, -48388.53161198278, -187500.02235174447, -55338.78419861606, -62148.8689957701, -56495.486974178195, -71635.61989493608, -54211.96570539066, -36468.39099745643, -49213.735665528264, -135277.8312895097, -41307.141340630216, -61523.69070335516, -62439.799301600375, -67348.01886654126, -187500.02235174447, 0.01, 0.962, 0.156, 192.0, 0.0, 40.0, 15.0, 8.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.741977411855538E9, 0.0, 2025-03-14 13:36:51.855
30.0, -39315.86913059582, -48398.589896987665, -187500.02235174447, -55354.74334415714, -62120.459928567405, -56513.27896276462, -71630.92602860046, -54216.033722881526, -36501.89626239494, -49201.084578166556, -135224.88000689508, -41223.41170590064, -61550.781017634996, -62444.44846444708, -67385.36863152607, -187500.02235174447, 0.01, 0.962, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411916875E9, 0.0, 2025-03-14 13:36:51.916
32.0, -39320.76416263153, -48404.4237022905, -187500.02235174447, -55356.84440813594, -62158.81552205271, -56519.38098900092, -71650.97554337687, -54230.02591491055, -36496.35302977002, -49242.90469204244, -135293.3881036506, -41244.578807899816, -61554.670221170214, -62442.28034523492, -67354.07618928864, -187500.02235174447, 0.01, 0.962, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411916987E9, 0.0, 2025-03-14 13:36:51.916
34.0, -39310.325897970906, -48392.420815518, -187500.02235174447, -55334.00092530262, -62117.934181443954, -56492.15656425436, -71621.53829592923, -54207.89768789979, -36502.43270426187, -49242.43530540888, -135232.23373082088, -41162.48085051547, -61571.47873300061, -62448.22590926003, -67384.83218965915, -187500.02235174447, 0.01, 0.962, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411917086E9, 0.0, 2025-03-14 13:36:51.917
36.0, -39317.92549108571, -48404.44605403496, -187500.02235174447, -55337.13016952636, -62126.22667863687, -56509.21094527376, -71637.5644967037, -54222.35926656238, -36471.65435214691, -49219.21184291981, -135292.56108910576, -41179.33406583477, -61530.88796506977, -62443.934374324606, -67353.58445091062, -187500.02235174447, 0.01, 0.962, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411917193E9, 0.0, 2025-03-14 13:36:51.917
38.0, -39336.47743898362, -48423.556795544246, -187500.02235174447, -55367.88616989687, -62197.26052251584, -56532.7920356741, -71669.90747093051, -54244.062810428484, -36486.831186632066, -49249.99019503477, -135246.2259228499, -41108.65784986709, -61551.78684613548, -62423.862507803744, -67386.70973619338, -187500.02235174447, 0.006, 0.964, 0.156, 192.0, 0.0, 24.0, 15.0, 16.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.7419774119173E9, 0.0, 2025-03-14 13:36:51.917
40.0, -39326.396802234274, -48411.35274307165, -187500.02235174447, -55348.4625039652, -62127.76894900429, -56490.21196248674, -71634.9046391135, -54213.217403080154, -36518.50360852523, -49260.54021841767, -135288.6271820816, -41112.32353595776, -61560.66048868424, -62500.93132268564, -67421.2655331213, -187500.02235174447, 0.006, 0.964, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411917403E9, 0.0, 2025-03-14 13:36:51.917
42.0, -39330.82244763642, -48413.63262100609, -187500.02235174447, -55363.371117516894, -62145.270364912794, -56515.357674998966, -71648.27098229778, -54228.3495340764, -36513.29565206714, -49207.20895614731, -135251.56798977472, -41050.766831727844, -61581.46996277213, -62434.09960676428, -67351.9974770543, -187500.02235174447, 0.006, 0.964, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7419774119175E9, 0.0, 2025-03-14 13:36:51.917
44.0, -39345.35108153237, -48437.616042806636, -187500.02235174447, -55378.65971072432, -62219.232287315404, -56531.65209670688, -71685.35252634913, -54250.18718840923, -36520.2693963372, -49257.03099453819, -135280.8711267556, -41044.754212469365, -61589.56129426495, -62459.938223354606, -67400.2101898444, -187500.02235174447, 0.006, 0.964, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977411917609E9, 0.0, 2025-03-14 13:36:51.917
