%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -39489.34101931346, -48447.741383044886, -187500.02235174447, -55654.39083032499, -61887.040661220635, -56240.542976920966, -71710.56529409472, -54167.46338218015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006, 0.47900000000000004, 0.126, 192.0, 127.5, 80.0, 14.5, 120.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.741977440555906E9, 0.0, 2025-03-14 13:37:20.555
12.0, -39507.28947011107, -48472.08243275672, -187500.02235174447, -55651.95449017936, -61919.964780803304, -56256.65858467324, -71726.97147452492, -54183.668396910245, -36685.24762216182, -49329.96473669586, -129788.39931349747, -29097.90326331893, -61443.51499599397, -62341.00459110792, -67084.84942732447, -187500.02235174447, -0.006, 0.47900000000000004, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977440556079E9, 0.0, 2025-03-14 13:37:20.556
14.0, -39516.72190627121, -48480.821964838746, -187500.02235174447, -55666.10314441957, -61891.13103045595, -56243.404000211245, -71715.28151217478, -54180.1368212863, -36690.72379955337, -49335.91030072097, -129743.69582458686, -29057.156033176903, -61446.040743117424, -62347.77716967788, -67088.40335469287, -187500.02235174447, -0.006, 0.47900000000000004, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197744055625E9, 0.0, 2025-03-14 13:37:20.556
16.0, -39519.58292956149, -48489.047406798294, -187500.02235174447, -55638.454036528354, -61897.948312514825, -56247.47201770211, -71721.27177968882, -54193.100833070384, -36691.304944909214, -49331.03762042971, -129807.0406683732, -29115.985824583273, -61435.02133310096, -62336.02015209439, -67079.32854644401, -187500.02235174447, -0.006, 0.47900000000000004, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977440556412E9, 0.0, 2025-03-14 13:37:20.556
18.0, -39531.92109250082, -48501.94436334901, -187500.02235174447, -55668.27126363174, -61920.031836036665, -56259.474904474606, -71728.84902105917, -54203.717911686654, -36709.186340473454, -49341.92291997945, -129719.71240278632, -29039.22993412375, -61447.247737318015, -62342.636268453156, -67081.36255518944, -187500.02235174447, -0.006, 0.47900000000000004, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977440556574E9, 0.0, 2025-03-14 13:37:20.556
20.0, -39541.152362960864, -48521.569194980766, -187500.02235174447, -55660.0905251611, -61895.17669620237, -56263.20764579865, -71731.03949201579, -54214.044417625, -36712.74026784185, -49353.52347535175, -129805.36428753905, -29110.308481491626, -61456.50135952251, -62350.70524820152, -67085.43057268031, -187500.02235174447, -0.006, 0.7185, 0.19, 192.0, 127.5, 104.0, 14.5, 120.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.741977440556749E9, 0.0, 2025-03-14 13:37:20.556
22.0, -39546.09209848548, -48526.33011654975, -187500.02235174447, -55675.40147011298, -61908.11835624199, -56266.49335223358, -71729.96660828193, -54216.63721998182, -36716.98709928836, -49362.12889696704, -129716.04671669564, -29027.60702700699, -61442.129187837745, -62359.93651866157, -67094.34891871798, -187500.02235174447, -0.006, 0.7185, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977440556886E9, 0.0, 2025-03-14 13:37:20.556
24.0, -39536.01146173614, -48523.62555547066, -187500.02235174447, -55660.17993213892, -61902.418661405885, -56265.39811675526, -71723.50695413434, -54215.22906008113, -36687.99688672982, -49356.563312597675, -129820.65288074648, -29121.305539763634, -61437.725894180054, -62357.947213405045, -67092.87370358393, -187500.02235174447, -0.006, 0.7185, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977440556991E9, 0.0, 2025-03-14 13:37:20.556
26.0, -39551.12124098793, -48529.97345089596, -187500.02235174447, -55671.98165321132, -61902.910399783905, -56262.15711380925, -71717.24846568686, -54211.764539690565, -36712.09206725265, -49350.260120661274, -129738.13024021749, -29051.18811740734, -61464.369173570776, -62352.068704613295, -67087.88926457039, -187500.02235174447, -0.006, 0.7185, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977440557096E9, 0.0, 2025-03-14 13:37:20.557
0.0, -19682.633242921023, -24169.790645812827, -93750.01117587223, -27817.640044407854, -30944.135003582836, -28111.721946206326, -35877.567336269305, -27099.187922380916, -18352.324468174516, -24678.44929438225, -64908.19184877776, -14560.127503887119, -30698.802256441388, -31177.12958778496, -33534.65748246402, -93750.01117587223, 0.006, 0.9420000000000001, 0.24, 192.0, 0.0, 24.0, 14.5, 56.0, 3.5, 64.0, 0.0, 0.0, 0.0, 1.741977440717915E9, 0.0, 2025-03-14 13:37:20.717
2.0, -39398.79410252501, -48370.67256816299, -187500.02235174447, -55668.472429331836, -61912.32048419958, -56248.05316305795, -71780.03451586181, -54222.02399039555, -36621.321633019645, -49254.907578814935, -128355.33956948991, -28476.68122967258, -61379.94663476308, -62286.019299747866, -67056.79798803305, -187500.02235174447, 0.006, 0.9420000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977440718075E9, 0.0, 2025-03-14 13:37:20.718
4.0, -39368.060453898965, -48335.02153575677, -187500.02235174447, -55633.89428065947, -61870.120390667966, -56219.26411619951, -71750.23964050288, -54200.655722696276, -36634.93384539292, -49246.14569498846, -128427.7145180362, -28539.377872869718, -61445.86192916178, -62272.98823273042, -67049.66778155182, -187500.02235174447, 0.006, 0.9420000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977440718204E9, 0.0, 2025-03-14 13:37:20.718
6.0, -39379.862174971364, -48342.531721893756, -187500.02235174447, -55654.70375474737, -61903.37978641746, -56229.5235669045, -71767.15991105555, -54213.68678971372, -36623.713269676366, -49232.24290993725, -128345.79537460749, -28466.913517345612, -61408.62392289924, -62266.23800590492, -67035.20620288924, -187500.02235174447, 0.006, 0.9420000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977440718322E9, 0.0, 2025-03-14 13:37:20.718
8.0, -39401.09633220391, -48360.971911069384, -187500.02235174447, -55668.941815965394, -61906.57608587457, -56260.525436464006, -71785.91302465356, -54235.25622311309, -36640.03004312874, -49262.3283579741, -128429.39089887035, -28536.36038736825, -61420.53740269392, -62288.5003433824, -67065.26929918161, -187500.02235174447, 0.01, 0.934, 0.214, 192.0, 0.0, 40.0, 14.5, 24.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.741977440718428E9, 0.0, 2025-03-14 13:37:20.718
10.0, -39386.97002970815, -48336.13912297954, -187500.02235174447, -55655.64252801449, -61899.557638115606, -56250.89183460377, -71774.2901175368, -54218.82769093844, -36639.31478730617, -49250.41487817942, -128346.42122345224, -28463.180776021574, -61450.801664686405, -62296.52461964186, -67069.85140679496, -187500.02235174447, 0.01, 0.934, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977440718541E9, 0.0, 2025-03-14 13:37:20.718
12.0, -39390.12162567635, -48338.3072421917, -187500.02235174447, -55648.467618044335, -61906.73254808576, -56240.520625176505, -71770.26680353485, -54210.55754548997, -36640.07474661765, -49235.03687799417, -128437.54928559653, -28540.048425203375, -61429.142824309216, -62267.623814061146, -67062.4753311247, -187500.02235174447, 0.01, 0.934, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977440718647E9, 0.0, 2025-03-14 13:37:20.718
