%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
48.0, -39684.49410015275, -48347.94084405194, -187500.02235174447, -55860.652728158566, -61709.5678102455, -55957.90516828361, -71700.35054687865, -54049.17795052266, -36985.52095717442, -49177.88346742195, -124219.10455454643, -23048.64949567908, -61221.919801464064, -62129.691199027446, -66739.53732723443, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977487133376E9, 0.0, 2025-03-14 13:38:07.133
50.0, -39673.25117269173, -48335.13329447905, -187500.02235174447, -55858.685774646496, -61706.72913869967, -55942.77303728736, -71690.64988978504, -54040.99721205202, -36999.28963175889, -49175.357720298496, -124285.15395941187, -23107.322824874263, -61233.47565334746, -62134.47447234088, -66751.67432447366, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197748713358E9, 0.0, 2025-03-14 13:38:07.133
52.0, -39699.82739684908, -48363.38589947056, -187500.02235174447, -55866.15125729457, -61756.03708696808, -55970.824476578775, -71734.0346257728, -54072.714337434096, -36989.812492109835, -49174.39659528692, -124250.82167992851, -23083.09353388471, -61221.07043517476, -62132.552222317725, -66751.78608319594, -187500.02235174447, 0.008, 0.9480000000000001, 0.266, 192.0, 0.0, 32.0, 14.5, 80.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.741977487133772E9, 0.0, 2025-03-14 13:38:07.133
54.0, -39686.46105366481, -48349.34900395263, -187500.02235174447, -55868.07350731773, -61694.078051337965, -55952.07136298077, -71701.71400329041, -54047.79214236643, -37006.84452138478, -49187.807641960106, -124264.85857544644, -23091.497789799905, -61231.12872017965, -62146.79028353576, -66758.3574960658, -187500.02235174447, 0.008, 0.9480000000000001, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977487133889E9, 0.0, 2025-03-14 13:38:07.133
56.0, -39691.266678722706, -48351.405364442515, -187500.02235174447, -55860.853893858664, -61733.81945297951, -55961.74966832992, -71713.426317385, -54054.07298255837, -37011.71720167604, -49188.008807660204, -124244.54083973657, -23076.209196592474, -61236.02375221536, -62138.14015843155, -66764.0571909019, -187500.02235174447, 0.008, 0.9480000000000001, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977487134004E9, 0.0, 2025-03-14 13:38:07.134
58.0, -39689.344428699544, -48345.0127655283, -187500.02235174447, -55867.7382311509, -61697.54257172854, -55950.35027865771, -71696.30488113224, -54045.42285745417, -37005.212844039546, -49177.01174938819, -124263.29395333458, -23088.122676387153, -61244.09273196373, -62135.52500433028, -66746.3546092933, -187500.02235174447, 0.008, 0.9480000000000001, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977487134135E9, 0.0, 2025-03-14 13:38:07.134
60.0, -39685.5669838866, -48344.208102727905, -187500.02235174447, -55847.80047509677, -61705.70095845473, -55950.64085133563, -71698.78592476678, -54048.35093597781, -36987.06322754183, -49178.59872324452, -124249.10059560546, -23075.09160936971, -61239.532976094844, -62130.5629170612, -66723.73464390454, -187500.02235174447, 0.008, 0.9480000000000001, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977487134258E9, 0.0, 2025-03-14 13:38:07.134
62.0, -39683.354161185525, -48338.15077998052, -187500.02235174447, -55864.072545060226, -61710.573638745984, -55947.28808966734, -71700.73052653439, -54045.17698826516, -37001.72597190452, -49171.803792930106, -124242.59623796896, -23064.318068542252, -61218.79055724032, -62128.75242576032, -66750.26616457298, -187500.02235174447, 0.006, 0.9480000000000001, 0.262, 192.0, 0.0, 24.0, 14.5, 80.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.74197748713438E9, 0.0, 2025-03-14 13:38:07.134
64.0, -39691.35608570052, -48348.07495451868, -187500.02235174447, -55853.81309435524, -61719.64844699484, -55960.56502587379, -71709.91709350552, -54054.76588663649, -37007.716239418536, -49193.08265365156, -124263.51747077913, -23083.361754818172, -61249.97124075547, -62132.95455371792, -66747.0028098825, -187500.02235174447, 0.006, 0.9480000000000001, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977487134508E9, 0.0, 2025-03-14 13:38:07.134
0.0, -19671.435018948916, -23940.238230256826, -93750.01117587223, -27900.1850366813, -30781.70487662612, -27815.851904851428, -35786.97571599194, -26912.394393967916, -18495.219170477292, -24584.571967669963, -62128.05952168221, -11535.869423850707, -30615.58671183428, -31061.325199762014, -33380.184576533386, -93750.01117587223, 0.012, 0.9510000000000001, 0.249, 192.0, 0.0, 72.0, 14.5, 104.0, 3.5, 48.0, 0.0, 0.0, 0.0, 1.741977487215048E9, 0.0, 2025-03-14 13:38:07.215
2.0, -39352.39188103579, -47890.065358884975, -187500.02235174447, -55793.91041921502, -61570.11527658883, -55644.91369067594, -71585.44022863392, -53836.09877063022, -36616.18073179492, -48827.40811436273, -121134.07208133604, -21282.79462847646, -60925.55802173114, -61820.85714588847, -66370.17475011048, -187500.02235174447, 0.012, 0.9510000000000001, 0.249, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977487274131E9, 0.0, 2025-03-14 13:38:07.274
4.0, -39342.288892542, -47868.831201652436, -187500.02235174447, -55801.286494885266, -61537.906412828735, -55621.64552469797, -71557.94758295389, -53809.5001947284, -36604.2896037447, -48823.72007652761, -121126.18191554332, -21275.77618071749, -60933.00115263476, -61818.51021272066, -66364.83268318567, -187500.02235174447, 0.012, 0.9510000000000001, 0.249, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197748727433E9, 0.0, 2025-03-14 13:38:07.274
6.0, -39357.152802604774, -47880.834088424934, -187500.02235174447, -55781.72871848688, -61556.70422991565, -55629.40158002396, -71574.10789419507, -53821.14545358962, -36607.73177239082, -48804.341114084855, -121198.37805013396, -21347.391169952294, -60932.86704216803, -61807.44609921528, -66351.37693302357, -187500.02235174447, 0.012, 0.9510000000000001, 0.249, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197748727445E9, 0.0, 2025-03-14 13:38:07.274
8.0, -39342.333596030905, -47863.82441089445, -187500.02235174447, -55796.05618668273, -61533.3243052154, -55611.564887948625, -71553.05255091818, -53799.10663355669, -36594.99127805129, -48805.1681286297, -121159.48601478172, -21310.019053223023, -60931.25771656725, -61811.55882019506, -66350.12523533407, -187500.02235174447, 0.026000000000000002, 0.9520000000000001, 0.218, 192.0, 0.0, 104.0, 14.5, 96.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.741977487274573E9, 0.0, 2025-03-14 13:38:07.274
10.0, -39372.86607895685, -47889.931248418245, -187500.02235174447, -55791.09409941365, -61570.1823318222, -55635.950641149364, -71584.36734490006, -53825.25817456939, -36594.678353628915, -48818.28860262497, -121261.90170787594, -21404.14224912432, -60922.87581239651, -61818.66667493185, -66354.0144388693, -187500.02235174447, 0.026000000000000002, 0.9520000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977487274699E9, 0.0, 2025-03-14 13:38:07.274
12.0, -39361.01965439554, -47871.04402435351, -187500.02235174447, -55806.98618972137, -61548.814064122926, -55631.39088528048, -71565.45776909086, -53808.76258716138, -36613.52087420474, -48835.52179760001, -121205.86588452649, -21352.576774665926, -60929.89426015547, -61828.792015170104, -66388.25731137482, -187500.02235174447, 0.026000000000000002, 0.9520000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197748727481E9, 0.0, 2025-03-14 13:38:07.274
14.0, -39358.471555527634, -47865.59019870641, -187500.02235174447, -55780.164096375, -61543.74021813157, -55632.329658547606, -71565.23425164631, -53805.94626736001, -36583.56953663463, -48811.404265332734, -121327.57113308563, -21461.80974981901, -60933.5822979906, -61813.637532429406, -66361.18934883944, -187500.02235174447, 0.026000000000000002, 0.9520000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977487274939E9, 0.0, 2025-03-14 13:38:07.274
