%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -25193.142913954605, -28812.18091394674, -38902.51832038383, -15571.946271889958, -8031.54057640321, 3266.841562609859, -14523.291829024773, -30198.480808553795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425673457976E9, 0.0, 2025-03-19 18:07:53.457
28.0, -25193.65700407708, -28811.488009868626, -38888.50377661035, -15561.75387641834, -8035.943870060906, 3260.1807427621775, -14543.96719264593, -30199.956023687846, 6695.353292864954, -24856.19036629085, -8728.959706897702, 15227.885869489417, -13365.829094151151, -16952.010029793983, -15569.331117788688, -26173.915108909026, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242567345813E9, 0.0, 2025-03-19 18:07:53.458
30.0, -25201.07778323624, -28821.278073940048, -38895.52222436931, -15571.879216656593, -8031.048838025194, 3261.968882318602, -14520.274343523306, -30201.140666143976, 6689.050100928557, -24864.01347685021, -8729.674962720272, 15234.904317248383, -13381.676480969963, -16951.339477460322, -15564.391382264064, -26170.0259053738, 0.014, 0.487, 0.051000000000000004, 192.0, 0.0, 112.0, 15.0, 56.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.742425673458278E9, 0.0, 2025-03-19 18:07:53.458
32.0, -25199.624919846647, -28816.8524285379, -38903.27827969531, -15573.443838768464, -8033.127550259537, 3253.9446060591467, -14551.79030320529, -30205.387497590484, 6684.825621226504, -24870.33902053106, -8742.750733226625, 15212.798441982084, -13379.441306524433, -16962.716515388074, -15570.471056755909, -26180.57592875671, 0.014, 0.487, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425673458428E9, 0.0, 2025-03-19 18:07:53.458
34.0, -25193.589948843714, -28812.627948835845, -38887.855576021146, -15569.912263144526, -8020.364704175557, 3271.781298134482, -14516.765119643822, -30194.770418974214, 6695.688569031784, -24864.169939061398, -8728.646782475327, 15232.49032884721, -13366.03025985125, -16950.93714606013, -15564.525492730796, -26174.80917868724, 0.014, 0.487, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425673458578E9, 0.0, 2025-03-19 18:07:53.458
36.0, -25202.262425692374, -28819.445230894715, -38897.55623311475, -15571.141609089567, -8039.833073596129, 3250.904768813225, -14557.26648059684, -30214.954044217357, 6685.049138671057, -24863.521738472195, -8737.92275642428, 15219.883944974417, -13387.89026592854, -16947.137349502726, -15564.972527619902, -26176.552614754753, 0.014, 0.487, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425673458724E9, 0.0, 2025-03-19 18:07:53.458
38.0, -25203.402364659592, -28819.288768683527, -38902.71948608392, -15564.659603197528, -8031.16059674747, 3260.5383706734624, -14530.265573294828, -30210.573102304115, 6687.887810216882, -24871.724828687293, -8738.705067480216, 15227.617648555954, -13382.54819900372, -16964.21408226658, -15567.833550910182, -26177.625498488607, 0.014, 0.487, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425673458865E9, 0.0, 2025-03-19 18:07:53.458
40.0, -25210.264350207373, -28822.954454774197, -38912.57660538871, -15584.195027851467, -8039.251928240291, 3246.8591030668144, -14564.441390566994, -30221.07842219811, 6677.4048420673425, -24866.405113506928, -8747.82457921798, 15222.029712442127, -13387.756155461808, -16946.109169257783, -15578.674146971005, -26185.47096079242, 0.019, 0.7295, 0.07650000000000001, 192.0, 0.0, 96.0, 15.0, 48.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.742425673459005E9, 0.0, 2025-03-19 18:07:53.459
42.0, -25196.070992478253, -28809.47635286765, -38882.91584049653, -15556.836492638171, -8026.690247856409, 3266.9980248210463, -14530.287925039283, -30203.800523734157, 6685.697339260261, -24857.06208432461, -8740.694372736738, 15228.95875322327, -13382.03410888125, -16954.803997850897, -15571.119257345112, -26188.08611489369, 0.019, 0.7295, 0.07650000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425673459169E9, 0.0, 2025-03-19 18:07:53.459
0.0, -12512.819470503267, -14299.796736216156, -19174.89101587427, -7643.983679292641, -3872.7302995598675, 1747.884064660557, -7153.7428681543915, -14927.880755410286, 3342.703383291171, -12431.973210808423, -4372.157677669248, 7608.533812586524, -6694.101595175457, -8478.82133469836, -7788.085375796006, -13095.171820541838, 0.026000000000000002, 0.976, 0.116, 192.0, 0.0, 104.0, 15.0, 64.0, 1.5, 80.0, 0.0, 0.0, 0.0, 1.742425673627374E9, 0.0, 2025-03-19 18:07:53.627
