%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -24012.210847402916, -27394.767391057896, -36016.48342805904, -13550.096875440702, -5870.439811997391, 4836.582223961619, -12015.403749394865, -27392.487513123455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242599962903E9, 0.0, 2025-03-19 18:13:19.629
224.0, -24009.483934579366, -27391.124056711684, -36016.72929724804, -13544.844215493706, -5865.053041583663, 4844.003003120781, -12000.025749209613, -27390.207635189014, 7600.263667138061, -23716.161992092373, -7546.932404867698, 14831.83530948583, -12077.206322813789, -14179.879627213435, -12821.92174457571, -23346.687656246148, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999629245E9, 0.0, 2025-03-19 18:13:19.629
226.0, -24009.685100279465, -27392.398106145636, -36012.907148946186, -13543.592517804209, -5861.275596770715, 4838.169197817945, -12001.90329574386, -27388.88888226615, 7605.7845480185215, -23714.530314747135, -7538.7516663970555, 14845.425170114659, -12076.647529202406, -14175.006946922178, -12817.250229984551, -23333.27660957296, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999629485E9, 0.0, 2025-03-19 18:13:19.629
228.0, -24011.741460769354, -27392.04047823435, -36016.66224201468, -13543.39135210411, -5867.578788707112, 4840.247910052289, -12005.367816134432, -27388.352440399223, 7607.080949196929, -23716.564323492566, -7546.35125951186, 14833.26582113097, -12074.501761734697, -14181.757173747681, -12817.093767773364, -23345.458310301103, 0.02, 0.982, 0.064, 192.0, 0.0, 80.0, 15.0, 88.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.742425999629691E9, 0.0, 2025-03-19 18:13:19.629
230.0, -24019.98925447336, -27393.336879412756, -36023.65833802919, -13540.686791025018, -5870.842143397587, 4839.398543762987, -12002.104461443956, -27389.268861921893, 7600.353074115882, -23715.066756614062, -7544.943099611176, 14849.13555969424, -12086.147020595912, -14171.117743386954, -12819.753625363544, -23331.91315316119, 0.02, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999629912E9, 0.0, 2025-03-19 18:13:19.629
232.0, -24020.637455062566, -27401.29410043885, -36018.31627110437, -13544.508939326875, -5866.6847189289, 4835.732857672317, -12003.37851087791, -27392.107533467715, 7590.0489199219855, -23717.32428280405, -7558.667070706734, 14830.628315285245, -12086.795221185115, -14182.785353992625, -12820.625343397302, -23343.290191088938, 0.02, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242599963013E9, 0.0, 2025-03-19 18:13:19.630
234.0, -24022.783222530274, -27402.23287370597, -36022.13841940623, -13546.58765156122, -5866.930588117908, 4835.19641580539, -12003.534973089096, -27395.929681769572, 7599.615466548857, -23719.55945724958, -7547.960585112642, 14842.586498568833, -12085.387061284431, -14175.610444022472, -12816.57967765089, -23335.087100873843, 0.02, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999630345E9, 0.0, 2025-03-19 18:13:19.630
236.0, -24022.067966707706, -27400.690603338553, -36021.579625794846, -13547.571128317253, -5865.410669494948, 4843.466561253853, -12009.70405455876, -27388.844178777243, 7594.541620557502, -23720.78880319462, -7559.024698618019, 14825.88974546072, -12084.448288017307, -14184.238217382219, -12821.608820153335, -23350.018066169985, 0.02, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999630569E9, 0.0, 2025-03-19 18:13:19.630
238.0, -24019.788088773264, -27399.215388204502, -36023.47952407355, -13547.30290738379, -5867.3105677736485, 4846.1934740774, -12002.350330632966, -27388.687716566055, 7598.497879326092, -23721.057024128084, -7554.040259604485, 14837.22207989956, -12087.48812526323, -14173.665842254859, -12821.20648875314, -23336.76348170799, 0.022, 0.982, 0.066, 192.0, 0.0, 88.0, 15.0, 88.0, 1.0, 8.0, 0.0, 0.0, 0.0, 1.742425999630788E9, 0.0, 2025-03-19 18:13:19.630
0.0, -11997.56705731953, -13660.290975605367, -17948.20492842256, -6723.918822278836, -2895.8026046517616, 2463.5422186305786, -5943.84294078862, -13631.926611891582, 3795.952057355888, -11860.081477174936, -3780.8869815930107, 7411.011446834976, -6045.073991426706, -7092.074405202199, -6411.329676071367, -11672.393878983723, 0.024, 0.982, 0.066, 192.0, 0.0, 96.0, 15.0, 88.0, 1.0, 8.0, 0.0, 0.0, 0.0, 1.742425999764672E9, 0.0, 2025-03-19 18:13:19.764
2.0, -24000.453829819424, -27327.55569548079, -35902.46717959252, -13455.70545860594, -5797.86369775101, 4929.029039028769, -11872.151419180802, -27269.55291861927, 7530.213300015128, -23646.715122069734, -7474.848028999332, 14833.958725209086, -12012.855650526959, -14052.027648929079, -12675.473114904538, -23176.792046641356, 0.024, 0.982, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999764958E9, 0.0, 2025-03-19 18:13:19.764
4.0, -23995.201169872424, -27323.375919267648, -35893.638240532666, -13450.296336447756, -5797.19314541735, 4919.998934268825, -11897.744166582128, -27273.19625296548, 7530.325058737405, -23647.743302314677, -7473.57397956538, 14839.189033411627, -12014.889659272392, -14054.665154774804, -12678.17767598363, -23177.753171652934, 0.024, 0.982, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999765176E9, 0.0, 2025-03-19 18:13:19.765
6.0, -23995.268225105792, -27323.465326245467, -35895.53813881137, -13450.51985389231, -5799.428319862881, 4925.408056427009, -11884.154305953301, -27278.694782101487, 7528.894547092265, -23645.01638949113, -7474.982139466065, 14837.043265943918, -12017.705979073762, -14053.994602441146, -12678.378841683727, -23185.643337445657, 0.024, 0.982, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999765408E9, 0.0, 2025-03-19 18:13:19.765
8.0, -24003.47131532089, -27329.969683881962, -35901.90838598113, -13451.503330648344, -5804.6139245765125, 4912.600506854118, -11904.717910852183, -27284.327421704224, 7531.554404682447, -23647.54213661458, -7474.378642365771, 14842.720609035565, -12020.678761086318, -14051.78177974007, -12683.407984186171, -23181.038878087864, 0.016, 0.984, 0.068, 192.0, 0.0, 64.0, 15.0, 96.0, 1.0, 16.0, 0.0, 0.0, 0.0, 1.742425999765631E9, 0.0, 2025-03-19 18:13:19.765
10.0, -23995.625853017074, -27321.051337844296, -35889.72668525299, -13441.243879943357, -5793.415700604403, 4930.616012885095, -11883.081422219448, -27272.97273552093, 7524.804177856944, -23648.525613370613, -7484.1016512038295, 14831.052998429896, -12018.622400596429, -14054.128712907877, -12684.391460942205, -23189.174913069597, 0.016, 0.984, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999765844E9, 0.0, 2025-03-19 18:13:19.765
12.0, -24001.99610018684, -27326.88514314713, -35890.46429282001, -13444.887214289573, -5796.6343518059675, 4921.921184291981, -11895.866620047882, -27272.749218076377, 7531.733218638089, -23638.73554929919, -7474.333938876861, 14849.783760283442, -12014.062644727546, -14042.371695324386, -12675.853094560278, -23172.053476816833, 0.016, 0.984, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999766057E9, 0.0, 2025-03-19 18:13:19.766
14.0, -23997.2128268734, -27322.571256467254, -35884.719894495, -13439.098112475647, -5790.286456380661, 4933.007649541813, -11884.847210031416, -27265.59665985068, 7532.4708262051145, -23636.455671364747, -7479.027805212475, 14837.914983977675, -12007.625342324418, -14046.439712815252, -12671.874484047234, -23180.077753076286, 0.016, 0.984, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999766273E9, 0.0, 2025-03-19 18:13:19.766
16.0, -23996.139943139548, -27321.6995384335, -35881.054208404326, -13435.387722896066, -5791.739319770256, 4931.286565218755, -11892.469154890676, -27268.703552329967, 7535.39890472876, -23639.00377023265, -7472.881075487266, 14851.46014111759, -12011.80511853756, -14039.845948200937, -12671.293338691396, -23165.34795348024, 0.016, 0.984, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999825081E9, 0.0, 2025-03-19 18:13:19.825
18.0, -23993.54714078273, -27316.55863720878, -35880.9200979376, -13431.297353660746, -5791.7616715147105, 4933.7676088532935, -11885.003672242603, -27268.97177326343, 7537.790541385477, -23630.264238150627, -7471.942302220143, 14848.219138171571, -12011.04515922608, -14040.069465645489, -12667.582949111815, -23168.85717735972, 0.022, 0.984, 0.068, 192.0, 0.0, 88.0, 15.0, 96.0, 1.0, 16.0, 0.0, 0.0, 0.0, 1.742425999825351E9, 0.0, 2025-03-19 18:13:19.825
20.0, -23989.099143636126, -27313.563503451765, -35878.595516514244, -13427.072873958692, -5789.660607535912, 4929.990164040347, -11884.10960246439, -27268.189462207494, 7543.512587966036, -23634.734587041687, -7465.035613183452, 14863.530083123456, -12007.357121390954, -14036.314372576997, -12665.750106066478, -23160.318810977795, 0.022, 0.984, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242599982558E9, 0.0, 2025-03-19 18:13:19.825
22.0, -23983.60061450012, -27305.427468470036, -35872.15821411112, -13420.590868066654, -5787.0678051790965, 4938.014440299802, -11881.762669296584, -27260.88044177061, 7541.053896075952, -23625.123336925906, -7466.935511462154, 14857.249242931515, -12009.972275492226, -14039.44361680074, -12665.258367688462, -23174.10983730672, 0.022, 0.984, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999825787E9, 0.0, 2025-03-19 18:13:19.825
24.0, -23985.187588356446, -27307.148552793093, -35874.549850767835, -13419.763853521807, -5790.509973825214, 4935.6451553875395, -11882.701442563706, -27263.76381680534, 7550.0169456025305, -23620.898857223852, -7453.122133388774, 14875.778839084966, -12010.843993525981, -14025.250259071621, -12658.038754229397, -23154.8649853307, 0.022, 0.984, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999826018E9, 0.0, 2025-03-19 18:13:19.826
26.0, -23982.058344132703, -27305.718041147953, -35870.45948153251, -13415.405263353023, -5786.844287734543, 4932.985297797358, -11890.815125800984, -27265.21668019494, 7547.200625801162, -23620.943560712763, -7459.559435791903, 14859.395010399225, -12006.775976035116, -14034.906212676313, -12660.251576930474, -23167.717238392503, 0.022, 0.984, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999826234E9, 0.0, 2025-03-19 18:13:19.826
28.0, -23988.830922702662, -27314.7481459079, -35882.305906093825, -13424.3683128796, -5794.7568052717215, 4932.962946052903, -11888.199971699712, -27270.379933164113, 7546.7312391676005, -23631.270066651115, -7457.637185768746, 14866.525216880467, -12017.862441284948, -14030.34645680743, -12661.056239730864, -23159.62590689968, 0.02, 0.978, 0.066, 192.0, 0.0, 80.0, 15.0, 72.0, 1.0, 8.0, 0.0, 0.0, 0.0, 1.742425999826457E9, 0.0, 2025-03-19 18:13:19.826
30.0, -23986.014602901294, -27309.137858049617, -35873.14169086715, -13418.266286643302, -5793.370997115493, 4933.968774553392, -11903.622675373874, -27269.418808152535, 7540.338640253382, -23629.48192709469, -7463.314528860394, 14854.6564405747, -12014.934362761303, -14038.415436555797, -12662.889082776199, -23168.67836340408, 0.02, 0.978, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742425999885438E9, 0.0, 2025-03-19 18:13:19.885
