%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -24210.113192810204, -11363.045735722273, -187500.02235174447, -16684.52670389732, 14143.714504684747, 1050.755506843985, -53171.0002626181, -3538.705830419759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998710686E9, 0.0, 2025-03-14 14:03:18.710
18.0, -24188.923739066573, -11354.395610618069, -187500.02235174447, -16785.02014696838, 14059.0684484325, 982.0462443883711, -53147.866207106854, -3594.5851915580265, -6423.645487266242, 32670.114358677194, -1380.711958493228, 27034.92665707191, -10951.907748211355, -3811.4641680078707, -67159.01251542718, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197899871073E9, 0.0, 2025-03-14 14:03:18.710
20.0, -24200.636053161154, -11371.29352942628, -187500.02235174447, -16659.984488485396, 14166.960318918267, 1070.2462280090128, -53180.03036737804, -3517.4493214427616, -6397.963332887093, 32753.933400384594, -1290.5673731049744, 27112.241341142817, -10936.194471859273, -3776.6625018909576, -67098.8863228424, -187500.02235174447, 0.04, 0.49, 0.041, 192.0, 1.0, 64.0, 15.0, 80.0, 1.0, 72.0, 0.0, 0.0, 0.0, 1.741978998710751E9, 0.0, 2025-03-14 14:03:18.710
22.0, -24200.390183972144, -11356.317860641226, -187500.02235174447, -16790.250455170924, 14052.050000673533, 971.2950553053685, -53148.514407696064, -3603.57059282906, -6414.168347617191, 32690.633260087165, -1358.091993104457, 27054.26091602575, -10958.188588403296, -3794.5438974552035, -67146.02615189865, -187500.02235174447, 0.04, 0.49, 0.041, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998710772E9, 0.0, 2025-03-14 14:03:18.710
24.0, -24212.326015511277, -11373.171075960527, -187500.02235174447, -16644.606488300145, 14180.304310358086, 1079.7680711469736, -53177.750489443606, -3503.635943369382, -6388.59795196032, 32737.728385654496, -1305.7889110790386, 27096.41630606846, -10931.344143312472, -3777.467164691349, -67109.34693924748, -187500.02235174447, 0.04, 0.49, 0.041, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998710792E9, 0.0, 2025-03-14 14:03:18.710
26.0, -24178.26195696139, -11339.352886599647, -187500.02235174447, -16809.003568768927, 14035.15208186532, 947.8927788606619, -53139.81957910294, -3627.017572762677, -6406.814623691395, 32703.932548038072, -1334.6226614263846, 27064.83329115311, -10948.934966198798, -3796.2202782893514, -67133.53152674813, -187500.02235174447, 0.04, 0.49, 0.041, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998710811E9, 0.0, 2025-03-14 14:03:18.710
28.0, -24198.02089905988, -11373.618110849633, -187500.02235174447, -16658.933956495996, 14170.536598031116, 1067.273445996457, -53179.71744295567, -3518.7233708767144, -6394.342350285334, 32702.256167203926, -1345.7761819095829, 27051.802224135667, -10919.676532706802, -3761.5974261280808, -67143.72392221975, -187500.02235174447, 0.04, 0.49, 0.041, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998710849E9, 0.0, 2025-03-14 14:03:18.710
30.0, -24190.46600943399, -11349.746447771366, -187500.02235174447, -16765.819998481275, 14062.30945137852, 992.2833433489018, -53149.60964317437, -3585.2645141201633, -6395.683454952652, 32742.109327567738, -1294.0765969844576, 27100.50667530378, -10963.17302741683, -3788.620685174547, -67100.09331704299, -187500.02235174447, 0.06, 0.735, 0.0595, 192.0, 1.0, 64.0, 15.0, 80.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.741978998710868E9, 0.0, 2025-03-14 14:03:18.710
32.0, -24203.184152029058, -11359.737677542887, -187500.02235174447, -16649.05448544675, 14172.57060677655, 1081.0644723253813, -53176.09646035391, -3505.5581933925387, -6405.920553913183, 32714.594330143256, -1338.8247893839825, 27061.435825995904, -10936.507396281648, -3770.7169378658464, -67119.89696263039, -187500.02235174447, 0.06, 0.735, 0.0595, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998710893E9, 0.0, 2025-03-14 14:03:18.710
0.0, -11955.277556810088, -5435.519568386027, -93750.01117587223, -8090.571533509677, 7436.067752369375, 686.869107111586, -26307.39972679612, -1600.4519582333517, -3196.0088844309907, 16338.56640321808, -688.4784327123681, 13512.188316844502, -5476.624426439336, -1891.4046158080837, -33576.432892850986, -93750.01117587223, 0.114, 0.974, 0.046, 192.0, 1.5, 72.0, 15.0, 56.0, 0.5, 56.0, 0.0, 0.0, 0.0, 1.741978998882794E9, 0.0, 2025-03-14 14:03:18.882
2.0, -23910.73392757582, -10864.266558202096, -187500.02235174447, -16222.382035539395, 14819.251277357493, 1332.029859069569, -52594.36995916009, -3237.292556439943, -6540.8133317009615, 33597.51058787234, -199.51167100807083, 27799.490427910143, -11475.430306843557, -3397.6216194178605, -66725.85805962779, -187500.02235174447, 0.114, 0.974, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998882851E9, 0.0, 2025-03-14 14:03:18.882
4.0, -23910.711575831363, -10871.441468172248, -187500.02235174447, -16259.910614479855, 14805.572009750846, 1315.936603061748, -52591.91126727001, -3246.747344344538, -6540.433352045221, 33438.29911211719, -383.6453418308904, 27640.36835913281, -11475.899693477118, -3419.3698667728745, -66838.55555517144, -187500.02235174447, 0.114, 0.974, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197899888287E9, 0.0, 2025-03-14 14:03:18.882
6.0, -23897.479343113824, -10855.996412753631, -187500.02235174447, -16213.30722729054, 14832.50586181949, 1338.8024376395272, -52582.59058983214, -3233.0233732489796, -6529.123369350836, 33601.75741931885, -201.16570009776356, 27799.959814543705, -11462.287481103836, -3389.1503082692993, -66727.95912360658, -187500.02235174447, 0.114, 0.974, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998882923E9, 0.0, 2025-03-14 14:03:18.882
8.0, -23879.553244060666, -10850.00614523961, -187500.02235174447, -16310.067929037563, 14762.522549929923, 1269.2885123835222, -52575.661549050994, -3299.1845368366885, -6514.482976732609, 33436.66743477195, -393.4354059023149, 27631.025329950495, -11465.21555962748, -3423.147311585821, -66858.09097982539, -187500.02235174447, 0.132, 0.964, 0.04, 192.0, 2.0, 16.0, 15.0, 16.0, 0.5, 32.0, 0.0, 0.0, 0.0, 1.741978998882942E9, 0.0, 2025-03-14 14:03:18.882
10.0, -23926.31309346117, -10886.05950904602, -187500.02235174447, -16187.692128144758, 14853.740019052031, 1364.1940193407559, -52604.65176160953, -3217.1312829412564, -6524.809482670961, 33574.10831142763, -237.9790232156543, 27768.82383451746, -11452.765637965875, -3381.19308724321, -66764.39246706873, -187500.02235174447, 0.132, 0.964, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998882976E9, 0.0, 2025-03-14 14:03:18.882
12.0, -23921.64157887001, -10874.347194951439, -187500.02235174447, -16269.879492506921, 14789.389346765203, 1313.8355390829493, -52592.29124692574, -3257.1409055162558, -6559.655852276785, 33474.777159068246, -347.7931437245779, 27681.272051486023, -11496.999740242927, -3421.806206918503, -66815.55561012693, -187500.02235174447, 0.132, 0.964, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998882998E9, 0.0, 2025-03-14 14:03:18.882
14.0, -23941.020541312762, -10894.597875427948, -187500.02235174447, -16139.390008376839, 14886.32886246787, 1406.1705954278227, -52616.38642744857, -3172.9195324086586, -6550.7375062391175, 33593.55432910375, -215.40376131579416, 27798.39519243183, -11476.592597555233, -3406.9199451112686, -66729.12141431826, -187500.02235174447, 0.132, 0.964, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998883017E9, 0.0, 2025-03-14 14:03:18.883
16.0, -23922.535648648223, -10878.325805464483, -187500.02235174447, -16244.622021272424, 14798.374748036236, 1338.0424783280466, -52587.351511401124, -3230.654088336717, -6563.321538367455, 33506.82956061716, -308.14114906086314, 27720.00762462707, -11495.546876853334, -3449.2988525985306, -66777.02120268598, -187500.02235174447, 0.132, 0.964, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998943069E9, 0.0, 2025-03-14 14:03:18.943
18.0, -23928.078881273137, -10881.455049688228, -187500.02235174447, -16132.259801895596, 14887.982891557562, 1411.8926420083812, -52594.50406962682, -3171.2655033189662, -6544.05433464698, 33592.32498315871, -214.5096915375819, 27798.730468598664, -11465.595539283222, -3399.700331652204, -66718.70550140209, -187500.02235174447, 0.14, 0.97, 0.036000000000000004, 192.0, 2.0, 48.0, 15.0, 40.0, 0.5, 16.0, 0.0, 0.0, 0.0, 1.741978998943096E9, 0.0, 2025-03-14 14:03:18.943
20.0, -23891.064392455148, -10851.727229562668, -187500.02235174447, -16295.56164688607, 14754.431218437103, 1285.2700096690667, -52562.809295989195, -3283.3818535067862, -6542.4003055572875, 33511.09874380812, -304.9895530926649, 27717.05719435897, -11475.720879521476, -3430.277518067064, -66785.73838302355, -187500.02235174447, 0.14, 0.97, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998943116E9, 0.0, 2025-03-14 14:03:18.943
22.0, -23929.062358029172, -10877.565846153004, -187500.02235174447, -16150.185900948753, 14881.545589154433, 1396.380531356398, -52592.00067424783, -3183.067224391368, -6529.279831562023, 33547.24151459235, -275.6864161117573, 27742.605238271386, -11447.580033252243, -3394.067692049467, -66774.33899335134, -187500.02235174447, 0.14, 0.97, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197899894316E9, 0.0, 2025-03-14 14:03:18.943
24.0, -23913.01380551026, -10869.407459426817, -187500.02235174447, -16277.277919921627, 14770.569177933834, 1308.2028994802117, -52568.7101565254, -3263.712318386116, -6553.196198129202, 33535.55155224223, -278.27921846857294, 27747.053235417992, -11486.762641282397, -3434.0326111355557, -66770.98623168305, -187500.02235174447, 0.14, 0.97, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998943179E9, 0.0, 2025-03-14 14:03:18.943
26.0, -23936.21491625487, -10875.15185775183, -187500.02235174447, -16157.517273130094, 14878.259882719503, 1399.4650720912305, -52581.07067120918, -3188.7892709719267, -6533.81723568645, 33537.38439528756, -284.89533482734385, 27741.06296790397, -11450.731629220441, -3402.315485753475, -66776.52946430797, -187500.02235174447, 0.14, 0.97, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978998943198E9, 0.0, 2025-03-14 14:03:18.943
28.0, -23917.037119512217, -10843.211214925197, -187500.02235174447, -16290.443097405803, 14758.566291161334, 1303.35257093341, -52558.22718837586, -3279.2467807825547, -6549.48580854962, 33546.34744481414, -266.56690437399203, 27755.613953544376, -11475.385603354645, -3420.3086400399975, -66773.04259217293, -187500.02235174447, 0.146, 0.974, 0.028, 192.0, 2.0, 72.0, 15.0, 56.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.741978998943223E9, 0.0, 2025-03-14 14:03:18.943
30.0, -23935.656122643486, -10866.725250092179, -187500.02235174447, -16140.19467117723, 14890.463935192101, 1425.7954270595822, -52597.49920338383, -3169.4773637625417, -6542.534416024019, 33523.66042419201, -305.3248292594945, 27721.34872929439, -11458.241815357425, -3405.4670817216734, -66790.23108365906, -187500.02235174447, 0.146, 0.974, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978999003339E9, 0.0, 2025-03-14 14:03:19.003
32.0, -23917.595913123598, -10847.279232416062, -187500.02235174447, -16240.933983437299, 14783.890817629197, 1350.6488622008399, -52566.720851268874, -3238.812475062904, -6563.969738956659, 33606.98772752139, -195.957743639677, 27816.902436840828, -11496.150373953626, -3417.939355127735, -66710.63652165372, -187500.02235174447, 0.146, 0.974, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978999003365E9, 0.0, 2025-03-14 14:03:19.003
34.0, -23929.956427807385, -10855.527026120071, -187500.02235174447, -16142.921584000778, 14876.22587397407, 1428.8576160499592, -52586.300979411724, -3170.5502474963964, -6545.149570125291, 33519.88297937906, -306.7553409046341, 27721.236970572114, -11467.830713728752, -3399.454462463196, -66782.765601011, -187500.02235174447, 0.146, 0.974, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978999003385E9, 0.0, 2025-03-14 14:03:19.003
36.0, -23929.68820687392, -10847.547453349525, -187500.02235174447, -16221.26444831663, 14790.573989221335, 1369.4243275432977, -52573.69459553893, -3225.4461318786302, -6558.515913309564, 33634.56978017924, -168.82272587093425, 27849.37952153439, -11502.811193801308, -3408.506918967595, -66689.71528884355, -187500.02235174447, 0.146, 0.974, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978999003404E9, 0.0, 2025-03-14 14:03:19.003
