%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -21916.220714595405, -1811.9441642694671, 29882.136569277834, -17344.52901417363, -48246.57568294712, 40728.94641506033, -28567.094035994298, 62214.58312446871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422780836332E9, 0.0, 2025-04-15 13:37:58.083
38.0, -21931.73282524739, -1818.3367631836848, 29878.359124464885, -17351.97214507725, -47634.495512782996, 40791.196023368364, -28571.743198841003, 62527.73106428755, -8366.570874043808, -22474.634346322342, -10159.717221226361, 8121.305182135723, 3253.1846467476666, 4469.186600349736, 11185.349367302582, -187500.02235174447, 0.048, 0.966, 0.202, 192.0, 0.5, 64.0, 15.0, 24.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.7447422780839663E9, 0.0, 2025-04-15 13:37:58.083
0.0, -10970.45969610926, -1198.880517349305, 15037.73957940812, -8703.143442051822, -22796.722983923315, 20294.15461947377, -14229.947534793322, 30335.139374153543, -4194.506012738468, -11246.347277921115, -5101.606857968194, 4041.9553568309975, 1606.6433914474717, 2210.475767907592, 5556.62131984488, -93750.01117587223, 0.012, 0.9560000000000001, 0.23600000000000002, 192.0, 0.0, 48.0, 14.5, 112.0, 3.5, 48.0, 0.0, 0.0, 0.0, 1.744742278180726E9, 0.0, 2025-04-15 13:37:58.180
2.0, -21936.650209027554, -2404.891241179853, 30070.695885502802, -17405.951607936815, -45791.68358942075, 40537.41431682281, -28454.73181661747, 60522.84664187988, -8233.82386372374, -22350.17983319519, -10110.945714824882, 8115.672542532986, 3395.7217211391594, 4435.681335411231, 11210.070396670151, -187500.02235174447, 0.012, 0.9560000000000001, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422781877353E9, 0.0, 2025-04-15 13:37:58.187
4.0, -21949.033075455794, -2411.306191838526, 30073.020466926155, -17424.05652094561, -45679.29901829947, 40573.49003237367, -28462.93490683257, 60556.03898239601, -8248.978346464437, -22367.345972936866, -10107.212973500846, 8106.329513350668, 3403.4107212317854, 4440.174036046748, 11232.064513214173, -187500.02235174447, 0.012, 0.9560000000000001, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422781947932E9, 0.0, 2025-04-15 13:37:58.194
6.0, -21943.3780841086, -2416.7153139967104, 30059.318847575054, -17424.011817456703, -45855.76604077411, 40526.50666552862, -28478.804645395834, 60408.808041668904, -8242.094009172202, -22366.56366188093, -10123.038008575202, 8094.84071670064, 3386.356340212386, 4423.901966083285, 11193.127774373028, -187500.02235174447, 0.012, 0.9560000000000001, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422782028E9, 0.0, 2025-04-15 13:37:58.202
8.0, -21940.38295035159, -2415.1059883959283, 30075.881490216434, -17424.570611068084, -45782.4076154718, 40573.33357016249, -28451.87079332719, 60439.564042039405, -8242.451637083488, -22366.541310136476, -10114.209069515357, 8102.485013304355, 3401.9131543532794, 4427.500596940589, 11204.16953613395, -187500.02235174447, -0.006, 0.9480000000000001, 0.248, 192.0, 127.5, 104.0, 14.5, 80.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.7447422782108402E9, 0.0, 2025-04-15 13:37:58.210
10.0, -21939.175956151004, -2427.0865234239727, 30051.56279224906, -17428.236297158754, -45948.03404188562, 40522.70686897122, -28477.97763085099, 60327.157119173666, -8247.3466691192, -22373.090371261882, -10123.485043464309, 8095.488917289844, 3389.3067704804866, 4418.045809035994, 11200.25798085427, -187500.02235174447, -0.006, 0.9480000000000001, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422782188993E9, 0.0, 2025-04-15 13:37:58.218
12.0, -21942.19344165247, -2420.135130898372, 30070.450016313796, -17434.003047228223, -45861.733956543685, 40566.516288103616, -28444.24884846793, 60346.11139847177, -8248.330145875234, -22371.212824727634, -10122.72508415283, 8101.233315614858, 3397.2416397621205, 4423.164358516259, 11201.241457610306, -187500.02235174447, -0.006, 0.9480000000000001, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422782269683E9, 0.0, 2025-04-15 13:37:58.226
14.0, -21943.936877719985, -2429.656974036333, 30043.225591567232, -17439.12159670849, -45956.39359431191, 40531.22288360869, -28472.434398226073, 60270.651909190645, -8260.981233236937, -22377.15838875275, -10127.888337122004, 8093.320798077679, 3381.6177703878607, 4420.9738875596395, 11219.860460741576, -187500.02235174447, -0.006, 0.9480000000000001, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422782359877E9, 0.0, 2025-04-15 13:37:58.235
16.0, -21933.990351437373, -2421.05155242104, 30068.728931990736, -17434.15950943941, -45900.51423317364, 40574.920544018816, -28434.212915207496, 60296.49052578098, -8256.846160512705, -22363.412065912733, -10129.564717956153, 8097.880553946562, 3387.898610579802, 4422.762027116064, 11199.520373287247, -187500.02235174447, -0.006, 0.9480000000000001, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742278242082E9, 0.0, 2025-04-15 13:37:58.242
18.0, -21932.29161885877, -2419.397523331347, 30043.13618458941, -17435.478262362274, -45982.00869345769, 40550.62419779589, -28459.358627719717, 60247.16022576812, -8261.16004719258, -22367.591842125876, -10121.808662630161, 8097.321760335179, 3378.935561053224, 4431.948594087195, 11222.27444914275, -187500.02235174447, -0.016, 0.9500000000000001, 0.252, 192.0, 127.5, 64.0, 14.5, 88.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.744742278251068E9, 0.0, 2025-04-15 13:37:58.251
20.0, -21928.29065660127, -2418.7269709976877, 30064.303286588587, -17430.78439602666, -45970.855172974494, 40583.83889005648, -28426.188638948042, 60261.80061838635, -8258.187265180024, -22358.941717021673, -10129.899994122981, 8103.557897038209, 3382.8471163329027, 4425.265422495058, 11186.668120225444, -187500.02235174447, -0.016, 0.9500000000000001, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742278259118E9, 0.0, 2025-04-15 13:37:58.259
22.0, -21930.503479302344, -2426.035991434573, 30039.783422921115, -17440.529756609172, -45987.88720224943, 40573.04299748457, -28461.8173196098, 60280.35256628425, -8273.475858387454, -22378.052458530958, -10124.870851620539, 8095.712434734397, 3373.347624939397, 4432.865015609863, 11228.689399801422, -187500.02235174447, -0.016, 0.9500000000000001, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742278266143E9, 0.0, 2025-04-15 13:37:58.266
24.0, -21925.653150755545, -2420.9397936987634, 30068.304248846085, -17433.39955012793, -45991.86581276248, 40589.69504710377, -28434.279970440864, 60293.69655772407, -8266.72563156195, -22360.595746111365, -10138.348953527087, 8097.165298123992, 3373.705252850682, 4421.376218959835, 11188.813887693153, -187500.02235174447, -0.016, 0.9500000000000001, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422782752256E9, 0.0, 2025-04-15 13:37:58.275
