%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
198.0, -22240.790395830918, -3560.0070428856666, 29774.46821623662, -17461.87567256399, -50622.78963599082, 40563.2752851576, -28569.306858695374, 61525.970581289606, -8392.454194123053, -22571.484455047186, -10319.532194081807, 7898.011255027206, 3392.81599435997, 4425.1983672616925, 11227.460053856381, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422968996215E9, 0.0, 2025-04-15 13:38:16.899
0.0, -10821.887650714832, -2043.0164984484315, 14647.746342151922, -8595.206868077144, -24249.809890962828, 20219.544496481954, -14325.79181501768, 30976.52268129858, -4177.898666608175, -11269.369574710081, -5160.526056352384, 3958.136315123596, 1697.8161570806692, 2207.793558572955, 5593.456994707227, -93750.01117587223, -0.064, 0.9400000000000001, 0.25, 192.0, 127.0, 0.0, 14.5, 48.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.7447422969860663E9, 0.0, 2025-04-15 13:38:16.986
2.0, -21641.450720006316, -4078.835735182254, 29320.794859027254, -17183.17177095077, -48614.59715540375, 40452.34357742591, -28615.485562740036, 61853.401285815395, -8304.634190158153, -22247.4512156786, -10206.454718882409, 8146.361487670123, 3439.642898993838, 4568.271883520113, 11227.035370711728, -187500.02235174447, -0.064, 0.9400000000000001, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742296993096E9, 0.0, 2025-04-15 13:38:16.993
4.0, -21633.761719913688, -4073.381909535159, 29324.684062562475, -17180.154285449302, -48672.51052528746, 40467.11808051087, -28614.390327261728, 61781.49572390268, -8292.228971985456, -22241.68446560913, -10168.210884119379, 8166.835685591184, 3467.2025999072316, 4597.5973722454755, 11290.223752286882, -187500.02235174447, -0.064, 0.9400000000000001, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422970001185E9, 0.0, 2025-04-15 13:38:17.000
6.0, -21634.298161780618, -4082.18849685055, 29330.69668182095, -17185.518704118575, -48849.581044862396, 40447.56030411247, -28597.648870664703, 61641.41734140126, -8295.537030164842, -22241.773872586953, -10187.835715751138, 8160.219569232413, 3455.803210235025, 4571.28936902158, 11245.363801165082, -187500.02235174447, -0.064, 0.9400000000000001, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422970081823E9, 0.0, 2025-04-15 13:38:17.008
8.0, -21635.348693770015, -4085.5859620077567, 29327.142754452558, -17199.60030312542, -48776.96022712711, 40468.32507471145, -28608.735335914535, 61651.67679210625, -8306.779957625862, -22262.181015274648, -10168.881436453037, 8154.2069499739355, 3462.3075678715195, 4584.990988372682, 11309.446252518446, -187500.02235174447, -0.088, 0.9440000000000001, 0.224, 192.0, 126.5, 32.0, 14.5, 64.0, 3.5, 0.0, 0.0, 0.0, 0.0, 1.7447422970162048E9, 0.0, 2025-04-15 13:38:17.016
10.0, -21618.629588917447, -4089.050482398329, 29334.451774889443, -17201.276683959568, -48916.72568520614, 40445.28042617803, -28593.24557700701, 61541.259174497034, -8301.460242445499, -22258.604736161797, -10195.412957121487, 8135.923223009494, 3456.0714311684887, 4555.620796158409, 11261.166484494983, -187500.02235174447, -0.088, 0.9440000000000001, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422970242465E9, 0.0, 2025-04-15 13:38:17.024
12.0, -21599.94353055281, -4073.6948339575333, 29348.131042496094, -17198.728585091663, -48793.20994534611, 40482.18315627374, -28588.28348973793, 61598.457288558166, -8307.875193104172, -22265.69023915413, -10175.117573156069, 8137.286679421268, 3471.4047278648295, 4578.263113291635, 11319.549241012244, -187500.02235174447, -0.088, 0.9440000000000001, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422970322852E9, 0.0, 2025-04-15 13:38:17.032
14.0, -21569.098123204487, -4052.4383249805364, 29361.922068825017, -17180.601320338406, -48927.387467311324, 40450.48838263612, -28574.827739575834, 61508.44681363664, -8299.180364511058, -22248.21117499008, -10185.980520961348, 8136.70553406543, 3465.6156260509047, 4562.885113106384, 11281.573627182679, -187500.02235174447, -0.088, 0.9440000000000001, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422970413506E9, 0.0, 2025-04-15 13:38:17.041
16.0, -21570.08159996052, -4045.151656288106, 29374.819025375728, -17175.706288302696, -48784.82804117537, 40492.04027557853, -28573.911318053168, 61593.763422222546, -8285.009358526393, -22241.103320253293, -10148.608404232074, 8161.560673899731, 3490.6272280963935, 4593.350540798967, 11325.137177126071, -187500.02235174447, -0.088, 0.9440000000000001, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422970473793E9, 0.0, 2025-04-15 13:38:17.047
18.0, -21548.623925283424, -4035.1380747721287, 29373.388513730588, -17157.891947971817, -48926.98513591113, 40453.9976065156, -28580.013344289466, 61512.58188636087, -8270.950111264005, -22220.226790932036, -10149.547177499197, 8179.777345630807, 3478.6913965572594, 4585.460375006244, 11291.14017380955, -187500.02235174447, -0.108, 0.9580000000000001, 0.20600000000000002, 192.0, 126.0, 80.0, 14.5, 120.0, 3.0, 56.0, 0.0, 0.0, 0.0, 1.7447422970564308E9, 0.0, 2025-04-15 13:38:17.056
20.0, -21551.08261717351, -4030.801836347799, 29386.4866359814, -17157.511968316077, -48792.65115173473, 40492.86729012338, -28572.011419774466, 61595.32804433442, -8269.653710085597, -22221.210267688068, -10130.548194712186, 8194.596552204675, 3489.576696106994, 4603.878212437417, 11320.108034623629, -187500.02235174447, -0.108, 0.9580000000000001, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422970645845E9, 0.0, 2025-04-15 13:38:17.064
22.0, -21550.702637517767, -4035.2051300054945, 29371.399208474068, -17160.685916028728, -48917.37388579534, 40460.05492926299, -28593.826722362846, 61537.7275988731, -8272.201808953501, -22216.494049607998, -10145.210939074866, 8187.24282827888, 3469.437774352762, 4598.782014701607, 11293.844734888642, -187500.02235174447, -0.108, 0.9580000000000001, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742297072585E9, 0.0, 2025-04-15 13:38:17.072
