%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
96.0, -21532.30715183105, 7061.720736231892, 29242.228477266846, -16577.975938078875, -58533.831958035466, 40061.433918647046, -28071.064123042124, 61196.036481384814, -7992.62618930652, -21776.45525651637, -10136.940793626403, 8328.461149747509, 3342.368107124342, 4949.88321660557, 11303.14306058205, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447423943408308E9, 0.0, 2025-04-15 13:39:54.340
98.0, -21555.329448620018, 7075.467059071906, 29239.88154409904, -16596.259665043315, -58284.36413816979, 40098.94014584305, -28077.36731497852, 61259.806008315805, -8010.686398826409, -21796.08008814813, -10131.062284834657, 8327.656486947119, 3355.3321189084195, 4958.041603331757, 11345.119636669117, -187500.02235174447, -0.108, 0.47000000000000003, 0.11800000000000001, 192.0, 124.5, 32.0, 14.5, 48.0, 3.5, 48.0, 0.0, 0.0, 0.0, 1.7447423943411477E9, 0.0, 2025-04-15 13:39:54.341
0.0, -10930.07009387852, 2927.6538405005745, 14534.579459974702, -8332.573870727287, -24014.84835324864, 20043.457453663046, -14075.586387584972, 30860.53947931999, -4009.522975626347, -10899.627017930392, -5075.254151255388, 4157.849151831764, 1668.8482962665912, 2472.974654790718, 5661.7862775071, -93750.01117587223, -0.11599999999999999, 0.716, 0.157, 192.0, 126.0, 16.0, 15.0, 8.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.7447423943931966E9, 0.0, 2025-04-15 13:39:54.393
2.0, -21859.290821467737, 5873.345538776582, 29090.169559737395, -16660.789151285786, -47888.36662630637, 40115.74865767344, -28122.003748655767, 61817.549087709085, -8054.562873192177, -21982.29247120529, -10279.41081278453, 8130.044714217748, 3267.780335876982, 4864.365442319566, 11037.045542841619, -187500.02235174447, -0.11599999999999999, 0.716, 0.157, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447423943992634E9, 0.0, 2025-04-15 13:39:54.399
4.0, -21862.531824413756, 5872.87615214302, 29064.08507395805, -16668.209930444948, -47750.90339790624, 40110.18307330407, -28155.553717083185, 61899.93761777135, -8053.177065035948, -21993.088363777206, -10261.529417220285, 8132.346943896645, 3271.8707051123033, 4880.369291349565, 11078.709194506311, -187500.02235174447, -0.11599999999999999, 0.716, 0.157, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447423944072907E9, 0.0, 2025-04-15 13:39:54.407
6.0, -21873.61828966359, 5864.226027038816, 29060.508794845202, -16670.78038105731, -47672.98521673503, 40105.33274475727, -28136.71119650736, 61929.039589052154, -8058.720297660863, -21992.015480043352, -10293.559467024741, 8115.024341943782, 3251.8882455692587, 4849.881511912527, 11015.319647231061, -187500.02235174447, -0.11599999999999999, 0.716, 0.157, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447423944153163E9, 0.0, 2025-04-15 13:39:54.415
8.0, -21875.249967008825, 5863.086088071595, 29039.431099823847, -16672.501465380366, -47509.66102000011, 40111.52417797139, -28151.128071681032, 61996.228932884806, -8073.3159867901795, -22012.377919242135, -10283.277664575298, 8107.312990106701, 3252.156466502722, 4864.365442319566, 11063.66647048789, -187500.02235174447, -0.066, 0.974, 0.178, 192.0, 126.5, 120.0, 15.0, 56.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.7447423944223468E9, 0.0, 2025-04-15 13:39:54.422
10.0, -21873.61828966359, 5859.621567681023, 29044.437890581834, -16667.24880543337, -47509.19163336654, 40088.07719803777, -28138.544039552697, 61949.55849046213, -8063.905902374495, -21989.288567219803, -10303.148365396068, 8112.208022142413, 3240.712373341605, 4845.232349065823, 11010.916353573366, -187500.02235174447, -0.066, 0.974, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447423944304092E9, 0.0, 2025-04-15 13:39:54.430
12.0, -21870.779618117765, 5861.521465959724, 29042.493288814225, -16661.660869319545, -47397.85759423466, 40096.50380569742, -28154.972571727347, 61958.74505743326, -8072.667786200976, -22001.514971436856, -10286.585722754684, 8117.147757667037, 3250.211864735111, 4863.62783475254, 11056.960947151298, -187500.02235174447, -0.066, 0.974, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742394439417E9, 0.0, 2025-04-15 13:39:54.439
14.0, -21858.08382726715, 5853.139561788984, 29044.504945815203, -16655.62589831661, -47496.67465647157, 40049.475735363456, -28155.57606882764, 61821.66180868886, -8055.92632960395, -21980.236110715403, -10305.003560185858, 8116.32074312219, 3243.3051756984205, 4840.516130985753, 10987.715242828757, -187500.02235174447, -0.066, 0.974, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447423944464571E9, 0.0, 2025-04-15 13:39:54.446
