%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -21994.138895766606, -217.54952878350363, 29467.623468354162, -17572.29329017321, -49904.56103140843, 40540.5212093021, -28811.08567846843, 60283.25829306344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.133, 0.463, 0.094, 192.0, 123.5, 88.0, 14.0, 120.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.7447422602732904E9, 0.0, 2025-04-15 13:37:40.273
70.0, -22010.366262241158, -236.83908424843364, 29467.936392776537, -17576.316604175165, -49990.81641326147, 40527.154866117824, -28793.6960212822, 60252.59169967076, -8543.529634896473, -22518.041434054547, -10308.959818954447, 8077.093431603126, 3212.6609340501946, 4224.792626475409, 11393.086480270205, -187500.02235174447, -0.133, 0.463, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422602735257E9, 0.0, 2025-04-15 13:37:40.273
0.0, -10984.876571282932, -406.0641415195634, 14724.189308189072, -8780.100498211445, -24677.711686815226, 20249.942868941172, -14363.186283491408, 30137.080566535067, -4284.002397537518, -11270.37540321057, -5152.032393459367, 4032.2994032263045, 1606.0622460916336, 2119.6606301856796, 5717.017438056164, -93750.01117587223, -0.262, 0.922, 0.188, 192.0, 123.5, 104.0, 14.0, 104.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.7447422603563085E9, 0.0, 2025-04-15 13:37:40.356
2.0, -21956.453854614956, -794.6492188750767, 29478.329953948254, -17547.37109510554, -49356.51860910876, 40524.62911899437, -28688.57576710889, 60294.501220524464, -8497.619151785273, -22462.340886871923, -10271.252426058343, 8120.500519335333, 3225.110855711801, 4276.156935233705, 11439.511053503878, -187500.02235174447, -0.262, 0.922, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422603623214E9, 0.0, 2025-04-15 13:37:40.362
4.0, -21962.421770384524, -802.897012579085, 29454.368883892166, -17554.411894608962, -49355.6021875861, 40527.288976584554, -28715.30845347744, 60343.38448564822, -8501.977741954059, -22470.63338406484, -10248.833626369671, 8128.234222916869, 3237.717239584594, 4299.0004180670285, 11492.305873907313, -187500.02235174447, -0.262, 0.922, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422603693595E9, 0.0, 2025-04-15 13:37:40.369
6.0, -21968.993183254384, -806.5403469253, 29463.957782263493, -17555.529481831727, -49469.84195349717, 40523.82445619398, -28698.388182924773, 60342.84804378129, -8502.715349521082, -22464.464302595177, -10278.740260450872, 8116.3654466111, 3219.321753897876, 4282.884810314752, 11432.313791789269, -187500.02235174447, -0.262, 0.922, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422603783913E9, 0.0, 2025-04-15 13:37:40.378
8.0, -21972.100075733673, -811.7259516389313, 29443.885915742627, -17564.447827869397, -49434.95088040244, 40534.575645276986, -28721.611645413836, 60414.261867315996, -8529.582146356363, -22486.83839879494, -10274.918112149015, 8104.586077283154, 3216.2372131630436, 4296.653484899221, 11478.738365022942, -187500.02235174447, -0.26, 0.9400000000000001, 0.19, 192.0, 123.5, 112.0, 14.5, 48.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.744742260385419E9, 0.0, 2025-04-15 13:37:40.385
10.0, -21959.046656971772, -799.9018788220739, 29465.723570075465, -17552.891975986004, -49614.27892616736, 40520.87402592588, -28685.625336840792, 60363.05402076889, -8514.070035704379, -22463.033790950038, -10299.393272327576, 8102.708530748908, 3208.9281927261586, 4283.488307415046, 11419.863870127663, -187500.02235174447, -0.26, 0.9400000000000001, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742260393472E9, 0.0, 2025-04-15 13:37:40.393
12.0, -21975.87752054662, -810.5636609272553, 29451.060825712782, -17566.95122324839, -49536.51720720735, 40539.470677312696, -28719.532933179493, 60434.892527448246, -8512.930096737158, -22477.674183568262, -10271.94533013646, 8105.636609272553, 3222.6745155661724, 4303.917801847196, 11484.348652881225, -187500.02235174447, -0.26, 0.9400000000000001, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422604015164E9, 0.0, 2025-04-15 13:37:40.401
14.0, -21970.5354536218, -818.2973645087916, 29456.91698276007, -17560.71508654536, -49693.26999107242, 40526.8642934399, -28693.96253752262, 60381.76243087798, -8521.06613171889, -22470.119293942367, -10302.254295617855, 8096.003007412316, 3198.758148998994, 4280.806098080408, 11421.652009684089, -187500.02235174447, -0.26, 0.9400000000000001, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447422604106197E9, 0.0, 2025-04-15 13:37:40.410
