%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
178.0, -32094.8251598865, -20406.22626617268, -31282.80863556965, -17962.063009984853, -40581.55901212204, -31265.37427489451, -38688.187442801885, -13723.814633347349, -27829.50882071362, -29834.57205707694, -35596.89648114401, -18193.560027308467, -25416.392137574214, -38898.27148893732, -35604.29490855872, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901620750917E9, 0.0, 2025-03-13 16:33:40.750
180.0, -32089.21487202822, -20401.62180681489, -31282.33924893609, -17953.34582964728, -40579.994390010164, -31263.384969637988, -38681.14664329847, -13722.42882519112, -27816.388346718355, -29826.994815706592, -35590.861510141076, -18186.385117338315, -25407.786715958922, -38900.97605001641, -35583.70895191538, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901620753327E9, 0.0, 2025-03-13 16:33:40.753
182.0, -32081.816444613512, -20396.994995712637, -31281.176958224412, -17955.513948859447, -40584.755311579145, -31272.0797982311, -38689.55089921366, -13727.837947349304, -27817.68474789676, -29825.541952316995, -35584.42420773795, -18182.428858569725, -25410.893608438208, -38898.98674475989, -35594.99658286531, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901620755334E9, 0.0, 2025-03-13 16:33:40.755
184.0, -32078.150758522843, -20393.821047999983, -31282.451007658365, -17949.88130925671, -40588.55510813655, -31271.006914497248, -38687.89687012397, -13727.23445024901, -27811.49331468264, -29824.42436509423, -35589.00631535129, -18185.960434193665, -25413.397003817205, -38906.8322070637, -35597.54468173321, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901620757291E9, 0.0, 2025-03-13 16:33:40.757
186.0, -32062.929220548776, -20379.292414104035, -31265.866013272527, -17936.671428283626, -40576.79809055306, -31255.830080012096, -38672.92120133891, -13712.012912274948, -27807.626462891873, -29812.75675448856, -35573.6953703994, -18171.856483442367, -25406.557370013878, -38888.54848009926, -35598.483455000336, -187500.02235174447, -0.032, 0.464, -0.167, 192.0, 127.0, 0.0, 14.5, 0.0, 122.5, 72.0, 0.0, 0.0, 0.0, 1.741901620759247E9, 0.0, 2025-03-13 16:33:40.759
188.0, -32058.123595490888, -20377.97366118117, -31261.596830081566, -17926.70255025656, -40574.495860874165, -31258.109957946537, -38676.54218394068, -13717.645551877684, -27789.16392197179, -29802.162027616745, -35563.63708539451, -18161.14999784827, -25391.44759076209, -38882.893488752066, -35579.1491960465, -187500.02235174447, -0.032, 0.464, -0.167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901620761494E9, 0.0, 2025-03-13 16:33:40.761
190.0, -32068.695970618246, -20384.008632184104, -31267.050655728657, -17923.506250799448, -40580.24025919918, -31254.488975344775, -38678.687951408385, -13720.506575167963, -27802.373802944876, -29809.60515852036, -35567.90626858548, -18164.92744266122, -25401.93055891163, -38886.8273957762, -35582.52430945925, -187500.02235174447, -0.032, 0.464, -0.167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901620763489E9, 0.0, 2025-03-13 16:33:40.763
192.0, -32051.8651070434, -20371.290489589035, -31256.05359745665, -17920.73463448699, -40564.88461075838, -31249.616295053518, -38671.11071003803, -13703.832173804305, -27793.298994696022, -29805.112457884847, -35564.86643133956, -18161.41821878174, -25396.58849198681, -38884.771035286314, -35574.70119889989, -187500.02235174447, -0.032, 0.464, -0.167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901620765538E9, 0.0, 2025-03-13 16:33:40.765
194.0, -32056.11193848991, -20368.56357676549, -31260.94862949236, -17922.83569846579, -40560.05663395603, -31242.150812405445, -38661.29829422216, -13701.149964469669, -27792.963718529194, -29798.1834171037, -35558.04914928069, -18155.383247778806, -25391.089962850805, -38877.9761049719, -35573.8965360995, -187500.02235174447, -0.032, 0.464, -0.167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901620767548E9, 0.0, 2025-03-13 16:33:40.767
196.0, -32052.15567972132, -20370.55288202201, -31267.56474585113, -17928.781262490902, -40571.09839571696, -31261.3286091481, -38684.18648054439, -13723.926392069627, -27789.901529538816, -29798.652803737263, -35563.57003016115, -18157.8866431578, -25394.59918673029, -38888.056741721244, -35576.06465531167, -187500.02235174447, -0.048, 0.6970000000000001, -0.2475, 192.0, 127.0, 0.0, 14.5, 8.0, 122.5, 96.0, 0.0, 0.0, 0.0, 1.741901620769569E9, 0.0, 2025-03-13 16:33:40.769
