72.000000	-32484.147845	-20468.297061	-32320.756593	-18619.003131	-41362.305446	-31523.894551	-39358.896239	-14271.521779	-28047.013646	-30097.450924	-35793.368315	-17783.494924	-25572.116741	-39463.904734	-36604.088438	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901527.789635	0.000000
74.000000	-32493.043839	-20472.074505	-32324.846962	-18616.991474	-41366.462870	-31522.061708	-39361.354931	-14267.565521	-28039.704626	-30092.265319	-35793.480074	-17782.846723	-25567.847558	-39459.099109	-36590.140950	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901527.791708	0.000000
76.000000	-32483.320830	-20465.525444	-32319.549599	-18622.467652	-41363.020702	-31520.139458	-39359.611494	-14265.240939	-28045.225506	-30095.752191	-35791.379010	-17783.740793	-25570.730933	-39455.679292	-36602.948499	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901527.793667	0.000000
78.000000	-32486.383019	-20469.794627	-32325.204590	-18621.439471	-41364.697083	-31523.827496	-39359.164460	-14268.504294	-28036.709492	-30093.472313	-35792.965984	-17782.712612	-25567.802855	-39460.015531	-36593.627822	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901527.795560	0.000000
80.000000	-32485.712467	-20471.783933	-32319.929578	-18630.089597	-41357.343359	-31524.945083	-39349.284989	-14263.497503	-28043.593829	-30095.886302	-35791.848396	-17787.518238	-25570.753285	-39459.523792	-36606.480075	-187500.022352	-0.016000	0.466000	-0.163000	192.000000	127.500000	0.000000	14.500000	16.000000	122.500000	104.000000	0.000000	0.000000	0.000000	1741901527.797499	0.000000
82.000000	-32481.823263	-20467.872377	-32318.275549	-18620.746567	-41357.186896	-31519.334795	-39357.242210	-14265.531512	-28032.753233	-30094.478142	-35790.842568	-17784.880732	-25566.774674	-39459.769661	-36588.375162	-187500.022352	-0.016000	0.466000	-0.163000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901527.799575	0.000000
84.000000	-32478.828130	-20461.211558	-32315.682747	-18617.572620	-41352.381271	-31510.327042	-39341.864209	-14253.729791	-28039.056425	-30093.874645	-35786.394571	-17780.343328	-25568.205186	-39454.427594	-36597.226452	-187500.022352	-0.016000	0.466000	-0.163000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901527.801512	0.000000
86.000000	-32477.844653	-20465.346630	-32323.885837	-18615.002169	-41362.484260	-31518.194856	-39360.662026	-14262.715192	-28032.663826	-30090.074848	-35790.440236	-17776.230607	-25568.987497	-39455.545182	-36588.911604	-187500.022352	-0.016000	0.466000	-0.163000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901527.803655	0.000000
88.000000	-32476.861176	-20461.591537	-32320.689538	-18616.007998	-41358.907981	-31515.982034	-39354.448242	-14265.576215	-28036.553030	-30086.610328	-35783.868824	-17774.084839	-25570.127436	-39439.809554	-36602.613223	-187500.022352	-0.016000	0.466000	-0.163000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901527.805580	0.000000
0.000000	-16310.894944	-10318.638124	-16161.540587	-9340.592842	-20674.223682	-15778.074059	-19677.067659	-7133.872167	-14015.013160	-15043.282812	-17892.079698	-8885.578380	-12782.917951	-19728.029636	-18298.054433	-93750.011176	-0.030000	0.934000	-0.330000	192.000000	127.500000	8.000000	14.500000	24.000000	122.500000	88.000000	0.000000	0.000000	0.000000	1741901527.929935	0.000000
