%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 32205.84627459601, -26068.392523335522, -45424.8244076758, -27339.759747953387, -28530.79480299888, 7994.39197711849, -38849.70114823594, 15410.276104244722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808381398456E9, 0.0, 2025-03-12 14:39:41.398
58.0, 32081.369409724404, -26048.72298821485, -45420.4211140181, -27388.821827032785, -28531.30889312135, 7945.66517420592, -38848.40474705753, 15408.912647832949, 6711.133624450401, -11862.830741742939, -34925.38302247322, -9647.974031922107, -36449.146145480416, -21433.62420006087, -19875.998184203887, 9537.779931757443, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808381398502E9, 0.0, 2025-03-12 14:39:41.398
60.0, 32205.645108895915, -26041.63748522252, -45413.35796277022, -27335.02117812886, -28524.581018040302, 7998.34823588708, -38839.888732420055, 15415.439357213898, 6718.532051865108, -11849.710267747674, -34899.34324018279, -9613.57469720539, -36426.146200435905, -21425.19759240122, -19854.987544415897, 9546.720629539566, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808381398561E9, 0.0, 2025-03-12 14:39:41.398
62.0, 32074.14979626534, -26042.419796278453, -45416.77777967189, -27383.636222319154, -28527.196172141576, 7944.748752683253, -38842.83916268816, 15413.293589746188, 6721.102502477468, -11846.424561312744, -34905.24410071899, -9630.673781713698, -36429.431906870836, -21427.05278719101, -19857.647402006078, 9548.59817607381, -0.11800000000000001, 0.974, -0.078, 192.0, 126.0, 40.0, 15.0, 56.0, 126.5, 72.0, 0.0, 0.0, 0.0, 1.7418083813986E9, 0.0, 2025-03-12 14:39:41.398
64.0, 32201.219463493762, -26041.033988122224, -45411.234547046966, -27324.247637301403, -28522.12232615022, 8004.003227234272, -38838.72644170838, 15420.870831116537, 6715.939249508292, -11843.854110700382, -34899.030315760414, -9612.94884836064, -36419.73124977723, -21416.547467297016, -19852.931183926008, 9547.480588851045, -0.11800000000000001, 0.974, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808381398658E9, 0.0, 2025-03-12 14:39:41.398
66.0, 32068.53950840706, -26037.01067412027, -45410.56399471331, -27378.450617605522, -28524.40220408466, 7958.00333714525, -38840.33576730917, 15417.115738048047, 6723.583546112007, -11845.441084556709, -34911.971975800036, -9631.299630558447, -36435.288063918124, -21420.77194699907, -19860.82134971873, 9548.620527818266, -0.11800000000000001, 0.974, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808381398698E9, 0.0, 2025-03-12 14:39:41.398
68.0, 32186.489663897715, -26047.426587036443, -45412.977983114484, -27316.73745116442, -28530.12425066522, 8018.867137297051, -38850.528162780785, 15411.52780193422, 6716.408636141853, -11842.28948858851, -34892.749475568475, -9614.625229194788, -36422.5475695786, -21415.541638796527, -19852.797073459278, 9546.541815583923, -0.11800000000000001, 0.974, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808381398737E9, 0.0, 2025-03-12 14:39:41.398
70.0, 32051.999217510132, -26045.48198526883, -45417.76125642792, -27384.03855371935, -28534.79576525638, 7966.631110504999, -38849.99172091386, 15405.738700120295, 6705.366874380931, -11862.316651620467, -34916.97876655802, -9639.726238218098, -36444.11700297797, -21433.154813427307, -19867.772742244335, 9533.17547239965, -0.11800000000000001, 0.974, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808381398776E9, 0.0, 2025-03-12 14:39:41.398
72.0, 32157.633561805913, -26055.16029061798, -45409.759331912916, -27330.014387370873, -28526.83854423029, 8003.578544089622, -38844.381433055576, 15416.422833969931, 6695.9567899652475, -11859.209759141178, -34906.69696410858, -9631.43374102518, -36431.28710166062, -21424.750557512114, -19861.178977630017, 9539.635126547233, -0.12, 0.976, -0.082, 192.0, 126.0, 32.0, 15.0, 64.0, 126.5, 56.0, 0.0, 0.0, 0.0, 1.741808381398816E9, 0.0, 2025-03-12 14:39:41.398
0.0, 17529.914382685947, -13130.26405933667, -22625.150993484378, -13715.879764065716, -14170.827170709035, 3965.1771146270175, -19421.877792105413, 7616.781606290532, 3366.9103225362687, -5927.548519080701, -17462.613280131016, -4826.970973845837, -18223.444309645212, -10714.509870351538, -9935.328058639534, 4769.169362684413, -0.121, 0.977, -0.081, 192.0, 126.0, 24.0, 15.0, 72.0, 126.5, 64.0, 0.0, 0.0, 0.0, 1.741808381545664E9, 0.0, 2025-03-12 14:39:41.545
