%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
184.0, 33488.21055748589, -26332.768956752894, -45114.962174291875, -27566.339381496833, -28106.603396726063, 7748.031049732095, -38765.72564431735, 15102.89491449534, 6159.984309671439, -11523.017170788906, -35057.21361127062, -9167.925616255478, -36571.253725439754, -21802.673852762444, -19608.35839609604, 9546.6535743062, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808404494378E9, 0.0, 2025-03-12 14:40:04.494
186.0, 33363.197250747355, -26337.507526577418, -45125.62395639705, -27626.040890936958, -28116.41581254194, 7703.685188732767, -38777.750882834305, 15089.863847477896, 6151.714164222975, -11532.896641838151, -35076.279649291, -9195.954703802432, -36592.91256581695, -21816.062547691174, -19620.830669502102, 9540.819769003365, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808404494435E9, 0.0, 2025-03-12 14:40:04.494
188.0, 33471.46910088886, -26334.87002073169, -45113.64342136901, -27565.780587885452, -28104.770553680726, 7755.094200979973, -38768.318446674166, 15100.883257494363, 6154.888111935629, -11527.062836535315, -35068.05420733144, -9183.14715422954, -36580.41794066643, -21810.02757668824, -19614.907457221445, 9546.27359465046, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180840449448E9, 0.0, 2025-03-12 14:40:04.494
190.0, 33348.735672084775, -26322.330692092266, -45112.77170333525, -27622.576370546387, -28109.397364782973, 7704.892182933353, -38768.40785365199, 15099.69861503823, 6166.622777774665, -11523.531260911377, -35071.25050678856, -9185.829363564178, -36583.34601919008, -21808.35119585409, -19615.376843855007, 9547.547644084412, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808404494524E9, 0.0, 2025-03-12 14:40:04.494
192.0, 33452.693635546406, -26323.35887233721, -45105.932069531926, -27564.01480007348, -28106.804562426158, 7755.585939357989, -38773.99578976581, 15105.957103485716, 6157.771486970364, -11514.255286962425, -35056.833631614885, -9178.833267549666, -36575.00881850825, -21797.01886141525, -19608.559561796137, 9548.464065607079, -0.106, 0.974, -0.068, 192.0, 126.0, 88.0, 15.0, 56.0, 126.5, 112.0, 0.0, 0.0, 0.0, 1.741808404494591E9, 0.0, 2025-03-12 14:40:04.494
194.0, 33343.147735970946, -26316.54159027834, -45117.71143885988, -27619.31301585591, -28113.42067878493, 7719.443168573758, -38771.91707753147, 15102.89491449534, 6161.325414338758, -11514.925839296084, -35060.275800261, -9183.594189118647, -36587.36933319204, -21799.052870160685, -19615.533306066194, 9553.739077298533, -0.106, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180840449465E9, 0.0, 2025-03-12 14:40:04.494
196.0, 33433.9405219484, -26331.271389874386, -45120.23718598332, -27567.300506508414, -28109.17384733842, 7765.890093551886, -38780.16487123548, 15104.437184862756, 6152.451771790001, -11515.328170696279, -35062.1756985397, -9186.835192064666, -36585.894118057986, -21796.795343970698, -19615.488602577283, 9550.542777841423, -0.106, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808404494695E9, 0.0, 2025-03-12 14:40:04.494
198.0, 33330.45194512033, -26336.524049821386, -45129.490808187824, -27625.638559536765, -28120.66264398845, 7735.871700748408, -38787.38448469454, 15089.439164333246, 6137.4984547494005, -11532.539013926866, -35078.5818789699, -9199.91096257102, -36598.41109495296, -21809.78170749923, -19627.26797190523, 9531.588498543322, -0.106, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808404494748E9, 0.0, 2025-03-12 14:40:04.494
200.0, 33396.16607381893, -26336.322884121288, -45111.34119169012, -27583.97490787207, -28106.26812055923, 7757.642299847877, -38772.31940893167, 15096.167039414293, 6136.090294848716, -11535.556499428332, -35078.47012024762, -9208.8740120976, -36595.90769957396, -21816.286065135726, -19622.864678247533, 9530.560318298378, -0.106, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808404494792E9, 0.0, 2025-03-12 14:40:04.494
202.0, 33332.508305610216, -26320.833125213758, -45110.96121203437, -27617.27900711048, -28107.117486848532, 7736.7434187821655, -38765.18920245042, 15096.837591747952, 6151.4682950339675, -11519.463243420512, -35060.63342817228, -9178.565046616202, -36579.099187743566, -21798.27055910475, -19602.971625682312, 9543.479626593546, -0.108, 0.97, -0.07200000000000001, 192.0, 126.0, 80.0, 15.0, 40.0, 126.5, 96.0, 0.0, 0.0, 0.0, 1.741808404494845E9, 0.0, 2025-03-12 14:40:04.494
204.0, 33382.39739923446, -26333.528916064373, -45112.995220779805, -27584.131370083258, -28110.89493166148, 7751.339107911481, -38778.309676445686, 15091.897856223328, 6155.022222402361, -11519.418539931601, -35069.261201532034, -9193.496011912348, -36577.66867609843, -21806.630111531034, -19609.610093785537, 9540.708010281089, -0.108, 0.97, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7418084044949E9, 0.0, 2025-03-12 14:40:04.494
206.0, 33333.22356143279, -26336.434642843564, -45122.293546473215, -27620.22943737858, -28122.294321333688, 7752.5908056009785, -38783.78585383724, 15082.241902618636, 6136.984364626928, -11538.238708762969, -35079.49830049256, -9190.322064199694, -36606.703592145874, -21821.494021593815, -19619.377806112505, 9515.718759980055, -0.108, 0.97, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808404494961E9, 0.0, 2025-03-12 14:40:04.494
208.0, 33349.69679709635, -26329.438546829053, -45104.43450265342, -27595.106076610813, -28099.048507100168, 7747.360497398437, -38765.72564431735, 15102.269065650591, 6157.860893948186, -11528.493348180456, -35077.46429174713, -9206.415320207516, -36590.85620532706, -21818.40948085898, -19616.44972758886, 9532.840196232819, -0.108, 0.97, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808404495006E9, 0.0, 2025-03-12 14:40:04.495
