%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
254.0, 34075.34618083789, -25709.758783550118, -45641.45751493663, -27146.148937481517, -28961.267049463637, 8192.204915547958, -38845.92370342299, 16136.461929853194, 7244.24508145393, -12614.363445563728, -34504.902005779986, -10049.053734428137, -35838.25061777241, -21572.562643595058, -19983.264205844906, 9429.508081615935, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808358980541E9, 0.0, 2025-03-12 14:39:18.980
0.0, 34203.13110388888, -25719.258274943626, -45639.57996840239, -27096.393954324005, -28966.96674429974, 8244.955032462482, -38854.26090410482, 16132.57272631797, 7242.43459015305, -12605.243933825963, -34482.32674388013, -10019.92941140287, -35829.06405080129, -21569.32164064904, -19967.08154285926, 9432.436160139581, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808358980588E9, 0.0, 2025-03-12 14:39:18.980
2.0, 34073.44628255919, -25725.405004668835, -45633.70145961064, -27137.767033310778, -28960.708255852256, 8193.814241148739, -38847.89065693506, 16134.852604252412, 7227.458921367994, -12608.753157705445, -34491.82623527363, -10039.598946523542, -35845.71610042049, -21570.685097060814, -19973.988231895954, 9438.828759053798, -0.10200000000000001, 0.976, -0.066, 192.0, 126.0, 104.0, 15.0, 64.0, 126.5, 120.0, 0.0, 0.0, 0.0, 1.741808358980622E9, 0.0, 2025-03-12 14:39:18.980
4.0, 34206.28269985708, -25730.456498915733, -45635.46724742261, -27099.254977614284, -28958.897764551377, 8245.625584796142, -38854.75264248284, 16126.917734970777, 7228.397694635117, -12616.442157798072, -34476.26942113274, -10010.496975242731, -35830.69572814652, -21562.79493126809, -19966.455694014516, 9431.407979894637, -0.10200000000000001, 0.976, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808358980658E9, 0.0, 2025-03-12 14:39:18.980
6.0, 34066.204317355674, -25738.346664708457, -45645.83845684987, -27152.273315462273, -28971.615907146446, 8196.42939525001, -38862.128718153086, 16118.088795910931, 7251.487046657449, -12616.06217814233, -34493.569671341145, -10043.51050180322, -35838.45178347251, -21578.150579708887, -19979.643223243147, 9425.39536063616, -0.10200000000000001, 0.976, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808358980691E9, 0.0, 2025-03-12 14:39:18.980
8.0, 34200.53830153207, -25735.15036525135, -45641.45751493663, -27098.718535747354, -28966.184433243805, 8249.715954031462, -38858.619494273604, 16121.262743623585, 7226.274278911863, -12619.929029933099, -34485.97007822634, -10033.899251687439, -35837.62476892767, -21574.08256221802, -19978.927967420575, 9421.684971056578, -0.10200000000000001, 0.976, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808358980755E9, 0.0, 2025-03-12 14:39:18.980
10.0, 34053.128546849315, -25727.349606436444, -45640.94342481416, -27157.369513198082, -28962.742264597688, 8190.282665524801, -38851.913970937014, 16120.592191289925, 7222.7203515434685, -12617.917372932121, -34491.78153178472, -10051.847702485049, -35836.41777472708, -21577.189454697305, -19974.34585980724, 9431.385628150181, -0.10200000000000001, 0.976, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808358980788E9, 0.0, 2025-03-12 14:39:18.980
12.0, 34199.64423175385, -25735.686807118276, -45651.18052377469, -27102.428925326938, -28972.577032158024, 8249.514788331364, -38865.280314121286, 16108.09756613941, 7218.920554986067, -12622.566535778826, -34487.758217782764, -10039.420132567899, -35837.42360322757, -21580.631623343423, -19971.61894698369, 9421.327343145293, -0.10400000000000001, 0.97, -0.07, 192.0, 126.0, 96.0, 15.0, 40.0, 126.5, 104.0, 0.0, 0.0, 0.0, 1.741808358980822E9, 0.0, 2025-03-12 14:39:18.980
14.0, 34056.011921884055, -25722.43222265628, -45650.77819237449, -27172.971030827885, -28972.01823854664, 8187.823973634717, -38857.859534962125, 16113.976074931155, 7233.33743015974, -12625.226393369006, -34501.057505733675, -10067.762144537228, -35853.98624586895, -21588.879417047432, -19989.34388033675, 9419.472148355502, -0.10400000000000001, 0.97, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808358980858E9, 0.0, 2025-03-12 14:39:18.980
0.0, 16312.683083138834, -12910.188783429718, -22761.0719515171, -13614.492251216443, -14347.338896672594, 4043.810551620788, -19407.282102976096, 7855.74410626222, 3606.833947519535, -6308.846927743784, -17236.59244019895, -5018.413665105541, -17915.526678028906, -10786.41543226426, -9985.731242386251, 4713.98290562426, -0.11, 0.968, -0.078, 192.0, 126.0, 72.0, 15.0, 32.0, 126.5, 72.0, 0.0, 0.0, 0.0, 1.741808359143017E9, 0.0, 2025-03-12 14:39:19.143
2.0, 32704.826617816285, -25848.83133755104, -45526.793065880905, -27190.070115336195, -28698.119961991306, 8152.03883076177, -38813.49132221834, 15707.44254677803, 7066.749878734337, -11859.947366708204, -34784.83525333825, -9808.280743155568, -36480.34918074002, -21375.33085052143, -19851.232451347405, 9596.699130141633, -0.11, 0.968, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180835914309E9, 0.0, 2025-03-12 14:39:19.143
4.0, 32581.467340167444, -25850.038331751628, -45527.24010077001, -27255.560726590244, -28700.936281792678, 8089.9903881538385, -38812.46314197339, 15702.502811253407, 7084.698329531948, -11862.182541153734, -34800.45912271251, -9835.102836501937, -36488.08288432156, -21385.970280882157, -19859.077913651217, 9597.637903408755, -0.11, 0.968, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180835914317E9, 0.0, 2025-03-12 14:39:19.143
6.0, 32681.826672771775, -25871.473654684265, -45535.37613575174, -27199.413144518512, -28705.563092894925, 8151.144760983559, -38817.98402285386, 15697.943055384525, 7055.842227440146, -11879.102811706402, -34797.19576802204, -9828.442016654255, -36489.80396864462, -21404.544580524514, -19861.961288685954, 9577.655443865711, -0.11, 0.968, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808359143204E9, 0.0, 2025-03-12 14:39:19.143
8.0, 32554.578191587712, -25853.07816899755, -45527.709487403576, -27262.020380737828, -28696.01889801251, 8082.770774694774, -38804.036534313746, 15697.384261773142, 7070.370861336096, -11876.174733182757, -34801.464951213, -9831.414798666812, -36493.06732333509, -21397.90611242129, -19864.93407069851, 9588.205467248616, -0.10200000000000001, 0.972, -0.07200000000000001, 192.0, 126.0, 104.0, 15.0, 48.0, 126.5, 96.0, 0.0, 0.0, 0.0, 1.741808359143237E9, 0.0, 2025-03-12 14:39:19.143
10.0, 32656.971532937474, -25863.874061569462, -45527.32950774783, -27206.744516699855, -28697.24824395755, 8133.330420652679, -38810.607947183606, 15696.713709439482, 7087.380538866585, -11877.82876227245, -34790.22202375198, -9822.407045651324, -36484.88658486445, -21391.222940829153, -19862.564785786246, 9587.445507937135, -0.10200000000000001, 0.972, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808359143273E9, 0.0, 2025-03-12 14:39:19.143
12.0, 32541.077737936706, -25845.523279371653, -45518.902900088186, -27267.87653778512, -28694.811903811922, 8079.105088604104, -38806.02583957027, 15698.34538678472, 7068.895646202046, -11869.983299968637, -34789.70793362951, -9823.256411940625, -36489.334582011055, -21389.412449528274, -19869.918509712043, 9592.720519628587, -0.10200000000000001, 0.972, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808359143315E9, 0.0, 2025-03-12 14:39:19.143
