%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, 35187.36781923388, -26411.245931535475, -46033.708278382815, -26646.430986694217, -29673.550090020908, 8489.170192381167, -38877.3279043827, 17535.859946711058, 6745.465903933752, -13300.316131152646, -33635.84382961319, -10808.141327874819, -36933.59785480474, -22040.339951555725, -20075.241634278493, 9243.005125880853, -0.106, 0.976, -0.044, 192.0, 126.0, 88.0, 15.0, 64.0, 127.0, 80.0, 0.0, 0.0, 0.0, 1.741808316204926E9, 0.0, 2025-03-12 14:38:36.204
74.0, 35066.51193696403, -26405.970919844025, -46045.934682599865, -26706.28895834553, -29681.73082849155, 8446.724229660538, -38881.26181140683, 17524.57231576113, 6740.034430031113, -13305.389977144001, -33657.25680080138, -10822.71466525968, -36953.75912830343, -22045.234983591436, -20091.916035642153, 9236.903099644554, -0.106, 0.976, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808316204963E9, 0.0, 2025-03-12 14:38:36.204
76.0, 35181.757531375595, -26396.60553891725, -46026.13103701246, -26648.912030328756, -29663.827081182848, 8476.988491653025, -38870.42121534601, 17536.441092066896, 6746.76230511216, -13291.308378137157, -33638.61544592565, -10813.036359910531, -36940.21397116351, -22025.341931026214, -20082.148323315185, 9243.452160769959, -0.106, 0.976, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808316204986E9, 0.0, 2025-03-12 14:38:36.204
78.0, 35067.517765464516, -26401.32175699732, -46032.25541499322, -26710.75930723659, -29671.985467909035, 8424.081912527314, -38875.94209622647, 17525.46638553934, 6753.959566826769, -13293.208276415859, -33635.0391668128, -10809.504784286593, -36930.87094198119, -22032.986227629928, -20078.25911977996, 9242.289870058283, -0.106, 0.976, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808316205008E9, 0.0, 2025-03-12 14:38:36.205
80.0, 35179.56706041897, -26417.057385093856, -46035.74228712825, -26650.677818140724, -29677.841624956327, 8479.49188703202, -38884.52516609731, 17521.398368048474, 6743.007212043669, -13304.272389921236, -33634.92740809052, -10814.243354111119, -36941.577427575285, -22046.285515580836, -20085.143457072194, 9229.258803040839, -0.106, 0.976, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808316205047E9, 0.0, 2025-03-12 14:38:36.205
82.0, 35092.618774487826, -26391.017602803422, -46026.9133480684, -26705.46194380068, -29669.5044242745, 8438.230566767523, -38873.3269421252, 17527.925077429423, 6743.118970765945, -13303.959465498861, -33637.3413964917, -10809.750653475601, -36945.846610766246, -22037.54598349881, -20087.199817562083, 9228.901175129555, -0.112, 0.972, -0.046, 192.0, 126.0, 64.0, 15.0, 48.0, 127.0, 72.0, 0.0, 0.0, 0.0, 1.741808316205076E9, 0.0, 2025-03-12 14:38:36.205
84.0, 35166.42423467925, -26404.13807679869, -46021.77244684368, -26652.488309441604, -29669.370313807765, 8470.506485760985, -38878.35608462764, 17531.389597819998, 6755.568892427551, -13291.10721243706, -33626.545503919784, -10805.23560109563, -36939.25284615193, -22029.92403863955, -20070.21249177605, 9241.664021213535, -0.112, 0.972, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808316205098E9, 0.0, 2025-03-12 14:38:36.205
86.0, 35114.70229800967, -26402.841675620282, -46029.796723103136, -26699.94106292022, -29673.281869087445, 8451.216930296056, -38875.673875293, 17522.76182446025, 6751.120895280946, -13300.047910219182, -33632.69223364499, -10804.162717361774, -36938.02350020689, -22045.302038824804, -20075.21928253404, 9232.790378664778, -0.112, 0.972, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808316205114E9, 0.0, 2025-03-12 14:38:36.205
88.0, 35135.66823430875, -26396.717297639527, -46014.37401942897, -26665.36291424786, -29659.423787525153, 8453.608566952773, -38867.82841298919, 17539.883260713013, 6751.724392381238, -13295.264636905747, -33622.25396898436, -10815.89738320081, -36939.58812231876, -22033.25444856339, -20074.928709856118, 9242.513387502837, -0.112, 0.972, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808316205129E9, 0.0, 2025-03-12 14:38:36.205
0.0, 17662.460227305917, -13229.014066340216, -22964.98691618287, -13364.17506506146, -14705.190325402062, 4236.370830103258, -19388.596044611462, 8585.170934816711, 3377.0580145189783, -6647.0064696081245, -16805.494344889445, -5389.16205038572, -18456.79652175862, -11013.643266396914, -10030.904117930428, 4621.245517879191, -0.11800000000000001, 0.972, -0.05, 192.0, 126.0, 40.0, 15.0, 48.0, 127.0, 56.0, 0.0, 0.0, 0.0, 1.741808316358766E9, 0.0, 2025-03-12 14:38:36.358
