%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 32094.02049708611, -26499.311804689387, -44749.57820768097, -27647.990303992072, -27872.066542156525, 7629.410341907781, -38650.14477373895, 14943.951659673652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808427989553E9, 0.0, 2025-03-12 14:40:27.989
6.0, 32016.9069787153, -26519.361319465796, -44748.23710301365, -27660.753150076052, -27874.83815846898, 7605.538678829513, -38656.4256139309, 14941.560023016933, 4991.882144437092, -11404.999960064884, -35251.56202930952, -8651.667374571249, -36689.8073780307, -21820.823469260155, -19466.111894382466, 9308.786309812822, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808427989608E9, 0.0, 2025-03-12 14:40:27.989
8.0, 32121.468439277225, -26507.179618737653, -44742.984443066656, -27639.22842016559, -27876.872167214417, 7649.9292433177525, -38654.48101216328, 14943.281107339992, 5005.919039955025, -11393.39940469258, -35234.4182413123, -8617.536260787996, -36683.83946226114, -21815.637864546523, -19454.46663552125, 9310.529745880336, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808427989679E9, 0.0, 2025-03-12 14:40:27.989
10.0, 32012.816609479978, -26503.312766946885, -44739.31875697598, -27663.77063557752, -27883.980021951204, 7622.2801354265375, -38656.090337764064, 14945.695095741165, 4992.552696770751, -11402.138936774605, -35244.1188984059, -8647.152322191278, -36696.7140670674, -21821.449318104904, -19463.496740281196, 9309.099234235196, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808427989728E9, 0.0, 2025-03-12 14:40:27.989
12.0, 32119.389727042882, -26487.01834523897, -44718.17400672126, -27622.978701946584, -27869.2278706107, 7663.787324880043, -38648.2225237158, 14959.419066836725, 5000.219345118921, -11387.185619734004, -35220.627214983375, -8610.137833373288, -36678.13976742503, -21799.11992539405, -19445.145958083387, 9321.437397174526, -0.134, 0.976, -0.092, 192.0, 125.5, 104.0, 15.0, 64.0, 126.5, 16.0, 0.0, 0.0, 0.0, 1.741808427989791E9, 0.0, 2025-03-12 14:40:27.989
14.0, 31991.53774875853, -26478.256461412486, -44717.36934392087, -27648.482042370088, -27871.93243168979, 7624.112978471873, -38650.860029561525, 14958.86027322534, 5024.068656452734, -11358.731849042399, -35225.388136552356, -8625.247612625077, -36681.11254943759, -21791.050945645686, -19444.296591794086, 9334.982554314442, -0.134, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808427989853E9, 0.0, 2025-03-12 14:40:27.989
16.0, 32133.270160349628, -26487.42067663916, -44726.690021358736, -27611.109925640816, -27872.55828053454, 7688.240133314149, -38648.870724305, 14949.6290027653, 5009.808243490248, -11381.597683620177, -35220.694270216736, -8600.571286746417, -36683.28066864976, -21789.799247956187, -19437.65812369086, 9324.812510587277, -0.134, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808427989903E9, 0.0, 2025-03-12 14:40:27.989
18.0, 31980.495986997605, -26471.170958420153, -44722.979631779155, -27671.75020834806, -27864.46694904172, 7622.9283360157415, -38642.07579399059, 14950.076037654406, 5032.6740780680275, -11379.049584752272, -35239.715604748206, -8630.276755127521, -36688.9580117414, -21802.383280084527, -19440.89912663688, 9325.505414665391, -0.134, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808427989954E9, 0.0, 2025-03-12 14:40:27.989
20.0, 32125.402346301362, -26486.459551627584, -44727.6064428814, -27619.961216445117, -27871.440693311775, 7680.6628919438, -38650.79297432816, 14949.137264387282, 4981.89091466557, -11383.050547009772, -35227.131572619866, -8612.730635730104, -36673.267087133776, -21803.009128929276, -19436.115853323445, 9316.631772116634, -0.134, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808427990011E9, 0.0, 2025-03-12 14:40:27.990
0.0, 15085.035870675549, -13282.278273377213, -22286.87969289776, -13899.052309876957, -13888.926969638702, 3757.4400016593936, -19318.2104013217, 7383.988187788509, 2491.3477887329805, -5694.12925173393, -17625.982180354855, -4326.962450380618, -18348.122340216916, -10911.562849469525, -9729.02145731705, 4654.3037479285895, -0.126, 0.976, -0.11800000000000001, 192.0, 126.0, 8.0, 15.0, 64.0, 126.0, 40.0, 0.0, 0.0, 0.0, 1.741808428144854E9, 0.0, 2025-03-12 14:40:28.144
