%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 15749.486178098463, -13258.607775999044, -23121.24796166992, -13294.77289852773, -15197.889828430394, 4320.681610188676, -19567.09707583154, 9255.16447486454, 2525.88123391643, -7121.64576311657, -16673.06025899175, -6094.851326328675, -19095.92230271367, -11854.426485827744, -9601.482403455067, 4957.12518180909, -0.13, 0.966, -0.136, 192.0, 125.5, 120.0, 15.0, 24.0, 125.5, 96.0, 0.0, 0.0, 0.0, 1.741808271144219E9, 0.0, 2025-03-12 14:37:51.144
2.0, 31628.008976937414, -26536.616866185293, -46256.354004902125, -26530.53719169345, -30409.749497145356, 8698.851907116403, -39153.863686783756, 18503.17639150338, 5928.107312692084, -13581.903407800604, -33506.00254607231, -11506.700397336532, -37586.000571966244, -22421.459546263166, -19784.62425287059, 9173.62531109158, -0.13, 0.966, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808271144242E9, 0.0, 2025-03-12 14:37:51.144
4.0, 31593.520235242875, -26515.472115930574, -46240.81954250569, -26575.39714281525, -30397.411334206026, 8663.826723554936, -39137.61396856475, 18507.847906094543, 5913.4445683294025, -13596.722614374474, -33515.412630488, -11505.202830458025, -37601.69149657387, -22439.363293571867, -19799.063479788718, 9158.068496950686, -0.13, 0.966, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180827114425E9, 0.0, 2025-03-12 14:37:51.144
6.0, 31599.264633567887, -26515.650929886215, -46225.86622546509, -26531.76653763849, -30383.48619741037, 8676.008424283078, -39126.8851312262, 18526.019874336707, 5945.519321622768, -13574.3038146858, -33491.67507787646, -11493.490516363445, -37576.03169393918, -22402.259397776055, -19775.90707253302, 9195.507668913326, -0.13, 0.966, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808271144257E9, 0.0, 2025-03-12 14:37:51.144
8.0, 31613.92737793057, -26501.52462739046, -46227.11792315458, -26547.748034924036, -30383.463845665916, 8683.540962164518, -39120.20195963406, 18525.729301658786, 5936.153940695995, -13582.372794434166, -33491.071580776166, -11474.022146942872, -37578.11040617352, -22413.05529034797, -19769.313307918706, 9190.165601988507, -0.14200000000000002, 0.9560000000000001, -0.124, 192.0, 125.5, 72.0, 14.5, 112.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.741808271144264E9, 0.0, 2025-03-12 14:37:51.144
10.0, 31573.336609999733, -26501.837551812834, -46213.48335903685, -26534.605209184316, -30375.10429323963, 8673.57208413745, -39112.87058745272, 18531.361941261523, 5955.13057173855, -13566.011317492881, -33483.092008005624, -11489.936588995051, -37574.310609616114, -22406.193304800192, -19768.463941629405, 9202.973151561398, -0.14200000000000002, 0.9560000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808271144272E9, 0.0, 2025-03-12 14:37:51.144
12.0, 31632.188753150556, -26496.137856976733, -46228.123751655075, -26542.651837188227, -30385.184929988973, 8692.571066924462, -39120.80545673436, 18519.917848100406, 5946.100466978606, -13567.64299483812, -33474.66540034597, -11458.308870590792, -37576.72459801729, -22401.05240357547, -19762.38426713756, 9189.182125232473, -0.14200000000000002, 0.9560000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180827114428E9, 0.0, 2025-03-12 14:37:51.144
14.0, 31549.15202249909, -26497.501313388508, -46228.77195224428, -26543.54590696644, -30387.19658698995, 8665.436049155718, -39126.16987540363, 18520.29782775615, 5963.08779276464, -13560.468084867965, -33480.96859228237, -11476.190266155038, -37580.904374230435, -22402.080583820414, -19770.743819563846, 9196.066462524708, -0.14200000000000002, 0.9560000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808271144286E9, 0.0, 2025-03-12 14:37:51.144
16.0, 31647.142070191156, -26504.162133236186, -46241.3112808837, -26527.832630614357, -30396.852540594646, 8708.15023280981, -39136.56343657535, 18505.545676415644, 5948.380344913047, -13574.460276896987, -33479.605135870595, -11452.139789121127, -37567.98506593527, -22408.026147845525, -19776.175293466484, 9171.05486047922, -0.14200000000000002, 0.9560000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808271203156E9, 0.0, 2025-03-12 14:37:51.203
18.0, 31547.00625503138, -26505.749107092513, -46236.55035931473, -26551.30196229243, -30396.651374894547, 8675.494334160607, -39138.46333485405, 18502.125859513984, 5946.815722801176, -13573.633262352141, -33499.74405762483, -11488.170801183081, -37593.10842670303, -22424.3429212979, -19793.67670937499, 9162.963528986398, -0.14, 0.962, -0.12, 192.0, 125.5, 80.0, 15.0, 8.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.741808271203173E9, 0.0, 2025-03-12 14:37:51.203
