%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 26358.40640764313, -26751.10420597842, -44433.41278236065, -27869.18316712179, -27598.97292840158, 7435.464255269081, -38513.59796686148, 14601.925266018543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808450346799E9, 0.0, 2025-03-12 14:40:50.346
138.0, 26324.051776415323, -26739.704816306214, -44426.08141017931, -27921.463897402755, -27590.6133759753, 7381.663606365158, -38501.61743183344, 14611.804737067789, 4373.2529131475585, -11063.465304787793, -35328.072050580035, -8069.627948955053, -36772.73234995989, -21425.935199968244, -19331.286171828055, 9283.193562411496, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808450346886E9, 0.0, 2025-03-12 14:40:50.346
140.0, 26339.183907411567, -26754.144043224343, -44430.21648290354, -27869.607850266442, -27591.663907964696, 7438.191168092629, -38504.612565590454, 14605.389786409116, 4366.81561074443, -11057.989127396242, -35329.50256222517, -8068.488009987833, -36768.86549816913, -21409.99840617161, -19323.0607298685, 9284.579370567724, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180845034695E9, 0.0, 2025-03-12 14:40:50.346
142.0, 26291.082953343746, -26762.30242995053, -44439.0901254523, -27923.229685214723, -27598.79411444594, 7406.898725855199, -38505.931318513314, 14599.958312506476, 4359.707756007642, -11068.7626682237, -35340.343158286, -8077.965149636883, -36778.38734130709, -21417.48624056414, -19323.440709524242, 9280.846629243688, -0.136, 0.968, -0.11, 192.0, 125.5, 96.0, 15.0, 32.0, 126.0, 72.0, 0.0, 0.0, 0.0, 1.741808450347005E9, 0.0, 2025-03-12 14:40:50.347
144.0, 26319.290854846342, -26773.455950433727, -44437.72666904052, -27876.04515266957, -27596.067201622394, 7445.433133296148, -38512.27921393862, 14602.03702474082, 4355.237407116581, -11071.064897902597, -35344.27706531013, -8086.101184618615, -36779.19200410748, -21422.448327833215, -19329.810956694004, 9274.565789051747, -0.136, 0.968, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808450347105E9, 0.0, 2025-03-12 14:40:50.347
146.0, 26284.10920907369, -26760.491938649648, -44442.10761095377, -27926.604798627475, -27600.291681324445, 7412.151385802196, -38513.91089128386, 14599.332463661727, 4341.356973809836, -11077.14457239444, -35345.484059510716, -8078.054556614704, -36782.58946926468, -21423.722377267168, -19334.482471285162, 9273.001166939875, -0.136, 0.968, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808450347164E9, 0.0, 2025-03-12 14:40:50.347
148.0, 26298.48138075845, -26780.809674359523, -44450.55657035787, -27894.19476916728, -27599.97875690207, 7431.396237778215, -38517.844798308, 14594.906818259577, 4338.138322608272, -11074.082383404064, -35350.80377469108, -8096.785318468252, -36780.510757030344, -21430.696121537225, -19339.57866902097, 9267.748506992879, -0.136, 0.968, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808450347208E9, 0.0, 2025-03-12 14:40:50.347
150.0, 26260.215194250966, -26787.850473862945, -44457.21739020555, -27936.841897588005, -27606.75133547203, 7408.306885755884, -38526.91960655685, 14581.875751242133, 4327.543595736456, -11096.121203436996, -35362.15846087438, -8090.482126531855, -36795.37466709312, -21444.062464721497, -19346.887689457857, 9250.135332362095, -0.136, 0.968, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808450347245E9, 0.0, 2025-03-12 14:40:50.347
152.0, 26297.743773191425, -26760.737807838657, -44439.760677785955, -27903.068411716034, -27591.932128898163, 7406.049359565897, -38512.77095231664, 14602.573466607746, 4344.039183144472, -11078.150400894929, -35356.32465557154, -8107.044769173238, -36785.3834373216, -21433.355979127406, -19349.1675673923, 9266.250940114372, -0.134, 0.9580000000000001, -0.112, 192.0, 125.5, 104.0, 14.5, 120.0, 126.0, 64.0, 0.0, 0.0, 0.0, 1.741808450347288E9, 0.0, 2025-03-12 14:40:50.347
154.0, 26264.707894886484, -26752.221793201184, -44447.00264298948, -27916.546513622587, -27600.537550513454, 7417.001714348998, -38518.6941645973, 14603.623998597146, 4366.189761899682, -11070.439049057848, -35345.86403916646, -8073.226579812358, -36779.79550120777, -21426.315179623984, -19334.862450940902, 9272.241207628394, -0.134, 0.9580000000000001, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808450347332E9, 0.0, 2025-03-12 14:40:50.347
