254.000000	34075.346181	-25709.758784	-45641.457515	-27146.148937	-28961.267049	8192.204916	-38845.923703	16136.461930	7244.245081	-12614.363446	-34504.902006	-10049.053734	-35838.250618	-21572.562644	-19983.264206	9429.508082	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808358.980541	0.000000
0.000000	34203.131104	-25719.258275	-45639.579968	-27096.393954	-28966.966744	8244.955032	-38854.260904	16132.572726	7242.434590	-12605.243934	-34482.326744	-10019.929411	-35829.064051	-21569.321641	-19967.081543	9432.436160	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808358.980588	0.000000
2.000000	34073.446283	-25725.405005	-45633.701460	-27137.767033	-28960.708256	8193.814241	-38847.890657	16134.852604	7227.458921	-12608.753158	-34491.826235	-10039.598947	-35845.716100	-21570.685097	-19973.988232	9438.828759	-0.102000	0.976000	-0.066000	192.000000	126.000000	104.000000	15.000000	64.000000	126.500000	120.000000	0.000000	0.000000	0.000000	1741808358.980622	0.000000
4.000000	34206.282700	-25730.456499	-45635.467247	-27099.254978	-28958.897765	8245.625585	-38854.752642	16126.917735	7228.397695	-12616.442158	-34476.269421	-10010.496975	-35830.695728	-21562.794931	-19966.455694	9431.407980	-0.102000	0.976000	-0.066000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808358.980658	0.000000
6.000000	34066.204317	-25738.346665	-45645.838457	-27152.273315	-28971.615907	8196.429395	-38862.128718	16118.088796	7251.487047	-12616.062178	-34493.569671	-10043.510502	-35838.451783	-21578.150580	-19979.643223	9425.395361	-0.102000	0.976000	-0.066000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808358.980691	0.000000
8.000000	34200.538302	-25735.150365	-45641.457515	-27098.718536	-28966.184433	8249.715954	-38858.619494	16121.262744	7226.274279	-12619.929030	-34485.970078	-10033.899252	-35837.624769	-21574.082562	-19978.927967	9421.684971	-0.102000	0.976000	-0.066000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808358.980755	0.000000
10.000000	34053.128547	-25727.349606	-45640.943425	-27157.369513	-28962.742265	8190.282666	-38851.913971	16120.592191	7222.720352	-12617.917373	-34491.781532	-10051.847702	-35836.417775	-21577.189455	-19974.345860	9431.385628	-0.102000	0.976000	-0.066000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808358.980788	0.000000
12.000000	34199.644232	-25735.686807	-45651.180524	-27102.428925	-28972.577032	8249.514788	-38865.280314	16108.097566	7218.920555	-12622.566536	-34487.758218	-10039.420133	-35837.423603	-21580.631623	-19971.618947	9421.327343	-0.104000	0.970000	-0.070000	192.000000	126.000000	96.000000	15.000000	40.000000	126.500000	104.000000	0.000000	0.000000	0.000000	1741808358.980822	0.000000
14.000000	34056.011922	-25722.432223	-45650.778192	-27172.971031	-28972.018239	8187.823974	-38857.859535	16113.976075	7233.337430	-12625.226393	-34501.057506	-10067.762145	-35853.986246	-21588.879417	-19989.343880	9419.472148	-0.104000	0.970000	-0.070000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808358.980858	0.000000
0.000000	16312.683083	-12910.188783	-22761.071952	-13614.492251	-14347.338897	4043.810552	-19407.282103	7855.744106	3606.833948	-6308.846928	-17236.592440	-5018.413665	-17915.526678	-10786.415432	-9985.731242	4713.982906	-0.110000	0.968000	-0.078000	192.000000	126.000000	72.000000	15.000000	32.000000	126.500000	72.000000	0.000000	0.000000	0.000000	1741808359.143017	0.000000
2.000000	32704.826618	-25848.831338	-45526.793066	-27190.070115	-28698.119962	8152.038831	-38813.491322	15707.442547	7066.749879	-11859.947367	-34784.835253	-9808.280743	-36480.349181	-21375.330851	-19851.232451	9596.699130	-0.110000	0.968000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808359.143090	0.000000
4.000000	32581.467340	-25850.038332	-45527.240101	-27255.560727	-28700.936282	8089.990388	-38812.463142	15702.502811	7084.698330	-11862.182541	-34800.459123	-9835.102837	-36488.082884	-21385.970281	-19859.077914	9597.637903	-0.110000	0.968000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808359.143170	0.000000
6.000000	32681.826673	-25871.473655	-45535.376136	-27199.413145	-28705.563093	8151.144761	-38817.984023	15697.943055	7055.842227	-11879.102812	-34797.195768	-9828.442017	-36489.803969	-21404.544581	-19861.961289	9577.655444	-0.110000	0.968000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808359.143204	0.000000
8.000000	32554.578192	-25853.078169	-45527.709487	-27262.020381	-28696.018898	8082.770775	-38804.036534	15697.384262	7070.370861	-11876.174733	-34801.464951	-9831.414799	-36493.067323	-21397.906112	-19864.934071	9588.205467	-0.102000	0.972000	-0.072000	192.000000	126.000000	104.000000	15.000000	48.000000	126.500000	96.000000	0.000000	0.000000	0.000000	1741808359.143237	0.000000
10.000000	32656.971533	-25863.874062	-45527.329508	-27206.744517	-28697.248244	8133.330421	-38810.607947	15696.713709	7087.380539	-11877.828762	-34790.222024	-9822.407046	-36484.886585	-21391.222941	-19862.564786	9587.445508	-0.102000	0.972000	-0.072000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808359.143273	0.000000
12.000000	32541.077738	-25845.523279	-45518.902900	-27267.876538	-28694.811904	8079.105089	-38806.025840	15698.345387	7068.895646	-11869.983300	-34789.707934	-9823.256412	-36489.334582	-21389.412450	-19869.918510	9592.720520	-0.102000	0.972000	-0.072000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808359.143315	0.000000
14.000000	32642.152326	-25859.649582	-45516.779484	-27209.672595	-28692.666136	8122.109845	-38810.317375	15697.361910	7080.004463	-11865.557655	-34778.263840	-9819.546022	-36472.973105	-21383.690403	-19862.587138	9594.754528	-0.102000	0.972000	-0.072000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808359.143356	0.000000
16.000000	32532.248799	-25877.910957	-45536.940758	-27270.558747	-28709.094669	8094.885420	-38819.392183	15685.850762	7083.468984	-11884.221361	-34802.001393	-9829.313735	-36488.306402	-21405.170429	-19872.712478	9580.695281	-0.102000	0.972000	-0.072000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741808359.203280	0.000000
18.000000	32598.924053	-25875.765190	-45537.946586	-27225.967017	-28708.960558	8128.144816	-38821.694412	15689.561151	7034.831588	-11887.149440	-34807.231701	-9846.815151	-36496.867120	-21411.652435	-19880.513237	9580.516467	-0.098000	0.974000	-0.076000	192.000000	126.000000	120.000000	15.000000	56.000000	126.500000	80.000000	0.000000	0.000000	0.000000	1741808359.203328	0.000000
