%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -22954.012209655313, -25880.324945488566, -33598.00232625035, -12065.695174419305, -4128.0095729839295, 6145.813303686775, -9454.363221450236, -24517.71790000414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426418648019E9, 0.0, 2025-03-19 18:20:18.648
28.0, -22948.78190145277, -25879.252061754712, -33593.46492212593, -12064.823456385548, -4120.946421736053, 6134.391562270112, -9470.724698391521, -24515.549780791975, 7698.276066574582, -22402.594673942887, -6470.4947436445655, 14418.126871362552, -10768.355222744372, -11598.320197858835, -10082.938979022381, -20595.65730043141, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426418648308E9, 0.0, 2025-03-19 18:20:18.648
30.0, -22955.867404445104, -25885.532901946655, -33600.684535584995, -12071.283110533132, -4125.550881093845, 6144.986289141928, -9453.15622724965, -24512.532295290508, 7703.9310579217745, -22409.456659490665, -6466.605540109342, 14420.876135930555, -10781.810972906467, -11596.822630980329, -10081.62022609952, -20592.259835274202, 0.029, 0.485, 0.07100000000000001, 192.0, 0.5, 104.0, 15.0, 40.0, 2.0, 56.0, 0.0, 0.0, 0.0, 1.742426418648616E9, 0.0, 2025-03-19 18:20:18.648
32.0, -22953.095788132643, -25882.5601199341, -33606.11600948763, -12070.277282032643, -4124.857977015731, 6132.268146546859, -9476.580855438811, -24514.588655780397, 7700.175964853283, -22406.819153644938, -6472.99813902356, 14416.830470184144, -10777.295920526496, -11601.58355254931, -10083.676586589407, -20591.052841073615, 0.029, 0.485, 0.07100000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426418648949E9, 0.0, 2025-03-19 18:20:18.648
34.0, -22959.82366321369, -25886.069343813582, -33601.55625361875, -12074.121782078957, -4129.618898584712, 6141.052382117794, -9458.386535452191, -24516.287388359, 7697.784328196565, -22410.842467646893, -6475.970921036115, 14414.908220160989, -10778.61467344936, -11600.376558348724, -10085.37531916801, -20593.578588197066, 0.029, 0.485, 0.07100000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426418649266E9, 0.0, 2025-03-19 18:20:18.649
36.0, -22952.224070098888, -25879.2073582658, -33595.70009657146, -12065.985747097224, -4126.333192149781, 6136.112646593171, -9478.25723627296, -24512.442888312686, 7699.594819497445, -22409.14373506829, -6474.585112879886, 14417.56807775117, -10773.317310013452, -11600.309503115357, -10086.51525813523, -20592.863332374494, 0.029, 0.485, 0.07100000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426418649587E9, 0.0, 2025-03-19 18:20:18.649
38.0, -22960.62832601408, -25885.868178113484, -33600.90805302955, -12069.450267487797, -4129.4177328846135, 6136.179701826537, -9453.670317372122, -24514.275731358022, 7702.209973598716, -22402.99700534308, -6473.914560546227, 14421.434929541938, -10783.442650251705, -11587.4348983091, -10079.608569098542, -20593.891512619437, 0.029, 0.485, 0.07100000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426418649896E9, 0.0, 2025-03-19 18:20:18.649
40.0, -22960.091884147154, -25886.046992069125, -33602.3832681636, -12067.840941887014, -4132.34581140826, 6131.575242468744, -9482.25819853046, -24522.56822855094, 7692.732833949666, -22413.27880779252, -6476.7755838365065, 14420.47380453036, -10793.255066067584, -11608.713759030552, -10087.52108663572, -20593.086849819047, 0.0445, 0.7275, 0.10650000000000001, 192.0, 0.5, 112.0, 15.0, 40.0, 2.0, 56.0, 0.0, 0.0, 0.0, 1.742426418650211E9, 0.0, 2025-03-19 18:20:18.650
42.0, -22949.54186076425, -25875.251099497214, -33596.16948320502, -12061.783619139627, -4125.416770627114, 6142.326431551747, -9457.49246567398, -24514.52160054703, 7702.969932910197, -22405.835676888906, -6472.886380301283, 14419.982066152343, -10771.08213556792, -11602.29880837188, -10086.80583081315, -20600.239408044745, 0.0445, 0.7275, 0.10650000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426418650559E9, 0.0, 2025-03-19 18:20:18.650
0.0, -11467.227216628458, -12921.722283568655, -16741.32248655826, -5999.387025760058, -2030.4324663200937, 3078.4387085960757, -4687.183164022346, -12214.200164580365, 3854.8265522511665, -11200.459146554369, -3229.938832514147, 7219.322886386262, -5386.658655006726, -5794.220363404795, -5040.497188627385, -10292.88891469108, 0.042, 0.974, 0.116, 192.0, 0.5, 40.0, 15.0, 56.0, 1.5, 80.0, 0.0, 0.0, 0.0, 1.742426418817726E9, 0.0, 2025-03-19 18:20:18.817
2.0, -22936.77901468027, -25844.40569214889, -33490.28926972023, -12002.640903310885, -4062.965996618986, 6156.586844514232, -9368.37606053067, -24429.763785572504, 7730.9319652237855, -22350.76097855103, -6452.479237613587, 14402.65946419948, -10741.063742764443, -11499.950170511029, -9974.331852714045, -20526.25513389768, 0.042, 0.974, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426418818096E9, 0.0, 2025-03-19 18:20:18.818
4.0, -22941.696398460437, -25850.328904429545, -33491.31744996517, -12010.24049642569, -4068.9562641330085, 6153.032917145839, -9362.251682549917, -24433.563582129907, 7727.512148322124, -22354.69488557516, -6451.227539924091, 14414.751757949802, -10745.668202122237, -11497.402071643124, -9979.02571904966, -20521.963598962262, 0.042, 0.974, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426418818421E9, 0.0, 2025-03-19 18:20:18.818
