%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -22904.52544743126, -25783.608947230452, -33435.1922196379, -11946.448617750242, -3966.1158878941405, 6247.580796191788, -9203.174317261495, -24285.43857162459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426441692293E9, 0.0, 2025-03-19 18:20:41.692
254.0, -22911.208619023397, -25789.15217985537, -33436.958007449866, -11949.577861973985, -3973.4025565865704, 6235.488502441466, -9229.817596652221, -24293.41814439513, 7784.2855792386035, -22290.299509799424, -6395.638751463742, 14401.51952523226, -10643.319564261385, -11404.172945520038, -9865.322395005513, -20414.76463255461, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426441692496E9, 0.0, 2025-03-19 18:20:41.692
0.0, -22912.39326147953, -25792.25907233466, -33437.53915280571, -11953.757638187128, -3975.816544987744, 6237.254290253436, -9211.176241776497, -24295.72037407403, 7778.317663469036, -22298.815524436897, -6397.337484042345, 14400.8489728986, -10649.779218408969, -11407.145727532594, -9869.636281685387, -20414.38465289887, 0.014, 0.491, 0.054, 192.0, 0.0, 112.0, 15.0, 88.0, 1.5, 48.0, 0.0, 0.0, 0.0, 1.742426441692737E9, 0.0, 2025-03-19 18:20:41.692
2.0, -22912.370909735073, -25790.850912433973, -33430.65481551347, -11949.823731162995, -3973.8942949645875, 6233.275679740391, -9226.174262306007, -24293.19462695058, 7780.619893147933, -22293.60756797881, -6395.392882274733, 14397.473859485848, -10647.454636985616, -11409.224439766936, -9864.607139182943, -20412.417699386802, 0.014, 0.491, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426441692967E9, 0.0, 2025-03-19 18:20:41.692
4.0, -22913.913180102492, -25792.281424079112, -33436.57802779413, -11949.779027674083, -3973.5590187977577, 6249.301880514847, -9211.623276665601, -24286.913786758636, 7783.458564693758, -22294.725155201573, -6396.532821241954, 14401.474821743348, -10646.404104996218, -11402.362454219157, -9867.155238050847, -20409.08728946296, 0.014, 0.491, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426441693176E9, 0.0, 2025-03-19 18:20:41.693
6.0, -22913.689662657936, -25791.789685701096, -33433.38172833702, -11951.723629441694, -3973.2907978642943, 6237.56721467581, -9233.907965887543, -24292.14409496118, 7780.932817570308, -22296.69210871364, -6398.164498587192, 14397.18328680793, -10646.337049762851, -11404.329407731226, -9868.585749695987, -20408.483792362666, 0.014, 0.491, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426441693395E9, 0.0, 2025-03-19 18:20:41.693
8.0, -22925.29021803024, -25803.501999795677, -33446.43514709892, -11961.647803979851, -3981.3821293571154, 6239.891796099162, -9216.093625556663, -24300.235426454, 7776.753041357165, -22298.949634903627, -6399.952638143616, 14393.22702803934, -10649.309831775408, -11406.721044387943, -9872.072621831016, -20414.407004643323, 0.014, 0.491, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426441693602E9, 0.0, 2025-03-19 18:20:41.693
10.0, -22921.758642406305, -25801.602101516975, -33441.629522041025, -11961.066658624013, -3982.4103096020594, 6229.542938416354, -9245.173245093018, -24303.85640905576, 7772.3720994439245, -22306.66098674071, -6405.942905657638, 14388.51080995927, -10657.311756290408, -11411.459614212468, -9878.331110278501, -20421.045472746548, 0.022, 0.7364999999999999, 0.08, 192.0, 0.0, 120.0, 15.0, 88.0, 1.5, 40.0, 0.0, 0.0, 0.0, 1.742426441693812E9, 0.0, 2025-03-19 18:20:41.693
12.0, -22919.232895282854, -25800.328052083023, -33440.0425481847, -11959.770257445605, -3978.8340304892104, 6243.646889167654, -9220.295753514261, -24292.971109506027, 7777.960035557751, -22300.46955352659, -6401.070225366381, 14389.583693693125, -10650.002735853523, -11406.765747876852, -9873.52548522061, -20422.81126055852, 0.022, 0.7364999999999999, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426441694041E9, 0.0, 2025-03-19 18:20:41.694
14.0, -22921.57982845066, -25800.372755571934, -33440.55663830717, -11958.876187667393, -3983.259675891361, 6229.989973305461, -9243.943899147976, -24302.828228810817, 7774.7190326117325, -22304.470515784087, -6404.177117845669, 14391.215371038363, -10657.602328968327, -11409.291495000303, -9880.47687774621, -20420.79960355754, 0.022, 0.7364999999999999, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426441694247E9, 0.0, 2025-03-19 18:20:41.694
