%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, -23030.70104488147, -25997.3363277121, -33727.977720257964, -12171.50833267073, -4192.11437608175, 6038.189654134471, -9589.99360680504, -24660.72436102919, 7656.7912288655325, -22405.455697233167, -6548.614090515864, 14425.81587145518, -10825.933316461244, -11755.877644524295, -10232.762722106305, -20738.194374822902, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426391852902E9, 0.0, 2025-03-19 18:19:51.852
44.0, -23032.869164093634, -25998.073935279124, -33729.76585981439, -12170.681318125882, -4192.293190037392, 6046.951537960951, -9570.748754829021, -24661.461968596217, 7663.675566157766, -22402.169990798237, -6540.947442167693, 14434.086016903642, -10823.988714693633, -11749.283879909979, -10227.2641929703, -20734.372226521045, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426391853243E9, 0.0, 2025-03-19 18:19:51.853
46.0, -23027.50474542436, -25993.581234643607, -33723.10503996671, -12163.327594200087, -4193.097852837784, 6037.899081456552, -9591.737042872554, -24660.74671277365, 7660.9039498453085, -22400.784182642008, -6542.735581724118, 14430.62149651307, -10824.167528649275, -11751.966089244615, -10227.934745303959, -20734.662799198963, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242639185356E9, 0.0, 2025-03-19 18:19:51.853
48.0, -23030.633989648104, -25996.218740489334, -33724.53555161185, -12164.244015722754, -4193.276666793427, 6044.492846070868, -9562.411554147191, -24655.047017937544, 7659.652252155812, -22403.935778610205, -6545.8648259478605, 14433.326057592161, -10833.041171198032, -11750.245004921557, -10225.923088302981, -20732.38292126452, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426391853853E9, 0.0, 2025-03-19 18:19:51.853
50.0, -23019.435765675997, -25983.634708360998, -33711.37037412768, -12152.35288767253, -4185.87823937872, 6043.978755948396, -9580.717632856087, -24646.821575977992, 7668.23532202665, -22392.446981960176, -6537.527625266031, 14440.925650706966, -10825.9556682057, -11744.902937996738, -10216.468300398386, -20724.51510721625, 0.023, 0.482, 0.079, 192.0, 0.5, 56.0, 15.0, 16.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.742426391854153E9, 0.0, 2025-03-19 18:19:51.854
52.0, -23023.97316980042, -25987.85918806305, -33715.416039874086, -12157.002050519235, -4184.134803311205, 6049.76785776232, -9559.885807023742, -24648.386198089862, 7670.13522030535, -22394.324528494424, -6537.348811310389, 14442.423217585472, -10821.619429781369, -11743.673592051697, -10215.417768408986, -20721.899953114982, 0.023, 0.482, 0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426391854484E9, 0.0, 2025-03-19 18:19:51.854
54.0, -23033.40560596056, -25997.917473067937, -33717.56180734179, -12163.506408155728, -4192.404948759669, 6037.250880867348, -9587.490211426046, -24656.365770860408, 7666.357775492404, -22400.71712740864, -6541.796808456995, 14440.09863616212, -10825.374522849861, -11751.116722955314, -10217.407073665509, -20723.77749964923, 0.023, 0.482, 0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426391854794E9, 0.0, 2025-03-19 18:19:51.854
56.0, -23030.969265814932, -25996.039926533693, -33718.14295269763, -12159.572501131595, -4187.711082424054, 6045.096343171161, -9566.144295471227, -24650.777834746583, 7659.428734711259, -22400.739479153097, -6547.608262015375, 14431.359104080095, -10828.816691495978, -11754.76005730153, -10221.564498134196, -20734.10400558758, 0.023, 0.482, 0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426391855088E9, 0.0, 2025-03-19 18:19:51.855
58.0, -23026.253047734863, -25991.52487415372, -33705.71538278048, -12153.515178384207, -4186.772309156931, 6041.989450691874, -9577.342519443337, -24646.68746551126, 7662.334461490448, -22395.933854095205, -6537.639383988308, 14443.04906643022, -10825.866261227879, -11744.120626940803, -10214.344884675133, -20723.844554882595, 0.023, 0.482, 0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426391855399E9, 0.0, 2025-03-19 18:19:51.855
0.0, -11494.921028008584, -12950.377219960359, -16815.84320257225, -6040.894215213563, -2070.3750336617272, 3056.3104815853217, -4743.397801327444, -12283.356461925086, 3830.977240917354, -11198.045158153196, -3269.45671671113, 7220.999267220411, -5412.765492530524, -5871.44564049788, -5106.568945237273, -10363.00633704738, 0.054, 0.972, 0.156, 192.0, 0.5, 88.0, 15.0, 48.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.742426392008483E9, 0.0, 2025-03-19 18:19:52.008
2.0, -22996.681689820492, -25906.230617312267, -33636.60378892467, -12088.315139808075, -4149.355488938748, 6094.605457139666, -9520.814957715864, -24581.1521507683, 7695.504450262124, -22377.024278286015, -6475.926217547205, 14478.945968025444, -10791.42222302225, -11665.755410880496, -10139.53359598322, -20643.55708879913, 0.054, 0.972, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392008858E9, 0.0, 2025-03-19 18:19:52.008
4.0, -22999.78858229978, -25910.27628305868, -33639.2412947704, -12091.712604965283, -4148.304956949349, 6101.713311876454, -9497.92677139363, -24577.397057699807, 7687.346063535937, -22382.343993466377, -6485.1127845183355, 14468.172427197986, -10790.438746266216, -11671.142181294224, -10144.160407085468, -20654.08476043758, 0.054, 0.972, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392009166E9, 0.0, 2025-03-19 18:19:52.009
6.0, -22994.98295724189, -25906.476486501277, -33635.06151855725, -12088.382195041442, -4146.762686581932, 6094.896029817585, -9514.534117523923, -24572.636136130826, 7692.7775374385765, -22379.035935286993, -6479.815421082428, 14476.934311024466, -10790.394042777305, -11666.78359112544, -10143.311040796167, -20646.641629533962, 0.054, 0.972, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392009481E9, 0.0, 2025-03-19 18:19:52.009
8.0, -22996.927559009502, -25907.16939057939, -33636.38027148012, -12090.751479953704, -4149.757820338943, 6101.310980476258, -9498.753785938476, -24573.217281486664, 7691.347025793437, -22379.259452731545, -6482.85525832835, 14468.932386509465, -10793.18801083422, -11671.11982954977, -10142.573433229141, -20649.055617935137, 0.058, 0.97, 0.15, 192.0, 0.5, 104.0, 15.0, 40.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.742426392009788E9, 0.0, 2025-03-19 18:19:52.009
10.0, -22995.765268297826, -25906.14121033445, -33633.92157959003, -12088.561008997085, -4154.988128541485, 6095.96891355144, -9523.02778041694, -24577.173540255255, 7693.470441516691, -22382.90278707776, -6479.524848404509, 14475.503799379327, -10792.338644544918, -11670.605739427298, -10144.518034996752, -20640.338437597566, 0.058, 0.97, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392010101E9, 0.0, 2025-03-19 18:19:52.010
12.0, -22992.948948496458, -25902.78844866615, -33631.28407374431, -12083.978901383747, -4150.1377999946835, 6099.835765342208, -9503.984094141018, -24566.176481983242, 7695.035063628562, -22377.985403297593, -6482.944665306171, 14465.423162629982, -10790.841077666411, -11671.58921618333, -10143.91453789646, -20648.69799002385, 0.058, 0.97, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392010409E9, 0.0, 2025-03-19 18:19:52.010
14.0, -22993.999480485854, -25906.632948712464, -33633.60865516766, -12084.96237813978, -4154.7199076080215, 6101.847422343186, -9518.579783270334, -24576.212415243677, 7695.7726711955875, -22381.516978921532, -6475.009796024537, 14475.86142729061, -10795.601999235392, -11661.799152111907, -10142.059343106668, -20636.292771851156, 0.058, 0.97, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392010731E9, 0.0, 2025-03-19 18:19:52.010
16.0, -22987.83039901619, -25897.73695441925, -33634.21215226795, -12076.692232691317, -4145.354526681248, 6112.531556192823, -9501.570105739846, -24563.226051715144, 7694.6550839728225, -22375.19143524068, -6478.407261181744, 14467.703040564424, -10795.75846144658, -11671.700974905609, -10142.416971017954, -20643.624144032496, 0.058, 0.97, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392068759E9, 0.0, 2025-03-19 18:19:52.068
18.0, -22985.79639027076, -25895.83705614055, -33632.22284701143, -12079.553255981597, -4146.516817392924, 6108.083559046217, -9507.940352909607, -24569.998630285103, 7703.260505588116, -22373.157426495247, -6473.467525657121, 14482.34343318265, -10795.46788876866, -11655.183035753136, -10137.276069793234, -20630.19074561486, 0.062, 0.972, 0.146, 192.0, 0.5, 120.0, 15.0, 48.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.742426392069097E9, 0.0, 2025-03-19 18:19:52.069
20.0, -22979.761419267827, -25889.824436882074, -33621.82928583971, -12071.528979722141, -4141.957061524041, 6115.079655060727, -9503.917038907652, -24561.48261564763, 7704.735720722166, -22366.340144436377, -6473.0204907680145, 14473.559197611714, -10785.811935163967, -11660.88273058924, -10132.112816824058, -20641.791300987163, 0.062, 0.972, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392069424E9, 0.0, 2025-03-19 18:19:52.069
22.0, -22983.896491992058, -25894.74182066224, -33627.01489055334, -12076.334604780031, -4149.266081960926, 6109.536422435811, -9510.555507010879, -24570.57977564094, 7704.154575366328, -22372.017487528025, -6465.644415097763, 14487.461982662915, -10800.586438248925, -11653.506654918989, -10132.492796479797, -20630.66013224842, 0.062, 0.972, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392069731E9, 0.0, 2025-03-19 18:19:52.069
24.0, -22991.78665778478, -25902.40846901041, -33633.69806214548, -12081.497857749207, -4152.44002967358, 6100.796890353786, -9513.796509956897, -24574.62544138735, 7697.8290316854755, -22375.258490474047, -6477.2449704700675, 14470.497008621338, -10795.110260857375, -11664.92839633565, -10138.237194804811, -20643.579440543588, 0.062, 0.972, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392070048E9, 0.0, 2025-03-19 18:19:52.070
26.0, -22998.64864333256, -25909.22575106928, -33636.42497496903, -12089.209209586288, -4153.222340729516, 6089.621018126133, -9508.297980820893, -24581.308612979486, 7697.0020171406295, -22386.456714446154, -6475.590941380375, 14477.180180213474, -10808.789528464024, -11669.912835349183, -10139.53359598322, -20645.099359166546, 0.062, 0.972, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392070356E9, 0.0, 2025-03-19 18:19:52.070
28.0, -22989.193855427966, -25900.530922476166, -33631.39583246659, -12082.034299616134, -4146.2038929705495, 6099.366378708646, -9519.11622513726, -24576.72650536615, 7691.637598471356, -22385.652051645764, -6483.749328106562, 14464.752610296324, -10802.128708616341, -11677.98181509755, -10142.685191951417, -20659.51623434022, 0.056, 0.97, 0.15, 192.0, 0.5, 96.0, 15.0, 40.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.742426392070659E9, 0.0, 2025-03-19 18:19:52.070
30.0, -22992.211340929432, -25900.97795736527, -33633.22867551192, -12077.049860602601, -4141.86765454622, 6106.116605534149, -9500.787794683909, -24568.2998977065, 7698.298418319037, -22383.14865626677, -6472.3275866899, 14478.677747091979, -10806.017912151565, -11659.854550344295, -10134.303287780678, -20643.73590275477, 0.056, 0.97, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392129138E9, 0.0, 2025-03-19 18:19:52.129
32.0, -22987.763343782826, -25895.63589044045, -33625.65143414157, -12067.952700609292, -4140.615956856723, 6108.485890446412, -9514.042379145907, -24565.81885407196, 7695.370339795392, -22375.929042807704, -6477.826115825906, 14471.033450488265, -10798.306560314484, -11669.97989058255, -10132.783369157716, -20639.243202119258, 0.056, 0.97, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392129493E9, 0.0, 2025-03-19 18:19:52.129
34.0, -22988.433896116483, -25899.12276257548, -33627.394870209086, -12073.451229745297, -4143.834608058287, 6109.424663713535, -9499.78196618342, -24565.77415058305, 7704.266334088605, -22373.76092359554, -6465.979691264593, 14486.366747184606, -10794.104432356886, -11656.010050297982, -10130.704656923373, -20634.12465263899, 0.056, 0.97, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392129801E9, 0.0, 2025-03-19 18:19:52.129
36.0, -22993.910073508036, -25902.162599821404, -33628.49010568739, -12074.39000301242, -4147.813218571332, 6098.092329274694, -9524.704161251087, -24572.032639030534, 7696.197354340238, -22377.560720152942, -6473.75809833504, 14470.72052606589, -10798.619484736859, -11666.247149258514, -10135.666744192451, -20645.680504522385, 0.056, 0.97, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392130115E9, 0.0, 2025-03-19 18:19:52.130
38.0, -22997.01696598732, -25905.73887893425, -33630.16648652154, -12076.468715246763, -4149.556654638845, 6107.815338112752, -9499.334931294314, -24567.539938395017, 7696.309113062515, -22382.031069044002, -6474.227484968601, 14478.63304360307, -10809.348322075406, -11659.720439877563, -10135.62204070354, -20643.55708879913, 0.056, 0.97, 0.148, 192.0, 0.5, 96.0, 15.0, 40.0, 2.0, 80.0, 0.0, 0.0, 0.0, 1.742426392130426E9, 0.0, 2025-03-19 18:19:52.130
40.0, -22989.953814739445, -25897.915768374893, -33625.427916697015, -12069.71848842126, -4147.120314493217, 6089.933942548507, -9521.284344349426, -24573.709019864684, 7692.33050254947, -22381.42757194371, -6478.608426881841, 14471.882816777566, -10803.693330728214, -11669.219931271069, -10138.706581438373, -20651.17903365839, 0.056, 0.97, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392130734E9, 0.0, 2025-03-19 18:19:52.130
42.0, -22985.148189681553, -25892.104314816515, -33624.310329474254, -12060.867197616959, -4139.453666145047, 6114.297344004792, -9495.512782992457, -24562.62255461485, 7707.730854479177, -22369.08940900438, -6464.258606941535, 14490.613578631113, -10791.779850933535, -11656.88176833174, -10128.24596503329, -20640.60665853103, 0.056, 0.97, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426392131038E9, 0.0, 2025-03-19 18:19:52.131
