%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -21307.359195632842, -12311.96669482788, 31825.2631217555, -18315.891124712365, -45212.684001050475, 41080.494651853405, -34986.44798832512, 52398.725139942784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447418047392104E9, 0.0, 2025-04-15 13:30:04.739
18.0, -21291.78002974749, -12296.655749875994, 31819.384612963753, -18304.04470015105, -45407.27828827838, 41021.776619169315, -34983.564613290386, 52327.44542687481, -9816.997923493138, -23502.45696335518, -10104.396653699476, 8889.579342553538, 5376.108631623821, 4249.536007587434, 22931.191078566444, -187500.02235174447, -0.108, 0.932, 0.326, 192.0, 126.0, 80.0, 14.5, 16.0, 5.0, 24.0, 0.0, 0.0, 0.0, 1.7447418047393248E9, 0.0, 2025-04-15 13:30:04.739
0.0, -10659.457523758118, -6122.5451377088, 15903.377938673251, -9189.092718254653, -22712.30044511562, 20609.291864549145, -17412.4112620844, 26191.2824143508, -4918.031980756758, -11763.18666496118, -5041.704182827972, 4444.622033193354, 2694.636904553998, 2134.770409437467, 11505.247533946937, -93750.01117587223, -0.114, 0.926, 0.33, 192.0, 126.0, 56.0, 14.0, 120.0, 5.0, 40.0, 0.0, 0.0, 0.0, 1.744741804845405E9, 0.0, 2025-04-15 13:30:04.845
2.0, -21314.89173351428, -12247.638374285505, 31781.43135087864, -18374.139770762893, -45594.22827890257, 41152.53432423286, -34829.98577713797, 52288.39692931139, -9752.580195972943, -23488.710640515168, -10043.55520529213, 8875.274226102141, 5405.791748260468, 4363.708718265142, 22350.157481450737, -187500.02235174447, -0.114, 0.926, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744741804851457E9, 0.0, 2025-04-15 13:30:04.851
4.0, -21310.93547474569, -12236.618964269039, 31813.0590692829, -18370.317622461036, -45506.7435511045, 41195.136749164674, -34806.67290767108, 52346.31029919509, -9748.489826737623, -23484.508512557568, -10045.924490204394, 8880.70570000478, 5415.648867565259, 4359.394831585269, 22320.116736902804, -187500.02235174447, -0.114, 0.926, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447418048594775E9, 0.0, 2025-04-15 13:30:04.859
6.0, -21304.632282809293, -12244.0397434282, 31792.495464384017, -18362.315697946036, -45608.086360464855, 41143.72773691747, -34823.23555031247, 52278.271589073134, -9747.528701726043, -23477.624175265333, -10038.03432441167, 8895.99429321221, 5414.486576853583, 4371.017738702028, 22354.001981497047, -187500.02235174447, -0.114, 0.926, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447418048675091E9, 0.0, 2025-04-15 13:30:04.867
8.0, -21314.84703002537, -12239.547042792683, 31816.277720484464, -18359.387619422392, -45554.68804296113, 41179.73639723497, -34813.467837985496, 52334.06154323358, -9746.656983692286, -23471.186872862207, -10050.439542584365, 8898.497688591206, 5412.9219547417115, 4363.261683376037, 22304.649329739732, -187500.02235174447, -0.112, 0.928, 0.328, 192.0, 126.0, 64.0, 14.5, 0.0, 5.0, 32.0, 0.0, 0.0, 0.0, 1.7447418048745415E9, 0.0, 2025-04-15 13:30:04.874
10.0, -21316.277541670508, -12255.215615655854, 31785.47701662505, -18360.862834556443, -45581.5101363075, 41151.014405609894, -34852.15870763764, 52292.55435378008, -9765.343042056924, -23486.87779746983, -10038.995449423248, 8885.936008207324, 5404.517698826516, 4376.516267838034, 22367.43537991469, -187500.02235174447, -0.112, 0.928, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447418048825805E9, 0.0, 2025-04-15 13:30:04.882
12.0, -21304.16289617573, -12238.921193947936, 31827.028909567467, -18348.122340216916, -45580.146679895726, 41168.42641454058, -34815.41243975311, 52327.780703041644, -9742.45485573469, -23469.55519551697, -10043.935184947872, 8901.582229326037, 5408.541012828471, 4363.664014776232, 22283.61633820729, -187500.02235174447, -0.112, 0.928, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447418048916235E9, 0.0, 2025-04-15 13:30:04.891
14.0, -21316.411652137238, -12251.594633054094, 31792.38370566174, -18362.00277352366, -45545.0991445898, 41162.279684815374, -34838.81471619782, 52322.192766927816, -9753.02723086205, -23482.653317767777, -10022.991600393249, 8896.173107167853, 5409.815062262423, 4381.8806865073075, 22367.927118292704, -187500.02235174447, -0.112, 0.928, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447418048996902E9, 0.0, 2025-04-15 13:30:04.899
16.0, -21317.75275680456, -12258.94835697989, 31809.840418081334, -18363.790913080087, -45528.06711531486, 41171.48860353096, -34824.59900672424, 52343.38222067145, -9759.911568154284, -23481.468675311648, -10052.026516440692, 8888.975845453244, 5398.460376079128, 4348.934215180185, 22289.74071618804, -187500.02235174447, -0.112, 0.928, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447418049066916E9, 0.0, 2025-04-15 13:30:04.906
