%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 3962.047870403275, 8759.358079356918, 2052.895969497677, 8069.3820797660455, -61.75786993001341, 17930.278829369407, -6321.8109395278625, 10104.508412421754, 5224.563804216838, 3768.8617430760555, -2365.2615982605935, 6234.080342540782, -2538.554673022589, -2618.864490850507, 1189.0904532778804, 18549.86918567052, 0.007, 0.483, -0.101, 192.0, 0.0, 56.0, 15.0, 24.0, 124.5, 88.0, 0.0, 0.0, 0.0, 1.741805971588807E9, 0.0, 2025-03-12 13:59:31.588
2.0, 7931.315354265614, 17516.16805984593, 4131.317631163315, 16163.731058088668, -110.57407982040404, 35876.96383916901, -12635.9328789631, 20223.344293039358, 12703.882182107232, 9059.542007391692, -5112.112177862189, 16805.337882678257, -3726.8628152445335, -4251.167684932671, 2804.808652974207, 38453.49412602116, 0.007, 0.483, -0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180597164836E9, 0.0, 2025-03-12 13:59:31.648
4.0, 7932.678810677387, 17515.877487168014, 4109.971715208497, 16138.652400809813, -125.9520800056553, 35870.43712978806, -12635.50819581845, 20212.838973145364, 12702.205801273085, 9047.226196196818, -5119.220032598977, 16799.168801208594, -3773.4438506893935, -4257.113248957783, 2801.2994290947236, 38460.89255343587, 0.007, 0.483, -0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805971648383E9, 0.0, 2025-03-12 13:59:31.648
6.0, 7936.2550897902365, 17518.447937780373, 4144.01342201393, 16167.128523245876, -105.41082685122811, 35886.999772429444, -12614.519907774915, 20230.921534409707, 12712.71112116708, 9084.575961181637, -5098.924648633558, 16810.94817053654, -3756.4565249033603, -4242.405801106191, 2806.4626820638996, 38461.18312611379, 0.007, 0.483, -0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805971648395E9, 0.0, 2025-03-12 13:59:31.648
8.0, 7932.2094240438255, 17503.89695213997, 4109.725846019488, 16130.181089661253, -118.0395624684766, 35861.25056281693, -12617.269172342918, 20214.984740613072, 12703.457498962582, 9067.521580162238, -5108.826471427259, 16798.3641384082, -3763.5196761512375, -4247.122019186261, 2818.8231967476845, 38462.81480345903, 0.018000000000000002, 0.968, -0.18, 192.0, 0.0, 72.0, 15.0, 32.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.741805971648405E9, 0.0, 2025-03-12 13:59:31.648
10.0, 7950.627261474999, 17507.830859164103, 4123.516872348413, 16153.806883550513, -101.05223668244324, 35874.32633332328, -12597.890209900166, 20223.120775594805, 12686.090193520808, 9054.289347444696, -5135.626213029172, 16780.92977773306, -3751.405030656461, -4268.937321774641, 2803.2440308623354, 38448.73320445218, 0.018000000000000002, 0.968, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805971648415E9, 0.0, 2025-03-12 13:59:31.648
12.0, 7952.348345798057, 17506.69092019688, 4129.440084629069, 16133.109168184897, -98.72765525909129, 35877.45557754703, -12592.794012164357, 20231.43562453218, 12703.9492373406, 9078.429231456426, -5102.858555657692, 16798.095917474737, -3711.887146459478, -4175.059995062351, 2827.898004996539, 38472.80603323055, 0.018000000000000002, 0.968, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805971648426E9, 0.0, 2025-03-12 13:59:31.648
14.0, 7963.524218025711, 17516.726853457316, 4142.471151646513, 16155.371505662384, -95.73252150208015, 35888.474987563495, -12585.082660327276, 20230.80977568743, 12696.66256864817, 9082.631359414025, -5125.344410579731, 16789.80342028182, -3707.1262248904977, -4233.152178901694, 2821.3042403822233, 38475.242373376175, 0.018000000000000002, 0.968, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805971648435E9, 0.0, 2025-03-12 13:59:31.648
16.0, 7964.597101759566, 17498.800754404157, 4124.120369448706, 16131.209269906196, -107.98127746358843, 35864.80449018532, -12590.82705865229, 20217.689301692164, 12701.89287685071, 9095.7965368982, -5116.068436630779, 16801.202809954026, -3718.369152351517, -4246.630280808244, 2818.1079409251142, 38480.33857111199, 0.018000000000000002, 0.968, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805971708925E9, 0.0, 2025-03-12 13:59:31.708
18.0, 7991.955636972862, 17509.529591742707, 4140.39243941217, 16148.442464881238, -110.93170773168895, 35882.48472004947, -12588.25660803993, 20227.501717508047, 12699.881219849733, 9085.000644326288, -5136.296765362831, 16782.673213800575, -3731.2214054133187, -4261.360080404292, 2804.9874669298492, 38481.389103101385, 0.018000000000000002, 0.97, -0.182, 192.0, 0.0, 72.0, 15.0, 40.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.74180597170895E9, 0.0, 2025-03-12 13:59:31.708
