%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, 8365.140362398668, 14657.84933064572, 4151.680070362099, 16231.255678088151, 62.62958796377039, 36445.88279078994, -11968.241568594167, 18987.829266527806, 11801.519906702031, 9529.398027586702, -5112.805081940303, 15857.735676495515, -3424.15314008631, -4028.3431444577154, 3039.6137284772076, 38504.09847546798, -0.01, 0.968, -0.196, 192.0, 127.5, 88.0, 15.0, 32.0, 124.5, 112.0, 0.0, 0.0, 0.0, 1.741806066554706E9, 0.0, 2025-03-12 14:01:06.554
14.0, 8369.834228734282, 14663.52667373737, 4144.0357737583845, 16229.087558875986, 64.10480309782065, 36441.83712504353, -11962.22894933569, 18986.935196749593, 11818.686046443707, 9537.534062568435, -5085.580657193739, 15880.288586650919, -3400.48264270814, -4076.2652845698935, 3047.7050599700287, 38512.301565683076, -0.01, 0.968, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806066554757E9, 0.0, 2025-03-12 14:01:06.554
16.0, 8374.215170647523, 14663.504321992914, 4155.30105296386, 16235.815433957034, 56.594616960837484, 36448.18502046884, -11953.17649283129, 18993.886589275193, 11807.554877704964, 9541.467969592568, -5102.478576001951, 15870.118542923754, -3416.7547126716036, -4060.797877406821, 3036.8644639092045, 38505.19371094629, -0.01, 0.968, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180606655479E9, 0.0, 2025-03-12 14:01:06.554
18.0, 8390.420185377621, 14681.609235001712, 4165.068765290829, 16246.007829428654, 63.03191936396592, 36465.440567188336, -11941.821806647993, 19002.00027251247, 11824.229279068622, 9553.783780787442, -5072.571941920751, 15895.308958924887, -3409.780968401548, -4009.232402948428, 3046.073382624791, 38525.66790886735, -0.01, 0.968, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806066554823E9, 0.0, 2025-03-12 14:01:06.554
20.0, 8400.366711660232, 14683.531485024869, 4153.669375618622, 16240.777521226111, 70.13977410075356, 36461.32784620856, -11935.295097267044, 19004.302502191367, 11827.872613414838, 9561.964519258085, -5084.57482869325, 15891.307996667385, -3391.1396135258215, -4031.740609614922, 3045.1569611021237, 38530.62999613643, -0.01, 0.968, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806066554856E9, 0.0, 2025-03-12 14:01:06.554
22.0, 8374.930426470093, 14669.315775551293, 4104.450834328036, 16225.399521040861, 62.85310540832346, 36446.95567452379, -11943.162911315312, 18984.700022304063, 11823.759892435062, 9541.31150738138, -5089.447508984507, 15888.491676866017, -3361.90353177828, -4029.9301183140424, 3048.532074514875, 38531.81463859256, -0.012, 0.968, -0.194, 192.0, 127.5, 80.0, 15.0, 32.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.741806066554889E9, 0.0, 2025-03-12 14:01:06.554
24.0, 8409.218002464533, 14687.264226348905, 4172.9142275946415, 16238.140015380386, 58.89684663973411, 36449.347311180514, -11922.64400990534, 18986.510513604942, 11819.691874944196, 9546.675926050655, -5106.6360004706385, 15874.924167981646, -3405.7800061440475, -4013.769807072855, 3038.1608650876124, 38528.663042624365, -0.012, 0.968, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806066554924E9, 0.0, 2025-03-12 14:01:06.554
26.0, 8414.269496711433, 14696.763717742411, 4179.999730586974, 16252.936870209798, 66.96582638809996, 36462.624247386964, -11918.687751136751, 18998.75926956645, 11843.921165933749, 9571.08403099585, -5063.407726694075, 15908.34002594233, -3373.9511220396903, -4049.7784673903548, 3070.436784081076, 38553.67464466985, -0.012, 0.968, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806066554957E9, 0.0, 2025-03-12 14:01:06.554
28.0, 8422.04790378188, 14693.209790374016, 4174.836477617798, 16239.21289911424, 64.32832054237373, 36456.0081310282, -11912.87629757837, 19000.703871334063, 11834.734598962617, 9563.03740299194, -5087.972293850457, 15888.111697210277, -3367.2455987030985, -4060.9543396180084, 3057.2492548524447, 38552.1994295358, -0.012, 0.968, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806066555032E9, 0.0, 2025-03-12 14:01:06.555
0.0, 4236.571995803356, 7186.465822036961, 2100.348722976294, 8089.185725353447, 48.05625057891019, 18252.747446626123, -5934.186987183927, 9544.485455094034, 5926.542690580212, 4787.4307379043985, -2529.904547918385, 7950.739020197275, -1675.5538196031832, -2015.3450388127612, 1535.766009779693, 19282.268796237564, -0.014, 0.964, -0.194, 192.0, 127.5, 72.0, 15.0, 16.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.741806066689794E9, 0.0, 2025-03-12 14:01:06.689
2.0, 8485.191581868123, 14378.22900750983, 4213.482643781023, 16212.904895890344, 110.21645190911913, 36526.97491967379, -11853.375953838344, 19105.622959807275, 11754.000097990049, 9573.475667652569, -5022.9287174855135, 15740.612535549706, -3418.4087417612964, -4009.612382604168, 3092.4085488806427, 38588.54336602013, -0.014, 0.964, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806066689846E9, 0.0, 2025-03-12 14:01:06.689
4.0, 8485.236285357034, 14382.677004656436, 4211.73920771351, 16218.045797115064, 118.28543165748498, 36532.831076721086, -11844.748180478595, 19116.12827970127, 11758.671612581207, 9583.712766613098, -5007.774234744816, 15760.639698581661, -3364.2728166905426, -3990.0546062057742, 3124.192729496089, 38608.74934300773, -0.014, 0.964, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806066689914E9, 0.0, 2025-03-12 14:01:06.689
