%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 103487.74981352685, 10382.228837278943, -26973.168787141894, -22995.765268297826, -17860.899014580133, 7825.278678569637, -43970.93283783589, 2937.8462359721943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225437725E9, 0.0, 2025-03-11 12:30:25.437
236.0, 103476.99862444385, 10398.411500264585, -26956.583792756057, -22971.223052885896, -17807.81362149878, 7821.590640734511, -43981.147585051964, 2928.525558534331, 13734.521118941442, -202.43974953171607, -16212.949599379255, 22984.142361181064, -27760.129005924347, 1091.6815509416522, 29326.539257352266, 21805.289006863717, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225437835E9, 0.0, 2025-03-11 12:30:25.437
242.0, 103470.36015634063, 10418.72923597446, -26941.04933035962, -22958.21433761291, -17854.77463659938, 7841.684858999832, -43961.455698186845, 2949.379736111133, 13732.420054962642, -224.0091829310874, -16211.563791223025, 22977.950927966944, -27768.622668817363, 1076.4600129675882, 29333.80357430024, 21790.827428201133, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225437925E9, 0.0, 2025-03-11 12:30:25.437
242.0, 103475.83633373218, 10372.259959251876, -26952.5604787541, -22958.77313122429, -17818.38599662614, 7840.0531816545945, -43976.69958790536, 2945.6022912981857, 13732.420054962642, -224.0091829310874, -16211.563791223025, 22977.950927966944, -27768.622668817363, 1076.4600129675882, 29333.80357430024, 21790.827428201133, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225438009E9, 0.0, 2025-03-11 12:30:25.438
4.0, 103477.8256389887, 10372.841104607714, -26947.151356595918, -22969.45726507393, -17804.080880174744, 7843.428295067346, -43958.75113710775, 2954.118305935658, 13718.114938511246, -219.40472357329412, -16219.521012249115, 22965.143378394056, -27762.185366414236, 1079.365739746778, 29320.86191426062, 21812.240399389317, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 125.5, 64.0, 15.0, 0.0, 125.0, 72.0, 0.0, 0.0, 0.0, 1.741714225438098E9, 0.0, 2025-03-11 12:30:25.438
20.0, 103486.69928153745, 10342.398028659587, -26971.805330730123, -22999.31919566622, -17849.72314235248, 7814.59454472, -43989.685951433894, 2921.641221242097, 13727.972057816036, -207.69240947871322, -16216.59293372547, 22982.555387324737, -27765.560479826985, 1088.3511410178114, 29335.23408594538, 21814.18500115693, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225438182E9, 0.0, 2025-03-11 12:30:25.438
18.0, 103478.13856341108, 10366.649671393594, -26952.42636828737, -22980.45432334594, -17827.304342663807, 7825.502196014189, -43975.67140766042, 2934.7840469818175, 13715.969171043536, -215.73903748262376, -16229.534593765093, 22975.760457010325, -27781.45257013471, 1088.5746584623646, 29352.66844662052, 21797.868227704555, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225438269E9, 0.0, 2025-03-11 12:30:25.438
12.0, 103475.27754012079, 10384.195790791011, -26950.459414775305, -22968.2726226178, -17834.94863926752, 7832.431236795335, -43971.40222446945, 2940.8413697292053, 13728.508499682965, -210.01699090206517, -16214.424814513304, 22978.59912855615, -27764.68876179323, 1083.210239793091, 29321.823039272196, 21799.097573649597, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225438368E9, 0.0, 2025-03-11 12:30:25.438
28.0, 103476.59629304365, 10376.350328487199, -26949.833565930556, -22963.824625471192, -17839.933078281054, 7846.535187546634, -43963.24383774326, 2954.542989080309, 13725.558069414863, -203.5573367544814, -16220.59389598297, 22977.30272737774, -27762.2524216476, 1093.4473387536216, 29353.71897860992, 21814.810850001675, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74171422543845E9, 0.0, 2025-03-11 12:30:25.438
30.0, 103487.16866817101, 10354.110342754168, -26963.24461260374, -22982.108352435633, -17815.14499368012, 7831.6489257394, -43979.56061119564, 2938.181512139024, 13713.845755320282, -223.87507246435553, -16234.004942656155, 22961.54474753675, -27773.472997364166, 1089.7369491740405, 29340.486745892376, 21798.896407949498, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225438534E9, 0.0, 2025-03-11 12:30:25.438
32.0, 103479.5243715673, 10368.996604561402, -26947.732501951756, -22972.45239883094, -17842.503528893416, 7838.890890942918, -43955.644244628464, 2952.8442565017053, 13714.538659398397, -217.21425261667403, -16227.768805953123, 22962.327058592684, -27769.82966301795, 1081.1985827921133, 29350.008589030338, 21803.567922540657, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225438612E9, 0.0, 2025-03-11 12:30:25.438
32.0, 103477.80328724424, 10366.0461742933, -26948.80538568561, -22968.004401684335, -17840.044837003334, 7830.576042005545, -43975.850221616056, 2934.001735925882, 13714.538659398397, -217.21425261667403, -16227.768805953123, 22962.327058592684, -27769.82966301795, 1081.1985827921133, 29350.008589030338, 21803.567922540657, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225438695E9, 0.0, 2025-03-11 12:30:25.438
32.0, 103471.90242670804, 10353.082162509223, -26959.355409068517, -22987.048087960255, -17806.897199976112, 7822.752931446187, -43968.2282767568, 2936.4604278159654, 13714.538659398397, -217.21425261667403, -16227.768805953123, 22962.327058592684, -27769.82966301795, 1081.1985827921133, 29350.008589030338, 21803.567922540657, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225438784E9, 0.0, 2025-03-11 12:30:25.438
36.0, 103489.60500831665, 10365.353270215186, -26952.13579560945, -22971.69243951946, -17817.424871614563, 7826.888004170419, -43979.80648038465, 2932.794741725295, 13708.414281417643, -224.81384573147844, -16237.290649091085, 22952.738160221357, -27776.244613676623, 1069.106289041792, 29364.738388626385, 21782.378468797026, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225438867E9, 0.0, 2025-03-11 12:30:25.438
38.0, 103475.9704441989, 10365.196808003999, -26954.348618310527, -22976.25219538834, -17844.91751729459, 7827.335039059525, -43977.97363733931, 2937.7791807388285, 13710.515345396441, -228.39012484432757, -16236.396579312872, 22948.98306715287, -27776.512834610086, 1073.621341421764, 29342.543106382265, 21787.541721766203, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225438952E9, 0.0, 2025-03-11 12:30:25.438
38.0, 103469.89076970707, 10368.013127805369, -26949.76651069719, -22971.53597730827, -17801.197505140008, 7833.414713551369, -43973.16801228142, 2944.149427908591, 13710.515345396441, -228.39012484432757, -16236.396579312872, 22948.98306715287, -27776.512834610086, 1073.621341421764, 29342.543106382265, 21787.541721766203, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225439033E9, 0.0, 2025-03-11 12:30:25.439
38.0, 103480.95488321244, 10368.393107461108, -26948.894792663432, -22968.920823207, -17850.81837783079, 7836.4098473083795, -43967.602427912054, 2948.9327012220265, 13710.515345396441, -228.39012484432757, -16236.396579312872, 22948.98306715287, -27776.512834610086, 1073.621341421764, 29342.543106382265, 21787.541721766203, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74171422543911E9, 0.0, 2025-03-11 12:30:25.439
50.0, 103467.29796735024, 10358.088953267212, -26948.112481607495, -22972.251233130843, -17820.554115838306, 7827.647963481899, -43982.57809669711, 2932.3030033472783, 13726.85447059327, -198.97522914114347, -16216.190602325274, 22975.916919221512, -27767.996819972614, 1076.1917920341245, 29326.829830030183, 21799.030518416228, -0.14400000000000002, 0.96, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225439191E9, 0.0, 2025-03-11 12:30:25.439
0.0, 51739.52749246687, 5030.952993744969, -13439.56749910921, -11308.373368784592, -8557.87945483678, 3926.5085967193363, -21846.438568405934, 1398.995685457669, 6854.184788964366, -118.50894910203804, -8117.840661745151, 11475.810286499296, -13891.564475484429, 535.458390171336, 14686.414860059604, 10889.971064325699, -0.14, 0.958, -0.176, 192.0, 125.5, 96.0, 14.5, 112.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.741714225543821E9, 0.0, 2025-03-11 12:30:25.543
2.0, 103480.88782797908, 10075.51819986322, -26863.332314888517, -22598.798286771573, -17094.547104185476, 7870.853885514008, -43681.12011922838, 2811.9835629443605, 13729.2908107389, 94.65963776822541, -16072.558292455471, 22922.473898228873, -27451.898449885663, 1221.522834482531, 30788.566862173902, 21963.427598885013, -0.14, 0.958, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225543933E9, 0.0, 2025-03-11 12:30:25.543
4.0, 103477.17743839949, 10066.823371270106, -26862.482948599216, -22600.51937109463, -17082.946548813172, 7877.849981528519, -43671.7100348127, 2817.146815913536, 13742.38893298971, 100.53814655997117, -16058.36493472635, 22938.43304376996, -27438.755624145942, 1242.0864393814136, 30829.649368482755, 21981.286642704803, -0.14, 0.958, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225544013E9, 0.0, 2025-03-11 12:30:25.544
6.0, 103465.30866209372, 10083.341310422578, -26848.446053081283, -22584.80609474255, -17083.95237731366, 7901.2746097176805, -43650.81115374698, 2843.5889296041646, 13748.401552248188, 104.96379196212196, -16048.284297977007, 22945.965581651402, -27433.234743265482, 1245.9979946610922, 30807.901121127743, 21999.905645836076, -0.14, 0.958, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225591829E9, 0.0, 2025-03-11 12:30:25.591
8.0, 103474.85285697614, 10059.983737466782, -26870.641335325403, -22608.789516543093, -17062.673516592207, 7887.7741560666755, -43661.29412189652, 2826.5569003292208, 13740.041999821902, 106.46135884062754, -16051.570004411937, 22951.508814276316, -27441.638999180675, 1244.9027591827821, 30840.19939186566, 21998.989224313405, -0.14200000000000002, 0.9540000000000001, -0.178, 192.0, 125.5, 72.0, 14.5, 104.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.741714225607919E9, 0.0, 2025-03-11 12:30:25.607
10.0, 103481.6254355461, 10055.714554275817, -26869.32258240254, -22615.785612557604, -17085.852275592362, 7892.13274623546, -43654.342729370925, 2828.0991706966365, 13723.166432758146, 94.45847206812765, -16060.868330105344, 22939.193003081444, -27451.093787085272, 1218.6618111922517, 30815.165438075717, 21992.060183532263, -0.14200000000000002, 0.9540000000000001, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74171422566094E9, 0.0, 2025-03-11 12:30:25.660
12.0, 103475.61281628763, 10043.443446569854, -26866.103931200974, -22618.937208525804, -17065.087504993382, 7885.762499065698, -43659.304816640004, 2826.0875136956593, 13719.098415267279, 84.37783531878416, -16059.102542293376, 22942.881040916567, -27443.650656181653, 1217.7230379251287, 30825.84957192535, 21992.954253310472, -0.14200000000000002, 0.9540000000000001, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225661065E9, 0.0, 2025-03-11 12:30:25.661
14.0, 103461.03947890276, 10027.305487073123, -26872.943565004298, -22631.655351120873, -17110.305084026466, 7871.122106447471, -43669.2066394337, 2814.442254834444, 13705.441499405088, 75.59359974784849, -16070.904263365777, 22933.850936156625, -27449.81973765132, 1199.5734214274194, 30811.253882796038, 21987.20985498546, -0.14200000000000002, 0.9540000000000001, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225661156E9, 0.0, 2025-03-11 12:30:25.661
16.0, 103470.87424646309, 10018.722417202285, -26876.229271439228, -22636.259810478667, -17070.116647495826, 7863.053126699106, -43677.81206104899, 2806.686199508453, 13684.296749150366, 62.89780889723407, -16086.505780995582, 22918.67410167147, -27462.09084535728, 1196.7347498815955, 30808.7728391615, 21975.743410079886, -0.14200000000000002, 0.9540000000000001, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225719036E9, 0.0, 2025-03-11 12:30:25.719
18.0, 103479.59142680066, 10027.484301028766, -26871.334239403517, -22628.794327830594, -17104.359520001355, 7863.567216821578, -43675.97921800366, 2804.741597740841, 13681.256911904446, 51.02903259146603, -16086.774001929047, 22913.37673823556, -27460.4815197565, 1197.4053022152546, 30803.587234447867, 21974.20113971247, -0.148, 0.9560000000000001, -0.178, 192.0, 125.5, 48.0, 14.5, 112.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.741714225719136E9, 0.0, 2025-03-11 12:30:25.719
20.0, 103473.46704881992, 10030.211213852312, -26866.841538768, -22615.42798464632, -17052.726990309595, 7868.574007579567, -43668.64784582232, 2806.082702408159, 13687.962435241037, 72.68787296865857, -16077.788600658012, 22933.895639645536, -27450.66910394062, 1204.1108255518468, 30799.519216957, 21979.54320663729, -0.148, 0.9560000000000001, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225719248E9, 0.0, 2025-03-11 12:30:25.719
22.0, 103461.4194585585, 10033.854548198527, -26861.11949218744, -22605.72732755272, -17089.607368660854, 7883.124993219972, -43659.237761406635, 2824.634650306064, 13693.639778332685, 70.49740201203848, -16076.805123901979, 22938.097767603133, -27450.3785312627, 1208.3800087428103, 30818.451144510647, 21987.902759063574, -0.148, 0.9560000000000001, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225719341E9, 0.0, 2025-03-11 12:30:25.719
24.0, 103472.79649648625, 10014.140309588947, -26875.6928295723, -22618.132545725413, -17061.89120553627, 7871.680900058855, -43674.39224414733, 2808.340228598145, 13683.983824727991, 67.1222885992871, -16084.337661783418, 22931.68281694446, -27451.18319406309, 1214.5043867235645, 30800.055658823927, 21990.339099209203, -0.148, 0.9560000000000001, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225770135E9, 0.0, 2025-03-11 12:30:25.770
26.0, 103480.26197913433, 10023.259821326712, -26867.534442846114, -22605.839086274995, -17101.274979266524, 7883.013234497695, -43663.73046204215, 2818.376161858578, 13677.859446747238, 69.89390491174518, -16090.685557208724, 22923.546781962727, -27456.704074943555, 1216.9183751247376, 30827.928284159698, 21990.227340486927, -0.148, 0.9560000000000001, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225770256E9, 0.0, 2025-03-11 12:30:25.770
28.0, 103473.06471741972, 10016.353132290022, -26882.376001164437, -22618.534877125607, -17075.838694076385, 7868.2834349016475, -43684.49523264113, 2799.3995308160224, 13677.188894413579, 68.41868977769492, -16094.015967132565, 22923.099747073622, -27457.352275532758, 1225.7026106956735, 30794.80299887693, 21985.756991595867, -0.15, 0.9520000000000001, -0.17400000000000002, 192.0, 125.5, 40.0, 14.5, 96.0, 125.0, 72.0, 0.0, 0.0, 0.0, 1.741714225801191E9, 0.0, 2025-03-11 12:30:25.801
30.0, 103460.7712579693, 10036.872033699994, -26864.472253855736, -22599.178266427312, -17101.230275777612, 7885.270760687681, -43666.47972661015, 2818.2420513918464, 13685.973129984515, 69.3127595559072, -16087.533961240526, 22923.63618894055, -27454.379493520202, 1227.0884188519024, 30824.307301557936, 21983.92414855053, -0.15, 0.9520000000000001, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225801328E9, 0.0, 2025-03-11 12:30:25.801
32.0, 103471.92477845249, 10035.173301121391, -26872.630640581923, -22609.32595841002, -17076.017508032026, 7868.574007579567, -43679.443738394235, 2803.4899000513437, 13695.89730452267, 82.5896957623596, -16079.353222769883, 22932.68864544495, -27452.61370570823, 1234.1515700997795, 30794.04303956545, 21981.800732827276, -0.15, 0.9520000000000001, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225801421E9, 0.0, 2025-03-11 12:30:25.801
34.0, 103481.2231041459, 10032.088760386558, -26875.670477827847, -22607.694281064785, -17097.318720497933, 7870.8091820250975, -43676.090976725936, 2803.9145831959945, 13695.42791788911, 82.65675099572552, -16079.174408814242, 22935.996703624332, -27453.70894118654, 1234.2409770776007, 30836.95838891964, 21973.39647691208, -0.15, 0.9520000000000001, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225856264E9, 0.0, 2025-03-11 12:30:25.856
36.0, 103473.422345331, 10026.545527761642, -26888.70154484529, -22615.629150346416, -17060.885377035782, 7858.135742918938, -43687.892697798336, 2794.8844784360504, 13689.415298630633, 74.85599218082335, -16086.885760651323, 22922.786822651247, -27466.561194248345, 1230.2176630756455, 30790.131484285772, 21960.097188961172, -0.15, 0.9520000000000001, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225856396E9, 0.0, 2025-03-11 12:30:25.856
38.0, 103462.24647310335, 10048.539644305665, -26869.233175424717, -22590.4834378342, -17095.552932685965, 7879.727528062765, -43672.73821505764, 2814.7551792568183, 13698.423051646121, 75.70535847012502, -16080.828437903934, 22925.893715130536, -27461.19677557907, 1236.6102619898631, 30829.694071971666, 21960.47716861691, -0.134, 0.9520000000000001, -0.176, 192.0, 125.5, 104.0, 14.5, 96.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.741714225872279E9, 0.0, 2025-03-11 12:30:25.872
40.0, 103475.83633373218, 10044.56103379262, -26875.402256894384, -22596.04902220357, -17070.116647495826, 7873.759612293198, -43685.232840208155, 2805.6580192635083, 13724.216964747546, 92.4021115782394, -16059.303707993473, 22947.418445040996, -27444.81294689333, 1253.4634773091648, 30796.009993077518, 21984.013555528352, -0.134, 0.9520000000000001, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225941409E9, 0.0, 2025-03-11 12:30:25.941
46.0, 103470.02488017379, 10055.692202531363, -26862.818224766044, -22569.808074213037, -17069.848426562363, 7893.429147413868, -43662.43406086374, 2825.1487404285363, 13730.05077005038, 93.29618135645168, -16055.727428880624, 22954.749817222335, -27441.61664743622, 1272.127183929346, 30863.422854354725, 22004.48775344941, -0.11800000000000001, 0.97, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225941529E9, 0.0, 2025-03-11 12:30:25.941
54.0, 103483.9723687139, 10032.871071442494, -26883.22536745374, -22592.740964024182, -17084.399412202765, 7875.458344871801, -43681.678912839765, 2807.5579175422095, 13715.835060576805, 96.49248081356059, -16068.08794356441, 22947.8654799301, -27447.629266694697, 1259.4760965676423, 30851.174098393214, 21987.656889874565, -0.11800000000000001, 0.97, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225941626E9, 0.0, 2025-03-11 12:30:25.941
52.0, 103482.98889195787, 10055.401629853444, -26868.674381813336, -22584.157894153344, -17050.08948446387, 7889.22701945627, -43667.35144464391, 2827.22745266288, 13713.421072175632, 94.86080346832317, -16072.021850588544, 22944.088035117155, -27453.798348164364, 1250.1777708742347, 30818.898179399752, 21994.138895766606, -0.11800000000000001, 0.97, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714225981491E9, 0.0, 2025-03-11 12:30:25.981
68.0, 103462.80526671473, 10104.508412421754, -26893.954204792288, -22609.594179343487, -17056.035048488982, 7891.261028201703, -43664.02103472007, 2830.4908073533547, 13706.648493605673, 82.70145448463613, -16084.672937950247, 22915.477802214362, -27437.727443900996, 1266.3827856043322, 30845.452051812656, 21977.240976958394, -0.114, 0.972, -0.176, 192.0, 126.0, 56.0, 15.0, 48.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.741714225981603E9, 0.0, 2025-03-11 12:30:25.981
62.0, 103466.49330454986, 10043.868129714505, -26885.259376199174, -22598.46301060474, -17071.74832484106, 7882.2532751862145, -43677.901468026816, 2818.8231967476845, 13701.462888892042, 70.85502992332339, -16089.724432197147, 22915.030767325257, -27456.838185410284, 1270.6072653063852, 30849.67653151471, 21974.156436223562, -0.114, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714226043552E9, 0.0, 2025-03-11 12:30:26.043
62.0, 103475.14342965405, 10114.521993937731, -26880.051419741085, -22595.065545447535, -17094.412993718743, 7907.220173742792, -43647.5030955676, 2848.081630239681, 13701.462888892042, 70.85502992332339, -16089.724432197147, 22915.030767325257, -27456.838185410284, 1270.6072653063852, 30849.67653151471, 21974.156436223562, -0.114, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714226043677E9, 0.0, 2025-03-11 12:30:26.043
70.0, 103484.8217350032, 10097.914647807438, -26883.56064362057, -22599.89352224988, -17049.865967019316, 7899.285304461158, -43652.040499692026, 2841.1749412029912, 13726.00510430397, 101.52162331600468, -16068.780847642523, 22935.952000135425, -27422.03651929337, 1285.649989324807, 30829.872885927307, 21989.802657342276, -0.114, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74171422604377E9, 0.0, 2025-03-11 12:30:26.043
92.0, 103464.52635103778, 10125.988438843304, -26879.85025404099, -22612.879885778417, -17049.955373997138, 7893.540906136144, -43644.64207227732, 2842.873673781595, 13747.932165614626, 117.25725141254085, -16061.293013249997, 22924.552610463215, -27409.541894142854, 1264.3934803478098, 30827.615359737323, 22018.390538500615, -0.114, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714226043856E9, 0.0, 2025-03-11 12:30:26.043
90.0, 103470.51661855182, 10091.499697148765, -26909.332204977538, -22628.86138306396, -17118.172898074736, 7875.123068704971, -43674.43694763624, 2817.727961269374, 13740.153758544178, 99.08528317037621, -16069.585510442916, 22918.517639460282, -27414.593388389756, 1254.871637209849, 30786.130522028274, 22006.7452796394, -0.114, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714226107701E9, 0.0, 2025-03-11 12:30:26.107
90.0, 103476.7751069993, 10121.138110296502, -26884.14178897641, -22617.01495850265, -17085.986386059092, 7893.138574735949, -43646.18434264474, 2841.197292947447, 13740.153758544178, 99.08528317037621, -16069.585510442916, 22918.517639460282, -27414.593388389756, 1254.871637209849, 30786.130522028274, 22006.7452796394, -0.114, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714226123698E9, 0.0, 2025-03-11 12:30:26.123
90.0, 103485.11230768113, 10121.696903907885, -26880.69962033029, -22608.588350842998, -17055.431551388687, 7896.647798615432, -43648.397165345814, 2842.6948598259523, 13740.153758544178, 99.08528317037621, -16069.585510442916, 22918.517639460282, -27414.593388389756, 1254.871637209849, 30786.130522028274, 22006.7452796394, -0.114, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714226159725E9, 0.0, 2025-03-11 12:30:26.159
90.0, 103476.95392095494, 10096.931171051405, -26891.160236735373, -22624.033406261613, -17085.42759244771, 7867.858751756997, -43674.4592993807, 2812.4305978334664, 13740.153758544178, 99.08528317037621, -16069.585510442916, 22918.517639460282, -27414.593388389756, 1254.871637209849, 30786.130522028274, 22006.7452796394, -0.114, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714226159838E9, 0.0, 2025-03-11 12:30:26.159
150.0, 103465.57688302718, 10098.495793163276, -26890.735553590723, -22625.732138840216, -17089.272092494022, 7868.618711068477, -43668.3572731444, 2814.241089134346, 13718.830194333816, 68.97748338907759, -16089.36680428586, 22895.160066504486, -27457.508737743945, 1215.5996222018746, 30836.75722321954, 21976.10103799117, -0.114, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714226159937E9, 0.0, 2025-03-11 12:30:26.159
152.0, 103474.74109825387, 10119.975819584826, -26865.20986142276, -22601.726365295217, -17066.18274047169, 7894.971417781284, -43638.80826697448, 2841.6890313254635, 13759.219796564556, 109.70236178664706, -16044.55155665297, 22934.074453601177, -27412.33586219977, 1249.8871981963157, 30807.275272282994, 22021.720948424452, -0.114, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714226160032E9, 0.0, 2025-03-11 12:30:26.160
154.0, 103483.19005765796, 10106.207145000357, -26877.637431339914, -22616.210295702254, -17058.80666480144, 7877.067670472583, -43654.2533223931, 2824.947574728438, 13749.586194704318, 91.30687609992935, -16055.28039399152, 22919.814040638692, -27419.37666170319, 1250.5130470410643, 30850.414139081735, 22006.16413428356, -0.114, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714226175754E9, 0.0, 2025-03-11 12:30:26.175
