%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 51743.416696002096, 4689.016007067681, -14155.292708312596, -14369.444771938894, -14462.495084106336, 3491.186021707776, -23923.854401571083, -773.705634320454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121077E9, 0.0, 2025-03-11 12:26:17.121
2.0, 103485.4252321035, 9362.609310461201, -28328.55621916726, -28750.110119594352, -28965.782101843608, 6972.0455374772, -47864.38320450583, -1560.4870391472625, 12927.757254571588, -4210.487510024012, -18516.5203829432, 22446.493500053108, -32823.559084362874, -2394.765900941599, 15856.394571828196, 19041.316991009357, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121128E9, 0.0, 2025-03-11 12:26:17.121
4.0, 103477.84799073315, 9375.483915267458, -28311.501838147862, -28732.474593219114, -28951.96872377023, 6993.682026109937, -47845.33951822991, -1545.9137017624023, 12922.146966713306, -4221.797492718398, -18520.94602834535, 22432.68012197973, -32829.5493518769, -2405.42768304678, 15834.221641328531, 19050.637668447216, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121187E9, 0.0, 2025-03-11 12:26:17.121
6.0, 103471.70126100794, 9380.535409514358, -28307.970262523922, -28725.63495941579, -28924.230208901194, 6996.408938933485, -47848.17818977573, -1551.1440099649442, 12939.491920410625, -4210.487510024012, -18506.976188060784, 22449.220412876657, -32811.69030805711, -2375.543400710035, 15872.510179580473, 19073.928186169647, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121236E9, 0.0, 2025-03-11 12:26:17.121
8.0, 103475.74692675435, 9384.893999683143, -28304.12576247761, -28718.43769770118, -28924.945464723765, 7014.737369386837, -47835.16947450274, -1518.0857799155451, 12950.623089149367, -4190.97443711453, -18498.214304234305, 22465.44777935121, -32798.63688929521, -2362.624092414867, 15865.961118455067, 19092.860113723294, -0.128, 0.964, -0.126, 192.0, 126.0, 0.0, 15.0, 16.0, 126.0, 8.0, 0.0, 0.0, 0.0, 1.741713977121289E9, 0.0, 2025-03-11 12:26:17.121
10.0, 103487.83922050467, 9378.032014135362, -28313.46879165993, -28723.176267525705, -28919.67045303231, 7018.134834544044, -47828.17337848823, -1524.0983991740227, 12932.898155796309, -4203.312600053859, -18517.19093527686, 22447.43227332023, -32816.11595345926, -2358.265502246082, 15869.447990590095, 19078.48794203853, -0.128, 0.964, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121322E9, 0.0, 2025-03-11 12:26:17.121
12.0, 103481.93835996848, 9388.447927051537, -28294.156884450542, -28704.467857416614, -28923.35849086744, 7039.212529565398, -47808.54854685647, -1506.6416867544278, 12955.741638629634, -4193.455480749069, -18495.12976349947, 22461.983258960638, -32797.9439852171, -2369.1731535402723, 15871.660813291172, 19094.290625368434, -0.128, 0.964, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74171397712136E9, 0.0, 2025-03-11 12:26:17.121
14.0, 103472.72944125289, 9375.103935611718, -28311.926521292513, -28720.047023301962, -28923.090269933975, 7022.113445057088, -47816.21519520464, -1519.7174572607826, 12954.579347917957, -4195.40008251668, -18497.543751900645, 22462.095017682914, -32796.58052880532, -2362.110002292395, 15887.038813476422, 19093.15068640121, -0.128, 0.964, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121392E9, 0.0, 2025-03-11 12:26:17.121
16.0, 103476.417479088, 9364.196284317528, -28325.89636157708, -28733.81569788643, -28952.371055170424, 7006.310761727186, -47827.36871568784, -1531.6532887999165, 12926.214984204173, -4211.001600146485, -18527.159813303926, 22436.77049121505, -32818.954625005084, -2390.6531799618224, 15856.103999150277, 19070.575424501352, -0.128, 0.964, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121419E9, 0.0, 2025-03-11 12:26:17.121
18.0, 103488.30860713824, 9357.602519703212, -28329.405585456563, -28743.985741613596, -28942.44688063227, 6998.085319767633, -47836.77880010352, -1539.2081784258103, 12918.347170155905, -4224.345591586303, -18539.94501113236, 22424.924066653737, -32831.06927049986, -2390.0720346059843, 15850.605470014272, 19056.985563872524, -0.11800000000000001, 0.97, -0.128, 192.0, 126.0, 40.0, 15.0, 40.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121446E9, 0.0, 2025-03-11 12:26:17.121
20.0, 103481.55838031274, 9385.273979338883, -28303.58932061068, -28721.835162858388, -28950.515860380634, 7016.301991498708, -47811.25310793556, -1520.3433061055312, 12929.567745872468, -4216.589536260311, -18528.344455760056, 22429.550877755988, -32826.75538381999, -2386.4734037486796, 15845.308106578364, 19056.33736328332, -0.11800000000000001, 0.97, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121478E9, 0.0, 2025-03-11 12:26:17.121
22.0, 103470.62837727409, 9373.405203033115, -28309.400774169062, -28732.005206585553, -28951.387578414393, 6997.705340111893, -47831.056753522964, -1529.798094010126, 12953.528815928557, -4190.661512692155, -18506.75267061623, 22453.4001890898, -32806.1917789211, -2383.724139180677, 15874.164208670165, 19076.20806410409, -0.11800000000000001, 0.97, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121505E9, 0.0, 2025-03-11 12:26:17.121
24.0, 103477.51271456633, 9388.09029914025, -28295.766210051326, -28721.365776224826, -28944.01150274414, 7004.7684913597695, -47820.21615746214, -1534.380201623464, 12942.330591956448, -4196.540021483901, -18512.60882766352, 22446.225279119644, -32820.51924711696, -2392.6648369627997, 15857.623917773239, 19062.30527905289, -0.11800000000000001, 0.97, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74171397712154E9, 0.0, 2025-03-11 12:26:17.121
26.0, 103487.63805480457, 9376.936778657053, -28309.199608468964, -28733.81569788643, -28934.86963926192, 6994.889020310524, -47837.58346290392, -1530.4462945993298, 12940.341286699926, -4199.423396518636, -18508.42905145038, 22465.850110751406, -32810.438610367615, -2383.3218077804813, 15861.08843816381, 19062.640555219717, -0.11800000000000001, 0.97, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74171397712157E9, 0.0, 2025-03-11 12:26:17.121
28.0, 103480.79842100125, 9371.840580921244, -28310.98774802539, -28728.987721084086, -28959.009523273653, 6997.168898244965, -47836.28706172551, -1529.1498934209221, 12930.573574372957, -4209.794605945898, -18515.4698509538, 22462.296183383012, -32814.77484879194, -2385.04289210354, 15855.366391583251, 19059.980697629537, -0.122, 0.974, -0.134, 192.0, 126.0, 24.0, 15.0, 56.0, 125.5, 104.0, 0.0, 0.0, 0.0, 1.741713977121597E9, 0.0, 2025-03-11 12:26:17.121
30.0, 103469.73430749588, 9381.250665336927, -28306.49504738987, -28724.293854748474, -28930.175772926304, 7004.120290770566, -47830.095628511386, -1525.8641869859919, 12942.330591956448, -4194.953047627574, -18502.483487425267, 22475.908395756294, -32798.5921858063, -2369.1955052847275, 15866.85518823328, 19076.185712359635, -0.122, 0.974, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121628E9, 0.0, 2025-03-11 12:26:17.121
32.0, 103483.01124370233, 9397.299217855838, -28299.8789310311, -28716.224875000105, -28944.525592866612, 7019.230070022353, -47819.59030861739, -1515.7388467477379, 12937.167338987272, -4204.631352976722, -18507.13265027197, 22470.83454976494, -32798.03339219491, -2377.9350373667526, 15862.876577720235, 19067.66969772216, -0.122, 0.974, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121658E9, 0.0, 2025-03-11 12:26:17.121
34.0, 103488.59917981616, 9383.061156637807, -28325.40462319906, -28736.25203803206, -28941.888087020885, 6998.800575590203, -47839.461009438164, -1532.8602830005032, 12948.857301337399, -4212.4768152805345, -18497.163772244905, 22478.098866712913, -32785.29289785539, -2367.5414761950346, 15871.079667935333, 19083.718250241072, -0.122, 0.974, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121689E9, 0.0, 2025-03-11 12:26:17.121
36.0, 103482.11717392411, 9411.671389540601, -28303.991652010878, -28713.92264532121, -28954.181546471304, 7023.1416253020325, -47812.191881202685, -1505.5017477872073, 12941.861205322886, -4194.617771460745, -18509.099603784038, 22467.370029374368, -32796.513473571955, -2379.410252500803, 15860.574348041338, 19070.06133437888, -0.122, 0.974, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121723E9, 0.0, 2025-03-11 12:26:17.121
38.0, 103471.1201156521, 9407.178688905084, -28313.960530037944, -28722.885694847788, -28934.556714839546, 7008.255363494798, -47814.80703530396, -1518.0634281710898, 12969.33149925846, -4186.861716134753, -18483.573911616077, 22488.604186606906, -32770.652505237165, -2359.7407173801325, 15877.449915105095, 19095.45291608011, -0.11800000000000001, 0.966, -0.132, 192.0, 126.0, 40.0, 15.0, 24.0, 125.5, 112.0, 0.0, 0.0, 0.0, 1.741713977121749E9, 0.0, 2025-03-11 12:26:17.121
40.0, 103481.178400657, 9422.400226879148, -28302.516436876827, -28710.68164237519, -28935.830764273498, 7027.142587559532, -47803.385293887295, -1497.768044205671, 12961.195464276727, -4184.1795068001165, -18497.47669666728, 22479.037639980037, -32785.337601344305, -2371.430679730258, 15880.176827928643, 19078.48794203853, -0.11800000000000001, 0.966, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741713977121778E9, 0.0, 2025-03-11 12:26:17.121
