%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
240.0, 103466.02391791629, 9958.931500784338, -26806.469476994214, -22462.296183383012, -16807.930685035073, 7902.66041787391, -43550.742393820576, 2827.540377085254, 13760.58325297633, 228.8148079889784, -15996.45060258515, 22910.180438778454, -27305.628634170134, 1232.4751892656313, 31262.312085904134, 22089.17851319057, -0.138, 0.96, -0.178, 192.0, 125.5, 88.0, 15.0, 0.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.741714255716258E9, 0.0, 2025-03-11 12:30:55.716
238.0, 103478.38443260008, 9973.840114336028, -26788.766895385612, -22448.371046587356, -16785.355423135214, 7914.350380224036, -43541.3770128938, 2836.7939992897514, 13757.67752619714, 210.35226706889478, -15999.803364253446, 22904.0560607977, -27308.377898738137, 1234.8891776668047, 31301.740563123294, 22082.875321254174, -0.138, 0.96, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714255716349E9, 0.0, 2025-03-11 12:30:55.716
0.0, 103485.1793629145, 9958.77503857315, -26809.330500284494, -22464.799578762006, -16827.399054455647, 7896.200763726326, -43559.01253926904, 2818.5549758142206, 13759.040982608913, 227.04902017700914, -16001.032710198488, 22909.1075550446, -27287.188444994503, 1246.9367679282152, 31261.37331263701, 22095.191132449047, -0.138, 0.96, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714255716412E9, 0.0, 2025-03-11 12:30:55.716
0.0, 103480.03846168978, 9987.340567987034, -26785.525892439593, -22438.268058093556, -16761.953146690506, 7928.700200164342, -43525.41786735271, 2845.377069160589, 13759.040982608913, 227.04902017700914, -16001.032710198488, 22909.1075550446, -27287.188444994503, 1246.9367679282152, 31261.37331263701, 22095.191132449047, -0.138, 0.96, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714255716467E9, 0.0, 2025-03-11 12:30:55.716
254.0, 103481.58073205719, 10033.3181063316, -26817.06420386603, -22466.2524421516, -16816.603161883733, 7926.3979704854455, -43521.66277428422, 2876.7142148869298, 13753.25188079499, 200.80807218647865, -16010.867477758824, 22898.177552005953, -27303.952253335985, 1239.6277474913297, 31295.839702587095, 22084.194074177038, -0.138, 0.96, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714255716527E9, 0.0, 2025-03-11 12:30:55.716
44.0, 103477.75858375533, 10023.103359115525, -26819.813468434033, -22464.30784038399, -16823.822775342796, 7920.385351226968, -43527.13895167577, 2872.3109212292343, 13782.44325905362, 225.81967423196724, -16001.815021254424, 22895.607101393594, -27271.11754073114, 1238.1078288683689, 31271.65511508645, 22111.93258904607, -0.136, 0.96, -0.184, 192.0, 125.5, 96.0, 15.0, 0.0, 125.0, 32.0, 0.0, 0.0, 0.0, 1.741714255716591E9, 0.0, 2025-03-11 12:30:55.716
44.0, 103478.2726738778, 10004.864335639993, -26821.64631147937, -22478.68001206875, -16825.655618388133, 7913.255144745725, -43531.54224533347, 2863.8843135695834, 13782.44325905362, 225.81967423196724, -16001.815021254424, 22895.607101393594, -27271.11754073114, 1238.1078288683689, 31271.65511508645, 22111.93258904607, -0.136, 0.96, -0.184, 192.0, 62.75, 48.0, 7.5, 0.0, 62.5, 16.0, 0.0, 0.0, 0.0, 1.741714255716667E9, 0.0, 2025-03-11 12:30:55.716
42.0, 103488.26390364932, 10041.297679102145, -26816.013671876633, -22472.555634087996, -16782.78497252285, 7915.736188380264, -43525.19434990816, 2873.3167497297227, 13765.72415420105, 210.03934264652048, -16018.60118134036, 22872.540101115716, -27291.63644214111, 1210.5704796994305, 31231.2208093668, 22086.362193389203, -0.136, 0.96, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714255716731E9, 0.0, 2025-03-11 12:30:55.716
38.0, 103477.60212154414, 10023.326876560079, -26831.8834104399, -22482.748029559618, -16818.078377017784, 7909.075368532583, -43534.738544790576, 2866.320653715212, 13785.371337577266, 228.5018835666041, -15995.109497917832, 22893.81896183717, -27270.759912819853, 1232.6987067101845, 31234.03712916817, 22105.718804087497, -0.136, 0.96, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714255716794E9, 0.0, 2025-03-11 12:30:55.716
64.0, 103478.78676400028, 10034.83802495456, -26823.568561502525, -22473.628517821853, -16821.028807285882, 7913.210441256815, -43530.603472066345, 2868.913456072027, 13783.06910789837, 217.21425261667403, -16002.26205614353, 22881.86077855358, -27293.335174719716, 1240.812389947461, 31261.03803647018, 22095.816981293796, -0.136, 0.9580000000000001, -0.182, 192.0, 125.5, 96.0, 14.5, 120.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.741714255716853E9, 0.0, 2025-03-11 12:30:55.716
