%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -6607.600344133419, -4997.850060206659, -22829.982379672812, -12101.770889970172, -21214.644159632226, -187500.02235174447, -24428.132108227266, -0.8493662893016684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983304149306E9, 0.0, 2025-03-14 15:15:04.149
58.0, -6604.359341187399, -4997.023045661813, -22845.270972880244, -12105.101299894011, -21220.634427146248, -187500.02235174447, -24434.927038541682, -9.58889837132673, -7401.467251952559, -15781.69504185856, -34335.60989327549, 187500.0, -19268.522473397552, -187500.02235174447, -18472.62155683298, -30624.326243916305, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983304149491E9, 0.0, 2025-03-14 15:15:04.149
60.0, -6604.828727820961, -4992.887972937581, -22834.60919077506, -12098.954570168802, -21220.52266842397, -187500.02235174447, -24444.001846790536, -16.450883919105998, -7398.852097851289, -15782.432649425586, -34395.534920160164, 187500.0, -19273.708078111184, -187500.02235174447, -18474.47675162277, -30623.745098560466, -0.017, 0.484, 0.091, 192.0, 127.0, 120.0, 15.0, 32.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.741983304149652E9, 0.0, 2025-03-14 15:15:04.149
62.0, -6597.9890940176365, -4989.51285952483, -22839.81714723315, -12096.182953856345, -21215.29236022143, -187500.02235174447, -24434.368244930298, -6.459654147583741, -7400.41671996316, -15772.463771398518, -34325.19398035932, 187500.0, -19274.713906611672, -187500.02235174447, -18472.442742877334, -30618.984176991486, -0.017, 0.484, 0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983304149847E9, 0.0, 2025-03-14 15:15:04.149
64.0, -6608.4944139116305, -5000.733435241394, -22825.914362181946, -12099.043977146624, -21218.980398056556, -187500.02235174447, -24432.378939673777, -5.029142502444089, -7396.013426305464, -15784.868989571214, -34392.696248614346, 187500.0, -19271.67406936575, -187500.02235174447, -18463.032658461652, -30617.576017090803, -0.017, 0.484, 0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983304150021E9, 0.0, 2025-03-14 15:15:04.150
66.0, -6607.890916811338, -5003.102720153656, -22838.967780943847, -12098.574590513063, -21222.891953336235, -187500.02235174447, -24427.148631471235, -0.4246831446508342, -7401.623714163747, -15796.514248432428, -34317.236759333224, 187500.0, -19279.988918303123, -187500.02235174447, -18467.07832420806, -30616.39137463467, -0.017, 0.484, 0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983304150183E9, 0.0, 2025-03-14 15:15:04.150
68.0, -6593.16111721529, -4984.640179233573, -22811.765707941737, -12080.827305415549, -21212.744261353524, -187500.02235174447, -24415.16809644319, 11.622907116759672, -7391.27485648094, -15785.226617482498, -34410.13060928948, 187500.0, -19268.991860031114, -187500.02235174447, -18461.60214681651, -30601.885092483175, -0.017, 0.484, 0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983304150361E9, 0.0, 2025-03-14 15:15:04.150
70.0, -6598.123204484368, -4989.289342080277, -22836.75495824277, -12095.758270711693, -21226.73645338255, -187500.02235174447, -24431.015483262003, -2.7492645680027685, -7394.851135593789, -15780.890379058168, -34335.6545967644, 187500.0, -19272.0987525104, -187500.02235174447, -18454.09196067953, -30603.986156461975, -0.025500000000000002, 0.725, 0.1385, 192.0, 127.0, 120.0, 15.0, 24.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.74198330415053E9, 0.0, 2025-03-14 15:15:04.150
72.0, -6593.027006748558, -4982.583818743685, -22816.146649854978, -12089.58918924203, -21221.77436611347, -187500.02235174447, -24432.133070484768, -4.470348891061413, -7393.219458248551, -15781.248006969454, -34432.7282229338, 187500.0, -19269.841226320415, -187500.02235174447, -18462.160940427893, -30608.121229186207, -0.025500000000000002, 0.725, 0.1385, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983304150705E9, 0.0, 2025-03-14 15:15:04.150
0.0, -3261.968882318602, -2482.652960139866, -11397.467422183445, -6027.058485395728, -10603.220534708564, -93750.01117587223, -12197.838687639081, 12.069942005865814, -3696.687960229869, -7885.829554299064, -17169.514855088575, 93749.98882412778, -9637.759284706031, -93750.01117587223, -9230.912832130532, -15305.73699542725, -0.03, 0.974, 0.188, 192.0, 127.5, 8.0, 15.0, 56.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.741983304258859E9, 0.0, 2025-03-14 15:15:04.258
