%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
194.0, -4764.4754963487985, -3749.9074637779554, -22133.010284067426, -11760.102124226347, -20646.03813243367, -187500.02235174447, -23792.94023429635, 453.4274880203591, -7022.739293901836, -15082.197199129725, -31644.683378301073, 187500.0, -18309.744394987156, -187500.02235174447, -18976.027545455403, -29899.168598552777, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983402645243E9, 0.0, 2025-03-14 15:16:42.645
196.0, -4757.591159056564, -3747.269957932229, -22130.171612521604, -11753.262490423023, -20641.388969586966, -187500.02235174447, -23781.3620306685, 463.7316422142556, -7023.34279100213, -15091.22730388967, -31598.996412634424, 187500.0, -18310.660816509822, -187500.02235174447, -18970.79723725286, -29901.67199393177, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983402645472E9, 0.0, 2025-03-14 15:16:42.645
198.0, -4764.028461459692, -3755.338937680595, -22133.054987556337, -11757.3752114028, -20646.105187667035, -187500.02235174447, -23785.430048159367, 462.16702010238413, -7021.800520634713, -15087.092231165438, -31625.907912958613, 187500.0, -18309.789098476067, -187500.02235174447, -18966.37159185071, -29889.266775759075, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983402645675E9, 0.0, 2025-03-14 15:16:42.645
200.0, -4750.751525253239, -3741.234986929296, -22121.543839161855, -11748.188644431668, -20634.75050148374, -187500.02235174447, -23773.695382320333, 469.45368879481424, -7019.095959555621, -15090.154420155815, -31602.2597673249, 187500.0, -18305.184639118273, -187500.02235174447, -18965.343411605765, -29893.982993839145, -0.002, 0.482, 0.107, 192.0, 127.5, 112.0, 15.0, 16.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.74198340264589E9, 0.0, 2025-03-14 15:16:42.645
202.0, -4752.584368298575, -3740.0279927287097, -22127.66821714261, -11750.245004921557, -20640.830175975585, -187500.02235174447, -23784.04424000314, 469.09606088352933, -7014.692665897926, -15078.330347338957, -31613.837970952747, 187500.0, -18301.697766983245, -187500.02235174447, -18966.393943595165, -29886.24929025761, -0.002, 0.482, 0.107, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983402646101E9, 0.0, 2025-03-14 15:16:42.646
204.0, -4751.265615375712, -3743.4031061414607, -22117.207600737525, -11745.774656030495, -20629.69900723684, -187500.02235174447, -23768.88975726244, 474.0134446636969, -7007.160128016488, -15078.240940361136, -31623.471572812985, 187500.0, -18295.171057602296, -187500.02235174447, -18959.017867924915, -29885.802255368504, -0.002, 0.482, 0.107, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983402646317E9, 0.0, 2025-03-14 15:16:42.646
206.0, -4749.298661863645, -3742.9337195078997, -22121.297969972846, -11740.99138271706, -20626.547411268642, -187500.02235174447, -23765.626402571965, 481.9930174342415, -7007.182479760943, -15077.838608960941, -31616.766049476395, 187500.0, -18293.38291804587, -187500.02235174447, -18958.637888269175, -29885.690496646228, -0.002, 0.482, 0.107, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983402646508E9, 0.0, 2025-03-14 15:16:42.646
208.0, -4746.728211251284, -3737.1222659495197, -22109.496248900447, -11735.068170436403, -20630.727187481785, -187500.02235174447, -23780.892644034942, 477.589723776546, -6997.973561045356, -15073.234149603148, -31651.210087682022, 187500.0, -18282.989356874154, -187500.02235174447, -18952.245289354956, -29878.62734539835, -0.002, 0.482, 0.107, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983402646727E9, 0.0, 2025-03-14 15:16:42.646
210.0, -4740.492074548254, -3733.8812630035, -22118.660464127122, -11740.611403061319, -20623.351111811535, -187500.02235174447, -23772.33192590856, 477.9026481989203, -7002.533316914239, -15072.250672847114, -31609.144104617135, 187500.0, -18286.923263898287, -187500.02235174447, -18957.83322546878, -29881.041333799523, -0.002, 0.723, 0.1625, 192.0, 127.5, 120.0, 15.0, 16.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.741983402646947E9, 0.0, 2025-03-14 15:16:42.646
0.0, -2293.3560363478705, -1799.0025042298441, -11041.225319054762, -5852.245492010772, -10290.60903675664, -93750.01117587223, -11863.098962676402, 250.2948344105285, -3500.3949404233626, -7535.063628561929, -15842.13415886571, 93749.98882412778, -9144.09865666612, -93750.01117587223, -9478.123125806229, -14942.945831173163, -0.002, 0.723, 0.1625, 192.0, 0.0, 0.0, 15.0, 0.0, 3.0, 96.0, 0.0, 0.0, 0.0, 1.741983402730612E9, 0.0, 2025-03-14 15:16:42.730
2.0, -4594.24461057718, -3602.0730259505544, -22074.98515546145, -11707.642579989742, -20594.20443704181, -187500.02235174447, -23750.695437275823, 492.4312820948699, -6985.881267295035, -15028.26243975907, -31530.510667623363, 187500.0, -18262.80573163101, -187500.02235174447, -18933.60393447923, -29817.42826907972, -0.002, 0.723, 0.1625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983402789636E9, 0.0, 2025-03-14 15:16:42.789
4.0, -4588.81313667454, -3598.5190985821605, -22074.404010105613, -11703.909838665706, -20588.4600387168, -187500.02235174447, -23736.770300480166, 500.38850312095923, -6983.511982382773, -15019.277038488037, -31463.03075111279, 187500.0, -18261.062295563497, -187500.02235174447, -18931.346408289242, -29825.72076627264, -0.002, 0.723, 0.1625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983402789871E9, 0.0, 2025-03-14 15:16:42.789
6.0, -4590.310703553046, -3600.7095695387807, -22069.352515858714, -11704.334521810357, -20588.16946603888, -187500.02235174447, -23738.491384803223, 496.1640234189062, -6981.053290492689, -15026.094320546905, -31514.082135448713, 187500.0, -18262.80573163101, -187500.02235174447, -18931.860498411716, -29823.57499880493, -0.002, 0.723, 0.1625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198340279007E9, 0.0, 2025-03-14 15:16:42.790
8.0, -4580.498287737166, -3597.75913927068, -22065.75388500141, -11701.942885153638, -20588.772963139174, -187500.02235174447, -23737.08322490254, 502.08723569956254, -6982.617912604561, -15032.68808516122, -31459.923858633505, 187500.0, -18265.17501654327, -187500.02235174447, -18929.08888209926, -29827.598312806884, 0.002, 0.96, 0.21, 192.0, 0.0, 8.0, 15.0, 0.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.741983402790279E9, 0.0, 2025-03-14 15:16:42.790
10.0, -4574.038633589582, -3589.086662422021, -22056.164986630083, -11694.209181572101, -20581.01690781318, -187500.02235174447, -23726.667311986366, 511.1173404595066, -6966.457601363373, -15017.421843698246, -31516.384365127607, 187500.0, -18255.09437979393, -187500.02235174447, -18926.563134975808, -29811.52740854352, 0.002, 0.96, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983402790488E9, 0.0, 2025-03-14 15:16:42.790
12.0, -4581.213543559736, -3591.411243845373, -22063.921041956073, -11693.940960638638, -20587.07423056057, -187500.02235174447, -23734.89275394592, 508.03279972467425, -6972.4255171329405, -15017.623009398343, -31484.488425789885, 187500.0, -18254.066199548986, -187500.02235174447, -18920.304646528322, -29816.310681856954, 0.002, 0.96, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983402790683E9, 0.0, 2025-03-14 15:16:42.790
