0.000000	-6455.384964	-4957.840438	-22751.706571	-12038.001363	-21141.598659	-187500.022352	-24349.163395	44.457620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983332.151516	0.000000
120.000000	-6458.514209	-4956.208760	-22730.472413	-12027.004305	-21132.926182	-187500.022352	-24348.269325	50.358480	-7358.082516	-15677.848837	-34074.742684	187500.000000	-19121.559754	-187500.022352	-18597.411346	-30510.578216	-0.017000	0.485000	0.096000	192.000000	127.000000	120.000000	15.000000	40.000000	3.000000	0.000000	0.000000	0.000000	0.000000	1741983332.151687	0.000000
122.000000	-6457.396621	-4957.371051	-22745.850414	-12028.367761	-21130.691007	-187500.022352	-24340.848546	56.482858	-7362.530513	-15672.931453	-33978.406665	187500.000000	-19126.521841	-187500.022352	-18595.913779	-30511.941673	-0.017000	0.485000	0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983332.151933	0.000000
124.000000	-6456.860180	-4958.376879	-22730.561820	-12025.685552	-21129.819289	-187500.022352	-24339.261572	58.583922	-7359.870656	-15683.637939	-34071.009942	187500.000000	-19121.895030	-187500.022352	-18593.343329	-30503.783286	-0.017000	0.485000	0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983332.152072	0.000000
126.000000	-6448.254758	-4950.821990	-22736.887364	-12020.678761	-21116.095318	-187500.022352	-24326.677540	64.171858	-7358.708365	-15673.467895	-33992.890596	187500.000000	-19117.670550	-187500.022352	-18585.363756	-30503.403306	-0.017000	0.485000	0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983332.152204	0.000000
128.000000	-6450.489932	-4948.184484	-22725.197402	-12015.649619	-21125.572458	-187500.022352	-24338.658075	64.417728	-7350.147647	-15656.212348	-34096.692097	187500.000000	-19112.216724	-187500.022352	-18579.753468	-30496.161341	-0.017000	0.485000	0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983332.152313	0.000000
130.000000	-6450.691098	-4952.118391	-22748.577326	-12025.260869	-21138.558822	-187500.022352	-24348.492843	50.202018	-7357.613129	-15663.789590	-33985.760389	187500.000000	-19122.163251	-187500.022352	-18590.594064	-30511.271120	-0.025500	0.726500	0.145000	192.000000	127.000000	120.000000	15.000000	32.000000	3.000000	8.000000	0.000000	0.000000	0.000000	1741983332.152424	0.000000
132.000000	-6444.231444	-4946.642214	-22728.416053	-12019.382360	-21119.962170	-187500.022352	-24329.359749	61.109669	-7354.282719	-15661.397953	-34070.428797	187500.000000	-19123.929039	-187500.022352	-18598.707747	-30510.332347	-0.025500	0.726500	0.145000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983332.152531	0.000000
134.000000	-6456.837828	-4961.729641	-22741.849451	-12028.099540	-21123.538449	-187500.022352	-24337.719302	53.063041	-7351.287586	-15670.718631	-34005.072296	187500.000000	-19108.349873	-187500.022352	-18584.268520	-30508.097173	-0.025500	0.726500	0.145000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983332.152648	0.000000
0.000000	-3034.495179	-2404.555965	-11285.708700	-5964.428897	-10501.430690	-93750.011176	-12093.277227	103.600336	-3676.906666	-7834.018211	-17051.542348	93749.988824	-9556.220121	-93750.011176	-9296.626961	-15253.836245	-0.032000	0.966000	0.188000	192.000000	127.500000	0.000000	15.000000	24.000000	2.500000	112.000000	0.000000	0.000000	0.000000	1741983332.325485	0.000000
2.000000	-6072.477230	-4811.302401	-22561.761446	-11927.561394	-21002.839029	-187500.022352	-24188.811980	208.832348	-7280.141983	-15541.369085	-33675.875804	187500.000000	-18931.413464	-187500.022352	-18745.201080	-30326.623360	-0.032000	0.966000	0.188000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983332.325641	0.000000
4.000000	-6077.886352	-4814.833977	-22578.681717	-11928.097836	-21006.460012	-187500.022352	-24191.091858	204.876090	-7284.388814	-15544.230109	-33582.937250	187500.000000	-18933.492176	-187500.022352	-18744.061141	-30325.371662	-0.032000	0.966000	0.188000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983332.325794	0.000000
