%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -5836.085180769584, -4757.926435223393, -22509.2124949947, -11931.316486754, -20946.266763957356, -187500.02235174447, -24125.221267368946, 240.77299127256768, -7278.48795395946, -15478.247759133312, -33401.68695469939, 187500.0, -18849.53902358282, -187500.02235174447, -18803.11445034915, -30291.28525153223, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983350101721E9, 0.0, 2025-03-14 15:15:50.101
14.0, -5849.473875698313, -4772.231551674789, -22502.149343746823, -11932.83640537696, -20950.737112848416, -187500.02235174447, -24136.911229719073, 238.89544473832188, -7279.382023737672, -15493.379890129554, -33437.27093187224, 187500.0, -18847.773235770852, -187500.02235174447, -18800.454592758964, -30293.207501555386, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983350101872E9, 0.0, 2025-03-14 15:15:50.101
16.0, -5846.590500663579, -4774.109098209035, -22513.280512485566, -11934.423379233287, -20945.082121501222, -187500.02235174447, -24129.602209282188, 240.214197661185, -7286.44517498555, -15489.200113916411, -33378.21762302132, 187500.0, -18854.568166085264, -187500.02235174447, -18808.1882963405, -30295.353269023093, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983350102002E9, 0.0, 2025-03-14 15:15:50.102
18.0, -5845.830541352098, -4773.192676686368, -22495.868503554884, -11932.322315254489, -20951.072389015244, -187500.02235174447, -24142.432110599533, 236.88378773734425, -7270.687195144558, -15486.16027667049, -33454.03474021373, 187500.0, -18836.21738388746, -187500.02235174447, -18797.638272957596, -30285.65261192949, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983350102116E9, 0.0, 2025-03-14 15:15:50.102
20.0, -5846.545797174668, -4773.639711575474, -22515.560390420007, -11939.832501391471, -20952.68171461603, -187500.02235174447, -24133.87139247315, 241.1306191838526, -7290.9825791099765, -15498.83371577665, -33370.46156769533, 187500.0, -18851.707142794985, -187500.02235174447, -18809.261180074358, -30298.19194056892, -0.016, 0.484, 0.1, 192.0, 127.5, 0.0, 15.0, 32.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.741983350102242E9, 0.0, 2025-03-14 15:15:50.102
22.0, -5842.164855261428, -4768.990548728771, -22500.517666401585, -11936.770312401095, -20951.653534371082, -187500.02235174447, -24129.937485449016, 244.05869770749783, -7286.333416263273, -15493.49164885183, -33432.84528647009, 187500.0, -18849.20374741599, -187500.02235174447, -18806.221342828434, -30298.169588824465, -0.016, 0.484, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983350102364E9, 0.0, 2025-03-14 15:15:50.102
24.0, -5836.174587747406, -4764.251978904245, -22512.83347759646, -11936.435036234265, -20944.702141845482, -187500.02235174447, -24123.790755723807, 245.44450586372685, -7276.699814403036, -15486.897884237515, -33357.810480333625, 187500.0, -18847.884994493128, -187500.02235174447, -18802.06391835975, -30295.308565534186, -0.016, 0.484, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983350102489E9, 0.0, 2025-03-14 15:15:50.102
26.0, -5846.8810733414975, -4774.2208569313125, -22509.12308801688, -11942.335896770466, -20953.218156482955, -187500.02235174447, -24137.15709890808, 237.88961623783308, -7276.409241725117, -15490.49651509482, -33449.02794945573, 187500.0, -18843.1464246686, -187500.02235174447, -18805.550790494777, -30297.99077486882, -0.016, 0.484, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983350102613E9, 0.0, 2025-03-14 15:15:50.102
28.0, -5862.124963060018, -4788.391862915977, -22534.73818716266, -11959.725553956694, -20971.278366002844, -187500.02235174447, -24151.283401403834, 224.97030794266558, -7293.485974488971, -15508.109689725601, -33344.533544127175, 187500.0, -18861.63131733314, -187500.02235174447, -18810.222305085936, -30307.825542429156, -0.016, 0.484, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983350102733E9, 0.0, 2025-03-14 15:15:50.102
0.0, -2886.280761513801, -2339.0653537589733, -11217.178251406938, -5936.332754651637, -10439.672820529082, -93750.01117587223, -12032.391075180898, 149.60022563937017, -3651.783305619157, -7760.235102204693, -16699.390613960102, 93749.98882412778, -9437.800578808854, -93750.01117587223, -9412.38664536317, -15159.310717500535, -0.023, 0.727, 0.15200000000000002, 192.0, 127.5, 8.0, 15.0, 40.0, 3.0, 48.0, 0.0, 0.0, 0.0, 1.741983350252779E9, 0.0, 2025-03-14 15:15:50.252
