%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -55182.88078104029, -43801.0372282311, -65488.264320881884, -66374.2204158569, -64523.85360286875, -55183.59603686286, -59343.680363140156, -49887.88663004478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801987220093E9, 0.0, 2025-03-12 12:53:07.220
208.0, -55180.75736531703, -43804.45704513277, -65493.00289070641, -66380.61301477111, -64526.1334808032, -55192.4249759227, -59337.39952294821, -49898.10137726085, -29156.598944258567, -48622.26380375193, -58344.087999354364, 2442803.9124970334, -54309.08403504897, -59303.804851031884, -48668.01782465194, -5825.333991686582, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801987220475E9, 0.0, 2025-03-12 12:53:07.220
210.0, -55181.49497288406, -43800.61254508645, -65489.940701716034, -66374.93567167946, -64524.501803457955, -55189.16162123223, -59330.98457228954, -49906.84090934288, -29147.881763920996, -48615.58063215979, -58334.812025405416, 2442700.9156585834, -54298.243438988145, -59296.607589317275, -48661.26759782644, -5818.092026483063, 0.038, 0.972, -0.166, 192.0, 0.5, 24.0, 15.0, 48.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.741801987220876E9, 0.0, 2025-03-12 12:53:07.220
212.0, -55189.27337995451, -43808.30154517908, -65498.09908844222, -66378.4225438145, -64532.10139657276, -55191.195629977665, -59341.75811311699, -49894.27922895899, -29154.833156446595, -48621.257975251436, -58339.03650510747, 2442574.3153779884, -54306.37947396988, -59302.73196729803, -48666.5873130068, -5820.528366628691, 0.038, 0.972, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801987221328E9, 0.0, 2025-03-12 12:53:07.221
214.0, -55196.582400391395, -43815.87878654942, -65506.458640868506, -66388.41377358601, -64540.371542021225, -55204.15964176174, -59350.76586613249, -49914.26168850204, -29163.751502484265, -48631.78564688989, -58348.93832790117, 2442435.3769344543, -54314.20258452924, -59309.906877268186, -48678.21022012356, -5825.53515738668, 0.038, 0.972, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180198722174E9, 0.0, 2025-03-12 12:53:07.221
216.0, -55187.19466772016, -43803.40651314337, -65494.142829673634, -66376.83556995816, -64530.782643649894, -55194.25781896804, -59335.901956069705, -49905.768025609024, -29164.91379319594, -48633.05969632384, -58347.530168000485, 2442300.1935839886, -54319.16467179832, -59314.868964537265, -48681.60768528077, -5836.599270892057, 0.038, 0.972, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7418019872222E9, 0.0, 2025-03-12 12:53:07.222
218.0, -55150.20253064663, -43770.6835592608, -65463.38682930313, -66343.86674688659, -64501.25598922444, -55162.7195075416, -59317.32765642735, -49870.49697285855, -29135.43184225939, -48604.71768435451, -58323.01030433301, 2442431.0853995187, -54290.01799702859, -59282.771859499444, -48656.14904834617, -5807.542003100158, 0.038, 0.972, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801987222618E9, 0.0, 2025-03-12 12:53:07.222
220.0, -55148.30263236793, -43767.241390614676, -65458.13416935613, -66338.52467996176, -64496.98680603347, -55159.031469706475, -59312.276162180446, -49867.72535654609, -29112.25308325924, -48580.68955906505, -58297.30579820941, 2442813.0320087713, -54272.40482239781, -59261.247129588985, -48635.87601612521, -5784.631465033468, 0.044, 0.968, -0.17, 192.0, 0.5, 48.0, 15.0, 32.0, 125.0, 88.0, 0.0, 0.0, 0.0, 1.741801987223029E9, 0.0, 2025-03-12 12:53:07.223
222.0, -55159.09852493984, -43777.2326203862, -65466.2031491045, -66347.89006088855, -64504.519343914915, -55167.145152943755, -59319.71929308406, -49872.978016493085, -29123.652472931444, -48595.19584121655, -58310.29216173794, 2442685.8952863095, -54280.02676725707, -59273.048850661384, -48644.86141739624, -5793.818032004599, 0.044, 0.968, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801987223425E9, 0.0, 2025-03-12 12:53:07.223
0.0, -27556.370503469767, -21871.13724602905, -32709.05109751834, -33148.24052432067, -32214.451696211305, -27572.419055988677, -29635.440365724608, -24907.21939888232, -14562.943823688487, -24297.262644441445, -29154.408473301944, 1221267.8457817847, -27141.678588590457, -29635.976807591538, -24321.111955775257, -2895.377921507111, 0.042, 0.9560000000000001, -0.226, 192.0, 0.5, 40.0, 14.5, 112.0, 124.0, 120.0, 0.0, 0.0, 0.0, 1.741801987396154E9, 0.0, 2025-03-12 12:53:07.396
