%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
234.0, -54455.599719953505, -43780.026588443114, -65205.51475352225, -66052.33294395602, -64127.46776669834, -54994.63438923769, -58827.735045878304, -49523.083808789714, -28058.07775951359, -48343.9622335389, -58346.054952866434, 2442487.948237413, -53858.025831940875, -58890.588151286625, -48276.72818621733, -5592.652331906836, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802023900923E9, 0.0, 2025-03-12 12:53:43.900
236.0, -54447.284871016134, -43772.60580928395, -65198.71982320784, -66048.24257472069, -64121.52220267322, -54993.02506363691, -58823.80113885416, -49524.89430009059, -28061.45287292634, -48349.99720454183, -58348.20072033414, 2442366.1759336204, -53863.14438142114, -58896.13138391154, -48278.78454670722, -5597.01092207562, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802023901359E9, 0.0, 2025-03-12 12:53:43.901
238.0, -54471.760031194695, -43793.124710693926, -65217.07060540564, -66068.64971740839, -64135.78261563571, -55014.70625575856, -58841.21314778485, -49552.588111470715, -28067.376085206997, -48355.04869878873, -58359.689516984174, 2442240.1120948927, -53869.067593701795, -58903.21688690387, -48287.38996832252, -5605.817509391011, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802023901672E9, 0.0, 2025-03-12 12:53:43.901
240.0, -54454.705650175296, -43780.13834716539, -65202.89959942098, -66053.78580734562, -64123.48915618529, -54999.149441617665, -58832.339505236094, -49525.45309370197, -28078.12727429, -48368.90678035102, -58369.36782233332, 2442101.1736513586, -53880.22111418499, -58914.41511087598, -48294.52017480376, -5617.418064763316, 0.024, 0.966, -0.188, 192.0, 0.0, 96.0, 15.0, 24.0, 125.0, 16.0, 0.0, 0.0, 0.0, 1.741802023901974E9, 0.0, 2025-03-12 12:53:43.901
0.0, -27193.735801426865, -21865.862234337597, -32575.275906953328, -33002.596557449884, -32030.183914921752, -27474.473711785522, -29366.034789804795, -24728.964236851247, -14026.501956761118, -24171.019991757872, -29172.558089799655, 1221131.5895475852, -26928.554705209102, -29445.852869254693, -24136.866526230162, -2797.6784464929638, 0.016, 0.966, -0.192, 192.0, 0.0, 64.0, 15.0, 24.0, 125.0, 0.0, 0.0, 0.0, 0.0, 1.741802024037007E9, 0.0, 2025-03-12 12:53:44.037
2.0, -54387.650416809374, -43736.15011407735, -65157.682020387896, -66010.04344344657, -64064.234681634276, -54952.099019539244, -58734.684733710856, -49464.432831338985, -27917.01590025615, -48314.346172135614, -58316.0142083185, 2442578.606912924, -53767.702432596976, -58817.27442947322, -48207.99657201726, -5555.123752966375, 0.016, 0.966, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802024037366E9, 0.0, 2025-03-12 12:53:44.037
4.0, -54398.15573670337, -43744.71083220373, -65168.366154237534, -66018.11242319494, -64075.63407130648, -54961.86673186621, -58747.87226293949, -49478.22385766791, -27934.71848186475, -48333.90394853401, -58336.95779287312, 2442446.1057717926, -53787.01433980636, -58836.51928144923, -48229.29778448317, -5572.714575852701, 0.016, 0.966, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802024037674E9, 0.0, 2025-03-12 12:53:44.037
6.0, -54418.71934160225, -43761.89932368986, -65189.10857309205, -66037.67019959334, -64098.07522273961, -54981.69272919807, -58767.541798060156, -49495.90408753206, -27949.314170994065, -48346.912663807, -58352.08992386937, 2442305.5580026577, -53806.46035748248, -58849.90797637797, -48246.15099980247, -5587.064395793009, 0.016, 0.966, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802024037991E9, 0.0, 2025-03-12 12:53:44.037
8.0, -54402.04494023859, -43742.85563741394, -65170.3331077496, -66018.60416157296, -64081.60198707605, -54966.00180459044, -58752.87905369748, -49481.062529213734, -27941.558115668075, -48342.531721893756, -58347.172540089196, 2442185.931466333, -53804.11342431467, -58844.856482131065, -48240.96539508884, -5581.230590490173, 0.016, 0.962, -0.198, 192.0, 0.0, 64.0, 15.0, 8.0, 124.5, 104.0, 0.0, 0.0, 0.0, 1.741802024038293E9, 0.0, 2025-03-12 12:53:44.038
10.0, -54388.5891900765, -43728.438762240265, -65154.84334884207, -66004.61196954394, -64063.34061185606, -54951.49552243895, -58733.65655346592, -49464.74575576136, -27924.414327670853, -48320.73877104983, -58331.92865037068, 2442141.4067913783, -53788.89188634061, -58829.187909267894, -48223.79925534716, -5568.24422696164, 0.016, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802024038608E9, 0.0, 2025-03-12 12:53:44.038
