%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -53109.24239268809, -43605.97355436964, -64755.01534402554, -65667.65942188018, -63561.432190112144, -54684.66039713149, -58077.52109498037, -48956.601197314405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802078136573E9, 0.0, 2025-03-12 12:54:38.136
210.0, -53089.46109884514, -43597.25637403207, -64745.71701833213, -65662.36205844427, -63549.563413806376, -54679.54184765123, -58055.19170226952, -48946.609967542885, -27544.054692274894, -47380.445585303976, -53908.004332542936, 2441895.179974458, -53191.25094309461, -58313.421405961686, -47747.93061589368, -5249.463647540051, 0.019, 0.481, -0.11, 192.0, 0.5, 24.0, 15.0, 8.0, 124.5, 16.0, 0.0, 0.0, 0.0, 1.741802078136953E9, 0.0, 2025-03-12 12:54:38.136
212.0, -53079.60397954035, -43579.598495912374, -64733.13298620379, -65648.12399722624, -63533.67132349865, -54665.21437945538, -58044.462864930974, -48936.39522032681, -27521.032395485927, -47354.94224488047, -53889.3182741783, 2441956.870789155, -53166.88754163832, -58293.30483595191, -47729.87040637379, -5230.889347897691, 0.019, 0.481, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802078137319E9, 0.0, 2025-03-12 12:54:38.137
214.0, -53081.9285609637, -43572.78121385351, -64728.1261954458, -65637.12693895423, -63525.065901883354, -54651.51276010428, -58033.30934444778, -48922.268917831054, -27509.38713662471, -47340.05598307324, -53874.05203271533, 2442345.2547008106, -53156.404573488784, -58275.177571198656, -47714.604164910816, -5214.416112234129, 0.019, 0.481, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802078137634E9, 0.0, 2025-03-12 12:54:38.137
216.0, -53082.17443015271, -43584.00178957007, -64742.07368398592, -65647.63225884823, -63535.10183514379, -54663.24742594331, -58041.57948989624, -48931.164912124266, -27526.26270368847, -47356.35040478115, -53895.6214661147, 2442214.8993271473, -53173.01191961908, -58288.812135316395, -47729.73629590706, -5222.105112326755, 0.019, 0.481, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802078137957E9, 0.0, 2025-03-12 12:54:38.137
218.0, -53076.51943880552, -43577.43037670021, -64737.379817650304, -65646.64878209219, -63535.75003573299, -54664.94615852191, -58048.173254510555, -48936.70814474919, -27513.857485515775, -47349.08608783318, -53880.80225954083, 2442113.5118142976, -53162.57365495845, -58282.017205001976, -47722.27081325898, -5215.667809923627, 0.019, 0.481, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802078138272E9, 0.0, 2025-03-12 12:54:38.138
220.0, -53083.8284592424, -43588.47213846113, -64751.774341079516, -65659.92571829865, -63551.26214638498, -54681.77702209676, -58056.33164123674, -48963.15025843981, -27520.20538094108, -47357.84797165966, -53891.06171024582, 2441982.6199987675, -53171.35789052938, -58293.46129816309, -47735.95008086564, -5229.0341531079, 0.0325, 0.7224999999999999, -0.16, 192.0, 0.5, 56.0, 15.0, 16.0, 124.5, 56.0, 0.0, 0.0, 0.0, 1.741802078138584E9, 0.0, 2025-03-12 12:54:38.138
222.0, -53076.49708706106, -43580.7384348796, -64740.48671012959, -65649.55450887138, -63539.39337007921, -54669.28239694624, -58047.86033008818, -48940.88792096233, -27526.01683449946, -47364.44173627398, -53895.01796901441, 2441856.5561600397, -53176.56584698747, -58303.005493045515, -47738.855807644824, -5233.437446765595, 0.0325, 0.7224999999999999, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802078138921E9, 0.0, 2025-03-12 12:54:38.138
224.0, -53082.733223764095, -43579.397330212276, -64737.40216939476, -65644.54771811339, -63534.05130315439, -54659.648795086, -58045.803969598295, -48922.93947016472, -27512.270511659448, -47345.353346509146, -53882.500992119436, 2441973.5004870296, -53158.70680316768, -58283.29125443593, -47720.43797021365, -5207.822347619814, 0.0325, 0.7224999999999999, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802078139239E9, 0.0, 2025-03-12 12:54:38.139
0.0, -26537.555639452417, -21797.46589630436, -32355.871183380033, -32815.959491248075, -31747.1437748842, -27332.74130019442, -28995.12994231343, -24450.70737012713, -13766.037078623425, -23681.673250397835, -26950.23589733075, 1221151.9743385285, -26591.02101218951, -29152.419168045424, -23869.137331144495, -2614.4388454483565, 0.03925, 0.84425, -0.182, 192.0, 0.5, 56.0, 15.0, 24.0, 124.5, 80.0, 0.0, 0.0, 0.0, 1.741802078271377E9, 0.0, 2025-03-12 12:54:38.271
