%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
252.0, -54128.48193985009, -43657.11434568338, -64952.73887547718, -65803.37921421281, -63769.39282052432, -54784.37152914662, -58357.74491521656, -49152.73775490973, -27544.34526495281, -48297.24708762731, -54372.138306157394, 2442325.406351734, -53445.211463595806, -58507.68041702276, -47938.38983039735, -5408.272791895008, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802052369696E9, 0.0, 2025-03-12 12:54:12.369
254.0, -54148.10677148185, -43671.955904001705, -64967.22280588422, -65816.38792948579, -63785.03904164303, -54792.641674595085, -58371.75945899004, -49169.52391499566, -27540.143136995215, -48293.46964281436, -54368.003233433155, 2442214.8993271473, -53435.980193135765, -58500.907838452804, -47934.41121988431, -5398.080396423387, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802052370201E9, 0.0, 2025-03-12 12:54:12.370
0.0, -54140.06014347794, -43660.422403862765, -64955.57754702301, -65801.61342640084, -63777.48415201714, -54776.70488079845, -58356.962604160624, -49145.47343796175, -27555.02939880245, -48299.72813126184, -54376.76511725964, 2442081.861744149, -53452.07344914359, -58508.529783312064, -47946.05647874552, -5405.54587907146, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180205237064E9, 0.0, 2025-03-12 12:54:12.370
2.0, -54135.41098063123, -43653.47101133716, -64952.40359931035, -65797.05367053195, -63772.79028568153, -54775.83316276469, -58356.56027276043, -49152.4024787429, -27538.712625350076, -48285.2442008548, -54361.87885545241, 2441987.9844174366, -53434.88495765746, -58489.39669005832, -47932.578376838974, -5388.245628863052, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802052371075E9, 0.0, 2025-03-12 12:54:12.371
4.0, -54134.941593997675, -43657.136697427835, -64952.09067488798, -65800.22761824461, -63775.45014327171, -54785.444412880475, -58365.568025775916, -49159.53268522414, -27542.043035273917, -48288.976942178844, -54367.153867143854, 2442020.1709294524, -53441.791646694146, -58497.48802155114, -47941.317908920995, -5400.024998190999, 0.036000000000000004, 0.962, -0.214, 192.0, 0.5, 16.0, 15.0, 8.0, 124.5, 40.0, 0.0, 0.0, 0.0, 1.741802052371404E9, 0.0, 2025-03-12 12:54:12.371
6.0, -54136.327402153904, -43661.182363174245, -64952.358895821446, -65802.55219966796, -63775.628957227345, -54788.305436170755, -58365.88095019829, -49162.86309514798, -27535.561029381875, -48291.18976487992, -54363.75640198665, 2442458.980376599, -53436.114303602495, -58497.264504106584, -47936.62404258538, -5401.142585413764, 0.036000000000000004, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802052371748E9, 0.0, 2025-03-12 12:54:12.371
8.0, -54143.52466386851, -43669.74308130063, -64955.75636097865, -65808.45306020416, -63777.35004155041, -54794.34040717369, -58368.51845604402, -49168.24986556171, -27544.658189375186, -48297.649419027504, -54374.82051549203, 2442351.1555613466, -53445.43498104036, -58504.72998675466, -47938.54629260854, -5407.915163983723, 0.036000000000000004, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802052372075E9, 0.0, 2025-03-12 12:54:12.372
10.0, -54142.74235281257, -43668.49138361113, -64953.96822142223, -65807.3354729814, -63770.264538558076, -54787.50077337036, -58367.35616533234, -49163.77951667065, -27538.802032327898, -48290.83213696863, -54366.95270144376, 2442243.330746094, -53437.522463503185, -58496.012806417086, -47927.258661658605, -5400.516736569016, 0.036000000000000004, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802052372378E9, 0.0, 2025-03-12 12:54:12.372
12.0, -54162.65775712225, -43685.031674508056, -64970.6873262748, -65826.02153134604, -63785.351966065406, -54809.04785502528, -58385.88576148579, -49180.677435478865, -27561.824329116862, -48312.28981164573, -54393.37246338993, 2442104.39230256, -53459.78480098067, -58517.24696364963, -47948.00108051313, -5424.298992669463, 0.036000000000000004, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802052372698E9, 0.0, 2025-03-12 12:54:12.372
0.0, -27095.857512457074, -21875.965222831397, -32494.116722836105, -32920.78917274346, -31895.91698597872, -27407.217312719502, -29184.292755638693, -24585.555444425994, -13780.878636941748, -24157.631296829142, -27195.90392063903, 1220974.4120805755, -26730.294731890528, -29261.83095715415, -23976.60451848561, -2716.139282720004, 0.028, 0.962, -0.20800000000000002, 192.0, 0.0, 112.0, 15.0, 8.0, 124.5, 64.0, 0.0, 0.0, 0.0, 1.741802052536158E9, 0.0, 2025-03-12 12:54:12.536
