%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
252.0, -53036.0180778525, -43578.81618485644, -64597.99433922701, -65550.0668943008, -63373.096391331725, -54626.94819294789, -57869.694575034926, -48792.114709867805, -27388.821827032785, -47394.10250116617, -53637.592928122634, 2442011.051417715, -52977.38945214623, -58130.248860150445, -47565.78625032738, -5150.825399258781, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802095255269E9, 0.0, 2025-03-12 12:54:55.255
254.0, -53049.20560708113, -43589.79089138399, -64611.539496366924, -65561.73450490648, -63381.07596410227, -54638.74991402029, -57875.30486289321, -48802.463567550614, -27403.730440584477, -47406.798292016785, -53657.106001032116, 2441865.675671777, -52992.8568593093, -58143.77166554591, -47581.16425051264, -5164.817591287803, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180209525566E9, 0.0, 2025-03-12 12:54:55.255
0.0, -53033.60408945133, -43573.69763537617, -64593.993376969505, -65546.15533902113, -63364.558024949794, -54622.45549231237, -57853.86953996057, -48791.8688406788, -27399.975347515985, -47401.61268730315, -53648.96996605038, 2441936.485998212, -52986.77718481746, -58141.89411901166, -47573.229381231, -5162.872989520191, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802095255973E9, 0.0, 2025-03-12 12:54:55.255
2.0, -53039.817874409906, -43584.44882445918, -64605.3480631528, -65558.73937114947, -63376.82913265576, -54632.78199825073, -57869.3592988681, -48795.62393374729, -27396.980213758972, -47399.735140768906, -53644.90194855952, 2442347.400468278, -52981.27865568145, -58139.01074397693, -47570.658930618636, -5160.324890652286, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802095256367E9, 0.0, 2025-03-12 12:54:55.256
4.0, -53033.581737706874, -43577.922115078225, -64600.65419681719, -65556.25832751494, -63378.550216978816, -54631.776169750236, -57873.78494427025, -48800.921297183195, -27402.121114983693, -47404.60782106016, -53649.10407651712, 2442222.945955151, -52988.47591739606, -58146.09624696925, -47580.739567367986, -5169.243236689954, 0.019, 0.486, -0.101, 192.0, 0.5, 24.0, 15.0, 48.0, 124.5, 88.0, 0.0, 0.0, 0.0, 1.741802095256829E9, 0.0, 2025-03-12 12:54:55.256
6.0, -53038.87910114278, -43580.023179057025, -64605.28100791944, -65556.90652810414, -63386.55214149382, -54632.647887784, -57881.60805482961, -48801.25657335002, -27391.16876020059, -47394.2366116329, -53638.37523917857, 2442118.3397911, -52979.5575713584, -58133.28869739637, -47575.01752078743, -5160.570759841295, 0.019, 0.486, -0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802095257334E9, 0.0, 2025-03-12 12:54:55.257
8.0, -53041.471903499594, -43581.34193197989, -64608.16438295417, -65558.56055719382, -63388.54144675034, -54645.902472245994, -57885.31844440919, -48817.215718891115, -27410.07833600978, -47419.27056542284, -53656.03311729826, 2441975.6462544976, -52998.1095192563, -58153.98641276198, -47594.30707625236, -5176.440498404562, 0.019, 0.486, -0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802095257877E9, 0.0, 2025-03-12 12:54:55.257
10.0, -53052.513665260514, -43589.05328381697, -64616.501583636, -65564.48376947448, -63391.24600782943, -54653.21149268288, -57887.01717698779, -48823.027172449496, -27398.65659459312, -47402.41735010354, -53643.15851249201, 2441868.357881112, -52986.44190865063, -58145.73861905797, -47583.89116333618, -5173.154791969632, 0.019, 0.486, -0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802095258402E9, 0.0, 2025-03-12 12:54:55.258
12.0, -53037.33683077536, -43579.754958123565, -64604.52104860795, -65551.25153675694, -63380.517170490886, -54634.57013780715, -57874.29903439272, -48800.20604136062, -27408.04432726435, -47415.873100265635, -53652.43448644096, 2441997.6403710414, -52996.4107866777, -58155.640441851676, -47590.730797139506, -5173.6688820921045, 0.019, 0.486, -0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802095258914E9, 0.0, 2025-03-12 12:54:55.258
0.0, -26505.10090650331, -21765.97228836683, -32272.700342261833, -32750.424176505112, -31657.602686596238, -27297.06791604375, -28893.04952538604, -24363.401456284697, -13699.875915035715, -23702.281558785628, -26820.327558556506, 1221182.0150830764, -26495.556711620895, -29071.684667072856, -23789.140437738948, -2580.5759525985663, 0.038, 0.968, -0.20600000000000002, 192.0, 0.5, 24.0, 15.0, 32.0, 124.5, 72.0, 0.0, 0.0, 0.0, 1.741802095403918E9, 0.0, 2025-03-12 12:54:55.403
