%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -56332.52040535455, -44326.41498165309, -66317.02230179576, -67267.59728999106, -65828.14494706929, -55733.8065783747, -60784.02677584014, -51133.77286598359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801861868971E9, 0.0, 2025-03-12 12:51:01.868
54.0, -56344.59034736042, -44334.10398174572, -66321.85027859811, -67268.2231388358, -65834.06815934995, -55735.41590397548, -60796.00731086818, -51110.527051750076, -29964.055712706533, -48906.4438827567, -57858.33988885163, 2443024.9265462076, -55782.198105120435, -60698.59840853196, -49833.79540846293, -6897.4130627409295, 0.074, 0.96, -0.244, 192.0, 1.0, 40.0, 15.0, 0.0, 124.0, 48.0, 0.0, 0.0, 0.0, 1.741801861869254E9, 0.0, 2025-03-12 12:51:01.869
56.0, -56354.17924573174, -44353.6170546552, -66337.38474099454, -67286.43981056688, -65850.25082233558, -55758.572311231175, -60812.36878780947, -51144.18877889976, -29975.008067489634, -48915.63044972783, -57870.02985120176, 2442881.1601258707, -55793.105756414625, -60706.06389118003, -49843.85369346782, -6906.756091923248, 0.074, 0.96, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801861869549E9, 0.0, 2025-03-12 12:51:01.869
58.0, -56351.18411197473, -44340.58598763776, -66326.23122051134, -67273.09581912706, -65839.38787453031, -55747.77641865926, -60792.92277013335, -51130.509511293116, -29977.31029716853, -48919.31848756296, -57871.01332795779, 2442750.2683103406, -55796.324407616194, -60711.47301333821, -49841.663222511204, -6912.70165594836, 0.074, 0.96, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801861869825E9, 0.0, 2025-03-12 12:51:01.869
60.0, -56346.55730087248, -44335.48978990195, -66323.68312164344, -67270.4806650258, -65839.43257801922, -55741.96496510089, -60794.33093003404, -51134.421066572795, -29965.374465629397, -48903.22523155514, -57859.88215921905, 2442690.1868212447, -55789.551829046235, -60697.27965560909, -49832.27548983997, -6902.375150010008, 0.074, 0.96, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801861870081E9, 0.0, 2025-03-12 12:51:01.870
62.0, -56331.78279778753, -44325.319746174784, -66313.155450005, -67266.0773713681, -65827.3402842689, -55736.64524992052, -60807.920790662865, -51128.341392080954, -29961.3735033719, -48905.95214437868, -57857.26700511778, 2443202.48880416, -55786.15436388903, -60697.01143467563, -49836.67878349767, -6907.98543786829, 0.074, 0.96, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801861870353E9, 0.0, 2025-03-12 12:51:01.870
64.0, -56358.42607717825, -44351.471287187494, -66339.32934276215, -67292.87711297002, -65848.79795894599, -55764.47317176738, -60818.00142741221, -51161.958415741734, -29963.385160372876, -48907.65087695728, -57861.5585400532, 2443162.255664141, -55790.177677890984, -60702.30879811154, -49840.92561494418, -6914.646257715972, 0.07, 0.9540000000000001, -0.242, 192.0, 1.0, 24.0, 14.5, 104.0, 124.0, 56.0, 0.0, 0.0, 0.0, 1.741801861870607E9, 0.0, 2025-03-12 12:51:01.870
66.0, -56366.53976041553, -44361.23899951446, -66342.74915966381, -67298.17447640593, -65850.78726420252, -55769.27879682527, -60811.78764245363, -51157.152790683846, -29985.960422272736, -48931.43313305773, -57884.91611300899, 2443012.588383268, -55808.93079148899, -60723.27473441062, -49858.0694029414, -6935.0981038925775, 0.07, 0.9540000000000001, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801861870894E9, 0.0, 2025-03-12 12:51:01.870
68.0, -56365.06454528148, -44361.887200103665, -66341.6539241855, -67293.79353449268, -65852.32953456993, -55763.3108810557, -60813.016988398675, -51135.337488095465, -29984.9769455167, -48932.573072024956, -57883.28443566376, 2442895.644056278, -55806.56150657672, -60720.92780124281, -49855.70011802913, -6927.118531122033, 0.07, 0.9540000000000001, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801861871174E9, 0.0, 2025-03-12 12:51:01.871
70.0, -56378.2073710212, -44367.74335715096, -66349.92406963397, -67299.42617409542, -65855.5928892604, -55768.45178228043, -60822.69529374782, -51159.075040707, -29990.207253719243, -48935.92583369325, -57886.86071477661, 2442780.3090548883, -55810.56246883422, -60724.6828943113, -49855.87893198478, -6928.191414855888, 0.07, 0.9540000000000001, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801861871451E9, 0.0, 2025-03-12 12:51:01.871
0.0, -28145.160155911468, -22166.71671470603, -33154.23079183469, -33625.494971930384, -32892.447160774136, -27866.947992676258, -30349.064510949196, -25541.226630357105, -14996.791183565998, -24465.168948789713, -28943.944447510774, 1221347.2391780901, -27906.66704257334, -30360.8662320216, -24930.331102649106, -3466.129716173377, 0.068, 0.9540000000000001, -0.24, 192.0, 1.0, 16.0, 14.5, 104.0, 124.0, 64.0, 0.0, 0.0, 0.0, 1.7418018619687E9, 0.0, 2025-03-12 12:51:01.968
2.0, -56285.87231467633, -44326.504388630914, -66301.10785974358, -67241.06576932261, -65783.70967909214, -55714.09233976511, -60706.3768156024, -51064.88478957234, -29939.0664624055, -48960.043365960526, -57929.30667749723, 2442711.108054055, -55723.413017202976, -60649.67043991929, -49777.6478263912, -6852.284890685665, 0.068, 0.9540000000000001, -0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801861969058E9, 0.0, 2025-03-12 12:51:01.969
4.0, -56307.95583819817, -44353.6170546552, -66324.35367397711, -67264.80332193415, -65804.92148458022, -55739.618031933074, -60726.42633037882, -51088.845859628425, -29945.30259910853, -48966.14539219683, -57936.63804967857, 2443170.8387340116, -55729.31387773918, -60649.73749515266, -49781.78289911543, -6851.54728311864, 0.068, 0.9540000000000001, -0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801861969332E9, 0.0, 2025-03-12 12:51:01.969
