%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
50.0, -56016.55614573433, -44262.980730888936, -66155.17332019488, -67107.22352352423, -65502.0106437219, -55670.2382171438, -60328.18529941861, -50801.40242593318, -29889.736162392637, -49107.81074855456, -58117.64247627765, 2442583.4348897263, -55369.450792008734, -60343.47389262604, -49503.8836603026, -6662.228007582189, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180189546214E9, 0.0, 2025-03-12 12:51:35.462
52.0, -55988.50470644292, -44244.920521369044, -66131.9051542169, -67087.12930525892, -65478.22838762146, -55651.328641334614, -60306.41470031914, -50764.34323362628, -29886.070476301968, -49094.77968153712, -58113.8650314647, 2442481.51093501, -55366.05332685153, -60334.26497391045, -49492.14899446357, -6653.019088866603, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895462512E9, 0.0, 2025-03-12 12:51:35.462
54.0, -56008.55422121933, -44265.37236754565, -66154.39100913894, -67106.2400467682, -65498.836696009246, -55668.58418805411, -60335.62843032223, -50789.17602171612, -29883.544729178517, -49096.366655393445, -58107.29361859484, 2442919.247498423, -55360.085411081964, -60334.6896570551, -49492.84189854168, -6648.928719631282, 0.064, 0.9540000000000001, -0.224, 192.0, 1.0, 0.0, 14.5, 104.0, 124.5, 0.0, 0.0, 0.0, 0.0, 1.741801895462798E9, 0.0, 2025-03-12 12:51:35.462
56.0, -56019.43952076907, -44281.510327042386, -66161.74473306474, -67118.19823005178, -65506.592751335236, -55683.17987718343, -60336.67896231163, -50803.86111782326, -29908.802200413014, -49122.45114117279, -58130.092397939254, 2442967.527266446, -55384.51586777162, -60359.9471282896, -49511.684419117504, -6671.347519319955, 0.064, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895463091E9, 0.0, 2025-03-12 12:51:35.463
58.0, -56024.6251254827, -44282.42674856505, -66167.62324185649, -67121.68510218682, -65510.39254789264, -55683.850429517086, -60351.43111365213, -50825.430551222635, -29914.68070920476, -49128.1955394978, -58141.31297365582, 2442835.026125315, -55384.91819917181, -60367.345555704305, -49518.61345989865, -6680.690548502273, 0.064, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895463383E9, 0.0, 2025-03-12 12:51:35.463
60.0, -56023.55224174884, -44277.39760606261, -66155.91092776191, -67109.9951398367, -65500.73659428795, -55662.32569960663, -60346.60313684978, -50781.91170476815, -29910.2103603137, -49119.09837950449, -58131.9699444735, 2442728.274193797, -55382.191286348265, -60356.147331732194, -49509.873927816625, -6668.1288681183905, 0.064, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180189546365E9, 0.0, 2025-03-12 12:51:35.463
62.0, -56030.61539299672, -44300.19638540702, -66178.70970710632, -67134.13502384842, -65524.272981199385, -55692.76877555475, -60371.16770400616, -50814.187623761616, -29918.368747039887, -49130.96715581026, -58141.06710446681, 2442598.455262, -55389.99204516316, -60361.42234342365, -49523.32967797872, -6674.655577499339, 0.064, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895463931E9, 0.0, 2025-03-12 12:51:35.463
64.0, -56038.349096578255, -44295.92720221606, -66172.02653551419, -67126.96011387827, -65514.63937933915, -55685.54916209569, -60351.31935492985, -50805.24692597949, -29934.082023391966, -49139.81844661456, -58157.585043619285, 2442462.1990278005, -55402.3749115914, -60377.15797152019, -49529.31994549274, -6691.777013752105, 0.062, 0.9580000000000001, -0.23, 192.0, 0.5, 120.0, 14.5, 120.0, 124.0, 104.0, 0.0, 0.0, 0.0, 1.7418018954642E9, 0.0, 2025-03-12 12:51:35.464
66.0, -56026.10034061675, -44289.400492835106, -66166.55035812264, -67125.32843653303, -65506.72686180197, -55692.03116798773, -60339.02589547943, -50836.964051361574, -29918.2122848287, -49121.869995816945, -58140.68712481107, 2442647.2714718906, -55386.84044919496, -60361.22117772355, -49514.36662845214, -6677.784821723083, 0.062, 0.9580000000000001, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895464555E9, 0.0, 2025-03-12 12:51:35.464
68.0, -56030.101302874245, -44299.0564464398, -66171.51244539171, -67128.3906255234, -65514.572324105786, -55686.33147315162, -60349.799436306894, -50799.7931003324, -29928.739956467147, -49140.31018499258, -58151.1253894717, 2442943.3873824347, -55396.027016166096, -60376.73328837554, -49522.525015178326, -6697.163784165834, 0.062, 0.9580000000000001, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895464817E9, 0.0, 2025-03-12 12:51:35.464
70.0, -56039.71255299003, -44304.085588942246, -66180.81077108512, -67136.28079131614, -65522.10486198722, -55694.042824988705, -60356.504959643484, -50813.4947196835, -29927.555314011017, -49130.36365870997, -58149.78428480438, 2442828.052381045, -55395.177649876794, -60368.731363860534, -49520.20043375497, -6679.774126979605, 0.062, 0.9580000000000001, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895465093E9, 0.0, 2025-03-12 12:51:35.465
72.0, -56017.0702358568, -44276.41412930658, -66151.46293061531, -67109.45869796976, -65492.35469011721, -55671.86989448904, -60328.207651163066, -50792.52878338442, -29926.504782021617, -49129.26842323165, -58146.16330220262, 2442708.9622865873, -55398.99979817865, -60368.75371560499, -49519.21695699894, -6688.7371765061835, 0.062, 0.9580000000000001, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895465387E9, 0.0, 2025-03-12 12:51:35.465
74.0, -56026.83794818377, -44286.47241431146, -66159.77777955268, -67116.76771840664, -65500.89305649913, -55675.78144976872, -60337.43892162311, -50791.63471360621, -29912.423183014773, -49116.03619051411, -58133.400456118645, 2442616.6942854756, -55382.325396814995, -60350.224119451545, -49499.256849200356, -6667.74888846265, 0.062, 0.9580000000000001, -0.23800000000000002, 192.0, 0.5, 120.0, 14.5, 120.0, 124.0, 72.0, 0.0, 0.0, 0.0, 1.741801895465669E9, 0.0, 2025-03-12 12:51:35.465
0.0, -27960.802967644093, -22123.04140604036, -33054.899639475305, -33534.09868885263, -32712.269748719904, -27815.941311829247, -30113.655938345903, -25360.915107836143, -14954.546386545468, -24555.46999638915, -29063.682742557856, 1221241.0236884383, -27687.75405737806, -30173.938593141866, -24748.410254527364, -3330.678144774216, 0.061, 0.9610000000000001, -0.23700000000000002, 192.0, 0.5, 112.0, 15.0, 16.0, 124.0, 80.0, 0.0, 0.0, 0.0, 1.741801895616714E9, 0.0, 2025-03-12 12:51:35.616
2.0, -55890.089975606206, -44202.295744692776, -66069.27556625314, -67023.89622019485, -65382.69703181947, -55590.68835862737, -60198.56753332228, -50666.42024116758, -29842.931609503226, -49110.18003346682, -58127.3207816268, 2442770.116659417, -55279.775593254046, -60247.16022576812, -49415.50486272632, -6562.516875567064, 0.061, 0.9610000000000001, -0.23700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895617073E9, 0.0, 2025-03-12 12:51:35.617
4.0, -55907.770205470355, -44220.89239607959, -66084.94413911631, -67040.9729529587, -65397.82916281572, -55602.78065237769, -60204.468393858486, -50678.55723840681, -29826.07839418392, -49091.94100999129, -58112.45687156402, 2442685.8952863095, -55261.96125292317, -60224.42850165707, -49391.96847581488, -6536.521796765542, 0.061, 0.9610000000000001, -0.23700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895617353E9, 0.0, 2025-03-12 12:51:35.617
6.0, -55911.190022372015, -44227.55321592727, -66088.85569439598, -67047.61142106193, -65402.97006404043, -55613.35302750505, -60228.25064995893, -50687.900267589124, -29843.244533925597, -49108.928335777324, -58127.99133396046, 2442552.3212614446, -55273.472401317646, -60241.01349604291, -49409.67105742348, -6559.611148787874, 0.061, 0.9610000000000001, -0.23700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895617625E9, 0.0, 2025-03-12 12:51:35.617
8.0, -55923.572888800256, -44234.459904963966, -66098.35518578949, -67056.90974675534, -65408.40153794307, -55623.76894042122, -60222.215678955996, -50692.34826473573, -29850.128871217832, -49117.80197832608, -58134.31687764131, 2442425.7209808496, -55279.3956135983, -60248.21075775752, -49413.180281302964, -6567.903645980793, 0.064, 0.9580000000000001, -0.23800000000000002, 192.0, 1.0, 0.0, 14.5, 120.0, 124.0, 72.0, 0.0, 0.0, 0.0, 1.741801895617906E9, 0.0, 2025-03-12 12:51:35.617
10.0, -55913.693417751005, -44235.75630614237, -66097.17054333336, -67058.83199677849, -65411.173154255535, -55628.753379434755, -60229.79292032635, -50699.41141598361, -29848.586600850416, -49116.282059703124, -58132.193461918054, 2442845.2185207866, -55279.01563394257, -60250.69180139206, -49415.66132493751, -6567.858942491883, 0.064, 0.9580000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895618234E9, 0.0, 2025-03-12 12:51:35.618
12.0, -55914.22985961794, -44226.39092521559, -66090.35326127449, -67050.09246469647, -65407.28395072031, -55621.28789678668, -60232.38572268316, -50698.78556713886, -29850.75472006258, -49116.639687614406, -58131.567613073305, 2442958.9441965753, -55283.798907256, -60252.278775248386, -49419.25995579481, -6570.92113148226, 0.064, 0.9580000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895618515E9, 0.0, 2025-03-12 12:51:35.618
14.0, -55922.96939169996, -44239.80197188878, -66103.92077015886, -67064.24111893668, -65425.500622451385, -55633.42489402591, -60233.480958161475, -50699.232602027965, -29850.508850873575, -49120.14891149389, -58134.80861601933, 2442838.7812183835, -55285.8999712348, -60254.245728760456, -49419.59523196164, -6567.456611091687, 0.064, 0.9580000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895618793E9, 0.0, 2025-03-12 12:51:35.618
16.0, -55926.36685685717, -44240.04784107779, -66109.97809290625, -67073.07005799652, -65434.08369232222, -55650.05459190066, -60262.40411548664, -50727.52991050839, -29854.375702664343, -49125.446274929796, -58138.20608117653, 2442699.3063329826, -55292.560791082484, -60266.2262637885, -49430.458179766916, -6585.069785722469, 0.064, 0.9580000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895676668E9, 0.0, 2025-03-12 12:51:35.676
18.0, -55936.849825006706, -44239.22082653294, -66104.63602598144, -67069.1361509724, -65426.23823001841, -55641.5832807521, -60240.968792554, -50715.459968502524, -29865.19394698071, -49134.34226922301, -58151.99710750546, 2442568.414517452, -55304.20604994369, -60274.04937434786, -49445.411496807516, -6598.391425417832, 0.064, 0.9540000000000001, -0.234, 192.0, 1.0, 0.0, 14.5, 104.0, 124.0, 88.0, 0.0, 0.0, 0.0, 1.741801895677045E9, 0.0, 2025-03-12 12:51:35.677
20.0, -55902.025807145335, -44221.652355391074, -66082.61955769296, -67049.19839491826, -65403.50650590736, -55625.601783466554, -60217.1641847091, -50702.13832880716, -29840.562324590963, -49113.421036412845, -58122.96219145801, 2442479.901609409, -55278.90387522029, -60253.664583404614, -49409.06756032319, -6572.753974527594, 0.064, 0.9540000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895677342E9, 0.0, 2025-03-12 12:51:35.677
22.0, -55906.38439731412, -44223.86517809214, -66081.92665361484, -67046.49383383917, -65401.85247681767, -55618.65039094096, -60225.79195806885, -50683.40756695361, -29841.635208324817, -49111.76700732315, -58127.521947326895, 2442826.979497311, -55278.143915908804, -60250.91531883661, -49410.252202779324, -6567.814239002972, 0.064, 0.9540000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895677624E9, 0.0, 2025-03-12 12:51:35.677
24.0, -55927.86442373567, -44238.68438466601, -66099.83040092354, -67063.16823520283, -65417.319883980745, -55634.92246090442, -60233.65977211711, -50715.41526501361, -29843.825679281435, -49116.215004469756, -58127.812520004816, 2442971.282359515, -55280.4461455877, -60251.518815936906, -49409.78281614576, -6567.0542796914915, 0.064, 0.9540000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801895677964E9, 0.0, 2025-03-12 12:51:35.677
