%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -57454.48857003314, -44663.43458455022, -66900.38048033482, -67759.67094417465, -66768.12520839277, -56152.07477236686, -62018.9383052514, -52099.859964830874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03, 0.481, -0.10200000000000001, 192.0, 0.5, 112.0, 15.0, 8.0, 124.5, 80.0, 0.0, 0.0, 0.0, 1.741801792359902E9, 0.0, 2025-03-12 12:49:52.359
232.0, -57451.04640138703, -44659.500677526084, -66894.1890471207, -67757.50282496247, -66761.79966471191, -56151.91831015567, -62003.448546343876, -52113.226308015146, -30977.774378988073, -48979.93641852575, -57211.41334908168, 2443332.8441778235, -56889.36941496962, -61667.41242020279, -50785.376225158725, -7580.1918006171945, 0.03, 0.481, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801792360219E9, 0.0, 2025-03-12 12:49:52.360
234.0, -57457.997793912626, -44664.529820028525, -66901.16279139076, -67763.98483085452, -66767.29819384792, -56159.45084803711, -62015.85376451657, -52135.68981119273, -30988.592623304445, -48991.22404947568, -57222.09748293132, 2443200.3430366926, -56899.427699974505, -61677.98479533014, -50800.8436323218, -7601.157736916272, 0.03, 0.481, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801792360494E9, 0.0, 2025-03-12 12:49:52.360
236.0, -57440.54108149304, -44645.4861337526, -66883.95194816017, -67742.68361838862, -66752.09900761831, -56134.21572854707, -62008.120060935034, -52103.63740964382, -30972.141739385337, -48972.38152889985, -57207.14416589072, 2443109.684361182, -56886.06135679023, -61661.73507711114, -50786.694978081585, -7582.382271573815, 0.03, 0.481, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801792360744E9, 0.0, 2025-03-12 12:49:52.360
238.0, -57451.426381042766, -44652.48222976711, -66893.36203257585, -67752.42897897113, -66766.78410372545, -56144.92221414116, -62043.502872407786, -52098.6976741192, -30976.232108620658, -48977.14245046883, -57212.03919792643, 2443066.232569961, -56894.465612705426, -61665.266652735074, -50795.1886409746, -7586.137364642306, 0.03, 0.481, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801792361001E9, 0.0, 2025-03-12 12:49:52.361
240.0, -57443.51386350559, -44643.765049429545, -66883.99665164908, -67747.42218821314, -66756.14467336472, -56142.59763271781, -62012.12102319253, -52103.45859568818, -30974.93570744225, -48978.572962113976, -57212.195660137615, 2443545.811598994, -56893.057452804744, -61667.032440547046, -50796.79796657538, -7588.730166999122, 0.043, 0.7215, -0.15500000000000003, 192.0, 0.5, 96.0, 15.0, 8.0, 124.5, 64.0, 0.0, 0.0, 0.0, 1.741801792361257E9, 0.0, 2025-03-12 12:49:52.361
242.0, -57439.71406694819, -44641.6863371952, -66879.68276496921, -67741.92365907713, -66747.80747268289, -56141.3012315394, -61999.35817710855, -52111.46052020318, -30962.59754450292, -48965.273674163065, -57197.62232275276, 2443491.6309704343, -56884.78730735628, -61658.91875730977, -50781.39761464568, -7582.7398994851, 0.043, 0.7215, -0.15500000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801792361531E9, 0.0, 2025-03-12 12:49:52.361
244.0, -57464.770372482584, -44667.256732852074, -66904.56025654796, -67764.14129306571, -66778.47406607558, -56166.134019629244, -62043.68168636342, -52144.78697118604, -30971.42648356277, -48971.46510737719, -57205.08780540083, 2443370.9315503757, -56888.05066204676, -61659.410495687785, -50790.29360893889, -7584.25981810806, 0.043, 0.7215, -0.15500000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801792361775E9, 0.0, 2025-03-12 12:49:52.361
246.0, -57470.09008766295, -44680.8465934809, -66908.13653566081, -67769.01397335697, -66780.64218528774, -56167.38571731874, -62027.38726465551, -52129.02899134505, -31003.65769906732, -49005.70797988272, -57234.145073192725, 2443198.197269225, -56916.750301927364, -61691.10526932541, -50815.148748773194, -7617.474510368647, 0.043, 0.7215, -0.15500000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801792362032E9, 0.0, 2025-03-12 12:49:52.362
248.0, -57462.669308503784, -44672.643503265805, -66901.65452976877, -67763.22487154303, -66771.63443227226, -56158.668536981175, -62024.57094485414, -52115.819110371966, -31002.763629289107, -49010.22303226269, -57233.161596436694, 2443065.159686227, -56913.15167107007, -61688.1101355684, -50809.694923126095, -7605.270457896049, 0.043, 0.7215, -0.15500000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801792362295E9, 0.0, 2025-03-12 12:49:52.362
0.0, -28700.15397073674, -22311.690129243154, -33402.3351552886, -33847.045462971386, -33330.25077942023, -28047.840660553058, -30950.21467807468, -26001.67256613643, -15493.201076173911, -24494.360327048344, -28608.265949280973, 1221496.370017096, -28449.613267137203, -30837.941865675675, -25398.354279798783, -3796.8908306230105, 0.074, 0.966, -0.20600000000000002, 192.0, 1.0, 40.0, 15.0, 24.0, 124.5, 72.0, 0.0, 0.0, 0.0, 1.741801792498959E9, 0.0, 2025-03-12 12:49:52.498
