%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -57104.817879774324, -44589.76323482552, -66691.72694584452, -67579.4488286315, -66339.3069910177, -55974.69132836954, -61440.27399304796, -51633.51316851535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801827105787E9, 0.0, 2025-03-12 12:50:27.105
86.0, -57111.36694089973, -44598.14513899626, -66703.72983261703, -67594.8044770723, -66351.24282255684, -55998.7641571479, -61460.21174910209, -51667.80074450979, -30472.60260255368, -48812.61125953332, -57685.65031118993, 2442984.693406188, -56394.63590319585, -61202.898466932595, -50362.05653691966, -7353.992146729487, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801827106171E9, 0.0, 2025-03-12 12:50:27.106
88.0, -57126.700237596066, -44608.6281071458, -66724.6510654272, -67616.19509651604, -66370.0629913882, -56020.08772135827, -61478.38371734425, -51687.55968660828, -30492.205082440985, -48832.861940009825, -57708.51614576771, 2442841.999869585, -56419.66985698579, -61228.96060096748, -50387.582229087624, -7392.213629748062, 0.082, 0.934, -0.252, 192.0, 1.0, 72.0, 14.5, 24.0, 124.0, 16.0, 0.0, 0.0, 0.0, 1.741801827106551E9, 0.0, 2025-03-12 12:50:27.106
90.0, -57139.97717380252, -44617.65821190575, -66735.44695799911, -67628.30974201081, -66380.21068337091, -56029.63191624069, -61497.09212745335, -51690.219544198466, -30488.405285883582, -48829.442123108165, -57712.80768070313, 2443050.139313953, -56426.39773206684, -61228.08888293373, -50394.91360126896, -7389.374958202238, 0.082, 0.934, -0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801827106982E9, 0.0, 2025-03-12 12:50:27.106
92.0, -57138.88193832421, -44613.903118837254, -66730.50722247448, -67628.60031468872, -66372.87931118958, -56026.055637127836, -61471.85700796331, -51682.32937840574, -30497.435390643524, -48844.21662619313, -57726.732817498785, 2443269.0075956592, -56440.948717707244, -61244.83033953075, -50399.20513620438, -7406.697560155101, 0.082, 0.934, -0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801827107368E9, 0.0, 2025-03-12 12:50:27.107
94.0, -57153.477627453525, -44631.538645212495, -66751.07082737338, -67650.4156172771, -66404.19410517145, -56058.488018332486, -61519.4215201642, -51727.256384760905, -30483.89023350361, -48839.0757249684, -57727.69394251036, 2443165.4743153425, -56438.73589500617, -61239.89060400613, -50403.228450206334, -7404.46238570957, 0.082, 0.934, -0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801827107655E9, 0.0, 2025-03-12 12:50:27.107
96.0, -57165.61462469276, -44641.77574417302, -66762.53727227895, -67664.49721628395, -66415.14645995456, -56072.2343411725, -61517.87924979678, -51731.41380922959, -30508.365393682172, -48875.509068430554, -57756.84061728008, 2443004.541755264, -56472.30821517804, -61281.12957252617, -50433.246843009816, -7441.90155767221, 0.082, 0.934, -0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801827107914E9, 0.0, 2025-03-12 12:50:27.107
98.0, -57157.47858971103, -44627.49297946608, -66750.4002750397, -67654.23776557896, -66409.11148895163, -56059.80677125535, -61519.98031377558, -51729.648021417626, -30495.155512709083, -48867.21657123764, -57751.878530011, 2442884.3787770723, -56465.490933119174, -61273.41822068909, -50428.97765981885, -7433.13967384573, 0.07, 0.9460000000000001, -0.262, 192.0, 1.0, 24.0, 14.5, 72.0, 123.5, 104.0, 0.0, 0.0, 0.0, 1.741801827108183E9, 0.0, 2025-03-12 12:50:27.108
100.0, -57142.32410697033, -44618.88755785079, -66745.751112193, -67654.95302140152, -66407.25629416184, -56065.14883818017, -61521.29906669844, -51742.6120332017, -30482.07974220273, -48855.34779493187, -57743.317811884626, 2442774.944636219, -56459.835941771984, -61271.42891543257, -50427.68125864044, -7433.586708734836, 0.07, 0.9460000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801827108456E9, 0.0, 2025-03-12 12:50:27.108
102.0, -57118.67596133661, -44591.39491217076, -66724.56165844937, -67629.80730888931, -66388.1232009081, -56040.91954719061, -61505.541086857455, -51727.412846972096, -30462.678428015523, -48843.90370177075, -57730.55496580064, 2442977.719661918, -56448.74947652215, -61258.93429028205, -50416.90771781299, -7418.365170760771, 0.07, 0.9460000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741801827108711E9, 0.0, 2025-03-12 12:50:27.108
