%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -30971.202966118213, -44218.05372453377, -187500.02235174447, -56251.785904381984, -59712.43944316381, -53229.15950169081, -70484.57211072113, -52372.104212296515, -29734.995035528547, -47458.54258043082, -84558.99620759442, -5005.159080643544, -58787.70307155885, -59497.54977197049, -63897.17774357531, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977739162652E9, 0.0, 2025-03-14 13:42:19.162
14.0, -30976.14270164284, -44215.95266055497, -187500.02235174447, -56247.04733455746, -59698.71547206825, -53231.12645520287, -70479.81118915215, -52369.69022389534, -29744.002788544036, -47506.04003739834, -84624.50917059294, -5070.29206398631, -58802.879906044, -59544.82371149346, -63895.255493552155, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977739162957E9, 0.0, 2025-03-14 13:42:19.162
16.0, -30971.918221940785, -44203.01100051535, -187500.02235174447, -56274.47292500412, -59708.95257102878, -53230.925289502775, -70478.3359740181, -52364.39286045943, -29748.83076534638, -47490.97496163547, -84572.74253043444, -5019.352438372664, -58812.93819104889, -59515.16294660127, -63896.149563330364, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977739163214E9, 0.0, 2025-03-14 13:42:19.163
18.0, -30973.058160908004, -44208.75539884036, -187500.02235174447, -56227.13193024778, -59702.47056513674, -53224.10800744391, -70471.22811928131, -52361.15185751342, -29734.726814595084, -47496.562897749296, -84671.60429616027, -5112.983895895946, -58775.18609466388, -59499.986112116116, -63874.490722953175, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977739163496E9, 0.0, 2025-03-14 13:42:19.163
20.0, -30968.49840503912, -44200.261735947344, -187500.02235174447, -56260.32427076391, -59701.57649535853, -53220.82230100898, -70456.11834002953, -52344.81273231658, -29752.965838070613, -47483.01774060938, -84594.55783302282, -5034.886900769103, -58811.95471429286, -59503.51768774005, -63894.87551389641, -187500.02235174447, 0.002, 0.491, 0.068, 192.0, 0.0, 16.0, 15.0, 88.0, 2.0, 32.0, 0.0, 0.0, 0.0, 1.741977739163766E9, 0.0, 2025-03-14 13:42:19.163
22.0, -30970.89004169584, -44202.87689004861, -187500.02235174447, -56246.1756165237, -59698.33549241251, -53225.80674002251, -70473.15036930447, -52362.448258691824, -29729.004768014525, -47477.92154287357, -84728.55654103239, -5163.185913942566, -58777.175399920394, -59460.5352831525, -63869.238063006174, -187500.02235174447, 0.002, 0.491, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977739163947E9, 0.0, 2025-03-14 13:42:19.163
24.0, -30965.749140471118, -44200.261735947344, -187500.02235174447, -56271.41073601374, -59702.98465525921, -53215.547289317525, -70468.92588960241, -52353.5075609097, -29747.199088001144, -47473.47354572696, -84623.41393511462, -5069.0627180412675, -58794.319187917616, -59512.25721982208, -63901.11165059944, -187500.02235174447, 0.002, 0.491, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197773916412E9, 0.0, 2025-03-14 13:42:19.164
26.0, -30976.187405131746, -44213.5833756427, -187500.02235174447, -56222.1698429787, -59715.45692866528, -53234.12158895989, -70479.65472694096, -52367.477401194265, -29734.59270412835, -47491.15377559111, -84768.49910837402, -5208.515251697928, -58786.65253956945, -59496.18631555871, -63873.93192934179, -187500.02235174447, 0.002, 0.491, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977739164287E9, 0.0, 2025-03-14 13:42:19.164
28.0, -30963.93864917024, -44202.94394528198, -187500.02235174447, -56261.710078920136, -59724.3976264474, -53215.346123617426, -70480.01235485225, -52355.89919756642, -29759.47019570711, -47504.83304319776, -84647.86674354873, -5091.7273869189485, -58812.87113581552, -59519.38742630332, -63912.13106061591, -187500.02235174447, 0.002, 0.491, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977739164469E9, 0.0, 2025-03-14 13:42:19.164
0.0, -15578.674146971005, -22162.134607092692, -93750.01117587223, -28135.61596102905, -29702.3614886238, -26543.031816843966, -35208.22199681068, -26108.245683699333, -14865.094705235328, -23731.718806233264, -42412.4127522007, -2631.6943921678535, -29387.06778133724, -29748.204916501632, -31947.14718427029, -93750.01117587223, 0.005, 0.7175, 0.137, 192.0, 0.0, 32.0, 14.5, 64.0, 3.0, 56.0, 0.0, 0.0, 0.0, 1.741977739316147E9, 0.0, 2025-03-14 13:42:19.316
