%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -18592.20338966887, -45503.88252781422, -47532.32568887779, -11382.625863865122, -21649.832624177056, -13639.257984072923, -27614.79796347594, -37430.231264857204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502268552566E9, 0.0, 2025-03-20 15:24:28.552
88.0, -18608.162535209958, -45508.48698717201, -47524.659040529616, -11384.212837721449, -21665.8141214626, -13637.291030560855, -27614.887370453762, -37432.22057011373, -13538.943354957504, -19366.378410622885, -17305.413461376844, -3540.896301376379, -29632.780508134427, -23276.212605978562, -187500.02235174447, -40538.24133136765, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502268552617E9, 0.0, 2025-03-20 15:24:28.552
90.0, -18586.10136343257, -45493.39955966468, -47522.20034863953, -11377.306148684758, -21648.08918810954, -13631.211356069012, -27607.913626183705, -37426.610282255446, -13539.323334613246, -19355.873090728892, -17298.66323455134, -3536.9847460967003, -29610.607577634764, -23272.569271632346, -187500.02235174447, -40529.54650277454, 0.025, 0.483, -0.085, 192.0, 0.5, 72.0, 15.0, 24.0, 125.0, 88.0, 0.0, 0.0, 0.0, 1.742502268552684E9, 0.0, 2025-03-20 15:24:28.552
92.0, -18611.001206755784, -45514.901937830684, -47540.46172385952, -11397.221552994437, -21665.85882495151, -13647.125798121191, -27624.94565545865, -37438.568465539036, -13533.087197910214, -19361.036343698066, -17304.65350206536, -3540.695135676281, -29629.24893251049, -23279.27479496894, -187500.02235174447, -40540.163581390814, 0.025, 0.483, -0.085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502268552733E9, 0.0, 2025-03-20 15:24:28.552
94.0, -18599.40065138348, -45502.452016169074, -47525.75427600793, -11385.129259244117, -21668.451627308325, -13637.64865847214, -27608.02538490598, -37426.85615144446, -13556.265956910367, -19368.144198434853, -17314.622380092427, -3553.5250369936275, -29629.271284254944, -23286.002670049988, -187500.02235174447, -40545.66211052681, 0.025, 0.483, -0.085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250226855286E9, 0.0, 2025-03-20 15:24:28.552
96.0, -18604.96623575285, -45509.71633311705, -47530.76106676592, -11391.879486069618, -21670.351525587026, -13638.3192108058, -27613.680376253174, -37430.96887242423, -13531.008485675871, -19365.819617011504, -17302.954769486758, -3543.578510711016, -29618.90007482768, -23278.626594379737, -187500.02235174447, -40541.907017458325, 0.025, 0.483, -0.085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502268552893E9, 0.0, 2025-03-20 15:24:28.552
98.0, -18599.11007870556, -45499.27806845642, -47521.440389328054, -11380.97183477543, -21656.67225798038, -13625.444605999543, -27604.35969881531, -37420.396497296875, -13548.44284635101, -19360.254032642133, -17306.553400344063, -3546.0372026010996, -29621.984615562513, -23267.920108785645, -187500.02235174447, -40528.428915551776, 0.025, 0.483, -0.085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502268552946E9, 0.0, 2025-03-20 15:24:28.552
100.0, -18597.433697871413, -45505.76007434846, -47527.877691731184, -11389.845477324187, -21653.207737589808, -13640.688495718063, -27606.79603896094, -37427.4820002892, -13523.006561160872, -19360.388143108863, -17299.04321420708, -3541.477446732217, -29608.4394584226, -23275.69851585609, -187500.02235174447, -40533.92744468778, 0.035500000000000004, 0.7244999999999999, -0.1295, 192.0, 0.5, 56.0, 15.0, 24.0, 125.0, 72.0, 0.0, 0.0, 0.0, 1.742502268552982E9, 0.0, 2025-03-20 15:24:28.552
102.0, -18619.383110926523, -45522.188606523116, -47538.96415698101, -11401.44603269649, -21670.10565639802, -13644.398885297644, -27619.38007108928, -37449.56552381105, -13554.187244676024, -19371.65342231434, -17315.829374293015, -3555.246121316686, -29632.311121500865, -23286.740277617013, -187500.02235174447, -40538.2189796232, 0.035500000000000004, 0.7244999999999999, -0.1295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502268553014E9, 0.0, 2025-03-20 15:24:28.553
0.0, -9234.35500077665, -22510.12891651737, -23678.83457885201, -5624.660029966835, -10755.257100493563, -6759.122819795945, -13734.565822430352, -18637.77859661324, -6768.57760770054, -9686.709605063154, -8655.087191472912, -1774.817916729202, -14814.423300555147, -11642.621355369254, -93750.01117587223, -20270.81939826243, 0.036750000000000005, 0.84425, -0.15375, 192.0, 0.5, 24.0, 15.0, 16.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.742502268658877E9, 0.0, 2025-03-20 15:24:28.658
