%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -18629.910782564973, -44161.50381106184, -46951.49325746218, -11144.244509249273, -21204.138839738232, -13533.355418843677, -27256.365389390638, -36921.6173197767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502310462586E9, 0.0, 2025-03-20 15:25:10.462
58.0, -18606.4414508869, -44155.26767435881, -46950.487428961686, -11152.40289597546, -21195.466362889572, -13538.429264835033, -27256.16422369054, -36922.421982577085, -12932.719341840666, -18620.187773726913, -16791.010414482407, -3619.0603517365876, -29075.260946185703, -22657.985706089225, -187500.02235174447, -39895.40516083303, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502310462647E9, 0.0, 2025-03-20 15:25:10.462
60.0, -18632.235363988326, -44157.45814531543, -46945.391231225876, -11146.25616625025, -21189.543150608915, -13532.371942087644, -27245.971828218917, -36911.670793494086, -12947.583251903445, -18621.461823160866, -16798.18532445256, -3626.4811308957496, -29082.078228244573, -22657.62807817794, -187500.02235174447, -39897.64033527856, 0.012, 0.482, -0.097, 192.0, 0.0, 96.0, 15.0, 16.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.742502310462702E9, 0.0, 2025-03-20 15:25:10.462
62.0, -18598.238360671803, -44144.896464931546, -46943.491332947175, -11147.932547084398, -21185.676298818147, -13529.041532163803, -27246.374159619114, -36916.02938366287, -12930.5512226285, -18613.079918990126, -16789.646958070633, -3618.9932965032217, -29076.244422941738, -22649.00030481819, -187500.02235174447, -39897.86385272311, 0.012, 0.482, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502310462763E9, 0.0, 2025-03-20 15:25:10.462
64.0, -18630.380169198535, -44156.497020303854, -46948.2299027717, -11153.92281459842, -21200.13787748073, -13535.210613633468, -27255.53837484579, -36918.13044764167, -12941.168301244772, -18621.037140016215, -16795.70428081802, -3624.827101806057, -29079.440722398846, -22657.449264222298, -187500.02235174447, -39897.59563178964, 0.012, 0.482, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502310462819E9, 0.0, 2025-03-20 15:25:10.462
66.0, -18582.48038083081, -44128.31147054571, -46932.740143864175, -11138.813035346633, -21175.66271730217, -13520.14553787059, -27245.72595902991, -36907.06633413629, -12924.27038243656, -18616.477384147332, -16782.516751589388, -3615.0370377346326, -29068.242498426738, -22660.645563679405, -187500.02235174447, -39892.74530324284, 0.012, 0.482, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502310462909E9, 0.0, 2025-03-20 15:25:10.462
68.0, -18617.214991714358, -44143.93533991997, -46939.55742592304, -11143.261032493238, -21187.106810463287, -13520.816090204251, -27247.73761603089, -36906.64165099164, -12915.016760232063, -18603.558075852165, -16777.5099608314, -3604.442310862817, -29061.22405066777, -22645.893412338904, -187500.02235174447, -39885.391579317045, 0.012, 0.482, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502310462973E9, 0.0, 2025-03-20 15:25:10.462
70.0, -18590.10232569007, -44136.13458110506, -46938.01515555563, -11145.026820305207, -21171.9970312115, -13529.466215308454, -27243.06610143973, -36910.21793010449, -12924.248030692104, -18614.26456144626, -16785.623644068677, -3612.9136220113783, -29074.18806245185, -22654.00709557618, -187500.02235174447, -39892.3653235871, 0.018000000000000002, 0.726, -0.14850000000000002, 192.0, 0.0, 96.0, 15.0, 40.0, 124.5, 96.0, 0.0, 0.0, 0.0, 1.74250231046304E9, 0.0, 2025-03-20 15:25:10.463
72.0, -18620.59010512711, -44142.48247653037, -46935.15413226535, -11138.969497557819, -21191.91243552118, -13523.118319883148, -27238.796918248765, -36901.590156744736, -12924.158623714284, -18606.329692164625, -16783.969614978985, -3608.8679562649677, -29066.163786192395, -22650.85549960798, -187500.02235174447, -39888.94550668544, 0.018000000000000002, 0.726, -0.14850000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502310463113E9, 0.0, 2025-03-20 15:25:10.463
0.0, -9266.943844192487, -21999.72683188043, -23430.35023574236, -5572.24518921914, -10586.836706022825, -6772.62327344695, -13608.54668719133, -18464.440818362335, -6466.762002320529, -9307.266391189862, -8395.672845324618, -1808.8372717901793, -14537.507538498348, -11328.400531816547, -93750.01117587223, -19944.975667592964, 0.03, 0.962, -0.23, 192.0, 0.0, 120.0, 15.0, 8.0, 124.0, 104.0, 0.0, 0.0, 0.0, 1.742502310626624E9, 0.0, 2025-03-20 15:25:10.626
