%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -51610.60263044866, -41853.887361751484, -62444.493167935994, -63634.611801458814, -61383.16528596465, -53812.92001163006, -55472.17940952533, -47011.88767098042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802278869866E9, 0.0, 2025-03-12 12:57:58.869
194.0, -51624.57247073323, -41869.66769333693, -62456.49605470849, -63646.90526090923, -61394.25175121448, -53820.38549427813, -55490.66430218986, -47022.72826704124, -14348.32237342863, -46091.88986919998, -52879.24294224298, 2441515.3791326736, -50353.24994960427, -55852.02495479881, -45686.02689338051, -3550.9322346368117, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180227887029E9, 0.0, 2025-03-12 12:57:58.870
196.0, -51600.857269866145, -41841.48214357879, -62430.299810206874, -63618.71971115109, -61364.70274504456, -53796.11149979967, -55451.86167381545, -47003.77398774314, -14332.720855798825, -46077.07066262611, -52861.965043779026, 2441900.544393128, -50340.26358607574, -55837.83159706969, -45668.145497816266, -3536.7835803966022, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802278870638E9, 0.0, 2025-03-12 12:57:58.870
198.0, -51618.87277589712, -41860.65994032144, -62449.946993583086, -63639.88681315027, -61389.982568023515, -53815.82573840925, -55487.400947499395, -47020.26957515116, -14334.26312616624, -46076.377758548, -52863.70847984654, 2442057.1854182705, -50339.01188838624, -55836.06580925773, -45670.1795065617, -3537.409429241351, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180227887098E9, 0.0, 2025-03-12 12:57:58.870
200.0, -51619.16334857504, -41859.832925776594, -62447.73417088201, -63640.89264165076, -61387.814448811354, -53819.580831477746, -55474.392232226404, -47021.83419726303, -14351.27280369673, -46092.8286424671, -52877.477154431006, 2441906.981695531, -50355.46277230535, -55851.689678631985, -45686.13865210279, -3550.5969584699824, 0.026000000000000002, 0.481, -0.109, 192.0, 0.5, 80.0, 15.0, 8.0, 124.5, 24.0, 0.0, 0.0, 0.0, 1.741802278871348E9, 0.0, 2025-03-12 12:57:58.871
202.0, -51617.285802040795, -41858.26830366472, -62448.181205771114, -63640.8702899063, -61391.793059324395, -53818.01620936587, -55482.729432908236, -47014.30165938159, -14349.104684484564, -46088.13477613149, -52874.43731718509, 2441792.183136008, -50349.94189142488, -55851.89084433208, -45683.79171893498, -3552.675670704326, 0.026000000000000002, 0.481, -0.109, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802278871702E9, 0.0, 2025-03-12 12:57:58.871
204.0, -51606.936944357985, -41848.4782395933, -62441.25216498997, -63629.314438022906, -61386.071012743836, -53809.61195345068, -55480.87423811844, -47009.92071746835, -14332.184413931896, -46073.09205211307, -52856.86884604322, 2441702.5973442313, -50340.24123433128, -55839.262108714836, -45672.01234960704, -3537.7223536637252, 0.026000000000000002, 0.481, -0.109, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180227887204E9, 0.0, 2025-03-12 12:57:58.872
206.0, -51628.059342868255, -41869.86885903703, -62460.67583092163, -63650.50389176654, -61403.90770481917, -53832.70130547301, -55494.84407840301, -47033.770028802166, -14348.79176006219, -46089.900563943454, -52874.124392762715, 2441578.679272971, -50357.27326360623, -55851.980251309906, -45687.99384689258, -3550.1946270697867, 0.026000000000000002, 0.481, -0.109, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802278872384E9, 0.0, 2025-03-12 12:57:58.872
208.0, -51605.34997050166, -41841.593902301065, -62432.02089452993, -63623.994722842544, -61375.5880445943, -53809.9025261286, -55466.010328055665, -47008.669019778856, -14344.634335593502, -46085.63138075249, -52868.26823571542, 2442014.8065107833, -50353.45111530437, -55851.22029199843, -45679.120204343824, -3550.865179403446, 0.026000000000000002, 0.481, -0.109, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802278872727E9, 0.0, 2025-03-12 12:57:58.872
0.0, -46675.5162686725, -52131.15240706831, -62959.67852588637, -62434.36782769774, -57526.59529764597, -54568.69954689736, -51130.66597350431, -23392.44167714616, -30204.31461385663, -49466.01980519531, 24448.18162300368, 616951.598757696, -53090.80220351246, -50754.06143117684, -24605.113220824387, -1768.0006346703333, 0.058, 0.9420000000000001, -0.108, 192.0, 0.5, 104.0, 14.5, 56.0, 126.0, 80.0, 0.0, 0.0, 0.0, 1.741802278980646E9, 0.0, 2025-03-12 12:57:58.980
