%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
2.0, -52029.8319494524, -42553.966349836155, -62068.91680585347, -63328.281143698834, -60782.43980198381, -53560.52411324074, -54690.561257667694, -46379.825041273245, -19938.359551234193, -46111.380590365006, -52667.63897748459, 2442108.6838374953, -49780.46414619257, -55255.166322608755, -45050.34328107158, -2927.698543989485, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802345985207E9, 0.0, 2025-03-12 12:59:05.985
4.0, -52014.34219054487, -42546.41146021026, -62053.002363801286, -63321.083881984225, -60773.87908385743, -53551.62811894753, -54679.09481276212, -46371.68900629151, -19933.397463965113, -46107.245517640775, -52630.40097122204, 2441983.6928825015, -49775.34559671231, -55242.872863158336, -45044.80004844666, -2917.729665962418, 0.038, 0.9480000000000001, -0.274, 192.0, 0.5, 24.0, 14.5, 80.0, 123.5, 56.0, 0.0, 0.0, 0.0, 1.741802345985751E9, 0.0, 2025-03-12 12:59:05.985
6.0, -52022.52292901551, -42554.391032980806, -62066.771038385756, -63329.622248366155, -60785.189066551815, -53561.529941741224, -54694.830440858655, -46388.139890210616, -19935.364417477183, -46109.81596825313, -52601.343703430146, 2441866.2121136445, -49777.53606766892, -55253.40053479678, -45046.1858566029, -2920.993020652893, 0.038, 0.9480000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802345986272E9, 0.0, 2025-03-12 12:59:05.986
8.0, -52003.90392588424, -42555.55332369248, -62062.77007612826, -63333.667914112564, -60790.575836965545, -53566.76024994376, -54710.83428988866, -46397.505271137394, -19936.52670818886, -46113.54870957717, -52578.813145019194, 2441839.926462165, -49768.05892801988, -55250.13718010631, -45053.94191192889, -2926.536253277809, 0.038, 0.9480000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802345986637E9, 0.0, 2025-03-12 12:59:05.986
10.0, -52004.39566426226, -42540.66706188525, -62049.40373294398, -63318.33461741622, -60771.4427437118, -53556.67961319442, -54697.3114844932, -46379.333302895226, -19931.36345521968, -46102.66341002744, -52547.297185337215, 2442237.966327425, -49769.55649489838, -55242.67169745824, -45044.7329932133, -2923.6528782430746, 0.038, 0.9480000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802345986991E9, 0.0, 2025-03-12 12:59:05.986
12.0, -52023.05937088244, -42562.41530924026, -62059.03733480422, -63335.16548099107, -60783.04329908411, -53575.90211342599, -54701.22303977288, -46399.69574209401, -19937.398426222615, -46109.6818577864, -52531.80742642968, 2442139.7974657775, -49769.444736176105, -55252.081781873916, -45049.73978397129, -2928.123227134136, 0.038, 0.9480000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802345987338E9, 0.0, 2025-03-12 12:59:05.987
14.0, -52018.8795946693, -42562.974102851644, -62062.7477243838, -63338.8982223151, -60785.345528763006, -53579.61250300557, -54707.95091485392, -46407.362390442184, -19948.261374027894, -46122.51175910375, -52475.0339955132, 2442001.39546411, -49774.78680310092, -55264.397593068796, -45055.39477531848, -2937.622718527641, 0.042, 0.9520000000000001, -0.268, 192.0, 0.5, 40.0, 14.5, 96.0, 123.5, 80.0, 0.0, 0.0, 0.0, 1.741802345987687E9, 0.0, 2025-03-12 12:59:05.987
16.0, -51998.80772814843, -42541.382317707816, -62043.480520663325, -63315.205373192475, -60759.395153450394, -53554.042107348694, -54674.37859468205, -46370.83964000221, -19939.030103567853, -46113.10167468806, -52356.79326734463, 2441884.45113712, -49767.32132045285, -55253.02055514104, -45046.230560091804, -2931.855968458172, 0.042, 0.9520000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802345988058E9, 0.0, 2025-03-12 12:59:05.988
18.0, -52001.86991713881, -42547.260826499565, -62045.6933433644, -63321.44150989551, -60767.66529889886, -53561.61934871905, -54690.74007162334, -46385.41297738707, -19930.961123819485, -46102.350485605064, -52301.18212713982, 2441809.885717617, -49758.98411977102, -55239.006011367564, -45035.16644658642, -2918.1767008515244, 0.042, 0.9520000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802345988431E9, 0.0, 2025-03-12 12:59:05.988
0.0, -26024.471345480844, -21269.58474750337, -30991.453646594724, -31637.754337519928, -30347.52224058178, -26756.11099673641, -27299.191331767004, -23156.496662675938, -9962.373669430455, -23048.42597823453, -26134.240762500856, 1221080.6275702273, -24876.843378167556, -27617.815448977406, -22517.16971602079, -1459.7700786316489, 0.04, 0.9520000000000001, -0.266, 192.0, 0.5, 32.0, 14.5, 96.0, 123.5, 88.0, 0.0, 0.0, 0.0, 1.741802346093944E9, 0.0, 2025-03-12 12:59:06.093
