%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -52054.44122009769, -42615.09837092142, -61837.30802980757, -63143.27575484226, -60453.8691584908, -53417.20472779331, -54281.12200273538, -46051.16499080241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802383897879E9, 0.0, 2025-03-12 12:59:43.897
12.0, -52048.7862287505, -42611.94677495322, -61829.41786401485, -63137.441949539425, -60445.30844036442, -53415.75186440371, -54271.86838053088, -46044.99590933274, -21578.888187275912, -45694.05116963997, -51324.18737699835, 2441905.908811797, -49389.62154264707, -54886.161373396084, -44726.533559147545, -2583.3699206554797, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180238389842E9, 0.0, 2025-03-12 12:59:43.898
14.0, -52048.853283983866, -42613.86902497638, -61829.95430588178, -63134.916202415974, -60444.05674267492, -53407.392311977426, -54264.00056648262, -46038.44684820734, -21574.88722501841, -45691.41366379424, -51319.85113857403, 2442077.0337673468, -49381.39610068752, -54880.55108553781, -44716.78819856503, -2576.2844176631475, 0.064, 0.9560000000000001, -0.23800000000000002, 192.0, 1.0, 0.0, 14.5, 112.0, 124.0, 72.0, 0.0, 0.0, 0.0, 1.741802383898836E9, 0.0, 2025-03-12 12:59:43.898
16.0, -52060.25267365607, -42623.54733032553, -61839.87848041994, -63142.58285076414, -60456.86429224781, -53417.607059193506, -54276.65165384432, -46053.891903625954, -21589.482914147728, -45703.57301277793, -51333.55275792513, 2442387.0971664307, -49397.75757762881, -54891.32462636526, -44728.96989929317, -2582.945237510829, 0.064, 0.9560000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802383899247E9, 0.0, 2025-03-12 12:59:43.899
18.0, -52055.335289875904, -42619.278147134566, -61838.26915481915, -63136.793748950215, -60454.62911780228, -53409.67218991187, -54281.03259575756, -46042.35840348702, -21593.014489771664, -45703.39419882229, -51337.88899634946, 2442258.8875602353, -49404.88778411005, -54891.838716487735, -44737.2623964861, -2584.353397411513, 0.064, 0.9560000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802383899615E9, 0.0, 2025-03-12 12:59:43.899
20.0, -52067.27112141504, -42630.319908895486, -61848.3497915685, -63149.62365026756, -60464.8215132739, -53424.71491393029, -54281.658444602304, -46067.72763344379, -21587.068925746553, -45696.666323741236, -51330.40116195693, 2442162.328024188, -49397.109377039604, -54883.83679197274, -44728.25464347061, -2574.6080368289995, 0.064, 0.9560000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802383900008E9, 0.0, 2025-03-12 12:59:43.900
22.0, -52068.52281910453, -42632.890359507845, -61848.88623343543, -63150.67418225696, -60463.36864988431, -53427.28536454265, -54293.214296485705, -46057.177610060884, -21602.40222244289, -45712.536062304505, -51344.97449934179, 2442023.9260225208, -49411.45919697991, -54902.03111195935, -44742.15742852181, -2594.679903349865, 0.064, 0.9560000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802383900374E9, 0.0, 2025-03-12 12:59:43.900
24.0, -52072.70259531768, -42636.69015606525, -61849.065047391065, -63154.36222009209, -60465.80499002994, -53432.44861751183, -54289.302741206026, -46066.632397965484, -21607.18549575633, -45720.225062397134, -51348.841351132556, 2441902.6901605953, -49415.25899353731, -54908.22254517348, -44746.29250124604, -2595.909249294907, 0.054, 0.9560000000000001, -0.242, 192.0, 0.5, 88.0, 14.5, 112.0, 124.0, 56.0, 0.0, 0.0, 0.0, 1.741802383900748E9, 0.0, 2025-03-12 12:59:43.900
26.0, -52068.45576387117, -42638.88062702187, -61845.10878862248, -63151.88117645755, -60464.06155396242, -53431.86747215599, -54292.27552321858, -46066.74415668776, -21600.41291718637, -45712.20078613768, -51337.97840332728, 2442181.6399313975, -49405.49128121034, -54902.54520208183, -44737.508265675104, -2595.328103939069, 0.054, 0.9560000000000001, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180238390119E9, 0.0, 2025-03-12 12:59:43.901
0.0, -26038.91057239897, -21319.093861471876, -30894.201206469683, -31549.129670754635, -30194.39043931847, -26699.672841986758, -27107.838047485122, -23005.60003585816, -10806.129670873843, -22859.37492363154, -25674.398323821824, 1221175.5777806733, -24709.629977897406, -27456.458205754545, -22376.28667071899, -1302.2796871995554, 0.052000000000000005, 0.9560000000000001, -0.234, 192.0, 0.5, 80.0, 14.5, 112.0, 124.0, 88.0, 0.0, 0.0, 0.0, 1.741802384020081E9, 0.0, 2025-03-12 12:59:44.020
2.0, -52056.944615476685, -42621.490969835635, -61769.35872666344, -63077.785143588204, -60368.03845978242, -53373.84234355001, -54191.24563828059, -45985.048530703614, -22036.69661720951, -45722.124960675836, -51223.001029849176, 2442131.2143959063, -49283.853087884556, -54775.96727323142, -44680.958352203175, -2516.649963456388, 0.052000000000000005, 0.9560000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180238407899E9, 0.0, 2025-03-12 12:59:44.078
4.0, -52072.322615661935, -42629.761115284105, -61778.41118316784, -63085.071812280636, -60372.62056739576, -53382.38070993194, -54201.23686805211, -45997.38669364294, -22033.477966007944, -45718.57103330744, -51219.73767515871, 2442034.6548598595, -49280.47797447181, -54769.66408129503, -44672.442337565706, -2508.335114519014, 0.052000000000000005, 0.9560000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180238407946E9, 0.0, 2025-03-12 12:59:44.079
6.0, -52072.613188339856, -42636.466638620695, -61781.74159309168, -63091.66557689495, -60379.437849454625, -53391.589628647525, -54203.382635519825, -46008.98724901525, -22043.022160890363, -45727.914062489755, -51225.34796301699, 2441973.5004870296, -49286.95998036385, -54779.677662811, -44680.041930680505, -2518.5722134795446, 0.052000000000000005, 0.9560000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802384079822E9, 0.0, 2025-03-12 12:59:44.079
8.0, -52070.847400527884, -42630.54342634004, -61773.8290755545, -63081.651995378976, -60375.34748021931, -53376.59160811801, -54203.717911686654, -45987.57427782706, -22051.11349238318, -45735.64776607129, -51233.01461136516, 2442408.018399241, -49295.386588023495, -54787.34431115918, -44686.23336389463, -2522.5955274814996, 0.056, 0.9580000000000001, -0.218, 192.0, 0.5, 96.0, 14.5, 120.0, 124.5, 24.0, 0.0, 0.0, 0.0, 1.741802384080181E9, 0.0, 2025-03-12 12:59:44.080
