%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -52872.3809566952, -43315.60204215074, -64102.679682097405, -65112.151516932434, -62756.076485642974, -54366.416259576836, -57115.90434502415, -48187.50002235175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180224504593E9, 0.0, 2025-03-12 12:57:25.045
254.0, -52871.46453517253, -43311.8245973378, -64105.048967009665, -65114.09611870004, -62754.824787953476, -54367.04210842158, -57113.289190922886, -48192.52916485419, -26705.52899903405, -47460.08485079824, -53410.47685271226, 2442152.6720705833, -52227.62253613741, -57499.95201825524, -46993.73805448271, -4793.108080996047, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802245046416E9, 0.0, 2025-03-12 12:57:25.046
0.0, -52870.972796794515, -43314.39504795016, -64106.90416179945, -65118.9687989913, -62757.261128099104, -54374.95462595876, -57115.56906885732, -48203.99560975977, -26710.84871421441, -47468.53381020234, -53416.60123069301, 2442031.436208658, -52233.83632109599, -57507.73042532569, -47002.857566220475, -4804.798043346173, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802245046751E9, 0.0, 2025-03-12 12:57:25.046
2.0, -52881.254599243955, -43322.70989688753, -64116.515411915236, -65127.01542699521, -62772.23679688416, -54385.4375941083, -57126.36496142924, -48213.71861859782, -26709.99934792511, -47474.12174631617, -53417.33883826004, 2441903.7630443294, -52235.26683274112, -57514.14537598436, -47006.63501103342, -4810.0283515487135, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802245047097E9, 0.0, 2025-03-12 12:57:25.047
4.0, -52854.63367159769, -43290.41162614961, -64081.51258009823, -65091.610263778006, -62741.90547965831, -54349.85361693545, -57097.84413550427, -48172.233780888775, -26712.346281092916, -47464.93517934503, -53417.8082248936, 2441835.0984853627, -52237.881986842396, -57510.434986404776, -47004.62335403244, -4805.960334057848, 0.02, 0.484, -0.091, 192.0, 0.5, 32.0, 15.0, 32.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.741802245047421E9, 0.0, 2025-03-12 12:57:25.047
6.0, -52861.249787956454, -43298.81588206481, -64091.280292425196, -65101.467383082796, -62747.85104368342, -54356.24621584967, -57102.716815795524, -48182.6720455494, -26680.025658610542, -47435.36382143066, -53390.09206176902, 2442367.2488173544, -52208.53414637258, -57476.035651688064, -46972.235676316704, -4769.862266762527, 0.02, 0.484, -0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802245047765E9, 0.0, 2025-03-12 12:57:25.047
8.0, -52864.669604858114, -43300.53696638787, -64092.531990114694, -65103.009653450215, -62746.59934599392, -54359.062535651035, -57103.45442336255, -48184.05785370563, -26711.876894459358, -47466.74567064592, -53423.03853309614, 2442266.397746372, -52238.217263009225, -57508.15510847034, -47001.96349644226, -4801.75820610025, 0.02, 0.484, -0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802245048087E9, 0.0, 2025-03-12 12:57:25.048
10.0, -52859.34988967775, -43299.48643439847, -64091.123830214005, -65102.00382494972, -62742.95601164771, -54357.96730017273, -57103.074443706806, -48183.74492928325, -26679.60097546589, -47436.16848423106, -53388.594494890516, 2442198.8060711394, -52207.103634727435, -57478.069660433495, -46969.44170825979, -4773.349138897555, 0.02, 0.484, -0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802245048408E9, 0.0, 2025-03-12 12:57:25.048
12.0, -52873.72206136252, -43316.876091584694, -64103.17142047542, -65115.50427860073, -62754.265994342095, -54369.18787588929, -57106.31544665283, -48196.95481025634, -26707.205379868195, -47465.04693806731, -53414.321352758576, 2442048.6023484, -52230.81883559452, -57506.14345146936, -46995.079159150024, -4800.506508410753, 0.02, 0.484, -0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802245048741E9, 0.0, 2025-03-12 12:57:25.048
0.0, -25686.110637916405, -20574.110218776492, -31305.450952702875, -31871.195956611155, -30805.375374004292, -26937.495402991226, -27871.95478343425, -23625.503316581646, -13359.414143492479, -23733.775166723153, -26711.6533770148, 1220940.0798010922, -26123.623683884583, -28756.03333187501, -23502.50166684409, -2403.9301161682747, 0.035, 0.725, -0.14650000000000002, 192.0, 0.5, 72.0, 15.0, 24.0, 124.5, 88.0, 0.0, 0.0, 0.0, 1.741802245214135E9, 0.0, 2025-03-12 12:57:25.214
