%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
194.0, 3709.339047591573, 4517.041685228549, 20952.413493682565, 8590.289484296976, -6347.090762506815, -5266.786249492914, -30479.97867822393, 22466.386552618333, 840.0679636082607, 26799.0263460906, -12479.135391609121, -3754.8024958136675, -7818.64021046641, 5654.365498347938, -39579.68677040181, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642069999E9, 0.0, 2025-04-16 12:30:42.069
196.0, 3729.366210623528, 4528.329316178479, 20958.604926896685, 8615.457548553652, -6328.047076230893, -5260.863037212257, -30471.26149788636, 22483.664451082284, 829.0038501028837, 26778.328630724984, -12488.098441135699, -3752.2543969457624, -7825.636306480922, 5655.617196037436, -39588.336895506014, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642070268E9, 0.0, 2025-04-16 12:30:42.070
198.0, 3677.7113291873134, 4488.252638370113, 20936.163775463556, 8578.621873691305, -6354.288024221423, -5282.343063633807, -30487.779437038833, 22461.58092756044, 822.8124168887636, 26809.44225900677, -12492.032348159832, -3757.7976295706785, -7825.2563268251815, 5650.029259923609, -39589.02979958413, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642070498E9, 0.0, 2025-04-16 12:30:42.070
200.0, 3695.1903933513636, 4496.187507651747, 20941.729359832927, 8596.525621000006, -6348.722439852052, -5280.443165355106, -30487.779437038833, 22467.92882298575, 807.188547514504, 26756.9156595368, -12510.025502446355, -3775.075528034631, -7844.657641012388, 5628.660992224335, -39609.41459052737, -187500.02235174447, -0.056, 0.466, 0.14400000000000002, 192.0, 126.0, 64.0, 14.5, 16.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.744824642070724E9, 0.0, 2025-04-16 12:30:42.070
202.0, 3688.4848700147713, 4503.0941966884375, 20949.127787247635, 8583.718071427116, -6349.370640441256, -5271.413060595162, -30479.97867822393, 22461.312706626977, 823.862948878163, 26808.12350608391, -12494.71455749447, -3763.0279377732204, -7821.612992478967, 5640.015678407631, -39591.95787810777, -187500.02235174447, -0.056, 0.466, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642070972E9, 0.0, 2025-04-16 12:30:42.070
204.0, 3705.695713245358, 4504.36824612239, 20947.652572113584, 8599.69956871266, -6343.4474281606, -5270.921322217146, -30484.583137581725, 22470.320459642466, 822.410085488568, 26754.658133346813, -12496.368586584162, -3759.0716790046313, -7830.911318172374, 5638.808684207044, -39594.10364557549, -187500.02235174447, -0.056, 0.466, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642071191E9, 0.0, 2025-04-16 12:30:42.071
206.0, 3686.607323480526, 4489.571391292977, 20945.70797034597, 8580.387661503275, -6342.843931060306, -5273.290607129408, -30480.73863753541, 22468.845244508415, 814.3634574846575, 26815.611340476436, -12498.42494707405, -3761.843295317089, -7824.049332624595, 5635.92530917231, -39597.12113107695, -187500.02235174447, -0.056, 0.466, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642071341E9, 0.0, 2025-04-16 12:30:42.071
208.0, 3698.9007829309444, 4508.4362636132555, 20943.0928162447, 8602.649998980762, -6332.606832099776, -5270.004900694478, -30469.719227518945, 22481.11635221438, 818.2750127643362, 26753.115862979397, -12501.487136064427, -3760.4127836719495, -7829.50315827169, 5640.127437129908, -39591.53319496312, -187500.02235174447, -0.056, 0.466, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642071486E9, 0.0, 2025-04-16 12:30:42.071
210.0, 3686.0708816135984, 4502.088368187949, 20946.803205824282, 8587.942551129168, -6332.472721633044, -5266.227455881531, -30465.762968750358, 22475.39430563382, 811.4353789610122, 26821.623959734912, -12506.650389033603, -3760.1222109940304, -7827.69266697081, 5637.042896395075, -39594.014238597665, -187500.02235174447, -0.056, 0.466, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642071642E9, 0.0, 2025-04-16 12:30:42.071
0.0, 1811.1171497246207, 1385.3387695954764, 10459.699983561039, 4264.042289738928, -3179.781517956438, -2628.1181130550044, -15188.680909714809, 11181.415460278447, 404.723036852245, 13368.913634885983, -6245.345621746257, -1880.22874358043, -3914.192785524462, 2818.5996793031313, -19791.15096225154, -93750.01117587223, -0.112, 0.934, 0.294, 192.0, 126.0, 64.0, 14.5, 24.0, 4.5, 24.0, 0.0, 0.0, 0.0, 1.744824642215615E9, 0.0, 2025-04-16 12:30:42.215
2.0, 3591.8135752455682, 2756.193608783914, 20906.05597568226, 8494.378148839254, -6393.202411318113, -5267.747374504492, -30387.174235245497, 22343.18373718068, -445.8278949055547, 23649.19616570427, -12684.592626642303, -3811.7770924302454, -7755.541235869078, 5808.525479856191, -39663.215239431294, -187500.02235174447, -0.112, 0.934, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642215789E9, 0.0, 2025-04-16 12:30:42.215
4.0, 3612.2207179332636, 2763.3014635207014, 20907.151211160566, 8513.153614181712, -6383.457050735599, -5263.701708758082, -30389.87879632459, 22355.790121053473, -441.4022495034039, 23612.80752573103, -12683.028004530432, -3812.8499761641, -7759.3410324264805, 5811.565317102113, -39667.216201688796, -187500.02235174447, -0.112, 0.934, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642215974E9, 0.0, 2025-04-16 12:30:42.215
6.0, 3587.6785025213367, 2748.124629035548, 20903.932559959005, 8486.689148746627, -6392.241286306535, -5267.412098337662, -30389.744685857855, 22342.714350547118, -442.1622088148843, 23672.620793893435, -12687.073670276843, -3817.0297523772424, -7754.15542771285, 5807.519651355702, -39664.73515805425, -187500.02235174447, -0.112, 0.934, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642216138E9, 0.0, 2025-04-16 12:30:42.216
8.0, 3605.2693254076635, 2755.567759939165, 20906.123030915624, 8505.509317577997, -6379.50079196701, -5266.093345414799, -30388.8729678241, 22356.1253972203, -439.882330880443, 23613.545133298056, -12691.342853467806, -3825.9928019038207, -7760.637433604888, 5800.456500107825, -39665.40571038792, -187500.02235174447, -0.112, 0.934, 0.298, 192.0, 126.0, 64.0, 14.5, 24.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.744824642216291E9, 0.0, 2025-04-16 12:30:42.216
10.0, 3581.8894007074123, 2738.1557510084813, 20898.2328651229, 8478.843686442815, -6388.285027537946, -5277.559790320372, -30399.043011551264, 22337.506394089032, -437.82597039055474, 23684.511921943656, -12697.80250761539, -3826.976278659854, -7754.691869579777, 5797.997808217741, -39666.74681505523, -187500.02235174447, -0.112, 0.934, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642216455E9, 0.0, 2025-04-16 12:30:42.216
12.0, 3593.8699357354567, 2750.7621348812745, 20902.971434947423, 8501.709521020593, -6381.065414078881, -5270.9883774505115, -30394.930290571487, 22347.94465874966, -432.43919997682576, 23612.584008286478, -12696.32729248134, -3831.3348688286387, -7759.96688127123, 5792.991017459753, -39666.59035284405, -187500.02235174447, -0.112, 0.934, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642216611E9, 0.0, 2025-04-16 12:30:42.216
14.0, 3583.275208863641, 2746.2694342457576, 20901.742089002382, 8486.197410368612, -6378.718480911074, -5275.257560641475, -30384.693191610957, 22340.434472612676, -429.62288017545706, 23701.856875640977, -12698.338949482317, -3830.910185683988, -7757.217616703227, 5796.410834361414, -39665.5621725991, -187500.02235174447, -0.112, 0.934, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642216762E9, 0.0, 2025-04-16 12:30:42.216
16.0, 3604.531717840638, 2764.575512954654, 20917.27655139882, 8521.379056141264, -6370.850666862806, -5255.6103772652605, -30373.606726361126, 22357.98059201009, -420.2127957597728, 23631.33712188448, -12684.391460942205, -3817.94617389991, -7756.949395769763, 5801.439976863859, -39652.37464337047, -187500.02235174447, -0.112, 0.934, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74482464227544E9, 0.0, 2025-04-16 12:30:42.275
18.0, 3592.9311624683337, 2745.2636057452687, 20911.487449584896, 8500.815451242383, -6366.581483671843, -5265.199275636587, -30379.8205113197, 22348.235231427578, -407.9863915427198, 23720.16295434987, -12683.877370819733, -3799.3495225130946, -7744.052439219051, 5812.079407224585, -39649.89359973593, -187500.02235174447, -0.112, 0.936, 0.302, 192.0, 126.0, 64.0, 14.5, 32.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.744824642275618E9, 0.0, 2025-04-16 12:30:42.275
20.0, 3594.8981159804007, 2751.7232598928526, 20907.799411749773, 8509.376169368765, -6376.572713443365, -5260.795981978891, -30383.463845665916, 22349.844557028362, -412.38968520041533, 23649.173813959816, -12685.352585953784, -3822.2600605797843, -7755.787105058087, 5801.5070320972245, -39653.492230593234, -187500.02235174447, -0.112, 0.936, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642275787E9, 0.0, 2025-04-16 12:30:42.275
22.0, 3582.6270082744372, 2735.317079462657, 20894.678937754506, 8494.512259305986, -6375.075146564859, -5271.323653617341, -30390.795217847255, 22340.121548190302, -420.1680922708622, 23730.623570754957, -12702.18344952863, -3819.8907756675217, -7756.569416114023, 5805.105662954529, -39665.20454468782, -187500.02235174447, -0.112, 0.936, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642275935E9, 0.0, 2025-04-16 12:30:42.275
24.0, 3597.1779939148423, 2753.1537715379923, 20904.670167526026, 8502.044797187424, -6375.857457620795, -5260.728926745525, -30384.33556369967, 22344.48013835909, -411.94265031130914, 23665.155311245362, -12693.443917446604, -3826.7304094708456, -7761.643262105377, 5798.578953573579, -39659.571905085075, -187500.02235174447, -0.112, 0.936, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642276076E9, 0.0, 2025-04-16 12:30:42.276
26.0, 3588.572572299549, 2735.2276724848357, 20895.394193577074, 8490.533648792942, -6371.8788471077505, -5281.2031246665865, -30393.81270334872, 22327.068129428404, -404.3877606854154, 23741.79944298261, -12698.160135526674, -3809.7430836848125, -7755.2283114467045, 5806.714988555311, -39659.437794618345, -187500.02235174447, -0.112, 0.936, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74482464227623E9, 0.0, 2025-04-16 12:30:42.276
28.0, 3582.314083852063, 2747.4317249574337, 20897.539961044786, 8492.232381371545, -6389.31320778289, -5270.094307672299, -30394.460903937925, 22338.33340863388, -413.9096038233762, 23675.437113694803, -12706.497336208504, -3834.0617816521863, -7763.789029573087, 5782.038662676652, -39667.39501564443, -187500.02235174447, -0.112, 0.934, 0.298, 192.0, 126.0, 64.0, 14.5, 24.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.744824642276386E9, 0.0, 2025-04-16 12:30:42.276
30.0, 3596.5968485590042, 2746.9846900683274, 20903.820801236725, 8500.815451242383, -6368.235512761536, -5271.94950246209, -30389.565871902214, 22342.535536591477, -412.0097055446751, 23746.98504769624, -12698.763632626968, -3810.614801718569, -7757.061154492039, 5802.892840253454, -39662.90231500892, -187500.02235174447, -0.112, 0.934, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642335713E9, 0.0, 2025-04-16 12:30:42.335
32.0, 3579.0060256726774, 2739.519207420255, 20891.683803997494, 8480.341253321321, -6393.403577018211, -5277.135107175721, -30410.375345990105, 22333.259562642525, -409.0816270210299, 23701.83452389652, -12700.909400094677, -3833.8606159520887, -7762.984366772696, 5782.95508419932, -39667.93145751136, -187500.02235174447, -0.112, 0.934, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642335905E9, 0.0, 2025-04-16 12:30:42.335
34.0, 3590.181897900331, 2744.25777724478, 20889.403926063052, 8489.483116803542, -6378.1596872996915, -5282.410118867174, -30399.02065980681, 22339.965085979115, -405.6618101193679, 23767.123969450473, -12708.956028098588, -3837.101618898108, -7755.6306428469, 5795.67322679439, -39674.48051863677, -187500.02235174447, -0.112, 0.934, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642336067E9, 0.0, 2025-04-16 12:30:42.336
36.0, 3571.7417087247027, 2731.3384689496124, 20886.721716728418, 8475.781497452439, -6397.31513229789, -5288.0651102143665, -30397.836017350677, 22325.07882417188, -409.5733653990466, 23722.666349728865, -12709.201897287596, -3848.4116015924933, -7759.497494637668, 5779.3788050864705, -39674.16759421439, -187500.02235174447, -0.112, 0.934, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642336214E9, 0.0, 2025-04-16 12:30:42.336
38.0, 3596.1274619254427, 2744.0566115446823, 20892.130838886602, 8495.227515128556, -6373.599931430809, -5284.71234854607, -30389.230595735386, 22336.05353069944, -399.4927286497031, 23741.575925538054, -12717.784967158434, -3828.272679838262, -7759.9892330156845, 5784.698520266834, -39675.55340237062, -187500.02235174447, -0.116, 0.932, 0.298, 192.0, 126.0, 48.0, 14.5, 16.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.74482464233637E9, 0.0, 2025-04-16 12:30:42.336
40.0, 3568.6124645009595, 2723.671820601442, 20880.95496665895, 8472.719308462061, -6393.940018885139, -5281.80662176688, -30391.77869460329, 22325.52585906099, -404.2983537075942, 23742.067663916074, -12708.933676354132, -3840.1191043995746, -7761.8667795499305, 5780.898723709432, -39664.9139720099, -187500.02235174447, -0.116, 0.932, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642336531E9, 0.0, 2025-04-16 12:30:42.336
42.0, 3584.862182719968, 2729.6844398599196, 20882.519588770818, 8489.036081914435, -6381.825373390362, -5288.467441614562, -30400.11589528512, 22327.98455095107, -401.3255716950383, 23756.238669900737, -12720.46717649307, -3844.745915501823, -7762.649090605866, 5788.744186013244, -39673.02765524717, -187500.02235174447, -0.116, 0.932, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642336679E9, 0.0, 2025-04-16 12:30:42.336
44.0, 3575.6532640043815, 2733.3054224616794, 20883.436010293488, 8474.552151507396, -6397.31513229789, -5283.125374689744, -30396.852540594646, 22319.22266712459, -394.6200483584462, 23744.325190106058, -12720.198955559606, -3840.297918355217, -7758.8716457929195, 5774.126145139474, -39673.65350409192, -187500.02235174447, -0.116, 0.932, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824642336824E9, 0.0, 2025-04-16 12:30:42.336
