%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 3588.9078484663787, 2768.889399634528, 20815.911390294004, 8418.471624669031, -6413.3636848168, -5180.396757173152, -30272.979172823332, 22270.138236300736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051000000000000004, 0.46, 0.162, 192.0, 126.0, 104.0, 14.0, 96.0, 5.0, 16.0, 0.0, 0.0, 0.0, 1.74482465903145E9, 0.0, 2025-04-16 12:30:59.031
254.0, 3606.990409730722, 2775.863143904584, 20824.852088076128, 8436.978869078024, -6393.02359736247, -5179.413280417119, -30270.162853021964, 22271.12171305677, -35.49457019502761, 25269.831749180765, -12974.807676650009, -4083.7084154735107, -7784.1067652829615, 5568.043061261543, -39645.51265782269, -187500.02235174447, -0.051000000000000004, 0.46, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824659031627E9, 0.0, 2025-04-16 12:30:59.031
0.0, 3590.0477874335993, 2775.639626460031, 20822.54985839723, 8427.1888050066, -6406.881678924761, -5169.5561611123285, -30260.23867848381, 22270.115884556282, -26.576224157360098, 25251.972705360975, -12961.08370555445, -4084.6695404850893, -7764.169009228827, 5568.95948278421, -39630.33582333754, -187500.02235174447, -0.051000000000000004, 0.46, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824659031789E9, 0.0, 2025-04-16 12:30:59.031
2.0, 3614.4335406343394, 2779.618236973076, 20830.529431167775, 8448.065334327857, -6380.931303612149, -5170.696100079549, -30253.264934213752, 22278.65425093821, -28.565529413882427, 25262.455673510514, -12956.635708407845, -4069.3138920442934, -7759.0504597485615, 5585.164497514307, -39628.88295994794, -187500.02235174447, -0.051000000000000004, 0.46, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824659031945E9, 0.0, 2025-04-16 12:30:59.031
4.0, 3586.8738397209454, 2765.4919344773216, 20820.44879441843, 8419.924488058627, -6409.832109192862, -5182.274303707398, -30271.258088500275, 22257.50950068349, -28.67728813615896, 25257.135958330153, -12962.268348010582, -4090.8833254436645, -7775.6578058788555, 5563.10332573692, -39633.9568059393, -187500.02235174447, -0.051000000000000004, 0.46, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824659032106E9, 0.0, 2025-04-16 12:30:59.032
6.0, 3611.706627810792, 2772.6221409585646, 20820.001759529325, 8440.599851679784, -6392.0177688619815, -5181.871972307203, -30269.17937626593, 22271.367582245777, -18.88722406473447, 25246.228307035963, -12960.301394498516, -4079.7745084493768, -7774.8978465673745, 5572.893389808344, -39639.25416937521, -187500.02235174447, -0.07650000000000001, 0.6940000000000001, 0.245, 192.0, 126.0, 104.0, 14.5, 0.0, 5.0, 32.0, 0.0, 0.0, 0.0, 1.744824659032265E9, 0.0, 2025-04-16 12:30:59.032
8.0, 3588.527868810638, 2770.6328357020425, 20826.46141367691, 8421.489110170498, -6408.9156876701945, -5179.16741122811, -30266.899498331488, 22265.846701365317, -26.285651479441107, 25268.691810213546, -12962.469513710681, -4086.2118108525056, -7775.367233200936, 5564.355023426417, -39638.42715483036, -187500.02235174447, -0.07650000000000001, 0.6940000000000001, 0.245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824659032428E9, 0.0, 2025-04-16 12:30:59.032
10.0, 3626.9058140404004, 2791.285847578746, 20829.34478871164, 8453.161532063667, -6384.328768769356, -5167.902132022636, -30254.136652247507, 22284.26453879649, -28.945509069622645, 25243.61315293469, -12957.596833419424, -4068.0174908658855, -7757.374078914414, 5582.05760503502, -39627.58655876954, -187500.02235174447, -0.07650000000000001, 0.6940000000000001, 0.245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824659032586E9, 0.0, 2025-04-16 12:30:59.032
12.0, 3596.6192003034594, 2773.6503212035086, 20829.322436967188, 8422.874918326726, -6409.161556859202, -5180.396757173152, -30267.055960542675, 22255.69900938261, -21.882357821745615, 25287.176702878085, -12951.56186241649, -4071.6161217231897, -7759.117514981928, 5581.409404445816, -39627.09482039152, -187500.02235174447, -0.07650000000000001, 0.6940000000000001, 0.245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824659032737E9, 0.0, 2025-04-16 12:30:59.032
0.0, 1722.0677998146773, 1449.3318139710207, 10404.82645092326, 4197.2105738175605, -3197.975837943058, -2619.5350431841666, -15098.826897004474, 11091.986130712763, -16.249718219008233, 12625.382855580194, -6482.721147861618, -2037.093286167775, -3889.2705904567947, 2790.704702222908, -19823.02454984481, -93750.01117587223, -0.09425, 0.8130000000000001, 0.27249999999999996, 192.0, 126.0, 64.0, 14.5, 16.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.744824659211185E9, 0.0, 2025-04-16 12:30:59.211
