%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
162.0, 4480.585990021943, 5584.896276580844, 20960.638935642117, 8818.07611204101, -6524.831834415417, -5510.621429755858, -30884.00881099806, 22593.81384775804, 1128.338411848356, 26568.803378200937, -11324.176052114493, -3320.239880113588, -8033.708695615375, 5971.939083568941, -39880.496547281335, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824608539231E9, 0.0, 2025-04-16 12:30:08.539
164.0, 4483.894048201329, 5597.7708813871, 20960.638935642117, 8825.541594689083, -6531.179729840724, -5508.229793099141, -30888.456808144667, 22596.496057092674, 1122.3257925898781, 26490.996955752013, -11319.392778801059, -3327.057162172456, -8039.810721851674, 5965.390022443536, -39873.83572743365, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824608539485E9, 0.0, 2025-04-16 12:30:08.539
166.0, 4479.624865010365, 5592.786442373567, 20960.929508320038, 8816.22091725122, -6523.446026259187, -5515.8517379584, -30890.624927356832, 22593.545626824576, 1118.4365890546549, 26564.176567098686, -11332.602659774144, -3326.9454034501796, -8042.671745141954, 5965.881760821553, -39888.78904447425, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824608539701E9, 0.0, 2025-04-16 12:30:08.539
168.0, 4476.987359164638, 5603.202355289741, 20961.376543209142, 8819.618382408427, -6532.38672404131, -5509.816766955468, -30884.522901120534, 22597.47953384871, 1111.5969552513309, 26494.19325520912, -11323.952534669941, -3327.973583695124, -8040.570681163154, 5960.964377041385, -39872.89695416653, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824608539927E9, 0.0, 2025-04-16 12:30:08.539
170.0, 4473.83576319644, 5584.739814369656, 20951.988810537914, 8808.9789520477, -6530.151549595779, -5525.351229351906, -30893.530654136022, 22586.840103487983, 1109.786463950451, 26561.315543808407, -11336.871842965109, -3322.810330725948, -8039.453093940389, 5961.299653208215, -39886.866794451096, -187500.02235174447, -0.065, 0.47000000000000003, 0.128, 192.0, 125.5, 120.0, 14.5, 48.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.744824608540129E9, 0.0, 2025-04-16 12:30:08.540
172.0, 4458.4801147556445, 5582.705805624224, 20946.982019779924, 8801.35700718844, -6552.771514984551, -5531.363848610384, -30914.87657009084, 22571.260937602634, 1101.9633533910935, 26491.08636272983, -11339.799921488753, -3344.2456536585873, -8052.551216191199, 5939.864330275575, -39896.90272771153, -187500.02235174447, -0.065, 0.47000000000000003, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824608540338E9, 0.0, 2025-04-16 12:30:08.540
174.0, 4470.17007710577, 5577.564904399504, 20950.558298892774, 8806.766129346624, -6531.492654263098, -5527.698162519713, -30897.129284993327, 22583.50969356414, 1105.5843359928533, 26546.78690991246, -11347.399514603558, -3334.23207214261, -8050.852483612595, 5949.028545502251, -39902.89299522555, -187500.02235174447, -0.065, 0.47000000000000003, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824608540563E9, 0.0, 2025-04-16 12:30:08.540
176.0, 4455.730850187641, 5577.520200910592, 20945.395045923597, 8799.971199032212, -6548.345869582399, -5523.831310728945, -30898.895072805295, 22579.9781179402, 1106.5678127488868, 26497.881293044247, -11341.252784878348, -3342.032830957512, -8045.957451576884, 5944.871121033564, -39890.44307356395, -187500.02235174447, -0.065, 0.47000000000000003, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824608540789E9, 0.0, 2025-04-16 12:30:08.540
178.0, 4478.753146976608, 5587.802003360034, 20951.787644837816, 8812.21995499372, -6528.855148417372, -5521.819653727967, -30891.00490701257, 22584.426115086808, 1093.4026352647109, 26538.15913655271, -11351.691049538977, -3337.6965925331824, -8054.205245280892, 5950.79433331422, -39903.60825104812, -187500.02235174447, -0.065, 0.47000000000000003, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824608540995E9, 0.0, 2025-04-16 12:30:08.540
0.0, 2172.611912800302, 2677.761337490241, 10471.434649400075, 4369.676634034709, -3242.433457664664, -2736.97110855235, -15398.51908666123, 11251.80110356821, 551.8869223459867, 13241.642801957465, -5667.888303743399, -1668.0659852106555, -4023.269298466361, 2978.504059136398, -19947.210842038494, -93750.01117587223, -0.128, 0.932, 0.264, 192.0, 126.0, 0.0, 14.5, 16.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.744824608668729E9, 0.0, 2025-04-16 12:30:08.668
