%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
102.0, 4822.366514488043, 5687.490783630703, 21048.88362275167, 8938.127331510465, -6595.016312005081, -5636.2158818502285, -31081.53117674961, 22855.776292774237, 1261.1524774017903, 26280.39881949411, -10679.976425168088, -2984.0025882724035, -8213.684941969508, 6242.909281600629, -40024.218264128955, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824592196482E9, 0.0, 2025-04-16 12:29:52.196
104.0, 4800.975895044315, 5675.5996555804795, 21037.685398779562, 8913.47335737626, -6617.591573904941, -5647.861140711444, -31093.422304799835, 22836.0397024202, 1256.2574453660782, 26282.0528485838, -10682.099840891344, -2998.6876843795403, -8214.064921625248, 6227.933612815573, -40027.88395021963, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824592196732E9, 0.0, 2025-04-16 12:29:52.196
106.0, 4826.121607556535, 5684.741519062701, 21042.289858137352, 8934.372238441973, -6599.598419618419, -5649.559873290047, -31097.065639146047, 22843.348722857085, 1264.8628669813713, 26262.696237885506, -10671.750983208536, -2985.768376084373, -8207.158232588557, 6239.668278654609, -40024.15120889559, -187500.02235174447, -0.069, 0.47700000000000004, 0.093, 192.0, 125.5, 88.0, 14.5, 104.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.744824592196931E9, 0.0, 2025-04-16 12:29:52.196
108.0, 4799.321865954622, 5674.817344524544, 21037.327770868276, 8906.52196485066, -6619.714989628195, -5658.768792005634, -31100.48545604771, 22826.56256277115, 1246.6685469947515, 26279.19182529352, -10686.30196884894, -3008.8353763622495, -8223.877337441128, 6216.601278376732, -40041.138534681624, -187500.02235174447, -0.069, 0.47700000000000004, 0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824592197176E9, 0.0, 2025-04-16 12:29:52.197
110.0, 4824.847558122583, 5686.820231297044, 21040.747587769936, 8928.33726743904, -6601.2748004525665, -5658.411164094349, -31099.904310691873, 22837.649028020984, 1263.7229280141507, 26251.67682786904, -10675.327262321385, -2994.7537773554063, -8213.215555335946, 6232.225147750992, -40032.10842992168, -187500.02235174447, -0.069, 0.47700000000000004, 0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824592197405E9, 0.0, 2025-04-16 12:29:52.197
112.0, 4817.940869085893, 5689.323626676039, 21045.530861083374, 8910.09824396351, -6609.16496624529, -5655.796009993078, -31097.557377524066, 22829.781213972714, 1250.267177852056, 26299.218988325476, -10683.664463003215, -3006.600201916719, -8215.67424722603, 6221.116330756704, -40038.72454628045, -187500.02235174447, -0.069, 0.47700000000000004, 0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824592197628E9, 0.0, 2025-04-16 12:29:52.197
114.0, 4829.407313991465, 5689.994179009697, 21039.20531740252, 8926.839700560535, -6602.057111508502, -5659.506399572659, -31102.698278748787, 22841.940562956403, 1252.4129453197654, 26256.1471767601, -10674.544951265449, -2994.910239566593, -8212.321485557733, 6233.208624507025, -40030.2979386208, -187500.02235174447, -0.069, 0.47700000000000004, 0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824592197836E9, 0.0, 2025-04-16 12:29:52.197
116.0, 4821.718313898839, 5690.083585987519, 21045.195584916542, 8912.75810155369, -6610.148443001323, -5655.483085570703, -31096.39508681239, 22833.80452797467, 1256.6374250218184, 26312.138296620644, -10680.758736224025, -2999.827623346761, -8212.992037891394, 6226.570156403799, -40039.08217419174, -187500.02235174447, -0.10350000000000001, 0.7165, 0.1405, 192.0, 125.5, 88.0, 14.5, 112.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.744824592198058E9, 0.0, 2025-04-16 12:29:52.198
118.0, 4838.772694918239, 5700.231277970229, 21046.849614006238, 8934.43929367534, -6605.700445854717, -5645.938890688288, -31096.73036297922, 22845.919173469447, 1264.6617012812735, 26253.599077892195, -10668.621738984793, -2988.5623441412863, -8204.43131976501, 6240.271775754903, -40026.85576997468, -187500.02235174447, -0.10350000000000001, 0.7165, 0.1405, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824592198275E9, 0.0, 2025-04-16 12:29:52.198
120.0, 4814.208127761856, 5684.830926040522, 21035.45022433403, 8910.455871874794, -6621.346666973433, -5655.326623359517, -31108.152104395882, 22828.52951628322, 1256.0115761770699, 26317.413308312098, -10684.625588014793, -2997.59244890123, -8213.52847975832, 6230.392304705657, -40041.07147944826, -187500.02235174447, -0.10350000000000001, 0.7165, 0.1405, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824592198487E9, 0.0, 2025-04-16 12:29:52.198
