88.000000	-25018.285217	-22859.285517	-25034.110252	-18449.822777	-25085.161636	-25098.416221	-25108.318044	-16015.159013	-24989.205598	-25002.013147	-25073.248157	-23016.708853	-25086.636852	-25074.566910	-25117.035224	-17202.327216	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.748352	0.000000
90.000000	-25018.352272	-22862.995906	-25034.132604	-18424.744120	-25085.161636	-25098.527980	-25108.250989	-16014.823737	-24989.049135	-25001.811981	-25073.136398	-23018.429937	-25086.435686	-25074.611613	-25115.761175	-17189.005576	-0.054000	0.453000	-0.179000	192.000000	126.000000	80.000000	14.000000	40.000000	122.000000	104.000000	0.000000	0.000000	0.000000	1741902153.751501	0.000000
92.000000	-25018.061700	-22858.436150	-25033.886735	-18437.596373	-25084.893416	-25098.259759	-25107.938064	-16014.421405	-24989.116191	-25001.811981	-25073.024639	-23009.221018	-25086.435686	-25074.544558	-25114.844753	-17209.502126	-0.054000	0.453000	-0.179000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.754279	0.000000
94.000000	-25016.117098	-22872.920081	-25031.942133	-18422.106614	-25082.948814	-25096.292805	-25106.038166	-16012.990893	-24988.333880	-25001.119077	-25072.599956	-23016.150059	-25085.765134	-25073.762247	-25117.817535	-17303.468860	-0.054000	0.453000	-0.179000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.756420	0.000000
96.000000	-25016.541781	-22877.926872	-25032.433871	-18444.324248	-25083.462904	-25096.851599	-25106.574608	-16014.153184	-24986.590443	-24999.353290	-25070.633003	-23022.833231	-25084.044049	-25071.974107	-25115.023567	-17216.788795	-0.054000	0.453000	-0.179000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.758624	0.000000
98.000000	-25017.681720	-22905.151296	-25033.529107	-18438.333981	-25084.513436	-25097.969186	-25107.647491	-16013.527335	-24988.333880	-25001.208484	-25072.421142	-23033.316199	-25085.742782	-25073.762247	-25116.543486	-17213.234867	-0.054000	0.453000	-0.179000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.760776	0.000000
100.000000	-25019.134583	-22919.322302	-25034.914915	-18462.004478	-25085.988651	-25099.332642	-25109.078003	-16013.929667	-24988.892673	-25001.744926	-25072.644660	-23040.714626	-25086.189817	-25074.276337	-25110.284997	-17132.478015	-0.079000	0.683500	-0.266500	192.000000	126.000000	96.000000	14.000000	72.000000	122.000000	120.000000	0.000000	0.000000	0.000000	1741902153.762891	0.000000
102.000000	-25019.603970	-22934.655599	-25035.294895	-18454.382533	-25086.368631	-25099.757326	-25109.480334	-16006.218315	-24991.105496	-25003.935397	-25074.879834	-23053.008086	-25088.447343	-25076.489160	-25112.855448	-17134.444968	-0.079000	0.683500	-0.266500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.765122	0.000000
104.000000	-25018.508735	-22930.252305	-25034.177307	-18449.219280	-25085.206340	-25098.483276	-25108.429802	-16006.173611	-24989.563225	-25002.370775	-25073.762247	-23046.548432	-25086.927424	-25074.969241	-25117.594018	-17239.922850	-0.079000	0.683500	-0.266500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.767229	0.000000
0.000000	-11917.480757	-11411.772539	-11924.566260	-8915.976753	-11950.069600	-11956.797475	-11961.357231	-7871.546790	-12494.379281	-12500.749528	-12536.489968	-11524.984124	-12543.039029	-12537.026410	-12559.087582	-8635.484712	-0.098000	0.918000	-0.344000	192.000000	126.000000	120.000000	14.000000	88.000000	122.500000	32.000000	0.000000	0.000000	0.000000	1741902153.865704	0.000000
2.000000	-23835.944991	-22821.086385	-23850.160700	-17832.735817	-23901.167381	-23914.556076	-23923.899105	-15736.209242	-23805.032528	-23818.220057	-23889.946805	-22944.736236	-23901.659119	-23889.589177	-23932.459823	-16034.783844	-0.098000	0.918000	-0.344000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.869227	0.000000
4.000000	-23836.414377	-22821.287551	-23850.652438	-17835.239212	-23901.636768	-23914.958407	-23924.256733	-15741.618364	-23806.217171	-23819.494107	-23890.997337	-22934.253268	-23903.000224	-23890.885578	-23929.934076	-15970.477876	-0.098000	0.918000	-0.344000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.872296	0.000000
6.000000	-23835.967342	-22830.317656	-23850.205404	-17828.019598	-23901.122677	-23914.489021	-23923.832050	-15736.142187	-23807.088889	-23820.343473	-23891.891407	-22948.088997	-23903.871942	-23891.690241	-23930.783442	-15994.014262	-0.098000	0.918000	-0.344000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.875401	0.000000
8.000000	-23836.324970	-22830.317656	-23850.428921	-17837.317924	-23901.480305	-23914.846649	-23923.988512	-15743.451207	-23805.166639	-23818.354168	-23890.192674	-22943.149262	-23901.949692	-23889.767991	-23933.577410	-16073.899397	-0.088000	0.920000	-0.346000	192.000000	126.500000	32.000000	14.000000	96.000000	122.500000	24.000000	0.000000	0.000000	0.000000	1741902153.878522	0.000000
10.000000	-23835.632066	-22838.252525	-23849.825424	-17841.073017	-23900.988567	-23914.354910	-23923.317960	-15746.111065	-23806.284226	-23819.471755	-23891.243206	-22960.650678	-23903.134334	-23890.930282	-23933.085672	-16017.796519	-0.088000	0.920000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.881859	0.000000
12.000000	-23834.335665	-22827.478984	-23848.573726	-17845.208090	-23899.647462	-23912.969102	-23922.088614	-15738.310306	-23805.546618	-23818.644740	-23890.147971	-22947.127872	-23902.217913	-23890.058564	-23927.162460	-15951.098913	-0.088000	0.920000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.885101	0.000000
14.000000	-23833.843927	-22837.425511	-23847.970229	-17839.061360	-23899.021613	-23912.387957	-23921.440413	-15743.495911	-23803.423202	-23816.655435	-23888.449238	-22946.189099	-23900.139201	-23888.024555	-23930.582277	-16050.139493	-0.088000	0.920000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.888185	0.000000
16.000000	-23834.380369	-22830.205897	-23848.529023	-17844.470482	-23899.558055	-23912.969102	-23922.110966	-15743.674725	-23804.093755	-23817.236581	-23888.918625	-22938.008361	-23900.787401	-23888.650404	-23930.448166	-16001.882076	-0.088000	0.920000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.925449	0.000000
18.000000	-23832.771043	-22835.078577	-23847.009104	-17838.793139	-23897.948730	-23911.382128	-23920.389881	-15743.719428	-23804.071403	-23817.325987	-23888.806866	-22949.743026	-23900.943864	-23888.695108	-23926.201335	-15954.004640	-0.086000	0.926000	-0.336000	192.000000	126.500000	40.000000	14.000000	120.000000	122.500000	64.000000	0.000000	0.000000	0.000000	1741902153.927988	0.000000
20.000000	-23832.547525	-22828.954199	-23846.740883	-17843.710523	-23897.747564	-23911.113907	-23920.501640	-15732.185928	-23801.769173	-23815.023758	-23886.750506	-22939.461224	-23898.552227	-23886.325823	-23929.509393	-16064.310499	-0.086000	0.926000	-0.336000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.930274	0.000000
22.000000	-23833.173374	-22839.548926	-23847.366732	-17842.682343	-23898.306358	-23911.695053	-23920.680454	-15747.496873	-23803.512609	-23816.834249	-23888.538645	-22948.826605	-23900.250959	-23888.091610	-23931.297532	-16035.029714	-0.086000	0.926000	-0.336000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.932357	0.000000
24.000000	-23832.301656	-22820.751109	-23846.539718	-17838.659029	-23897.524047	-23911.002149	-23920.166364	-15736.812739	-23802.618540	-23815.895476	-23887.421058	-22937.427215	-23899.356890	-23887.219892	-23926.290742	-15965.716954	-0.086000	0.926000	-0.336000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.934444	0.000000
26.000000	-23833.799223	-22829.937676	-23847.970229	-17834.993343	-23898.976910	-23912.455012	-23921.082785	-15755.990536	-23802.260912	-23815.537848	-23887.018727	-22931.012265	-23898.976910	-23886.862264	-23925.575486	-15989.029823	-0.086000	0.926000	-0.336000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.936530	0.000000
28.000000	-23833.553354	-22814.447917	-23847.836119	-17828.578392	-23898.865151	-23912.231494	-23921.462765	-15738.578527	-23804.294920	-23817.504801	-23889.320956	-22926.698378	-23900.988567	-23888.918625	-23932.057492	-16036.728446	-0.084000	0.928000	-0.334000	192.000000	126.500000	48.000000	14.500000	0.000000	122.500000	72.000000	0.000000	0.000000	0.000000	1741902153.938630	0.000000
30.000000	-23832.011084	-22834.162156	-23846.249145	-17834.546308	-23897.278177	-23910.622169	-23919.585218	-15748.860329	-23803.065575	-23816.320159	-23887.912796	-22920.372834	-23899.826276	-23887.622224	-23927.453032	-15974.456486	-0.084000	0.928000	-0.334000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.985792	0.000000
32.000000	-23829.440633	-22823.008635	-23843.678694	-17827.885488	-23894.685375	-23908.096422	-23917.305340	-15735.136358	-23800.606883	-23813.727357	-23885.364698	-22923.725596	-23897.322881	-23885.208235	-23924.882582	-16002.709091	-0.084000	0.928000	-0.334000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.988737	0.000000
34.000000	-23829.597095	-22834.117452	-23843.812805	-17826.186755	-23894.819486	-23908.185829	-23916.970064	-15750.693172	-23799.243426	-23812.498011	-23884.291814	-22919.657578	-23896.048831	-23883.889482	-23927.721253	-16064.176388	-0.084000	0.928000	-0.334000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.990983	0.000000
36.000000	-23830.334703	-22819.141784	-23844.572764	-17823.616305	-23895.579445	-23908.990492	-23918.087652	-15737.595050	-23800.115144	-23813.347377	-23884.984718	-22917.444756	-23896.920550	-23884.783552	-23926.335445	-15995.847105	-0.084000	0.928000	-0.334000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.993029	0.000000
38.000000	-23829.842964	-22835.726778	-23843.946915	-17827.125529	-23894.975948	-23908.342291	-23917.104175	-15749.217957	-23799.712813	-23812.967397	-23884.291814	-22913.130869	-23896.384108	-23884.314166	-23921.552172	-15944.996887	-0.082000	0.930000	-0.332000	192.000000	126.500000	56.000000	14.500000	8.000000	122.500000	80.000000	0.000000	0.000000	0.000000	1741902153.995062	0.000000
40.000000	-23829.373578	-22831.301133	-23843.455177	-17821.448186	-23894.551265	-23907.939960	-23917.171230	-15731.202451	-23799.802220	-23812.967397	-23884.582387	-22922.272733	-23896.540570	-23884.358869	-23926.201335	-16027.564231	-0.082000	0.930000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.997321	0.000000
42.000000	-23829.932371	-22842.029970	-23844.036322	-17829.450110	-23895.154762	-23908.565808	-23917.148878	-15750.760228	-23799.824572	-23812.967397	-23884.694145	-22913.712014	-23896.607625	-23884.381221	-23927.251867	-16021.126928	-0.082000	0.930000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902153.999416	0.000000
44.000000	-23828.881839	-22831.904630	-23843.119901	-17832.288782	-23894.148933	-23907.559980	-23916.478326	-15740.076094	-23799.601054	-23812.833287	-23884.269462	-22929.469994	-23896.406459	-23884.157703	-23922.110966	-15953.155274	-0.082000	0.930000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902154.001548	0.000000
46.000000	-23829.775909	-22838.364284	-23843.991619	-17834.591011	-23895.132410	-23908.409346	-23917.104175	-15750.000268	-23798.796391	-23812.095679	-23883.688317	-22912.437965	-23895.534741	-23883.442448	-23924.614361	-16031.520490	-0.082000	0.930000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902154.046177	0.000000
48.000000	-23829.820613	-22831.010560	-23843.946915	-17835.976820	-23895.043003	-23908.364643	-23917.126526	-15749.173254	-23800.495124	-23813.682653	-23885.387049	-22929.984084	-23897.211122	-23885.141180	-23928.324750	-16041.332905	-0.090000	0.928000	-0.334000	192.000000	126.500000	24.000000	14.500000	0.000000	122.500000	72.000000	0.000000	0.000000	0.000000	1741902154.048359	0.000000
50.000000	-23828.613618	-22832.195202	-23842.829328	-17830.344180	-23893.858361	-23907.224704	-23915.897181	-15752.458960	-23798.103487	-23811.358072	-23882.928357	-22908.325244	-23894.931244	-23882.794247	-23922.937980	-15974.478838	-0.090000	0.928000	-0.334000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902154.050626	0.000000
52.000000	-23828.479508	-22834.475080	-23842.561107	-17825.650314	-23893.657195	-23907.068241	-23915.874829	-15746.423989	-23799.668109	-23812.945046	-23884.560035	-22922.138622	-23896.540570	-23884.336517	-23923.116794	-15973.897692	-0.090000	0.928000	-0.334000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902154.052722	0.000000
54.000000	-23828.077177	-22835.302095	-23842.225831	-17834.233383	-23893.254863	-23906.688262	-23915.248980	-15752.078980	-23797.276473	-23810.441650	-23882.213102	-22911.946227	-23894.014823	-23881.877825	-23925.374320	-16045.020943	-0.090000	0.928000	-0.334000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741902154.054933	0.000000
