%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -23994.37415532758, -22667.57460446055, -24008.52280956779, -17397.457945043796, -24059.90947007054, -24073.186406276993, -24082.73060115941, -15512.64709385003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741902177883491E9, 0.0, 2025-03-13 16:42:57.883
224.0, -23994.75413498332, -22682.52792150115, -24008.858085734617, -17401.391852067933, -24060.28944972628, -24073.611089421644, -24083.043525581783, -15516.715111340895, -23965.138073580038, -23978.236195830847, -24049.80648157674, -22721.039977197644, -24062.01053404934, -24049.784129832286, -24092.34185127519, -16188.317976989507, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741902177885427E9, 0.0, 2025-03-13 16:42:57.885
226.0, -23994.687079749954, -22686.975918647757, -24008.791030501252, -17398.64258749993, -24060.222394492914, -24073.67814465501, -24083.110580815148, -15520.224335220379, -23964.78044566875, -23977.87856791956, -24049.068874009714, -22715.20617189481, -24061.630554393596, -24049.448853665453, -24087.268005283833, -16120.927467456755, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741902177887656E9, 0.0, 2025-03-13 16:42:57.887
228.0, -23994.55296928322, -22703.58326477805, -24008.679271778976, -17405.459869558796, -24060.043580537273, -24073.454627210456, -24082.797656392773, -15524.44881492243, -23965.4062945135, -23978.437361530945, -24050.05235076575, -22734.60748608202, -24062.256403238345, -24049.940592043473, -24092.67712744202, -16199.560904450525, -0.082, 0.926, -0.326, 192.0, 126.5, 56.0, 14.0, 120.0, 122.5, 104.0, 0.0, 0.0, 0.0, 1.741902177889793E9, 0.0, 2025-03-13 16:42:57.889
230.0, -23990.484951792354, -22699.53759903164, -24004.65595777702, -17414.44527082983, -24055.99791479086, -24069.34190623068, -24078.774342390818, -15524.091187011147, -23963.014657856784, -23976.112780107593, -24047.303086197746, -22726.382044122463, -24059.842414837174, -24047.57130713121, -24085.278700027313, -16114.266647609074, -0.082, 0.926, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741902177892066E9, 0.0, 2025-03-13 16:42:57.892
232.0, -23990.64141400354, -22704.499686300718, -24004.65595777702, -17407.00213992621, -24056.020266535317, -24069.34190623068, -24078.86374936864, -15524.717035855894, -23959.997172355317, -23973.050591117215, -24044.46441465192, -22728.34899763453, -24056.84728108016, -24044.620876863108, -24086.172769805526, -16182.998261809144, -0.082, 0.926, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741902177894211E9, 0.0, 2025-03-13 16:42:57.894
234.0, -23990.350841325624, -22695.693098985328, -24004.47714382138, -17414.802898741116, -24055.86380432413, -24069.252499252856, -24078.684935412995, -15514.032902006258, -23960.287745033234, -23973.4082190285, -24044.71028384093, -22714.78148875016, -24057.18255724699, -24045.023208263305, -24085.14458956058, -16138.473586854172, -0.082, 0.926, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741902177896329E9, 0.0, 2025-03-13 16:42:57.896
236.0, -23990.70846923691, -22700.87870369896, -24004.946530454938, -17411.78541323965, -24056.28848746878, -24069.699534141964, -24079.04256332428, -15520.269038709288, -23961.427684000457, -23974.525806251266, -24045.827871063695, -22722.470488842784, -24058.344847958666, -24046.09609199716, -24083.892891871084, -16129.734054772147, -0.082, 0.926, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741902177898452E9, 0.0, 2025-03-13 16:42:57.898
238.0, -23990.775524470275, -22686.528883758652, -24004.924178710484, -17417.038073186646, -24056.266135724323, -24069.744237630875, -24079.087266813192, -15507.215619947388, -23960.98064911135, -23974.03406787325, -24045.604353619143, -22705.2596456122, -24057.89781306956, -24045.649057108054, -24089.324365773722, -16222.002055883653, -0.08, 0.932, -0.328, 192.0, 126.5, 64.0, 14.5, 16.0, 122.5, 96.0, 0.0, 0.0, 0.0, 1.741902177900578E9, 0.0, 2025-03-13 16:42:57.900
240.0, -23989.27795759177, -22693.793200706627, -24003.493667065344, -17411.070157417078, -24054.790920590272, -24068.246670752367, -24077.679106912507, -15514.07760549517, -23960.064227588682, -23973.139998095037, -24044.598525118654, -22708.724166002772, -24057.026095035806, -24044.71028384093, -24086.57510120572, -16161.495883643138, -0.08, 0.932, -0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741902177902818E9, 0.0, 2025-03-13 16:42:57.902
0.0, -11975.282368097589, -11352.67452629501, -11982.233760623189, -8705.24450603062, -12007.960618491248, -12014.71084531675, -12019.315304674543, -7752.411991645336, -11979.864475710927, -11986.36883334742, -12021.975162264725, -11352.786285017286, -12028.278354201122, -12022.153976220367, -12040.504758418174, -8050.941890590417, -0.076, 0.928, -0.33, 192.0, 126.5, 80.0, 14.5, 0.0, 122.5, 88.0, 0.0, 0.0, 0.0, 1.741902178014231E9, 0.0, 2025-03-13 16:42:58.014
2.0, -23949.201279783403, -22697.59299726403, -23963.148768323514, -17412.523020806675, -24014.580132315175, -24028.058234221728, -24037.37891165959, -15494.519829096775, -23920.41223292497, -23933.532706920232, -24005.058289177214, -22727.030244711666, -24017.17293467199, -24005.03593743276, -24048.1748042315, -16163.999279022131, -0.076, 0.928, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741902178016545E9, 0.0, 2025-03-13 16:42:58.016
4.0, -23948.59778268311, -22708.813572980594, -23962.612326456587, -17411.40543358391, -24013.88722823706, -24027.454737121432, -24036.730711070384, -15518.033864263758, -23919.07112825765, -23932.25865748628, -24003.694832765443, -22719.49770683023, -24015.876533493585, -24003.80659148772, -24045.827871063695, -16120.94981920121, -0.076, 0.928, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74190217801879E9, 0.0, 2025-03-13 16:42:58.018
