%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, -19193.197094583167, -4088.9163719315975, -187500.02235174447, -9428.412846137626, 20790.25158765931, 10100.418043186432, -44497.919916858664, 5750.120371594474, -3235.526768627974, 41707.572842547044, 7718.817319729009, 35111.505998552566, -13013.900877702341, 3332.3098221194537, -55430.33694390499, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277068081E9, 0.0, 2025-03-14 14:07:57.068
74.0, -19170.621832683308, -4102.126252904684, -187500.02235174447, -9407.379854605182, 20830.39532070104, 10131.19639530139, -44514.66137345569, 5776.718947496289, -3272.809478379426, 41558.33024481896, 7544.250195533061, 34959.06710136737, -13013.610305024422, 3304.4819002725962, -55541.33570687005, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277068203E9, 0.0, 2025-03-14 14:07:57.068
76.0, -19179.920158376714, -4106.57425005129, -187500.02235174447, -9408.184517405572, 20811.664558847497, 10122.255697519267, -44509.676934442155, 5762.145610111429, -3249.7871815904596, 41720.87213049795, 7738.956241483241, 35129.72267028364, -13008.156479377329, 3317.624726012317, -55412.388493107384, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277068291E9, 0.0, 2025-03-14 14:07:57.068
78.0, -19156.20495750963, -4079.550991004824, -187500.02235174447, -9411.403168607136, 20823.734500853363, 10131.174043556935, -44514.795483922426, 5777.769479485689, -3277.3692342483087, 41558.62081749688, 7544.294899021972, 34960.67642696815, -13027.982476709185, 3298.402225780753, -55531.12095965397, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277068377E9, 0.0, 2025-03-14 14:07:57.068
80.0, -19164.966841336114, -4065.9164268870863, -187500.02235174447, -9403.28948536986, 20813.96678852639, 10120.735778896305, -44506.21241405159, 5764.514895023692, -3244.556873387918, 41717.16174091837, 7734.955279225741, 35123.8888649808, -13013.207973624227, 3346.7714007820373, -55409.68393202829, -187500.02235174447, 0.036000000000000004, 0.492, 0.034, 192.0, 1.0, 32.0, 15.0, 96.0, 1.0, 16.0, 0.0, 0.0, 0.0, 1.741979277068465E9, 0.0, 2025-03-14 14:07:57.068
82.0, -19157.724876132594, -4061.021394851374, -187500.02235174447, -9480.291245018392, 20768.011601926282, 10064.789362524672, -44483.57009691836, 5717.46447294527, -3251.0835827688675, 41536.0008521081, 7522.546651666958, 34935.62012143375, -13015.599610280946, 3300.5926967373725, -55558.05481172262, -187500.02235174447, 0.036000000000000004, 0.492, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277068557E9, 0.0, 2025-03-14 14:07:57.068
84.0, -19181.820056655415, -4095.308970845815, -187500.02235174447, -9404.071796425796, 20815.710224593906, 10111.951543325371, -44504.513681472985, 5759.150476354418, -3244.713335599105, 41683.656475979864, 7692.822240927487, 35080.526480737506, -12997.42764203878, 3352.8510752738807, -55459.6400808859, -187500.02235174447, 0.036000000000000004, 0.492, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277068649E9, 0.0, 2025-03-14 14:07:57.068
86.0, -19196.572207995916, -4095.6665987571, -187500.02235174447, -9477.698442661576, 20761.73076173434, 10063.828237513095, -44501.630306438245, 5723.119464292463, -3271.5801324343843, 41543.220465567174, 7533.141378538773, 34937.81059239037, -13038.130168691894, 3305.0406938839787, -55554.65734656541, -187500.02235174447, 0.036000000000000004, 0.492, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277068741E9, 0.0, 2025-03-14 14:07:57.068
88.0, -19208.820963957427, -4104.652000028133, -187500.02235174447, -9365.38092677366, 20844.18634702997, 10138.14778782699, -44513.72260018857, 5793.035720948663, -3227.5918993463397, 41689.959667916264, 7705.138052122361, 35084.68390520619, -13004.870772942397, 3344.8491507588806, -55442.228071955215, -187500.02235174447, 0.036000000000000004, 0.492, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197927706883E9, 0.0, 2025-03-14 14:07:57.068
0.0, -9648.979860422596, -2075.9182662866433, -93750.01117587223, -4672.095736515014, 10420.96441041999, 5093.001436352902, -22222.081985721827, 2906.374979779122, -1645.9377581999015, 20804.333186666154, 3808.8937173955105, 17506.042719607678, -6526.48586350511, 1647.8153047341473, -27743.63341851633, -93750.01117587223, 0.07, 0.976, 0.068, 192.0, 1.0, 24.0, 15.0, 64.0, 1.0, 16.0, 0.0, 0.0, 0.0, 1.741979277180377E9, 0.0, 2025-03-14 14:07:57.180
2.0, -19276.032659534536, -4146.807390070843, -187500.02235174447, -9455.570215650823, 20757.707447732384, 10111.392749713988, -44430.93173872611, 5748.734563438245, -3264.137001530767, 41577.977428195176, 7694.968008395196, 35252.09847117645, -13043.740456550177, 3435.641936736338, -55489.211438800274, -187500.02235174447, 0.07, 0.976, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197927723993E9, 0.0, 2025-03-14 14:07:57.239
4.0, -19264.96854602916, -4154.96577679703, -187500.02235174447, -9327.6511821331, 20872.3271932992, 10199.570381590174, -44434.08333469431, 5825.065770753118, -3218.0924079528345, 41609.60514659943, 7730.976668712697, 35275.97013425471, -12991.370319291393, 3463.0004719496337, -55482.37180499695, -187500.02235174447, 0.07, 0.976, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277240054E9, 0.0, 2025-03-14 14:07:57.240
6.0, -19274.222168233653, -4136.123256221206, -187500.02235174447, -9452.575081893812, 20757.77450296575, 10108.665836890441, -44421.47695082152, 5743.191330813329, -3252.6482048807393, 41594.9200504923, 7715.598668527445, 35267.78939578407, -13038.823072770008, 3441.8557216949134, -55480.42720322934, -187500.02235174447, 0.07, 0.976, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277240212E9, 0.0, 2025-03-14 14:07:57.240
8.0, -19265.728505340638, -4160.218436744027, -187500.02235174447, -9301.231420186929, 20893.09196389818, 10219.843413811137, -44448.67902382363, 5846.612852408034, -3207.005942703002, 41607.66054483182, 7727.333334366481, 35277.55710811104, -12989.04573786804, 3469.5718848194942, -55474.72750839323, -187500.02235174447, 0.066, 0.978, 0.066, 192.0, 1.0, 8.0, 15.0, 72.0, 1.0, 8.0, 0.0, 0.0, 0.0, 1.741979277240345E9, 0.0, 2025-03-14 14:07:57.240
10.0, -19250.305801666476, -4146.606224370745, -187500.02235174447, -9451.457494671047, 20760.009677411283, 10101.468575175832, -44420.895805465676, 5747.304051793105, -3233.0233732489796, 41614.947213524254, 7744.9018055083525, 35296.667849620324, -13026.52961331959, 3455.5349893015614, -55454.43212442781, -187500.02235174447, 0.066, 0.978, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277240475E9, 0.0, 2025-03-14 14:07:57.240
12.0, -19281.732354370637, -4140.705363834544, -187500.02235174447, -9335.630754903646, 20868.16976883051, 10182.046613937213, -44438.732497541016, 5821.958878273831, -3226.228442934566, 41574.75877699361, 7690.7211769486885, 35243.71656700571, -12992.733775703166, 3462.4193265937956, -55502.04134011762, -187500.02235174447, 0.066, 0.978, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277240608E9, 0.0, 2025-03-14 14:07:57.240
14.0, -19287.38734571783, -4139.565424867324, -187500.02235174447, -9443.477921900501, 20765.575261780654, 10104.754281610762, -44430.350593370276, 5754.590720485535, -3258.2361409945656, 41624.64787061785, 7749.886244521886, 35300.869977577924, -13032.989267467174, 3464.9227219727904, -55463.30576697657, -187500.02235174447, 0.066, 0.978, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277240801E9, 0.0, 2025-03-14 14:07:57.240
16.0, -19260.587604115917, -4154.764611096932, -187500.02235174447, -9329.551080411802, 20881.871388181615, 10195.480012354852, -44447.047346478386, 5835.325221458104, -3227.9048237687143, 41563.53820127704, 7676.684281430756, 35232.80891571152, -12994.633673981867, 3449.7458874876365, -55510.26678207717, -187500.02235174447, 0.066, 0.978, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979277300185E9, 0.0, 2025-03-14 14:07:57.300
18.0, -19251.490444122606, -4141.53237837939, -187500.02235174447, -9420.34386638926, 20785.714183534885, 10124.692037664896, -44429.03184044741, 5772.650930005423, -3241.5617396309067, 41662.757594914154, 7799.216544534749, 35346.26637056666, -13018.773557993598, 3452.517503800095, -55420.50217634466, -187500.02235174447, 0.064, 0.98, 0.056, 192.0, 1.0, 0.0, 15.0, 80.0, 0.5, 96.0, 0.0, 0.0, 0.0, 1.741979277300345E9, 0.0, 2025-03-14 14:07:57.300
