%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -32837.350110691805, -15841.016571642946, -13196.112298502005, 4605.24166884919, -32916.98937618606, 2460.949416273763, -16480.701146209376, 2506.368161006947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024, 0.492, 0.011, 192.0, 127.0, 64.0, 15.0, 96.0, 0.0, 88.0, 0.0, 0.0, 0.0, 1.741146401068675E9, 0.0, 2025-03-04 21:46:41.068
148.0, -32843.07215727236, -15829.70658894856, -13187.350414675524, 4610.203756118269, -33040.639226512816, 2482.0941665284836, -16478.376564786027, 2514.906527388874, 11454.911405433584, -1240.164189358257, -15928.478947696562, 21794.247245102793, -15598.32133034722, -8755.088896165955, 8182.236037520891, 1143.8728742447943, -0.024, 0.492, 0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401068946E9, 0.0, 2025-03-04 21:46:41.068
150.0, -32840.18878223762, -15840.122501864733, -13191.08315599956, 4600.838375191495, -32893.14006485225, 2470.20303847826, -16480.276463064725, 2509.050370341584, 11445.88130067364, -1259.297282612, -15927.29430524043, 21783.7419252088, -15625.255182415865, -8787.029538992589, 8171.529551926798, 1126.6396792697526, -0.024, 0.492, 0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401069216E9, 0.0, 2025-03-04 21:46:41.069
152.0, -32842.803936338896, -15829.527774992917, -13186.143420474938, 4600.190174602291, -32991.15246428877, 2484.1281752739164, -16483.226893332827, 2518.907489646374, 11440.181605837537, -1253.552884286986, -15935.497395455528, 21780.120942607038, -15616.001560211369, -8768.052907950034, 8173.272987994313, 1132.5405398059536, -0.024, 0.492, 0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74114640106948E9, 0.0, 2025-03-04 21:46:41.069
154.0, -32850.67175038716, -15848.750275224482, -13200.403833437424, 4583.426366260811, -32872.26353553099, 2471.4100326788466, -16479.65061421998, 2514.7724169221424, 11448.27293733036, -1254.3351953429217, -15921.616962148782, 21784.345422309092, -15603.395176338576, -8793.712710584727, 8177.385708974089, 1130.7971037384395, -0.024, 0.492, 0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401069726E9, 0.0, 2025-03-04 21:46:41.069
156.0, -32850.917619576176, -15835.406283784663, -13195.821725824086, 4588.522563996621, -32990.14663578828, 2473.3769861909136, -16482.35517529907, 2519.198062324293, 11433.431379012034, -1272.9318467297371, -15945.9133083717, 21765.88288138901, -15624.495223104386, -8806.810832835536, 8171.4624966934325, 1124.2256908685792, -0.039, 0.736, 0.0165, 192.0, 127.0, 40.0, 15.0, 80.0, 0.0, 88.0, 0.0, 0.0, 0.0, 1.741146401069982E9, 0.0, 2025-03-04 21:46:41.069
158.0, -32847.38604395223, -15840.971868154034, -13198.436879925357, 4588.746081441174, -32863.68046566015, 2457.5743028610113, -16477.840122919097, 2511.2855447871143, 11443.601422739199, -1252.7035179976842, -15928.277781996463, 21783.652518230978, -15636.1404819656, -8766.197713160243, 8172.71419438293, 1127.198472881135, -0.039, 0.736, 0.0165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401070235E9, 0.0, 2025-03-04 21:46:41.070
160.0, -32848.14600326371, -15837.28383031891, -13197.051071769129, 4594.266962321635, -32955.99317026057, 2486.4751084417235, -16476.92370139643, 2511.5314139761226, 11439.30988780378, -1250.8259714634385, -15937.285535011952, 21777.662250716956, -15605.339778106187, -8761.369736357896, 8172.445973449466, 1135.625080540786, -0.039, 0.736, 0.0165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401070488E9, 0.0, 2025-03-04 21:46:41.070
162.0, -32853.10809053279, -15845.598679256284, -13202.080214271571, 4591.115366353437, -32867.72613140656, 2463.6316256083996, -16467.31245128065, 2508.737445919209, 11435.823015668753, -1259.811372734472, -15937.0620175674, 21775.11415184905, -15616.1356706781, -8783.587370346471, 8162.253577977846, 1130.3724205937888, -0.039, 0.736, 0.0165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401070743E9, 0.0, 2025-03-04 21:46:41.070
164.0, -32854.06921554437, -15837.730865208016, -13201.454365426824, 4593.57405824352, -32958.54126912847, 2470.0242245226177, -16467.468913491837, 2515.487672744712, 11430.682114444031, -1265.9581024596814, -15943.208747292609, 21770.6885064469, -15638.107435477667, -8809.113062514432, 8170.456668192944, 1135.2227491405904, -0.039, 0.736, 0.0165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401071006E9, 0.0, 2025-03-04 21:46:41.071
0.0, -16457.790608142688, -7921.815862872108, -6610.774291846072, 2254.754573673555, -16406.985092995776, 1233.4139625327543, -8231.38752357811, 1258.067936666958, 5718.582060168035, -624.3736296145474, -7968.508657039244, 10889.747546881146, -7801.630532935922, -4385.836945275896, 4082.18849685055, 568.4048614984586, -0.062, 0.99, 0.022, 192.0, 127.0, 8.0, 15.0, 120.0, 0.0, 88.0, 0.0, 0.0, 0.0, 1.741146401149443E9, 0.0, 2025-03-04 21:46:41.149
2.0, -32897.47630327658, -15831.51708024944, -13218.128766790482, 4519.299211418535, -32809.00809872247, 2482.3176839730363, -16451.845044117577, 2507.4410447408018, 11340.693991266966, -1252.5023522975866, -15937.933735601157, 21734.053997284653, -15656.324107208742, -8773.462030108218, 8098.640513258042, 1119.7106384886074, -0.062, 0.99, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411464012079E9, 0.0, 2025-03-04 21:46:41.207
4.0, -32897.47630327658, -15828.723112192525, -13213.90428708843, 4514.895917760839, -32727.80421111634, 2476.506230414657, -16461.523349466723, 2523.9366321488183, 11361.43641012149, -1249.5295702850308, -15916.788985346437, 21746.50391894626, -15637.90626977757, -8789.890562282868, 8112.5880017981535, 1121.074094900381, -0.062, 0.99, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401208193E9, 0.0, 2025-03-04 21:46:41.208
6.0, -32890.50255900652, -15815.468527730529, -13205.589438151055, 4524.976554510183, -32810.23744466752, 2482.5412014175895, -16454.661363918945, 2529.1892920958153, 11361.548168843767, -1234.3080323109666, -15924.925020328168, 21747.956782335852, -15617.432071856509, -8772.389146374362, 8113.727940765374, 1120.8952809447385, -0.062, 0.99, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401208464E9, 0.0, 2025-03-04 21:46:41.208
8.0, -32894.28000381947, -15808.338321249286, -13202.907228816419, 4535.772447082097, -32737.05783332084, 2499.9979138371846, -16447.95584058235, 2532.7655712086644, 11369.460686380946, -1243.807523704472, -15907.937694542134, 21757.322163262626, -15623.936429493002, -8769.885750995369, 8121.998086213838, 1128.0925426593474, -0.056, 0.994, 0.018000000000000002, 192.0, 127.0, 32.0, 15.5, 8.0, 0.0, 72.0, 0.0, 0.0, 0.0, 1.741146401208731E9, 0.0, 2025-03-04 21:46:41.208
10.0, -32896.492826520545, -15815.624989941716, -13206.99759805174, 4533.067886003004, -32828.92350303215, 2480.820117094531, -16448.246413260273, 2532.0056118971843, 11367.627843335611, -1232.743410199095, -15921.415796448684, 21758.77502665222, -15637.436883144008, -8771.673890551792, 8127.183690927469, 1134.7757142514843, -0.056, 0.994, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401209E9, 0.0, 2025-03-04 21:46:41.209
12.0, -32905.81350395841, -15825.504460990962, -13219.335760991069, 4518.427493384778, -32703.50786489342, 2481.021282794629, -16460.048134332676, 2509.9667918642513, 11363.001032233362, -1247.808485961972, -15916.766633601981, 21750.01314282574, -15629.14438595109, -8784.794364547059, 8108.587039540654, 1120.0682663998923, -0.056, 0.994, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74114640120925E9, 0.0, 2025-03-04 21:46:41.209
14.0, -32893.00595438552, -15817.211963798043, -13205.209458495316, 4525.870624288395, -32823.51438087397, 2480.708358372254, -16472.185131571907, 2514.012457610662, 11360.6317473211, -1244.299262082489, -15931.407026220206, 21743.151157277964, -15614.124013677123, -8762.0179369471, 8114.577307054676, 1120.3141355889006, -0.056, 0.994, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401209484E9, 0.0, 2025-03-04 21:46:41.209
16.0, -32890.99429738454, -15811.109937561743, -13202.66135962741, 4534.408990670323, -32714.683737121075, 2482.2059252507597, -16438.165776510927, 2529.323402562547, 11375.138029472593, -1236.0291166340253, -15909.122336998265, 21758.618564441036, -15622.483566103409, -8773.864361508413, 8120.500519335333, 1128.4725223150876, -0.056, 0.994, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401268103E9, 0.0, 2025-03-04 21:46:41.268
18.0, -32897.90098642123, -15811.467565473029, -13204.494202672746, 4531.279746446579, -32831.35984317778, 2492.1524515333717, -16465.39020125749, 2530.485693274223, 11365.05739272325, -1244.4333725492206, -15927.137843029243, 21751.130730048506, -15633.748845308883, -8788.795326804558, 8119.494690834844, 1129.7465717490402, -0.054, 0.996, 0.01, 192.0, 127.0, 40.0, 15.5, 16.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.741146401268413E9, 0.0, 2025-03-04 21:46:41.268
20.0, -32892.04482937394, -15810.908771861647, -13203.354263705525, 4537.806455827529, -32708.179379484583, 2480.306026972059, -16435.528270665203, 2529.4351612848236, 11377.484962640401, -1226.171997329235, -15905.590761374327, 21760.406703997458, -15622.863545759148, -8780.21225693372, 8127.4966153498435, 1133.3452026063446, -0.054, 0.996, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401268691E9, 0.0, 2025-03-04 21:46:41.268
22.0, -32903.13129462377, -15814.328588763308, -13208.428109696879, 4528.75399932313, -32824.967244263564, 2482.340035717492, -16457.701201164866, 2525.1436263494047, 11364.72211655642, -1245.8638841943603, -15932.211689020598, 21744.849889856567, -15654.468912418952, -8759.872169479391, 8112.252725631324, 1116.4025803092218, -0.054, 0.996, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401268977E9, 0.0, 2025-03-04 21:46:41.268
24.0, -32880.064294345895, -15793.943797820068, -13188.199780964826, 4548.132961765881, -32682.69839080553, 2502.3224952605365, -16465.747829168777, 2528.3175740620586, 11377.529666129312, -1236.2526340785782, -15908.362377686784, 21762.507767976258, -15625.47869986042, -8756.944090955745, 8124.009743214816, 1129.4112955822106, -0.054, 0.996, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401269223E9, 0.0, 2025-03-04 21:46:41.269
26.0, -32875.21396579909, -15770.675631842094, -13181.449554139323, 4556.246645003158, -32840.836982826826, 2513.4760157437345, -16463.914986123444, 2537.727658477743, 11402.675378641532, -1199.5287179385089, -15895.62188334726, 21790.581559012124, -15582.898626673059, -8753.837198476458, 8140.550034111743, 1150.198417925646, -0.054, 0.996, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401269475E9, 0.0, 2025-03-04 21:46:41.269
28.0, -32885.74163743754, -15801.588094423783, -13198.213362480803, 4535.4371709152665, -32745.90912412514, 2480.171916505327, -16472.855683905564, 2513.4313122548238, 11390.784250591309, -1210.8387006328942, -15896.068918236366, 21783.07137287514, -15624.271705659832, -8756.430000833274, 8114.4655483323995, 1139.3131183759117, -0.054, 0.994, 0.012, 192.0, 127.0, 40.0, 15.5, 8.0, 0.0, 48.0, 0.0, 0.0, 0.0, 1.741146401269736E9, 0.0, 2025-03-04 21:46:41.269
30.0, -32902.46074229011, -15807.17603053761, -13205.99176955125, 4527.479949889177, -32879.79607341243, 2486.139832274894, -16485.909102667465, 2514.5936029665, 11368.968948002928, -1238.2195875906455, -15922.779252860459, 21759.669096430433, -15631.04428422979, -8797.244286208665, 8115.5831355551645, 1125.4103333247106, -0.054, 0.994, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401270018E9, 0.0, 2025-03-04 21:46:41.270
32.0, -32892.73773345205, -15811.713434662037, -13196.022891524184, 4536.80062732704, -32756.637961463686, 2476.528582159112, -16447.754674882257, 2523.199024581793, 11371.941730015486, -1222.9533461276706, -15909.591723631827, 21772.16372158095, -15640.253202945378, -8743.063657649, 8118.444158845444, 1135.490970074054, -0.054, 0.994, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146401328474E9, 0.0, 2025-03-04 21:46:41.328
