0.000000	-34856.874926	-16790.563380	-14849.180263	1220.226433	-33955.071444	823.728838	-18234.597830	-1717.686858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049000	0.454000	0.181000	192.000000	126.000000	120.000000	14.000000	48.000000	5.500000	40.000000	0.000000	0.000000	0.000000	1741146358.320086	0.000000
168.000000	-34856.338484	-16740.294306	-14826.470891	1242.533474	-34024.853590	856.831772	-18252.881557	-1695.759797	21372.067496	-2292.305504	-17366.992517	24406.607378	-16860.077305	-9712.995257	6884.650217	-547.863608	-0.049000	0.454000	0.181000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146358.320326	0.000000
170.000000	-34864.385112	-16733.454673	-14841.111283	1226.797846	-33973.332819	822.074809	-18256.301374	-1713.037695	21376.336679	-2291.433786	-17336.482386	24435.038797	-16860.367878	-9723.075893	6877.743528	-553.786821	-0.049000	0.454000	0.181000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146358.320578	0.000000
172.000000	-34881.037161	-16708.219553	-14854.432923	1215.018477	-33996.757447	825.584033	-18258.693011	-1708.142663	21360.802217	-2296.686446	-17365.249081	24435.821108	-16876.036450	-9746.545225	6853.894216	-572.405824	-0.049000	0.454000	0.181000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146358.320803	0.000000
174.000000	-34848.783594	-16640.136139	-14838.071446	1236.833779	-33999.216139	826.500455	-18256.748409	-1705.348695	21406.556238	-2252.161771	-17367.618366	24479.563472	-16845.302802	-9673.700890	6856.956405	-565.700300	-0.049000	0.454000	0.181000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146358.321037	0.000000
176.000000	-34881.394789	-16683.163247	-14851.840121	1220.785227	-33979.457197	836.067001	-18257.620127	-1704.700494	21382.908092	-2229.944137	-17352.396828	24480.837522	-16864.882930	-9723.813501	6853.670699	-566.817888	-0.074500	0.680000	0.271500	192.000000	126.000000	112.000000	14.000000	40.000000	5.500000	40.000000	0.000000	0.000000	0.000000	1741146358.321244	0.000000
178.000000	-34873.549327	-16679.877541	-14861.876054	1217.521872	-34014.169456	825.807551	-18239.984601	-1695.469224	21354.946060	-2262.756498	-17371.149942	24494.002699	-16885.334776	-9742.007821	6837.800960	-565.208562	-0.074500	0.680000	0.271500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146358.321482	0.000000
180.000000	-34870.107158	-16679.564617	-14851.951879	1217.208948	-33954.132671	828.400353	-18271.008822	-1710.467244	21376.895473	-2258.576722	-17372.826323	24572.300860	-16863.541825	-9748.176902	6850.228530	-565.968521	-0.074500	0.680000	0.271500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146358.321717	0.000000
182.000000	-34858.931286	-16607.189668	-14844.374638	1224.741486	-34043.271428	842.191379	-18244.320839	-1707.963849	21392.273473	-2234.593300	-17369.719430	24615.819706	-16851.673049	-9708.100225	6851.815504	-561.945207	-0.074500	0.680000	0.271500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146358.321957	0.000000
0.000000	-15767.255815	-7839.807312	-6008.484186	2765.491934	-16621.606543	1304.470158	-8328.483501	2026.386801	10753.960699	-1110.881699	-8680.590532	12313.956000	-8411.140252	-4853.480143	3423.661402	-281.922553	-0.012000	0.942000	0.200000	192.000000	127.500000	80.000000	14.500000	56.000000	3.000000	32.000000	0.000000	0.000000	0.000000	1741146358.485960	0.000000
2.000000	-31558.249182	-15691.014015	-12030.155901	5510.286154	-33239.994435	2613.880052	-16684.236131	4044.503456	13436.147682	1476.511535	-16064.109333	24628.962532	-15494.363367	-8954.734678	11840.836625	1258.336158	-0.012000	0.942000	0.200000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146358.486256	0.000000
4.000000	-31540.278380	-15680.128715	-12017.482462	5527.742866	-33292.498683	2619.177415	-16685.577236	4050.046688	13427.519909	1471.594151	-16080.135534	24619.597151	-15481.824038	-8960.412021	11840.188425	1259.073765	-0.012000	0.942000	0.200000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146358.486464	0.000000
