%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
74.0, -32270.733388749766, -15757.242233424455, -13065.198131227271, 5126.35023908022, -32132.55490452706, 2715.580489108621, -16546.012943507783, 2635.3153747696133, 10727.272716435518, -3764.659615118458, -15762.584300349272, 20875.009402633837, -15150.191205762769, -8630.634383038805, 7961.311395324636, 1488.827346423548, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146499877013E9, 0.0, 2025-03-04 21:48:19.877
76.0, -32259.557516522113, -15734.577564546773, -13046.802645540554, 5148.277300390876, -32131.32555858202, 2745.5541784231878, -16537.18400444794, 2643.3620027735237, 10723.003533244555, -3765.2854639632064, -15765.0206404949, 20893.114315642633, -15154.773313376107, -8611.680103740706, 7958.495075523267, 1491.934238902836, 0.247, 0.40900000000000003, -0.038, 192.0, 7.5, 56.0, 12.5, 72.0, 126.5, 80.0, 0.0, 0.0, 0.0, 1.741146499877221E9, 0.0, 2025-03-04 21:48:19.877
78.0, -32228.019205095676, -15713.209296847499, -13030.552927321545, 5215.019609334423, -32017.82340023797, 2771.16927756897, -16520.017864706264, 2646.066563852616, 10732.0336380045, -3754.914254535944, -15763.813646294315, 20909.94517921748, -15166.306813515046, -8592.658769209238, 7966.8993314384625, 1491.9118871583805, 0.247, 0.40900000000000003, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146499877407E9, 0.0, 2025-03-04 21:48:19.877
80.0, -32240.04444361263, -15708.560134000796, -13027.96012496473, 5266.7638977484585, -31939.838163833403, 2789.8553359336065, -16505.802155232686, 2659.0082238922387, 10751.412600447251, -3732.182530424897, -15741.730122772471, 20928.139499204102, -15140.311734713523, -8585.193286561167, 7992.916761984439, 1500.2267360957546, 0.247, 0.40900000000000003, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146499877612E9, 0.0, 2025-03-04 21:48:19.877
82.0, -32226.409879494895, -15714.595105003727, -13008.201182866238, 5320.542194907927, -31855.25916281452, 2799.60069651612, -16488.814829446655, 2667.8371629520852, 10739.588527630392, -3732.204882169352, -15763.970108505502, 20905.407775093052, -15160.025973323105, -8582.421670248708, 8018.040122752205, 1491.9789423917464, 0.247, 0.40900000000000003, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146499877804E9, 0.0, 2025-03-04 21:48:19.877
84.0, -32204.773390862156, -15678.050002819302, -12981.781420920066, 5359.031898859966, -31760.219545390555, 2855.1447814875582, -16443.709009135844, 2725.258794457769, 10786.013100864066, -3680.795869922146, -15716.897334682624, 20944.948011034492, -15112.975551244683, -8530.431512645664, 8076.445231013922, 1542.404477882919, 0.247, 0.40900000000000003, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146499877973E9, 0.0, 2025-03-04 21:48:19.877
86.0, -32213.89290259992, -15696.244322805922, -13000.154554862327, 5340.815227128891, -31721.439268760598, 2837.7774760457846, -16460.07048607713, 2687.506698072755, 10751.144379513786, -3700.174832364897, -15763.992460249956, 20899.90924595705, -15134.85790906643, -8565.814324118415, 8053.042954569216, 1516.2305851257545, 0.3755, 0.6225, -0.052000000000000005, 192.0, 7.5, 96.0, 13.0, 16.0, 126.5, 120.0, 0.0, 0.0, 0.0, 1.741146499878148E9, 0.0, 2025-03-04 21:48:19.878
88.0, -32225.694623672323, -15705.743814199426, -13024.696770274255, 5299.442148142118, -31635.005072951924, 2812.542356555743, -16491.832314948122, 2657.7565262027415, 10794.32794980144, -3656.0971922990316, -15714.081014881256, 20942.086987744213, -15113.4672896227, -8526.989343999547, 8066.141076820026, 1543.2761959166762, 0.3755, 0.6225, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146499878316E9, 0.0, 2025-03-04 21:48:19.878
90.0, -32288.7712465252, -15783.393774437163, -13085.672329148332, 5206.995333074968, -31631.719366516994, 2741.4638091878664, -16512.194754146905, 2600.4690051637895, 10706.843222003368, -3746.465295131838, -15800.336396734287, 20856.993896602857, -15131.303981698034, -8616.776301476515, 7993.877886996018, 1468.509610713674, 0.3755, 0.6225, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146499878486E9, 0.0, 2025-03-04 21:48:19.878
0.0, -16043.813949085947, -7836.208681608282, -5402.371931358806, 2310.9468592341973, -16516.106309426585, 1425.415447403842, -5770.728679982267, 1300.7150650876838, 5348.951262110622, -1889.8623454406675, -7897.743034093743, 10428.496948301428, -7581.398794817781, -4323.050895100939, 3984.287856136305, 724.5317965187785, 0.178, 0.876, 0.028, 192.0, 2.5, 72.0, 13.5, 48.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.741146500018617E9, 0.0, 2025-03-04 21:48:20.018
